"","cellFractions.B.Cells","cellFractions.CD4.T","cellFractions.CD8.T","cellFractions.DC","cellFractions.Endothelial.Cells","cellFractions.Fibroblasts","cellFractions.Macrophages","cellFractions.Mast.Cells","cellFractions.Monocytes","cellFractions.NK","cellFractions.Neutrophils","cellFractions.otherCells"
"TCGA.DD.AAE7.01A",0.00164801841219618,0.000151456061519918,0.0100735207144508,0.24372081322596,0.0309233902094039,0.00159115243461229,0.00608502910978411,5.46537230942019e-06,4.69967711194825e-08,1.61663287578467e-09,0.457213504532855,0.248587601313504
"TCGA.DD.AADJ.01A",7.02518411507789e-06,8.18690750126567e-07,1.55762196697584e-06,0.238577270191842,0.00286166571262561,7.56575621306755e-07,2.34961993978402e-08,2.72748941407865e-07,1.42493519853095e-09,0.000132222727674742,0.758418010356494,3.75268834236387e-07
"TCGA.UB.A7MD.01A",2.91926798809043e-05,0.00544863996267724,5.89952724863372e-06,0.313965006407577,0.0243168885380854,0.000928858838524606,0.0195772684728692,1.98355616032824e-05,3.74911526197024e-07,0.000447126609283804,0.59381016154103,0.0414507469496931
"TCGA.CC.5259.01A",1.25852011939474e-05,0.0032161177945935,6.07134655521327e-06,0.276506049566584,0.00208006046902908,0.000113825153625563,0.00023455152538211,1.36090329330882e-08,5.6637804692151e-10,0.00054432411582642,0.717286298136906,1.0251489277703e-07
"TCGA.HP.A5MZ.01A",0.00202285517209169,0.0122565366288685,0.0034598481780469,0.303348031200946,0.0530682832812209,0.0112310170171233,0.018451173015706,0.000132275668804924,3.48626574244939e-07,0.00071452770784782,0.0781147175081162,0.517200385994654
"TCGA.EP.A2KB.01A",1.6382491052824e-07,3.04960949909589e-06,0.000261975357148103,0.725991734851023,0.00399810013672903,8.41019772541106e-05,0.0039956152484112,8.06455274509795e-08,0.0130408158080659,0.000165878291546448,0.252457811069497,6.73180387769384e-07
"TCGA.ED.A7PX.01A",2.39083423069493e-05,0.00108503333182584,0.000170142913555194,0.350573548252082,0.116232253578938,0.00930706319733498,0.00585114870634795,3.72123874364089e-07,3.75696530350692e-05,0.00012979497070524,0.516589131576932,3.33530617742182e-08
"TCGA.G3.A5SM.01A",0.000242932739055304,1.96475585337708e-06,4.96370747898094e-06,0.323909315520578,0.0155607616554645,0.00345629399974707,0.00494417266337486,8.35357005405125e-06,4.14287171598303e-06,0.00010529861757363,0.651761131166307,6.68732797281453e-07
"TCGA.DD.AAEB.01A",2.8790110456584e-06,4.83386857247835e-05,0.00289054393167371,0.0393063660147364,0.00743152412366835,1.11898987691233e-08,0.00266352745714309,6.00078292962322e-05,1.17011295481405e-07,0.000527512980420396,0.246284851791162,0.700784319973935
"TCGA.BC.A5W4.01A",4.49217094119142e-06,0.00820053285370407,0.000899289218692664,0.215903050198115,0.00211071502044758,5.75948214410925e-07,4.466506664648e-09,3.09132140758366e-09,5.91324760586497e-07,2.34314702104352e-06,0.772878318121463,8.4438811997094e-08
"TCGA.DD.A73B.01A",4.63532032651905e-05,0.000162768408078474,0.000678749230613732,0.258154577831879,0.0042160021059412,4.33711079291937e-05,1.6216842046746e-08,1.75661637362456e-08,3.20043534785054e-09,0.000137431740120012,0.65369318603409,0.0828675233546422
"TCGA.DD.A1EI.01A",0.000274262512277623,0.00302527744252341,0.000422590614789522,0.23693938571767,0.0274381362345254,0.00543738640463483,0.00500327225206838,5.40915514362109e-05,6.30574195041442e-09,0.000232877708308374,0.721172515088866,1.98167158264862e-07
"TCGA.K7.A5RF.01A",0.00767783069602738,0.0105761723079694,0.000718668065907858,0.0887520664480988,0.0630791470806256,0.0142701283380199,0.0468621566206971,8.91977314065609e-06,2.59043256156301e-08,0.00163473766490077,9.83054177339411e-06,0.766410316558514
"TCGA.DD.AACT.01A",5.35807650862052e-08,1.64606780959473e-06,4.40651835271077e-09,0.273061711700291,0.0163653450209174,0.00126505637034463,0.00437156015035808,2.79779278102255e-09,6.06639915506979e-08,0.000862680041831891,0.70407181084657,6.83528100857432e-08
"TCGA.DD.A4NO.01A",2.04521256994136e-07,1.47628524771961e-06,5.22058304595863e-08,0.24989048601132,0.00371986950777471,0.00486285564798753,0.00222336482566959,8.69281251218671e-05,3.85606237504277e-09,9.30506165390742e-05,0.739121697976008,1.0421181603371e-08
"TCGA.2Y.A9H8.01A",0.00147429912468252,0.00973928129959452,0.00392761760949733,0.232926466432271,0.0144642952521641,1.80319052216468e-08,0.00651139607866352,2.21069379415141e-07,2.83730392952837e-08,0.00139736001372902,0.648495427697956,0.0810635890171172
"TCGA.DD.A3A8.01A",0.000115527353882286,0.000252121151534595,7.53470373048509e-05,0.151324865778315,0.00484904845480108,0.000258137703948705,0.000273511608413898,0.000107057802473952,4.83870316392111e-09,0.000449005268750143,0.5400731168105,0.302222256191373
"TCGA.LG.A9QC.01A",0.00040792253698615,0.000615898478814179,4.91491429401929e-05,0.14280386085008,0.0455227646668693,1.08269223428001e-08,0.000876431624337136,3.38189315935227e-05,1.60653792860943e-08,0.000363421679980663,0.552580838499672,0.256745866696425
"TCGA.BC.A10S.01A",0.00124535756017317,0.00706331059701658,0.00517470979115103,8.4817283148467e-08,0.0378031850594523,0.00279461164837805,0.0465254603668926,7.05259336608237e-05,2.30732599582266e-06,0.00243611221099503,2.04502247772523e-06,0.896882289666524
"TCGA.DD.AACN.01A",0.00308968398080008,0.0014252657411122,0.00852595859688173,0.195597113657308,0.0459003735673319,0.00737493343208975,0.0107806487668066,2.95258394327607e-05,1.01380572064981e-08,0.000196742077540005,0.339210450016946,0.387869294185693
"TCGA.DD.A1ED.01A",0.000332640053173861,0.00131791554558122,0.0022811870864387,0.187229569120969,0.0124091024610666,0.000807545819031177,0.00900302071977089,0.00118985260102859,1.06007236672612e-09,0.000298040972744319,0.686970376964135,0.0981607475959876
"TCGA.BC.A10Q.01A",8.04666725988766e-05,0.000170851925966988,0.00311375825883735,0.213509030991924,0.0288344593903851,0.00196850546064057,0.0071439933220972,1.17720117494232e-06,7.11158206250246e-08,6.84708352997265e-06,0.450405701768651,0.294765136808373
"TCGA.BC.A110.01A",0.00196390789400935,0.0036929586876872,0.00847997865229482,0.341745006280558,0.139658345815523,0.0118783874160049,0.0325745430296792,0.000177850862548895,0.00120139130135306,0.000129435632107422,0.000150905125259472,0.458347289302975
"TCGA.DD.AAW3.01A",7.72193754736355e-05,4.89617189945282e-07,0.00047189156300269,0.204181476651139,0.0124456987776265,1.89507505595315e-05,0.000676840778716542,2.2947467321625e-05,2.40531748449126e-08,0.00016461446133269,0.709411918746465,0.072527927757998
"TCGA.2Y.A9H7.01A",0.000850128384508911,0.00166433236483932,0.00411618675887777,0.318931274970046,0.00420762424543537,0.000225253258024463,1.16391833876793e-05,4.08543163328054e-05,8.44440061827107e-08,1.0286010370567e-08,0.56434164851561,0.105610963272921
"TCGA.CC.5260.01A",2.06985862368256e-06,0.00415548663951136,0.013080918255602,0.431026898269988,0.0709805917311999,0.0167787227413293,0.0209525008473316,4.39681509015824e-05,1.08836113528636e-06,0.000709205727376921,0.442268541905579,7.51142091138337e-09
"TCGA.DD.AAD3.01A",0.00031982040876899,0.00362074271421132,0.00190783100034404,0.248397847800632,0.019009063735144,0.00680073307591291,0.00426243130076792,5.5081808925474e-06,1.83543549742499e-08,7.27116046523643e-05,0.647209027739835,0.0683942640844831
"TCGA.G3.AAV7.01A",1.44187453273792e-06,9.8228572698183e-07,1.69095936132381e-07,0.270516694388711,0.0113730814102153,0.0152370639155383,0.0153846279045096,5.45310086611803e-06,2.83529572400097e-08,1.12518409401546e-06,0.687479320038257,1.24486560976015e-08
"TCGA.DD.A39Y.01A",5.2975213491121e-05,0.00285197150341197,1.39780414852201e-05,0.125621944513419,0.00946943499165681,4.5864340966821e-05,0.006868853260753,1.20993131075279e-05,1.88689113204715e-09,0.000253654384150635,0.440875825013542,0.413933397537124
"TCGA.K7.A5RG.01A",0.038517310352733,0.0629477865755685,0.00211701095198999,0.374497771529248,0.0128483654725165,0.00138310303831104,0.0555263020604716,1.96546327648878e-08,3.10972593167983e-05,0.0115250354451533,0.440605677507161,5.20152897326678e-07
"TCGA.G3.A25Y.01A",0.00167133808569209,0.0133475183515639,0.00546401779198503,0.168726075125831,0.0613830289634307,0.0124821791164066,0.0328918275529896,0.000178275570350576,1.61635464075251e-06,0.000434362395217875,4.06410225469639e-06,0.703415696589637
"TCGA.DD.AACF.01A",0.000205675337910164,0.000138968091477722,0.000718910719603184,0.236609899059454,0.005972210190341,1.6319608071989e-05,0.0102558854034705,2.90536967844172e-08,1.71703768178628e-08,0.000775498576841172,0.586974466261961,0.158332120526796
"TCGA.DD.A39Z.01A",0.000251198186013765,0.000206968293625816,0.000756510623222625,0.243789153315639,0.00437090271502478,4.96672947303215e-07,6.81341294565604e-06,1.15305878810556e-07,9.45362712662339e-10,0.000276682259304173,0.750340505449784,6.52820250729968e-07
"TCGA.DD.AACB.01A",0.0215595296117831,0.000783787795243484,0.074948333459015,2.53614700230831e-08,0.0203378097788873,0.000198771772484649,0.060474147846613,5.11717505788407e-05,2.03894177563633e-07,0.00776357469681355,3.16105334938819e-07,0.813882327927599
"TCGA.DD.AADG.01A",8.1377457095754e-05,0.000325145977756057,0.000602864460381487,0.146892851667508,0.0156717682465981,1.13182542411437e-05,0.000529446672700574,1.71349781098425e-05,1.79668939086307e-09,0.000353841625375515,0.498965160551842,0.336549088311702
"TCGA.DD.AAW1.01A",3.63988652660832e-05,4.03329925887048e-05,0.000119055671736901,0.213053734583999,0.0111458091233626,7.07144760948329e-10,0.000857597169390014,1.09264823658367e-07,6.74927201234256e-09,3.46089201867081e-06,0.76943816843966,0.00530532554073731
"TCGA.DD.AAC9.01A",0.00311825863650371,0.00705948064228227,0.000343411048901864,0.185929901300395,0.0340426737698921,0.0028132844312488,0.00746663365517868,9.75584646780208e-06,5.44504647485236e-08,0.000422466701961556,0.50913274961801,0.249661329898693
"TCGA.G3.A25Z.01A",2.32204150148164e-05,2.1611184399859e-06,7.82455956478909e-06,0.132960296616325,0.0132018873520864,0.000301958437534511,0.00539871791591467,2.34120268570141e-07,6.34138494441208e-07,9.19674704301771e-06,0.84809375528845,1.13290862961004e-07
"TCGA.DD.A4NF.01A",0.000265209148989378,0.000961520079856076,1.26983854139876e-06,0.147595506595114,0.00535522061945185,3.5442426643333e-08,0.0015917226894146,2.15305299994572e-06,6.79695123458768e-08,0.000289758766397334,0.413111386936262,0.430826148861034
"TCGA.G3.A25V.01A",7.6084613262581e-07,0.00425928118472144,5.36006026647326e-05,0.264791736908098,0.023062003962556,0.00308235530896095,0.00769945628497755,9.87032816542855e-05,6.36956125145524e-09,0.000234022733097027,0.696717886281286,1.86236290257018e-07
"TCGA.G3.AAV5.01A",8.02453172292258e-05,3.64782566391097e-06,0.00299463255695509,0.205438859840886,0.011886200622794,1.86800397738702e-08,0.0058338415717515,3.77913532590785e-05,9.73535749257963e-10,1.50076255994568e-05,0.552862424953909,0.220847328678378
"TCGA.BD.A2L6.01A",1.9425341136542e-05,0.00235024965586554,0.00184589732941024,0.237844794339473,0.0154402028584012,1.52181038898133e-08,0.00124524462245279,3.95128732922197e-06,8.53227167133595e-08,0.000159044001578638,0.741090266904114,8.23119417975712e-07
"TCGA.XR.A8TF.01A",1.88393591079104e-06,8.68584930061125e-08,2.77595727065443e-06,0.196279195084216,0.00327197171644927,6.87565874101738e-09,0.00146113824382618,8.4227473098842e-08,4.62766268303951e-08,0.000264689494559724,0.798718021140348,1.00189168512386e-07
"TCGA.DD.AAEH.01A",0.00118346193614053,3.75945782647234e-07,0.0484379942904017,0.235680956116215,0.0363544156254596,0.00084598259589637,0.0105512494180086,1.53980212385176e-08,2.3491173619128e-07,0.0015586537475785,0.332827050737121,0.332559609277638
"TCGA.GJ.A6C0.01A",7.29509639842442e-08,9.16758875574403e-07,1.21847817855313e-07,0.260184990018594,5.17840548544116e-05,9.26197447315846e-05,0.0303556691279339,1.7749586631937e-07,4.8122124279205e-08,1.92591245416107e-07,0.709313019405176,3.87881816492525e-07
"TCGA.UB.AA0V.01A",1.4954035035297e-06,0.000143989525934647,1.33883482834804e-07,0.338493325961851,0.037864016584531,0.00609537272459693,0.0038808258881512,2.12269487635476e-05,6.10876376187391e-08,0.000375441347379211,0.613123916250992,1.94393176407247e-07
"TCGA.RC.A6M5.01A",1.97455289110198e-08,2.93102615800433e-07,3.87717512807659e-05,0.241769217653472,0.0162135845030612,0.00995289236459509,0.00313204087973133,8.10517496733595e-06,1.3602683124332e-07,7.30357789402384e-05,0.728811856269669,4.67493070413616e-08
"TCGA.BC.A69H.01A",0.00102956762006065,0.0149881079808071,0.00010561056256917,0.116724956242848,0.0303056224050527,5.59714222745284e-05,0.0302258594974646,5.91255805359443e-05,1.25889674977287e-09,0.000815988366723798,0.176176686936134,0.629512502126633
"TCGA.CC.5258.01A",0.000457808120101055,0.00554013308811452,0.00302497121241422,0.271602381138377,0.0166118224848277,6.41834894133345e-05,0.00667541745023697,1.57862429822018e-05,6.73164116003059e-09,0.000251073594626619,0.587013470986756,0.108742945460509
"TCGA.BC.A69I.01A",3.01695710462087e-07,0.0050450234296397,6.19801066160262e-07,0.0810344060109676,0.0431253151015476,0.000694124284726353,0.00937922231073191,0.000184832549682871,1.25426186193804e-07,0.000520788727954033,0.29614334963358,0.563871891028207
"TCGA.G3.A7M9.01A",2.09639231048433e-05,0.00879757099529147,0.00261335991434773,0.291942383131901,0.00864598479870986,0.00221891016840475,0.00281531371287077,4.68403618573078e-05,1.19229315121462e-11,0.000240223720632316,0.682658150845515,2.98415441355468e-07
"TCGA.G3.AAV6.01A",0.000472199755902245,0.00294959595269696,0.00232856423073884,0.182343233014201,0.0178063867175716,0.00153266147339205,0.00185108420923316,0.000123226377770108,9.50398894445801e-08,3.9958079932686e-08,0.434732591619126,0.355860321651398
"TCGA.CC.A8HT.01A",0.00017663134478472,0.00235606763510265,0.00603790530381695,0.219099436168948,0.00731739015087817,0.000462446387704694,0.0102795535396445,0.000124583483009784,7.21686934075112e-08,0.000374851604224473,0.451579849012301,0.302191213200892
"TCGA.CC.A8HV.01A",0.000287555065230462,0.00392495619217192,8.00229686528072e-08,0.0582557625961393,0.0283645370635625,0.000283240982406743,0.000132609972882956,7.19665765364942e-06,2.74882859426674e-07,0.000119615645824769,0.151788111206844,0.756836059711456
"TCGA.GJ.A9DB.01A",3.26610670453557e-06,1.22842682889561e-05,1.80694710519137e-06,0.391925314720216,0.0399455656541482,0.00172969175224317,0.00774691667650207,1.63971335172565e-05,1.24267485026994e-06,9.12641864904693e-05,0.558525703378166,5.46501767109554e-07
"TCGA.BD.A3ER.01A",7.53018221922425e-10,0.000129922561155542,2.56028479741482e-05,0.32501546710436,0.0117182542590579,0.00386711535978398,0.00301415753635009,9.05089181972113e-07,3.29798572673552e-08,6.65702496970549e-05,0.656160231291595,1.73996796892457e-06
"TCGA.ZP.A9CV.01A",0.00118692520711881,0.00228602123765696,0.016351393635385,0.231366895655584,0.01226907405112,0.0102049139375452,0.0216520694484635,2.80504790386693e-05,0.000575081515150296,0.000325288157343356,3.75119719970764e-07,0.703753911555874
