"","cellFractions.B.Cells","cellFractions.CD4.T","cellFractions.CD8.T","cellFractions.DC","cellFractions.Endothelial.Cells","cellFractions.Fibroblasts","cellFractions.Macrophages","cellFractions.Mast.Cells","cellFractions.Monocytes","cellFractions.NK","cellFractions.Neutrophils","cellFractions.otherCells"
"TCGA.EM.A3O6.01A",1.19211541474335e-05,1.48872127276151e-08,9.27162839751618e-08,0.202096135163282,0.0188800268337255,1.81487757387253e-05,0.0172025626411063,4.53699840875237e-09,5.47398297394933e-06,1.18731749226393e-06,0.761783686254797,7.45736241782789e-07
"TCGA.ET.A3DU.01A",0.0010359260812629,3.81833518674631e-06,1.59673502487606e-06,0.305564653126578,9.79412108796752e-07,0.0149582535051104,0.173556981197653,0.00100440052402951,0.0136997022347408,0.00575291219222737,0.484420424060557,3.52595520126816e-07
"TCGA.DJ.A1QN.01A",1.42332990424732e-06,3.7617648769197e-06,1.12074746096605e-08,0.231466339607505,0.0022206281218406,0.0014103851675659,0.0508250224489036,1.66672820077584e-08,5.78520378833775e-05,1.8885228604151e-05,0.713995553959906,1.20458253511177e-07
"TCGA.ET.A3DP.01A",4.38297739652123e-06,2.20081756603739e-07,3.28064206827275e-07,0.259452448705466,0.0422257353192439,0.00397430808767188,0.0701611529774543,6.59565435826966e-05,0.0666786284202357,3.63824726891602e-07,0.557432946061961,3.52893629687426e-06
"TCGA.FY.A3NN.01A",1.28026128566779e-05,2.59306364535968e-05,6.54567791445088e-06,0.391373077412896,0.000267925825864978,0.000336147319536096,0.0489596747025585,4.2579234933827e-05,9.57898262904588e-06,5.45083939043748e-06,0.558956568887677,3.71786728954181e-06
"TCGA.DJ.A3V9.01A",1.38102940814934e-05,7.12737082965763e-07,2.15785761210512e-05,0.2643993787291,0.039145361814519,0.00504707085065063,0.032382554951946,2.2054358101321e-05,2.916480123213e-06,1.40758843669344e-06,0.658962819574954,3.34044883682461e-07
"TCGA.E8.A2JQ.01A",6.27859196212631e-06,1.84264796869698e-07,1.3902306393439e-07,0.376371942685083,0.000209443774790898,0.0183141868669075,0.0836698128774632,1.28472199233936e-06,1.62779333236373e-06,0.00903298574782345,0.512390516187647,1.59746513735263e-06
"TCGA.EM.A4FH.01A",1.96715240406054e-08,1.17355436737765e-08,1.73985475497378e-06,0.517431876563981,0.0339350036538139,6.12541942729966e-06,0.00804523069725266,1.20472257775822e-06,6.81707141130664e-06,4.92997195786313e-05,0.440522600219516,7.0670618310711e-08
"TCGA.IM.A420.01A",0.0159959517406139,2.27049851117743e-05,2.03497577629002e-07,0.486159658277028,0.0002975047915922,0.00524649972015586,0.0813524978678638,2.34402016210003e-05,0.00125344746574946,0.00118176403993429,0.408463177288331,3.15012442107185e-06
"TCGA.EM.A22K.01A",0.00263992935108415,0.00771898450227736,9.70737791845487e-06,0.188628871533662,0.00752676114908129,0.000930877281111718,0.044663988058783,6.68459255405518e-07,0.000289307467858289,1.67290660616379e-06,0.747588940870158,2.91042204277629e-07
"TCGA.EM.A2P0.01A",0.000394054364367626,2.26498076576122e-06,0.000120767513927536,0.252275072686665,0.00727202616660058,0.00233277684110201,0.0479464524991268,8.18138006523628e-06,0.00171636021491082,1.69216962416996e-05,0.687914065694121,1.05596210618561e-06
"TCGA.BJ.A28R.01A",0.00223807931370775,0.0188329938545998,3.08576349793345e-05,0.280701002816833,0.0221497837799777,0.000301923986675576,0.101864123565982,0.000281986925655537,0.00460303503228376,2.9579198235456e-05,0.568951190992488,1.54428985814762e-05
"TCGA.ET.A3BX.01A",1.78324534195536e-06,2.06967180753449e-06,1.94869745269756e-08,0.244987169714183,0.00214347616338143,0.0003078809240596,0.0296284507975401,1.13841255909158e-05,1.62772793351669e-07,2.00243455764963e-08,0.72291736397216,2.19101822353887e-07
"TCGA.FY.A4B4.01A",1.77503268315222e-06,4.82286012858619e-06,3.94330395042075e-05,0.348673682104413,0.00482479149150421,0.00422665145962492,0.0513683065142621,3.88947564972057e-06,0.00055985158322322,0.000126755571311417,0.590167910412411,2.13045528532919e-06
"TCGA.ET.A3DQ.01A",0.0116229756142695,7.81779581059109e-06,4.03091882991902e-08,0.358616470227281,0.0485182604045141,0.0164399390016706,0.0324502052753659,8.46889737411994e-07,0.00149851040889786,0.000114485187018288,0.530728988292017,1.46059422931806e-06
"TCGA.ET.A3DO.01A",4.46400511623685e-06,2.64757477431111e-07,5.98159880467134e-07,0.783957705911188,0.000196765626512262,0.0138181784408244,0.0982574552111963,6.62441721954901e-05,9.53926998961406e-08,0.000745855902432675,0.102944420313879,7.95210659752674e-06
"TCGA.E8.A416.01A",0.000279428994294709,0.000117718733936721,2.45553832735418e-06,0.33142547855534,0.0382634678405823,0.0178506405453393,0.0194836403758395,1.53854708358341e-06,0.0175454375775146,4.97648905615995e-05,0.574980054385115,3.74016065124726e-07
"TCGA.DJ.A1QG.01A",2.32698173784227e-08,2.41237436009897e-05,1.04717209927337e-06,0.306130993720666,0.0201179907206188,0.000189823015144036,0.0268653229176747,3.95304970610382e-05,0.00693217533729044,1.25435220302768e-07,0.639698785423307,5.87474997727215e-08
"TCGA.EM.A2OY.01A",1.74502215563078e-05,4.71157364262758e-07,9.19623080248976e-06,0.203608547057676,0.000169220321311346,1.2615442295276e-05,0.0755248996081007,8.25605824939255e-06,3.4047139899364e-07,1.91437567716047e-06,0.72064680097862,2.88076948899802e-07
"TCGA.EL.A3CP.01A",9.38629506957594e-06,5.89464509978776e-06,2.06808510975463e-06,0.290668906480974,0.00150127846296723,0.0102883757003528,0.0435827908151734,9.6745853018607e-07,0.000102841618543484,5.72829055030596e-05,0.653772147941854,8.0595908230738e-06
"TCGA.BJ.A45F.01A",8.72160274125819e-05,1.77134137900297e-05,8.16539328416445e-06,0.535232255535482,0.00278230231719608,0.000121405246426176,0.136033684592718,9.6102538602845e-07,0.000208026716355435,0.000908720717795093,0.324589386883253,1.01621309012991e-05
"TCGA.EM.A4FV.01A",1.43935290067461e-07,7.41366027690775e-08,1.46488662901089e-06,0.152626495140878,0.0233597601264858,0.000857835125556351,0.0591087913607673,2.57340478651899e-06,0.000187531351198733,3.35828291512445e-05,0.763821635660669,1.12041985414243e-07
"TCGA.EM.A2P1.01A",0.00103068603140985,0.000121067255865109,4.28914298338017e-05,0.428719048161917,0.000131247619958008,0.0163370744869364,0.076950411514696,1.67579780565079e-06,0.000959739240186966,0.00172053382367277,0.473985597707491,2.69302274089667e-08
"TCGA.EL.A4JW.01A",1.85377516455161e-08,1.672778161424e-05,3.74388758654768e-05,0.156765619693828,0.0276566203106581,0.00301687832369364,0.0241299682718728,2.56867522464767e-07,0.000757899663205165,1.36027476516097e-05,0.787600263456812,4.70546952462411e-06
"TCGA.EM.A3AI.01A",0.00220066735747199,2.30168030895683e-08,0.000108764789987063,0.18643490086195,0.0403726751413113,1.99247505192495e-05,0.0082380645262091,5.30558469094545e-07,0.000560254303531203,9.26157234405124e-05,0.761971524136097,5.48342103781406e-08
"TCGA.EL.A3GX.01A",1.43493831204781e-06,1.28441363634916e-07,3.55369556013115e-06,0.228099479406671,2.42790761653631e-06,0.00053833601604676,0.0609371347691184,4.32524634816208e-08,4.09903445850988e-07,3.36795785927579e-07,0.710415619290447,1.09558316925946e-06
"TCGA.FY.A3NP.01A",1.11936710369317e-05,1.16687937499821e-06,1.44054662048161e-06,0.228204080137412,0.0570409460166162,5.17943147205144e-05,0.142837447360976,8.74117423136298e-06,0.070515230330062,5.0521576253664e-07,0.501327118236058,3.36117129198194e-07
"TCGA.FY.A4B3.01A",2.89402977358372e-07,1.59985445570647e-06,6.37235511855444e-06,0.268313835747204,0.000273724349369843,0.0092232070844541,0.0390434343636335,1.3984044782415e-06,1.16748957541101e-05,4.91306042956394e-09,0.683124455168205,3.46128948002658e-09
"TCGA.ET.A39R.01A",0.000144129604092086,7.34518841136221e-06,9.76904108579273e-05,0.181878959483948,0.0122837924400484,0.00700477588126513,0.0615159371494929,2.80523164752762e-07,0.000756767393764467,0.00521992069564856,0.731090100447783,3.00781523298978e-07
"TCGA.EL.A3CY.01A",0.0319674450776578,0.0426490493189913,4.02799379691502e-06,0.196404892009689,0.0871545527514049,0.0312945943241583,0.0669240705638206,0.000639601675074573,5.41813456100491e-06,0.00296155643860435,0.539994678023783,1.13688458405614e-07
"TCGA.EM.A4FM.01A",3.16999659195143e-06,5.73887921489664e-07,1.17860834581523e-08,0.486483036101853,0.0224421049224562,0.0231081170478064,0.0519748939971376,4.59732604711365e-05,7.54422637078417e-07,5.28729005351688e-05,0.415888406185843,8.54906635698657e-08
"TCGA.DJ.A4UL.01A",6.45703500754544e-06,2.010340091866e-07,1.9807917204207e-08,0.402244936123664,0.00221171710182597,0.0012845862568702,0.0991254159823819,4.15159541615226e-07,2.00261745324945e-05,9.9526496334427e-05,0.495004659909035,2.03891887993969e-06
"TCGA.KS.A4I1.01A",4.35271409303169e-06,1.75361062640283e-07,3.05255809943949e-06,0.282602281119713,0.0191533156494582,0.00033379166837532,0.030896379084133,1.11982917819099e-07,6.62163026339095e-05,7.13247283232885e-05,0.666868928757786,7.00734035896347e-08
"TCGA.EM.A2P3.01A",8.2502472406218e-05,1.16618919764754e-06,5.31330701838598e-05,0.608175169235665,0.101390324759918,0.0526161943338449,0.139336255891026,1.24619286877663e-07,0.00482549507461468,5.25376078361262e-05,0.0934666104864906,4.86259530495904e-07
"TCGA.BJ.A2P4.01A",4.50645477852207e-07,1.8674542667265e-06,2.23595060770439e-06,0.200931375256224,0.0661113179712621,0.00208570570775234,0.0867459246930204,6.96584073950995e-05,0.0310998048537168,4.13955634247492e-06,0.612944979436475,2.54006745978071e-06
"TCGA.KS.A4I5.01A",8.52916939482436e-07,1.28826391145097e-05,5.85826993557105e-07,0.291655502551046,0.0228653453819518,0.00121795015113266,0.0412842639359675,1.1068979855813e-06,1.07382083471016e-05,1.14655898249555e-05,0.642938177613527,1.12828716966204e-06
"TCGA.EL.A3ZS.01A",0.000138077504930285,2.92296874602401e-07,5.55264343538569e-06,0.253667260466294,0.00368191385167895,0.0114236380756298,0.0416160512207164,1.10280994698624e-06,6.24509819598515e-08,9.73321074828439e-05,0.689368552262168,1.64309860545637e-07
"TCGA.EM.A3SX.01A",1.91974889120279e-07,3.35715219842659e-08,1.40932934079637e-06,0.213558645429096,0.000518917920316483,0.000670927302852847,0.0667320032534467,1.39130112330394e-06,1.56191236785834e-05,1.75559589344429e-07,0.718500111411633,5.73822511909686e-07
"TCGA.EM.A1YB.01A",3.5073142340127e-07,1.57692970933207e-08,1.21240833315431e-08,0.237902791141654,2.25792302036453e-06,5.55631955148137e-06,0.0413469307633595,1.21274785016393e-08,1.1820211441098e-08,5.45596057760467e-07,0.72074138661579,1.29068072425794e-07
"TCGA.ET.A39I.01A",0.00186806479001437,0.000100226564834759,6.61508967258815e-06,0.240155943302959,0.00211311389782233,0.000755635150639662,0.0917690761205114,0.000198635404908579,0.000399397175253475,0.000850300851296278,0.661781021341571,1.97031051649848e-06
"TCGA.E8.A419.01A",0.0231375086258727,0.000110182471929699,6.82893058434201e-06,0.410742129861539,0.00118412323477571,0.000572708781878838,0.0848790485895941,1.58684581873984e-07,0.0342362800850887,7.87603882627005e-05,0.445052169821988,1.0052390480867e-07
"TCGA.BJ.A45G.01A",5.43657115083152e-06,2.19809279914632e-08,2.85685053683761e-05,0.196141696994819,0.000323783319614355,0.000127666280567904,0.0776069447463085,3.86335187231255e-07,8.22322363921113e-05,2.43542297209108e-07,0.725681499033316,1.52045405110516e-06
"TCGA.EL.A3CZ.01A",5.50445310318875e-07,7.45186325889677e-07,1.12627212789654e-08,0.183994721434813,3.04375060005553e-05,0.000149834222690109,0.0443259973811202,5.60907336040157e-08,1.22339552386463e-06,3.37858479057727e-07,0.771496022575813,6.26404686987573e-08
"TCGA.ET.A39O.01A",0.0104712169040832,0.000106988975703166,2.99015852568092e-05,0.175994959691795,0.106526756472193,0.00841595087275575,0.144159682984948,0.000100460738410008,0.011538432097382,0.000382708020189881,0.542261177985954,1.17636713295359e-05
"TCGA.BJ.A192.01A",6.66340073269233e-06,2.0569622054089e-06,1.04058489671522e-05,0.552623863492389,0.000140445687706751,0.000781720730760171,0.0718040962107217,4.04996403903901e-07,0.00791098978762481,2.71406941340811e-05,0.366684622533035,7.58965532006733e-06
"TCGA.EL.A3CN.01A",0.00498252611918616,5.99980536572624e-05,0.0202020869214342,0.382871848357605,0.0133839663800813,0.0124871143849493,0.101595578356846,0.000916474243605782,0.00310091556643478,5.31802552743371e-05,0.460331371003814,1.49403571113845e-05
"TCGA.EM.A4FK.01A",1.00578829478241e-05,5.27106814115563e-06,1.05369862673904e-07,0.0709835426105382,4.46028360390754e-05,1.76609012852281e-05,0.111472044423934,4.877966183406e-05,5.90124097334485e-06,7.76775322235536e-06,0.817404123153697,1.43097525121244e-07
"TCGA.BJ.A0Z0.01A",1.76713246395725e-05,4.37654728427608e-07,6.28453424178937e-06,0.436996968928144,2.03171011047953e-06,0.000324312526801658,0.0456196935027002,6.93494034197242e-06,0.000394645976826803,4.47984989284554e-06,0.516626529488946,9.56262561637672e-09
"TCGA.FY.A76V.01A",0.00960501216229759,6.14470730775511e-05,0.000272626493703902,0.419169834237925,0.09742789252531,4.29705456604071e-05,0.142349328068929,6.43819198552571e-05,0.00829042157151554,0.000149036908800641,0.322567010931739,3.7561186059645e-08
"TCGA.DJ.A2PY.01A",3.01274608328953e-07,1.44734100680617e-05,1.067628824559e-07,0.197024782161156,5.69311214157455e-05,0.0268199879798958,0.0539466757576533,1.53805608420251e-06,2.15059601469431e-05,3.55190596812439e-06,0.722105511659336,4.63395078517165e-06
"TCGA.IM.A41Z.01A",1.19862887438715e-05,1.30630747654238e-05,2.05318282899314e-06,0.344532147576794,5.83412588175927e-06,5.6236147103559e-05,0.166554249513941,7.31928889582707e-05,1.7491083624194e-05,3.96153290180783e-05,0.488693075999736,1.05478860438117e-06
"TCGA.FE.A232.01A",2.99561895005043e-06,6.64997367599794e-09,3.9226790997164e-08,0.354528010149046,3.28044337254496e-06,0.00358802151190999,0.130701922044471,1.07266915458392e-08,5.38246564532527e-06,6.56925073342189e-07,0.511161778446609,7.89579146635947e-06
"TCGA.BJ.A0Z5.01A",6.97911163235264e-06,8.63649813091461e-07,2.30956637371785e-06,0.164643589643328,0.000475878921649518,1.33664146130118e-06,0.037788315177472,2.46598864325825e-06,4.7618983414366e-05,1.63345912407812e-06,0.797028576276633,4.32580455786974e-07
"TCGA.EM.A2CS.01A",0.000190124845971141,2.3994190556171e-06,0.000597882744730538,0.176204983550476,0.0385870444578215,0.00758260267819875,0.0220938319228932,4.65419983349645e-05,0.000113489324875204,2.64375524492241e-06,0.754577514194499,9.41107898469444e-07
"TCGA.EM.A1CW.01A",5.43596620661278e-06,1.02797038760675e-07,5.11985363668194e-06,0.165797727495573,0.0148922816045952,0.00323912754018045,0.0863207729477014,5.09803958692785e-09,7.52933204059263e-07,5.43357141979317e-06,0.729733184880545,5.53118591748566e-08
"TCGA.KS.A4I9.01A",1.04373187463619e-05,2.85165202721104e-05,4.05502805971434e-06,0.342667964667767,3.80804407485572e-06,0.000657707916719495,0.103295551679127,4.41790643025149e-05,0.00433559454453502,3.82265077701226e-08,0.54895123548304,9.11506848400885e-07
"TCGA.DJ.A13T.01A",3.37215055715875e-05,0.000290374200749539,1.93908668439805e-05,0.379211062328244,0.000795422793630784,0.00353789731062721,0.0654240347408859,0.000183770112997339,0.000122280267130177,3.8702296503457e-05,0.550335584578215,7.7589986016129e-06
"TCGA.ET.A4KQ.01A",8.09716582096907e-06,1.11494869133501e-07,1.30383702354749e-05,0.338715617505249,0.000233773570537266,0.00635536775500361,0.0763328690862579,2.69484411103394e-05,0.00198198489171611,2.47959447063531e-06,0.576329621357476,9.07672534017523e-08
"TCGA.EL.A3T8.01A",2.71541813184529e-06,3.89848814836607e-07,2.5482524390165e-06,0.231612861711475,0.0371648224031266,0.000416343775253884,0.0355866897053927,8.90782267019067e-07,1.55752985815229e-06,7.34816284726494e-06,0.69520298024649,8.5216390322803e-07
"TCGA.FY.A3RA.01A",0.00277463398021209,0.00465496424819886,0.0946895773443375,0.532609549152856,0.00144915765049697,0.00196770524336748,0.153657364381391,1.53136413817557e-06,0.0707209428948529,1.04727705355452e-05,0.137464099240692,1.72892215708708e-09
"TCGA.BJ.A28X.01A",8.26150115632989e-05,6.38145449403342e-06,9.79908122239582e-07,0.185519349986811,2.21204151347445e-08,0.0323292932753529,0.0831661784459544,1.04275959771383e-06,0.00812064253174549,0.000244066310637303,0.690526595204638,2.83299066806665e-06
"TCGA.EM.A22M.01A",0.32485219621286,3.81351822021697e-05,9.77857958351679e-09,0.230751180570695,0.0668104159980705,0.00507306860349938,0.184192004947283,3.72993844215179e-06,2.08406652039659e-06,0.00583673769179245,0.182440152271447,2.84738608510844e-07
"TCGA.ET.A40T.01A",0.00019791181777362,4.39014831740407e-06,0.000152342231709646,0.360066447245888,0.0866665472000858,0.00587277574245404,0.0412856572050386,5.68926097707344e-05,9.1191776452094e-05,0.000730734721101966,0.504873515746402,1.59355500596717e-06
"TCGA.FK.A3SH.01A",3.42905935055883e-07,1.11153589301017e-06,8.51392934635178e-09,0.53266434617803,0.138749067054555,0.00280814995230119,0.0411571072742569,2.27997833731067e-05,0.0670514404533883,2.26846615412279e-06,0.217540587813777,2.77006840817341e-06
"TCGA.E8.A438.01A",7.32979340754673e-05,1.31230729543571e-05,1.56605021492363e-06,0.303453319681848,0.0399584663086256,0.00149907528098173,0.0215611403375019,1.94273185445188e-06,0.000239739055793208,4.44441345171637e-05,0.633153637086782,2.48324851105652e-07
"TCGA.E8.A44M.01A",0.0807299188961038,0.0184614299479488,2.95372010495724e-09,0.729874105411621,0.0192863496069784,0.013701938014513,0.0959197130896066,1.02498220494428e-07,2.97408783286347e-06,0.0142225861294191,0.0278006377870031,2.41577032844113e-07
"TCGA.EM.A2CR.01A",1.43854462976561e-06,3.86745339584273e-05,2.08999796109018e-07,0.294410636831435,0.189484633407429,5.53806138437638e-08,0.0838003697902316,5.202947171675e-06,0.000275106872617198,0.000142330509032325,0.431835910122423,5.43206066193241e-06
"TCGA.BJ.A0ZG.01A",0.000119101787608421,1.7638478930929e-05,0.000181002478062355,0.330620172139551,0.0762357958386821,0.00449133390224212,0.0152737234253244,2.60035306547336e-06,2.28756517853553e-06,0.000317330186106026,0.572738129485756,8.84359492684333e-07
"TCGA.EL.A3MY.01A",2.18010105644389e-07,3.66617549801832e-08,4.02954925138684e-06,0.423212053419184,0.0409770339859798,0.0456824621906262,0.0300785495628753,0.000164640014481411,9.34405188521691e-06,3.4015997485128e-06,0.459868020598065,2.10356042657399e-07
"TCGA.DJ.A1QO.01A",9.27527584915289e-07,6.50804218989183e-08,4.42952497742147e-06,0.152403121199538,0.00278289068110635,0.00362586267803661,0.0471400229501296,6.6633479813146e-05,1.08360360013396e-06,4.83675846935442e-05,0.793924452462266,2.14322783225916e-06
"TCGA.ET.A25G.01A",9.31730378211031e-06,7.77913436732026e-05,0.000196444173215274,0.108220636303872,0.00341415661534807,0.00510997245691743,0.0595875731418317,1.04798391452247e-05,5.2107913390546e-06,3.877564246594e-06,0.823349382860207,1.51576064230763e-05
"TCGA.EM.A3OB.01A",6.41814926481545e-06,0.000126838075652642,1.53375479636384e-06,0.289868693046453,0.00415123550558836,0.000154937259717107,0.064319321414633,7.23670464777571e-06,8.96492945540528e-05,2.02843076599238e-06,0.641271867884789,2.40479137817887e-07
"TCGA.DO.A1JZ.01A",1.03233853702268e-05,1.51125218300973e-06,1.14236168006794e-06,0.219642010801645,0.0289727307976854,0.00221575361317133,0.0214981887319651,9.13869122040518e-08,0.00746622800845678,2.6155798784634e-07,0.72019167110089,8.70020532240636e-08
"TCGA.ET.A39K.01A",1.5075599325326e-07,0.00186220270709814,0.000661160886405254,0.443097776141928,0.0111853043363532,0.00674138789934156,0.0839569538717728,0.000172554496943439,0.000331461424731743,1.39273728568022e-05,0.451970953868518,6.16623805834248e-06
"TCGA.ET.A3DS.01A",1.89818901221717e-06,2.07043109879701e-07,2.9748399679394e-06,0.181745214433288,0.002395421125986,0.00178019874760828,0.0142706600459388,7.66365576351701e-07,8.38632590007748e-07,1.91922963826435e-06,0.799799896206662,5.14062226906854e-09
"TCGA.EL.A4KH.01A",9.51971976528715e-06,4.164739861095e-08,3.50624221402989e-07,0.208328244641262,0.0459430335834346,0.000579596669231051,0.0589691463250073,5.56830840536304e-07,2.81638270990767e-06,1.0219441036523e-06,0.686158398700981,7.27293104501406e-06
"TCGA.DE.A4MB.01A",0.0247613859979493,1.31622429105744e-05,1.5051108667588e-05,0.466047041744167,0.000829073170539114,0.0191386606604748,0.0831703294410408,1.69315553959798e-05,5.013100723281e-05,2.90438692473343e-05,0.405923632012283,5.55719009183222e-06
"TCGA.EM.A3O7.01A",4.71852100643608e-05,6.63245258250089e-08,1.15328997143753e-05,0.203550431558191,0.000659792230291925,0.00011961995092565,0.0629014532284925,3.62327546151937e-07,5.23298578056623e-06,5.02994838705619e-06,0.73269520344439,4.08989168987881e-06
"TCGA.EL.A3CU.01A",2.68283423379038e-06,3.02274275706571e-07,0.000172677581291969,0.156068629625096,1.04967116926482e-05,0.0206610336141229,0.0461262866971402,1.26544838290116e-05,4.00036507855132e-06,1.23490388497833e-07,0.776921893835051,1.92184877998735e-05
"TCGA.EM.A3SZ.01A",6.21044440523928e-07,3.17290321345478e-06,8.01888459411857e-06,0.126403227826571,2.96225583797299e-06,0.00136548940890291,0.0597918967420812,3.07296760357178e-06,0.000128027688923185,1.09137839202275e-05,0.812277278013353,5.31848055910044e-06
"TCGA.FY.A3WA.01A",0.000518912440591206,2.16352154155715e-06,1.36527548536503e-05,0.19752213248535,0.0188193795257628,0.000485257429451252,0.0134014006164935,3.48666445613573e-06,0.00149490290816198,7.04557318315622e-06,0.767730501353983,1.16472617105207e-06
"TCGA.BJ.A0Z3.01A",0.0406966381892569,4.69230754002549e-07,9.12263441888936e-08,0.490691660034949,4.57535025641635e-06,0.0123645897837802,0.0518484995526787,1.73912802578486e-05,1.25349913227649e-06,0.000538490530178994,0.403836127897582,2.13424829740625e-07
"TCGA.FY.A3TY.01A",8.72632848714325e-07,7.51011683528801e-08,1.23591160790644e-07,0.758150092147792,0.0062370450700626,0.121455885495371,0.0789604004407024,0.000125322818939581,0.000475907001038119,5.88783303235106e-06,0.0345866210809236,1.76678695998493e-06
"TCGA.EL.A3TB.01A",4.51208131732641e-05,1.03150163342011e-05,7.79527137263913e-08,0.233058577706285,6.93375282471529e-05,0.00167780929445182,0.0639483640182977,1.54411116577741e-06,6.27636991212961e-06,1.81096970442315e-07,0.701182389138579,6.95386887093427e-09
"TCGA.DJ.A2PS.01A",6.3563737555715e-08,2.38116793588964e-06,3.93852333532233e-06,0.183755553177735,0.00014192917227424,0.00438890248818108,0.0635576414641448,1.53112337830913e-06,0.000129642566714963,1.82543405456217e-06,0.74801657753879,1.3779718006713e-08
"TCGA.E8.A2EA.01A",6.17162857951908e-05,6.00706047249995e-06,1.56793577569073e-06,0.319440001705547,0.00661258604450551,0.0193075607586301,0.0815000477811655,2.66064550654937e-07,6.52621076929493e-08,0.00285781180525046,0.570211701569287,6.67726912969409e-07
"TCGA.DJ.A2Q1.01A",0.0100290988060771,1.50661886884344e-05,0.00780449051807891,0.291173809331898,0.0258998512349873,0.00842810285650753,0.00477457449121328,0.00033325985627406,1.04002699973307e-06,3.14199010322762e-06,0.651536231265888,1.33343328494226e-06
"TCGA.DJ.A3VK.01A",0.00246097804694191,0.000703966052480061,0.000399696264353436,0.386860127365961,0.0193490963024528,0.00589610254906727,0.0889727231777965,0.00107817489512139,0.000390045220479735,0.00760133019621491,0.486183109387333,0.000104650541797712
"TCGA.EM.A2CN.01A",0.000869226100484407,7.7191713978089e-06,8.18801505599156e-06,0.181401059591896,0.10543194346495,0.00037123490056994,0.0352655718397871,0.000202683922600524,3.45973015076971e-05,0.000294958452720159,0.676111327144784,1.4900942468212e-06
"TCGA.BJ.A0ZF.01A",0.000124486778875398,4.24046849506719e-06,1.24747089775522e-06,0.165302379125375,0.113542360689451,3.0043949921006e-07,0.00848364332558216,2.58939393260104e-05,1.0573215179933e-05,1.15804744387024e-07,0.712504161144264,5.975983096403e-07
"TCGA.EM.A3FK.01A",0.0191313967728707,0.00287909427013786,0.000133611667474913,0.136583734910206,0.0254829129657084,0.0137934559016301,0.0272098291017774,0.00025378076201725,0.000525429512908264,0.00205757347933364,0.771920292009428,2.88886465080219e-05
"TCGA.BJ.A0ZE.01A",7.7984212889582e-06,5.53961731385286e-06,7.2854027426796e-06,0.173273698000074,6.91451321804804e-06,6.02489170575378e-06,0.173438485486304,7.49108261002503e-06,5.45458155337353e-06,5.2982988754401e-06,0.653233877070212,2.13263410222454e-06
"TCGA.DJ.A3V4.01A",5.17799476784412e-07,1.26142061667414e-06,1.15795094780138e-07,0.305162023227636,0.00383237140977506,0.0122405078870472,0.0623316620814974,5.57258411322305e-06,0.00464744896338338,7.47223168454905e-06,0.611767523876266,3.5227234094708e-06
"TCGA.ET.A3BP.01A",2.17612879512675e-06,1.60945617436723e-07,4.28659750653153e-08,0.323317985323792,0.0253481010792214,6.58911261366164e-05,0.112708907079427,2.679164462466e-08,3.1432544047543e-06,2.06384768015893e-05,0.538532720181549,2.06746635971791e-07
"TCGA.DJ.A2PU.01A",2.61240877049068e-05,4.64978631601654e-06,1.75136839442944e-05,0.280613742489725,0.00669350540319527,0.000120113747424118,0.068965762399807,1.33115571774647e-05,0.00750502715695112,3.349435061659e-06,0.636036147850474,7.52402219140159e-07
"TCGA.J8.A3O0.01A",3.81911516526416e-06,2.46309057385921e-06,1.49994182302268e-05,0.0831881588409643,0.0269417150988653,0.000119507771432189,0.0141496381351893,4.41418536741929e-07,0.00465218868175689,5.32622127258907e-06,0.870921737677364,4.53064901322903e-09
"TCGA.EM.A3FP.01A",2.37460587433441e-05,7.88547247089278e-06,0.00162406990225244,0.682083528706868,0.0532694865360564,0.00676204723631363,0.0901076693025566,6.83494951194411e-06,0.00314319988435759,9.58433618727576e-05,0.162875218376115,4.70212881112925e-07
"TCGA.EM.A3FN.01A",1.70490445497041e-07,6.43329528940626e-07,6.82138227415501e-06,0.240249357607193,0.01926188016344,3.70403785915607e-06,0.00205818848539335,3.84513670936204e-08,2.70143564272333e-06,0.000182074100713675,0.73823350641318,9.14102962675916e-07
"TCGA.DJ.A2PW.01A",1.05967141774747e-05,9.55359853145269e-06,1.5680219329368e-07,0.216704162478704,1.49504838434094e-05,0.00757766958577839,0.0369243303917089,1.56892815299192e-05,2.12282068733546e-07,0.000234083069379383,0.738508502968588,9.23434972663076e-08
"TCGA.BJ.A0ZA.01A",3.589747770577e-05,4.42716187623005e-06,1.95538031313294e-07,0.601375646037824,5.39781076377552e-05,5.70661564456959e-05,0.108691920288333,1.00948723316707e-06,0.0286095364649196,4.40542294942207e-07,0.261169225739329,6.56998369318988e-07
"TCGA.EM.A2OV.01A",1.48263640575216e-07,2.84617982588878e-07,4.88322392122757e-07,0.272777693096355,0.0016123223413454,0.000624494837084289,0.0489159840012943,1.21014632592545e-07,5.82068310063817e-05,2.26450260590291e-07,0.676009728659894,3.01564111534926e-07
"TCGA.FY.A3R7.01A",0.000163951196581451,0.0014300966628165,3.94876412197266e-06,0.138395864827417,0.0909266177622345,0.00437819094931562,0.0360357935760297,1.24865329958671e-05,0.038364768212866,2.72890099041314e-05,0.690259798637647,1.19386807096606e-06
"TCGA.FK.A3S3.01A",3.98462415372092e-06,9.42185662517881e-09,1.48533352059635e-05,0.196744798192917,0.0256698114001226,0.00171511865997557,0.04029481977181,1.96055612352548e-06,0.00045857613461817,9.29937039163132e-07,0.735091459071037,3.67889514069895e-06
