"","cellFractions.B.Cells","cellFractions.CD4.T","cellFractions.CD8.T","cellFractions.DC","cellFractions.Endothelial.Cells","cellFractions.Fibroblasts","cellFractions.Macrophages","cellFractions.Mast.Cells","cellFractions.Monocytes","cellFractions.NK","cellFractions.Neutrophils","cellFractions.otherCells"
"TCGA.FU.A2QG.01A",3.81529260468972e-08,0.000272973337728077,0.00614105170536961,0.472238865224042,0.000521926282717201,0.00487709242106177,0.0018073701325832,0.000224491963246788,0.000513933662067323,0.00136600040316734,0.512036084256634,1.72458456118363e-07
"TCGA.BI.A0VS.01A",0.000575415178719434,0.000435637206095832,6.08228360434706e-07,0.173937888334627,0.0510226785509832,0.00835915134744398,0.0117281852559757,0.000109263547170591,5.18225155827684e-07,0.000674138988618196,0.753156486792929,2.83439203484895e-08
"TCGA.DG.A2KH.01A",0.000867576035879696,0.00104378510241962,7.07316557441775e-06,0.601949848995017,0.000161070397593728,0.00134807770673923,2.46804653074145e-08,4.81820186667348e-06,2.67700828768683e-08,0.000100184589580224,0.394517491522319,2.28324623322228e-08
"TCGA.EK.A2RB.01A",1.08147736258518e-06,0.00533189854830923,0.000126246857223775,0.302169761797678,0.00504774579743998,0.00146857094727854,0.00162281706940208,4.51672334786086e-08,3.72804839201947e-08,0.00102790221134568,0.683202983988644,9.08857598431733e-07
"TCGA.VS.A8EI.01A",0.00575994951654461,0.0236468028288702,2.09925577708633e-05,0.321909401252685,0.0191174652086711,0.0100842564303807,0.0106459450829366,0.000339144213649305,9.65668322276446e-11,0.00237733218976505,0.60609852344331,1.87178849775883e-07
"TCGA.EK.A2IP.01A",0.000157639502552982,0.00464531576238198,0.005295263331654,0.174316395613029,0.00767228609069459,0.00245925086479047,0.000217713793795777,3.80524914220736e-05,2.38270312949386e-09,0.00018265968952392,0.80501513936897,2.81108482037883e-07
"TCGA.JW.AAVH.01A",9.83344923915332e-09,0.000445130729551256,1.80197294045022e-07,0.295653654445844,0.00438021098113849,0.00327214507183808,0.00221284322475502,0.000274291034948539,2.43104987327834e-10,0.00059496435366529,0.693166564890036,4.99437588412003e-09
"TCGA.MU.A5YI.01A",0.000598306223714546,0.00831279588338211,5.68563525331598e-06,0.106574059463597,0.427808481598745,0.0311244349221512,0.0111984858321772,3.81133520251362e-06,1.30518366387442e-08,0.0015497267497509,0.412822229036562,1.97026762675713e-06
"TCGA.C5.A7UE.01A",0.00190931598272272,0.00445472756057741,6.0202390176574e-09,0.268025059088959,0.00185562269383162,0.00255694810936313,0.00183370269992414,0.000344457828108153,1.74110580850421e-10,0.000301931554249118,0.718718205210047,2.30778673310475e-08
"TCGA.UC.A7PD.01A",3.92009968535263e-07,8.38834326122341e-07,2.26104602659322e-05,0.206839664178037,0.0210339126074104,0.00100884687095758,0.0100919265526143,6.01095625284193e-05,0.00474189476629179,9.20625826201188e-05,0.756107728198782,1.33761973801626e-08
"TCGA.DS.A1OC.01A",9.22234417574122e-08,3.97305015096137e-06,3.79693672025571e-05,0.295873076057341,0.0144443253963314,0.00443050072174907,0.0246636097587025,0.000415912781409233,8.92343868233428e-07,0.00249422021856144,0.657634102939126,1.32514211596086e-06
"TCGA.EA.A1QT.01A",0.000629092484291491,0.0123822225180216,1.84169509295943e-05,0.186949271450776,0.000151324583955516,0.0242685703453911,0.00848324533359748,0.00012026513812509,3.09317782163933e-09,0.000916765584331697,0.601069877320362,0.165010945197041
"TCGA.FU.A3TX.01A",6.03622919823731e-08,0.00274697257770774,1.06057725471085e-07,0.236821469723479,0.0124099362685328,0.0039203992925676,0.00648065978119152,9.32496021576371e-05,1.85057858591176e-08,0.00132054258365598,0.736206571259615,1.398528932788e-08
"TCGA.VS.A9UQ.01A",0.00109815681478909,0.00639758601890699,6.68833390101612e-06,0.275691728796286,0.0358431144392135,0.018969039306016,0.00173666671828941,0.000298951093378592,4.11461795874395e-07,0.000496200057715185,0.659461231062143,2.25897566025559e-07
"TCGA.FU.A3YQ.01A",0.0256732330041043,0.017920866231434,4.07750596842737e-05,0.418089830077418,0.012853911346145,0.0218227448126012,0.0171212419167205,0.000210449348903898,3.36921895278292e-06,0.00211464466530957,0.484148702850062,2.31468664192712e-07
"TCGA.EA.A5O9.01A",6.31364998483042e-06,0.00380987925074303,3.34539871013705e-07,0.107915112491913,0.00192988786378425,0.00162968067053715,0.00700831515242076,7.42135349860968e-05,1.34984136746007e-07,0.00120850168698129,0.876417542995628,8.3179013630181e-08
"TCGA.MA.AA3W.01A",1.6112575189692e-06,0.046974697638807,0.0147743927963005,0.237396978036914,0.0223914049659705,0.00332555828218803,0.0298969113395275,0.000824140635900725,5.37545625484424e-10,0.00748272259404026,0.636931571910111,1.00051761180439e-08
"TCGA.VS.A8QC.01A",1.90548807943825e-06,0.00191365830009654,2.29718366863716e-07,0.358538529853775,0.0712217137696181,0.0185069510706976,0.00675490291176144,0.000228792838322269,7.4899846862541e-08,0.000914684394589571,0.541918432770284,1.23984562267884e-07
"TCGA.VS.A9V2.01A",6.61994795861803e-08,0.00282885340377935,0.00983538071570052,0.120647118131646,2.41622495737878e-07,0.00855766609626965,0.00988340093342804,0.00062182982127263,9.36503585523625e-09,0.000375423096262655,0.847249929495256,8.11193741467573e-08
"TCGA.MY.A913.01A",9.03103578465554e-07,2.56488054513027e-05,1.61674233873889e-06,0.362913017712052,0.0390128917036777,0.00248376626723498,0.0233326517078558,0.000103719749542478,4.97129692235967e-06,0.00135174375706789,0.570768583702166,4.85452112285529e-07
"TCGA.JW.A5VK.01A",1.45211975994097e-06,0.00113654457971591,5.89842010316313e-07,0.170390055620248,0.00509213656297805,0.00286392830591749,0.00143480492937167,9.34937322125487e-05,5.81741901883302e-09,1.44963677039495e-05,0.818971833252763,6.58869899366214e-07
"TCGA.VS.A9UO.01A",0.000162980426804443,0.0098885204286201,0.000151261694572567,0.113992853262024,0.00771516979940793,0.00113019395232552,1.21448910506494e-08,1.8937673485818e-05,1.10776992462479e-07,0.000702361109930663,0.616456109854896,0.24978148887605
"TCGA.C5.A7X3.01A",0.0252933598997389,0.0332530109710241,0.000527184619267801,0.208271945262444,0.105580122441221,0.0198615213209707,0.0297609966340194,0.000458161940216937,8.54985403135497e-09,0.00281249516808826,0.442031860236185,0.13214933295697
"TCGA.C5.A1M9.01A",4.5553207232763e-10,1.18287563096855e-05,3.27184250516602e-09,0.424051226178537,0.0153522112843172,0.00203964308646041,0.00821786844475232,1.4314093102348e-05,2.68267492610365e-06,0.00193372875679361,0.548376490260064,2.73736220260071e-09
"TCGA.EA.A44S.01A",0.00324687337864909,0.013910618748148,0.0113441226841113,0.260182827287195,0.0298537346738533,0.0053532845843127,0.020582492209915,0.000354548891847049,3.22740352225456e-08,0.00180865892083452,0.369112708007875,0.284250098339224
"TCGA.EA.A43B.01A",8.43808626438548e-08,9.64601168386117e-05,1.01021303510941e-08,0.248016914507835,0.0372831337839068,0.00363968569412391,0.0295801442027143,0.000356428460613938,1.14077463792464e-08,0.00274419668588168,0.678282765410163,1.65247183751033e-07
"TCGA.FU.A3HZ.01A",0.00159697505220617,1.04658000556398e-05,0.0200644479510581,0.371690345506152,0.0357134239686885,0.00302360542454953,0.00831268476577655,4.4978052508636e-05,8.03914035484569e-05,0.00132460415524255,0.558136653268518,1.42465169505661e-06
"TCGA.C5.A1MJ.01A",1.17652211172114e-06,1.29490103826205e-05,1.50244658200258e-05,0.272574599551654,0.12327530792219,0.030103513409507,0.0164042282557829,0.000206412313476291,1.73250936373615e-08,0.000359420594439119,0.55704718245275,1.68176793170919e-07
"TCGA.JW.A69B.01A",1.58164490910444e-05,3.35909230084506e-06,1.56035252969702e-07,0.394740971586905,0.0296893901015531,0.0137817077168525,0.0116407736390632,0.000137818338882795,1.7975294749987e-06,2.52875250368275e-05,0.549962897718695,2.42668923223583e-08
"TCGA.EA.A3QD.01A",0.0287150664697029,0.0132792796868952,0.227352820880348,0.344582729986703,0.0450456194936204,0.0348654118394987,0.0528017720859422,0.000541943691346625,5.07543267959822e-07,2.93175609445567e-08,0.252808516780452,6.30222466259715e-06
"TCGA.MU.A8JM.01A",0.000688009700256284,3.01199534645075e-07,7.93490397911298e-07,0.450189028766036,0.0057248896371393,0.00529550664286292,0.0107126574305451,0.000967028283279429,4.48898611452071e-05,0.000858054309615018,0.525516649106325,2.19157286302184e-06
"TCGA.VS.A8EC.01A",0.00039399819386679,0.00506914718861666,0.000172159830686427,0.106219080945859,0.00835578865260482,0.00176833130484839,0.000689774810046392,0.000173473366888968,2.00203415625556e-08,1.69620854192893e-05,0.362657878043488,0.514483385557333
"TCGA.C5.A1BK.01B",0.0256000401206656,0.0577973620644279,0.110859688638533,0.304247817155523,0.0369938922182876,0.00895122495254404,0.0418164926717935,0.000423935737920072,2.93017167432873e-06,0.00711559189053158,1.488462445569e-07,0.406190875531855
"TCGA.VS.A8EG.01A",1.52101623945533e-08,1.92527975931556e-07,2.5461996195422e-07,0.179378306721877,0.00647109619664436,0.00207857095438388,0.00452529293258583,0.000126776397886098,1.04585919636045e-06,0.000137496681411113,0.807280905929788,4.59681272623893e-08
"TCGA.ZJ.AAXJ.01A",0.00149567670439401,0.00101191485063186,0.0021241774617723,0.172419993122202,0.00285581785925508,0.00182377860389274,1.25417765898239e-10,4.79262859705812e-05,4.02560728360991e-07,0.000328257376518113,0.784047053301382,0.0338450017478348
"TCGA.EK.A2RN.01A",0.000132505776336418,0.00362974013650281,0.000161625205593861,0.122634453017873,0.0031230318774673,0.000609279246866224,0.00555650375063997,9.56173475620081e-06,2.56857241433597e-08,0.000155386464865331,0.277882604727788,0.586105282375586
"TCGA.MA.AA41.01A",0.000308858505065388,0.0163422396485371,0.000244490174938824,0.206026373994215,0.0129759582904541,0.00296128687141856,0.00666369870862081,4.56187021136799e-05,2.04013979936011e-08,0.00192153425685816,0.328552989101186,0.423956931345195
"TCGA.C5.A907.01A",0.00018711572572195,0.0180459812559219,2.07926449005283e-07,0.180724356284838,0.0223407176969383,0.00455290878935482,0.00629695836677274,4.6450259510579e-05,3.04643736975778e-09,0.00251488039513708,0.45540621618784,0.309884204065078
"TCGA.DS.A0VN.01A",4.34876621062205e-08,0.00303879358907389,0.0479996927632193,0.180265882600277,0.0459284719897115,0.00411597155988409,0.0249256754708123,0.000104626671330548,3.02402872841213e-09,0.00739379214853898,0.686227019499267,2.71961951660523e-08
"TCGA.VS.A8Q8.01A",7.18014564093703e-07,0.00568407410607552,0.000111928460117603,0.408470374183869,2.67941597016609e-06,0.00307447296238808,0.0214837572232004,0.000514204219264157,3.21961450489475e-08,0.00194757623270654,0.55871016979803,1.31876694475014e-08
"TCGA.FU.A23K.01A",0.0173150244434099,0.0641753933949756,0.0419948121049855,8.1391010481092e-08,0.060902849288605,0.0178728376534812,0.0364154190968337,0.00231314707719588,1.98301533592385e-07,0.00301293676487528,2.31709329403906e-05,0.755974129550153
"TCGA.EA.A410.01A",0.000104526635362318,1.26446527023543e-06,0.0157754732677656,0.135348881966982,0.105281611608702,0.00296869597870105,0.00742209361102631,3.06998547430361e-06,2.6954504628508e-07,0.000455343228860271,0.732637573394249,1.19631256082554e-06
"TCGA.FU.A57G.01A",4.39766931205478e-05,2.73246303750809e-05,1.92921821287619e-05,0.307816706432769,0.333918548704971,0.0466144193572973,0.00887966074386627,0.000162350803768387,7.56283741329722e-06,0.000242540998829732,0.302262918906032,4.69770942854822e-06
"TCGA.ZJ.AAXB.01A",9.85844936887896e-05,0.00408220255685192,0.000183892577480518,0.193536166515064,0.0513265761116042,0.0171628882728189,0.000595313796714074,1.22834341655216e-05,1.32918618984935e-06,4.45250411843252e-05,0.654183000161266,0.0787732378529716
"TCGA.EK.A2PK.01A",0.0228280654679898,1.30518637931333e-07,0.0957959939938608,0.16856179497498,0.0087113296942914,0.0118425862256105,0.0134749789259306,0.000145263953670905,6.14384748800148e-08,0.00988067224000875,0.468780711732563,0.199978410833981
"TCGA.C5.A1MQ.01A",0.0988901182336358,0.0586591425332324,0.0990072288320969,5.91268864463747e-08,0.108637232789558,0.0211959495221416,0.183243352525353,0.00152434007386937,1.9514264523212e-07,0.00348563309080661,3.74820221454442e-07,0.425356373309553
"TCGA.EA.A3HS.01A",2.38213985474155e-08,5.65488047978603e-06,7.08488635130537e-07,0.366350067635342,0.0195339441468899,0.0170282505526369,0.014742314064838,0.000138376453729606,2.24134490411668e-07,0.00143328913045206,0.580766511364025,6.35327082650072e-07
"TCGA.DS.A7WF.01A",0.00201744656908745,0.00769846986290974,0.000113662436998602,0.187682342132068,0.391596233418984,5.55590910506056e-10,0.00485776165502571,0.000609473986191937,0.000127218660441117,0.000727389047505796,0.404560245155398,9.75651979847368e-06
"TCGA.VS.A9U5.01A",0.0124196851468029,0.00597167502700051,0.042449228757024,0.310065574625978,0.00226334582371115,0.00603615965688038,0.0101556022544627,6.12885506681855e-05,1.29943372189933e-07,0.000671886768626193,0.573465456592808,0.0364399668526662
"TCGA.DR.A0ZM.01A",0.00771303809854953,0.0541119530168406,7.29507152314597e-06,0.142886524600786,0.0184889732325486,0.0034225028753147,0.0207230405180656,0.000211760844193321,7.26054308146137e-07,0.00672740663754229,0.0686441272766796,0.677062651773648
"TCGA.VS.A9UZ.01A",0.00679869064807892,7.35807944476945e-07,1.92999082308259e-06,0.28448860883308,0.0251174260228549,0.00602900275336001,0.00748038251380006,3.65886787457341e-05,1.76322841961348e-08,0.000877993818018863,0.669168013200964,6.10100045435056e-07
"TCGA.DS.A7WI.01A",0.000134350515924747,6.28507527373829e-07,1.80266043137475e-06,0.192742794044607,0.0156373088898675,0.00107756435902761,0.00898507426956755,0.0001565567802189,5.15737686583382e-06,0.000795631988646173,0.780462978590342,1.52016974088633e-07
"TCGA.EX.A69L.01A",0.00981353127731187,0.0503642427519103,4.41523774390261e-06,0.588418978676848,0.01657991349066,0.0155078458013428,0.0434909002506017,0.000274031365526448,7.17177669424125e-07,0.0104146731163581,0.265130717024313,3.38297144607006e-08
"TCGA.Q1.A73Q.01A",0.0052667163419059,0.0157393400908311,3.89373300263471e-06,0.194125324874753,4.50073384338988e-05,0.0381952369739229,7.73549941204793e-09,0.000488557123832264,2.00372438495313e-06,4.76182478311221e-05,0.397030623374806,0.349055670440797
"TCGA.VS.A9UI.01A",0.00266330513632717,0.00926256177345135,0.0117418369507927,0.279118636856037,0.00718397130395554,0.00149504808249,0.00619149079685337,5.62537022686456e-05,3.57468481701137e-10,0.0017221977139126,0.680504227056086,6.0470270357534e-05
"TCGA.C5.A8XI.01A",4.41369938006886e-07,0.000352358359864876,1.43699769132136e-05,0.283685244585094,0.00417177246049038,0.00671285044418108,0.013620371371329,8.04800659228393e-05,1.32235142382074e-08,0.00191305847116127,0.689448342416363,6.97255228745366e-07
"TCGA.VS.A8Q9.01A",3.97116958973139e-07,7.68756784163939e-07,8.71988099923579e-07,0.447404500010488,0.00395344903981306,0.000817784518876601,0.00434397707684911,1.37084230172179e-05,1.71443761280283e-07,0.000620195522150812,0.54284391175304,2.64350160549506e-07
"TCGA.C5.A2LT.01A",0.000845877864812039,0.00558664950371842,0.0214079435512358,0.078628129559924,0.173302723556842,0.00693307945146559,0.0120729373995335,0.00136088804932608,2.81355104352547e-07,0.00155590082265309,0.698305586624885,2.26050084478367e-09
"TCGA.ZX.AA5X.01A",0.00129956772853637,0.00866855084600072,9.232364548406e-05,0.285629485453208,0.112170673323976,0.0232781218336538,0.0142229539459823,0.000564005061188272,2.50804838789407e-08,0.0014557417867348,0.552618538969129,1.23256224486345e-08
"TCGA.GH.A9DA.01A",5.23904623582575e-07,6.29233822202978e-06,2.41033844300294e-08,0.288339718705656,0.209333984275266,2.17958445224639e-08,0.0147255569337294,0.000317969743584544,3.96248450107957e-07,0.0011942194221344,0.486081092758195,1.99770909507819e-07
"TCGA.C5.A7CH.01A",1.06457894183667e-06,8.97881622438688e-08,5.97587055041497e-08,0.177082252692296,0.0145802552697376,0.00387658131824198,0.00386191205395071,2.09928153414011e-05,2.43879506933261e-08,7.82448947707975e-07,0.800575957448299,2.74394244533506e-08
"TCGA.EA.A3Y4.01A",0.00107672530707603,0.0943411700279123,0.0207689170895169,0.0367140747746332,0.0334116554730797,0.00316390258108862,0.0323277939480797,0.00111754980288214,9.33303625617188e-09,0.0135845106281723,0.482757964330141,0.280735726704382
"TCGA.EX.A1H6.01B",0.00196564520773429,0.00371125655298332,0.00357518461736094,0.184955248535921,0.0164872361024897,0.0065906312439514,8.76352495269776e-06,0.000578046442467042,7.08956752622827e-09,0.000246661004134884,0.695262920255941,0.0866183994224959
"TCGA.C5.A1BE.01B",0.000915940573487084,0.0104458525875209,0.000850857459912177,0.270314833515206,0.0297761031103007,0.00522826660809216,0.0061688997802061,0.000280415085723737,2.29941094758838e-08,0.000694359655350775,0.591387173698591,0.0839372749315002
"TCGA.C5.A8XK.01A",0.000716950093216221,0.00895606765752703,4.02570492369428e-08,0.18872630896544,0.0297320805103865,0.00273837117949031,0.0169171110585197,1.62529947910453e-05,1.87949449398961e-08,0.000717512489176728,0.358568986223781,0.392910299775678
"TCGA.RA.A741.01A",0.00506623600300158,0.0328248668898235,0.000574575253708743,0.259013385094228,0.00727396291309746,0.0134984690963137,0.0210168953434086,0.000885928980499145,1.12881073779125e-06,0.00191512510961777,0.657929406758843,1.97467203606341e-08
"TCGA.VS.A958.01A",2.56878025722468e-07,0.0932634635854768,3.65551249142209e-08,0.640177421237091,0.000401317020653236,0.00517011756783063,0.0588849345447762,1.12410992790659e-07,1.5797058044974e-06,0.0161544924097276,0.1859461675331,1.00551396371226e-07
"TCGA.MA.AA43.01A",0.000172271678388553,3.91014490477086e-05,1.53142401552966e-07,0.375383466386237,0.211254103194547,0.0059096018747492,0.00704267976902535,8.11774297488684e-05,2.74967964457102e-07,6.37258857179715e-05,0.400052897283604,5.46938567381122e-07
"TCGA.JW.A5VH.01A",4.07298368744014e-07,5.5621502557412e-09,3.00912928576268e-07,0.409153242728775,0.0427709259855166,0.00599394074680073,0.000660095109714279,4.21172441119202e-05,3.0791194145996e-07,2.17123759787517e-07,0.541378145993702,2.93382230896797e-07
"TCGA.VS.A9UY.01A",2.04032379816918e-08,0.000734225317679873,2.87435146159238e-08,0.197528006983228,8.8384849083794e-05,0.00283632623375221,0.0088849703474793,2.56489034329727e-05,3.15437714593598e-09,0.00144208659027017,0.788460030649225,2.67824719739023e-07
"TCGA.VS.A9UC.01A",2.25217171757677e-07,0.0103612551002111,1.43626840557533e-07,0.246453063235113,2.19340821738853e-05,0.0099319306518399,0.0115076875262034,1.94337524435151e-05,2.99589446503511e-07,0.00153701055387299,0.720166781141349,2.35523334621898e-07
"TCGA.C5.A8YQ.01A",2.93740764881753e-06,1.57938225509613e-06,1.79586533179863e-07,0.343737931737767,0.00664650197644034,0.00471654031296988,0.00689816976654001,1.34940335887292e-05,8.0073222289986e-08,4.36117439663173e-05,0.637938898820666,7.51584018150013e-08
"TCGA.MA.AA3Y.01A",3.93258543121817e-06,0.0108233193044571,7.30185768200694e-06,0.135544077900992,0.0872604099210861,3.03806828331061e-09,0.0238054626473712,0.000167323616351419,9.09462470108253e-09,0.00310894484556367,0.739278976489322,2.38699050526006e-07
"TCGA.VS.A8EK.01A",0.00787559405246438,0.00143599805887722,0.0152313274622961,0.643311675895004,0.000743224978323324,0.00497981103387279,0.00785723655344861,0.000162882175113543,0.0663000629113102,0.000737654484415269,0.251360760274516,3.77212035856683e-06
"TCGA.LP.A4AV.01A",0.00853490223966838,0.08662082000407,0.00238209803145643,6.97644340645883e-06,0.235693489637052,0.00390232497851832,0.0917270829636261,0.000679270582465813,1.30493716215809e-07,0.0136035521163135,1.86766466909141e-06,0.556847484845038
"TCGA.C5.A7CG.01A",0.0461413459661812,3.97834387846894e-07,0.40833980145248,0.246085636860504,0.00508590803932476,0.0318765574734027,0.0758277112200351,0.00104839945040368,6.99657611627642e-07,0.00257097906124401,2.803953033888e-06,0.183019759031391
"TCGA.VS.A952.01A",0.00315765736287573,0.00374108696137928,3.0921263046508e-06,0.155379456884258,0.00361115456890096,0.0051771322251425,0.000560202041262214,9.53628469856676e-05,4.2429544700317e-07,8.86057001752449e-05,0.828184924256504,9.00730764887268e-07
"TCGA.EK.A2PL.01A",1.67754271710663e-08,0.000778853187538022,3.60611839895115e-08,0.628087722196765,0.0110383322132878,0.00348667574794994,0.00397463406713047,4.12126316506291e-05,5.79611303462973e-09,0.000858440182208649,0.351732655959906,1.4151808391853e-06
"TCGA.EK.A2H1.01A",3.59027851662684e-07,2.1218972827495e-07,3.95262274951353e-07,0.30366484682481,0.0654607441161418,0.00902984485617428,0.0545316738160087,0.00062966471845873,1.36711996568764e-06,0.00397415647168657,0.562706727121258,8.47564130495593e-09
"TCGA.VS.A9UP.01A",0.0016133027774184,1.67532089787175e-05,8.39983597296342e-06,0.306587237988729,0.0236786039218372,0.0151163227345535,0.00126310884921951,8.98069166268963e-05,0.000114020796966953,1.59070691532549e-05,0.651495232089774,1.30381076927389e-06
"TCGA.C5.A1BF.01B",2.25847150910331e-05,0.0001070782347338,4.62858484507068e-08,0.274413673006401,0.0474018037784251,0.00139082852547255,0.00937419027524377,5.45644315133398e-05,1.7743182678558e-08,0.00117378620072587,0.666061129389864,2.97413498156868e-07
"TCGA.DS.A3LQ.01A",4.06701836702435e-06,0.00310719119288074,2.84333218548278e-05,0.281336244051752,0.0487115049119465,0.0162420268557019,0.0219778333076349,0.000303901067576652,1.89603323917103e-07,0.000543239606609925,0.627745261552611,1.07509740618631e-07
"TCGA.C5.A1MP.01A",0.0108062276064251,0.0227459004164504,0.0162968249811743,0.355834072919648,0.0102744035234886,0.0567262746619265,0.0407831813507388,0.000308672568620894,4.76068866386595e-09,0.00093730319557551,0.485285787758273,1.34625699019057e-06
"TCGA.EK.A2RA.01A",0.00221031815483301,0.00495403012884251,0.074839415855832,0.349371365692808,0.0121838970008946,0.00356472025348452,0.0189106914350347,4.69970398167654e-06,1.87217099873423e-07,0.00292913902290838,0.317065335161619,0.213966200372662
"TCGA.EX.A1H5.01A",0.00652175013280195,0.00697450038525522,2.40836896341608e-07,0.218163378819561,0.0290878287603438,0.00787516361519859,0.000919135176106114,0.000583531666681408,2.86303499290538e-09,0.000523905256539366,0.729350542797113,1.96904675011721e-08
"TCGA.JW.A5VI.01A",0.00178096528351237,0.00713453834042915,0.00786547972050747,0.215422018878615,0.0313943279471742,0.0240488183548338,0.00839391399617519,0.000263751783844317,3.87565160042883e-09,0.001207122919207,0.702489046676378,1.2223672151812e-08
"TCGA.JX.A3Q8.01A",7.17148352042961e-08,0.00137082388446274,0.000935468699884053,0.227761515485347,3.01543724399502e-06,0.0212742442463493,0.0148816990367881,0.000162123717830563,4.28753942787034e-07,0.00282643976182411,0.730759908081215,2.42611802763112e-05
"TCGA.IR.A3LC.01A",0.000336050863558709,0.00290867851032035,1.90743195104428e-07,0.316964387743094,0.00445272337799298,0.00822984596833548,0.00760096201359562,0.000571436125580395,2.13979245344594e-09,0.000855025254009043,0.658080528856819,1.68403707297936e-07
"TCGA.EK.A2H0.01A",3.7971057637644e-06,0.0021646720737454,7.56483841394138e-07,0.415380294289957,0.00631294461764025,0.000606917936339683,0.00513577345071707,0.000101071937479997,5.9100042479013e-08,0.000708108241884362,0.569585422571035,1.82191553460122e-07
"TCGA.IR.A3LH.01A",0.0309251437935593,0.134652074704934,0.0199663321089726,0.00133990135240316,0.367593880996507,0.0762359172194343,0.299931239123758,0.0003096209077582,2.82702249528953e-05,0.0683241419662148,0.00052208097068959,0.000171396630816612
"TCGA.DS.A1OA.01A",0.000488304864884566,0.0205885151071826,7.20371062080538e-05,0.168767389015518,0.11344881991151,0.00760581676981073,0.0182959247248407,4.37911315473367e-05,1.46879159618419e-05,0.00186099199820825,0.668806619918169,7.10153615963982e-06
"TCGA.DS.A0VL.01A",1.62164266691284e-06,0.00110962259760517,0.000290724333748614,0.302338168781189,0.022235994558436,0.00488929553646562,0.0116751298867725,0.000266745955795908,1.81130435159176e-07,0.00242108752754474,0.654771425140601,2.90874024788545e-09
"TCGA.EA.A1QS.01A",0.0017971807806932,4.52978132574625e-05,0.00373859242792909,0.000179104686549004,0.826962854487606,0.135943805921312,0.0284383548644276,0.00128931493653594,6.2557389823559e-05,0.000860130406315995,0.000666797036670882,1.60092488789072e-05
"TCGA.EA.A78R.01A",3.26746330978996e-07,7.02976017517315e-07,2.53632019510215e-07,0.21297243048169,0.0399797255957787,0.00654408768506403,0.0121110330605332,7.18867389192264e-05,2.34242749989364e-07,0.00112251392779148,0.72719678943535,1.54777550276346e-08
"TCGA.LP.A7HU.01A",0.00583048141421132,0.0409140333618665,0.0354183959490585,0.224078850067311,0.0548732119726284,0.0110815695487378,0.0315081134433512,1.69864232726564e-06,5.42648358109093e-09,0.0041795437082219,0.203911827095029,0.388202269370773
"TCGA.UC.A7PI.01A",5.41364380296533e-05,6.4411457934388e-08,7.65967247434415e-08,0.122845616377554,7.80130535856443e-05,0.00411235208226822,0.00671688809205523,1.29848461478107e-05,1.00416187718519e-06,1.03019346675999e-05,0.866168523045404,3.89602282872361e-08
