"","cellFractions.B.Cells","cellFractions.CD4.T","cellFractions.CD8.T","cellFractions.DC","cellFractions.Endothelial.Cells","cellFractions.Fibroblasts","cellFractions.Macrophages","cellFractions.Mast.Cells","cellFractions.Monocytes","cellFractions.NK","cellFractions.Neutrophils","cellFractions.otherCells"
"TCGA.50.5055.01A",0.345352724676874,0.093686341529961,0.144555994572446,0.0190850637008979,0.156553504752514,0.183322134336741,0.0493003289917583,0.00137645099244826,6.82709370367455e-05,0.000670854616277474,0.00602794130746172,3.8958558276182e-07
"TCGA.44.7667.01A",0.00517414221428663,0.00172237908203511,1.42830809808975e-05,0.263991201580614,0.0102838893750544,0.0314802341924188,0.0114953212471764,3.28913413280779e-05,2.06308804620224e-08,0.00072125708593271,0.675084278452222,1.01717070845958e-07
"TCGA.MP.A4TI.01A",2.31499203713991e-06,0.12138051684552,1.39663736188523e-05,0.381641012941467,0.205729783973,0.0687399077091951,0.169189795501059,0.00275860318097035,0.00423051969213037,0.01590319146334,0.0304058774544139,4.50987324850891e-06
"TCGA.55.6979.01A",0.0581022917501504,0.0799490744197312,4.89769810111896e-05,0.378983180227156,0.0539134683758874,0.0705111239084271,0.124170650955769,0.000411056424166605,1.96247768528941e-05,0.00608398605506819,0.22780651802706,4.80987210454072e-08
"TCGA.55.7284.01B",4.02484726915399e-05,0.00450574531660221,0.0141194992286988,0.366923716609811,0.0509464922677948,0.035194320892062,0.0231599536187077,0.000422775922620634,2.33877086708187e-07,0.000591579792090221,0.50409519306336,2.40938474065766e-07
"TCGA.44.6778.01A",0.068671851127041,0.0872922335229785,0.0339867363084923,0.475644679469776,0.0504871525970879,0.0641891268436196,0.202903738513556,0.00166279533725646,2.85845830551769e-07,0.0151430771549442,1.8287297542548e-05,3.59818757014011e-08
"TCGA.35.4123.01A",0.0121335144959409,0.065621417397848,0.24401871178023,0.39583847003264,0.0639655013000795,0.107970101495737,0.0988619425691882,0.00192185690783354,6.63772954189367e-08,0.00960100139413626,6.69280804787058e-05,4.88168591446288e-07
"TCGA.44.6776.01A",0.00510722803957742,0.00505067000871067,0.000853468835742713,0.240110255170525,0.0230334978409829,0.0122198141810639,0.00130398660478409,0.000418786789883268,3.50055580640629e-08,8.43102170358081e-05,0.610890089046722,0.100927858259414
"TCGA.44.2656.01B",0.000796909746090274,0.0212987021535472,0.00924932806995144,0.181624489908099,8.80161202933335e-10,0.043961471911978,0.00957728879988339,0.000117713120713229,6.21601821807027e-07,0.000711232764507633,0.73266177843138,4.62611866264493e-07
"TCGA.73.4676.01A",3.78412317756363e-08,5.91813960306611e-06,8.10578202041427e-06,0.378943585715448,0.00363294069683262,0.0203345779598809,0.0372506308108744,0.000679232716854684,0.000165554354852745,4.74861672748429e-06,0.558973129440644,1.53792503035402e-06
"TCGA.86.8673.01A",0.0082153280451381,0.0141906028992597,3.12046729505599e-08,0.231139472533544,0.0617473778309726,0.0157639713121895,0.0140480495977144,6.42131991612602e-05,7.51172423989791e-09,0.00178930846469528,0.653041568663637,6.87372913323937e-08
"TCGA.62.8395.01A",0.00243837634918487,0.00241140089870884,9.33699436070842e-07,0.28330767318076,0.0302910016840304,0.0326170066720028,0.0120147469358667,0.000367213433761021,4.62404357102837e-07,0.000547213747623423,0.636003954717335,1.62769336324878e-08
"TCGA.44.A4SS.01A",0.00150667704033162,0.0277284958573433,0.000321033068355204,0.272889573958804,0.0463421653896525,0.0566385276306682,0.0436350517974978,0.000276558749300384,2.39221197953087e-06,0.00369749549400396,0.546956953482869,5.07531919429938e-06
"TCGA.86.8358.01A",0.0110866846419147,0.0164006323673966,0.00531433689561193,0.356702393127618,0.0533705637462656,0.0177871876422932,0.016054937526607,6.26288657828019e-05,9.46814977203485e-07,0.00155963247300144,0.337795010156681,0.183865045741851
"TCGA.55.6968.01A",0.0380618020938258,0.00170072692064825,0.0233452265872823,0.210842218753176,0.0301620554271503,0.0207751517431698,0.0449933185378324,6.79129242852602e-06,1.08909487182233e-08,0.00227571854196359,0.62783520704797,1.7721636044599e-06
"TCGA.99.7458.01A",0.0136176856006373,0.0548646532642232,0.0675434336787327,0.719082507012238,0.0108193424364039,0.0967293451561701,0.0366496611355163,0.000432859455937904,1.13722251205847e-05,0.000248976057186348,1.49144084555371e-07,1.48337488924591e-08
"TCGA.05.4424.01A",0.000350464785630924,0.000577364430559214,3.26262831601746e-06,0.436498756356018,0.0421008541440283,0.0472715002503476,0.0548551124253919,0.000463910487932305,1.1176458135965e-05,0.0010951304374926,0.416772465232078,2.36406963129374e-09
"TCGA.38.4631.01A",0.00779342856706521,1.0498978056028e-05,2.03872156033768e-07,0.2710979069648,0.0519954859466038,0.0203358916016662,0.00833867470339368,0.000103154376323485,3.62711155189214e-06,0.000922282207427243,0.639395877608338,2.9680626185803e-06
"TCGA.55.7283.01A",0.00108864362851697,0.0197785926867047,0.00556890575595296,0.48816640402295,0.0542342773597822,0.0161483070547325,0.0220452823459952,0.000953374587395208,5.00209275447719e-07,0.0025140598345297,0.389497309003203,4.34351096290021e-06
"TCGA.95.7567.01A",0.0502114809733391,0.0236445619089858,0.00395478774308409,0.381460373782579,0.0676392619505532,0.0308628215882714,0.0425247810916136,6.55080944450901e-05,9.18634404818003e-07,0.00197141453038385,0.397664013479583,7.62227574933976e-08
"TCGA.38.4629.01A",0.0369603229774419,0.0245216650877365,0.000174076592303013,0.444202671422317,0.253502260638049,0.076201490143111,0.151094782684846,0.00030531515014887,1.10362624970709e-07,0.00895337577737755,0.00408338113191881,5.48032124890269e-07
"TCGA.91.8497.01A",0.161454422786404,0.0637852171081945,0.00209517787107384,0.580485481049099,0.0457932119483655,0.0807146993716074,0.0611425469392269,0.00266665303311408,2.59917822113401e-06,0.00185607187387579,2.1107583783826e-08,3.89773323397424e-06
"TCGA.78.7540.01A",0.000705349024904726,0.00144188238682638,5.70526976174194e-09,0.304714706188295,0.0123537045554441,0.0102629494702559,0.00540134532168453,5.21517578205286e-05,5.62698435206426e-09,0.000539505705853142,0.664528394228915,2.77465772093555e-11
"TCGA.55.A48Y.01A",0.0254374043814042,0.00872880358297752,9.38240202735297e-06,0.454901961023052,0.069561847232953,0.0549205861589822,0.00667429613523782,0.000204326546793759,1.67788185545928e-06,0.00111686736999797,0.378442708842767,1.38441952435404e-07
"TCGA.55.7995.01A",0.000796380285560396,0.0117843821119045,0.00593345457582391,0.226804683137936,0.0136393422849109,0.016065450594265,0.0556403709482527,0.000139143961721283,2.32766700799464e-09,0.00596375720849233,0.663231267400754,1.76516271227782e-06
"TCGA.44.3919.01A",0.0243140631707085,0.0150000241015409,0.0471815437211675,0.323185329443898,0.0774940045777908,0.0382670593689315,0.0452222325126391,0.00324545877032871,4.57787536085363e-07,2.90342840063248e-09,0.426089307225718,5.16416311797351e-07
"TCGA.69.7764.01A",0.0154962959552365,0.0127756526238445,1.82752675662453e-06,0.22005993782719,0.0428307091284447,0.0101920971389652,0.00516361042129371,0.000113925063517756,2.68970781327804e-08,0.000703261173468936,0.692662633684157,2.25600467238588e-08
"TCGA.95.7947.01A",0.0167648638146501,0.00796684809547915,0.0314300816051267,0.558454530624524,0.0144196840554163,0.016801136080192,0.0235742795736343,0.000294487709381918,9.7463136553557e-09,0.000572564751286449,0.32972151106362,2.88037566963434e-09
"TCGA.MP.A4TH.01A",0.0774128758110425,0.0474361433584777,0.000213606634772332,0.226892500090307,0.0477641623089139,0.0288927656948061,0.0210038505279551,0.000295717922795898,1.41991861060487e-08,0.00235817531937291,0.547730180313116,7.81925364208057e-09
"TCGA.55.7725.01A",0.00942955613845265,0.0376239388310966,0.0162390072906461,0.49918413290579,0.000926407744367298,0.0177290554605364,0.00932910776923978,0.000689421217653799,2.12634389418266e-07,7.6545305690265e-05,0.348539395094086,0.0602332196080515
"TCGA.L9.A5IP.01A",0.00565696408389738,0.0059869707521678,1.18284286455354e-05,0.267710338454287,0.0394733390524187,0.00338308422001718,0.0117857119784064,0.000163648852584558,6.58595337094302e-06,0.00109544973836928,0.664725211384681,8.67101153625647e-07
"TCGA.97.7554.01A",0.0494589050241209,1.23342887295381e-06,0.0068520190888193,0.28844090273329,0.0440744300152457,0.0842377137627435,0.0298996038837145,0.000434035692321326,1.38346175714987e-05,0.000524220659650541,0.495990659303166,7.2441790484015e-05
"TCGA.55.8619.01A",0.0766607917340252,0.0199446549652598,0.0782062098651705,8.00270927378837e-06,0.0945667683154884,0.0478062348250774,0.130407506687202,0.00339472578268623,1.37390603166644e-08,0.00366352222107253,7.58233031571391e-06,0.545333986825368
"TCGA.55.7227.01A",0.000366609451749717,0.0182958179354909,9.76777994928271e-06,0.156117793980616,0.0645705523872948,0.0463806340352395,0.0301977226376347,0.000477371345494222,0.00183292966885169,0.00126170486494503,0.680487000907659,2.09500507554539e-06
"TCGA.67.3770.01A",5.67636688923921e-08,0.0190868551124241,0.000691020193835758,0.271036706631151,0.0606144355234253,0.0262895088542175,0.0292839045179793,0.000381304385360787,1.88615482231482e-08,0.000721417208494467,0.591894459422406,3.12525489365331e-07
"TCGA.78.7145.01A",1.73236862868882e-08,0.000984590666745846,2.13771523809177e-08,0.396552504134498,0.0291754435331099,0.0294333356437984,0.0155218321814098,0.000827638707603848,7.54843759668364e-08,2.66610571998066e-05,0.527477701462814,1.78427605121623e-07
"TCGA.49.AAR3.01A",0.0254825149586174,0.0466185932293882,0.0215689098146228,0.180435835829486,0.0710428334440678,0.0290088419383595,0.0665253143512925,0.00026949091272322,1.12397460870465e-07,0.00933812260045309,0.549709362804895,6.77186338236774e-08
"TCGA.44.A479.01A",0.125052519081688,0.036406705150456,0.170741204200548,0.399587840537205,5.0832910799234e-06,0.179054172417179,0.0890290630612919,8.78705439451642e-05,4.96138436350565e-06,3.25061191314617e-07,2.63963133346733e-06,2.76156397178838e-05
"TCGA.4B.A93V.01A",0.0259787146607005,0.0112820801758667,0.00669926089246132,0.126136204896667,0.0230094818716629,0.00184330236194867,0.0129442455490437,6.63709995428145e-06,1.98413235875219e-09,0.00241494999437636,0.634755480803387,0.154929639709799
"TCGA.78.7633.01A",3.55702014799415e-05,1.00546646400412e-07,4.68769891197994e-06,0.321235452158915,0.029434045075354,0.0047811827341549,0.00172834487764913,9.52963853687293e-05,2.20651390890671e-06,0.000266123885728974,0.642416943370579,4.65513028763911e-08
"TCGA.NJ.A4YP.01A",0.00100927694241009,0.00781732134366965,0.000534068983132971,0.238274509084654,0.0750346501023764,0.0771808156028528,0.016672526115714,0.000745779712283928,1.32453296878913e-08,0.00190463877070735,0.580826327726809,7.23700602139438e-08
"TCGA.38.4626.01A",1.61343276742455e-06,9.92786694751876e-07,3.34264290726375e-08,0.20283872602253,0.0167969368852625,0.0461835688322169,0.0574817474034333,0.00121736705913887,9.25001761295763e-05,0.000528316450167477,0.674857927843347,2.69681882505859e-07
"TCGA.78.7535.01A",0.000995036791939386,0.00580171948213362,0.00862732122674205,9.75602100960228e-09,0.0571429806833527,0.0121958129199005,0.0546816803054345,0.000143712540093894,3.14462749715561e-07,0.000338914524199446,8.13535010754199e-05,0.859991143806358
"TCGA.55.6970.01A",0.0188353928640562,0.00551785381152222,8.90078313094853e-06,0.412745884299308,0.00960177417021275,0.021942273672549,0.0294283747119044,0.000344082989552829,4.04049948251016e-07,0.00123526612408217,0.50033978906079,3.46294326195777e-09
"TCGA.55.6543.01A",0.00102305498299011,0.000770470480247046,2.40347260884998e-07,0.161157713727414,0.0385126401813863,0.00757716664360032,0.0271908552902767,0.000566696155871045,4.22940903901185e-07,0.000258077714295936,0.762942600266201,6.1269552501673e-08
"TCGA.05.4402.01A",0.0247252962934394,0.0193201989990367,2.25393030938801e-05,0.377265625180322,0.0776117743921962,0.0532942100146647,0.0324375935978276,0.000776995147808418,1.74882453921258e-07,0.000637687865673282,0.413907146431299,7.57892185448039e-07
"TCGA.55.1596.01A",0.00580275163914307,0.00186636781941271,0.005596089471838,0.273965187415323,0.0202933236995575,0.0124043166224208,0.00756766195418908,0.000172455842025335,2.95086049031771e-08,0.000390559233199786,0.671940882652932,3.74141353621678e-07
"TCGA.49.4490.01A",0.00432412706308397,0.0176641716274127,1.66945107569242e-07,0.248699801084937,0.0962569170560025,0.0267037994257068,0.00793044465937103,0.000392997080827927,2.67337746194919e-07,0.000250157702038265,0.504173659296768,0.0936034907209982
"TCGA.62.A471.01A",0.00229759422078683,0.003835512074297,5.81092378511585e-09,0.244282611112803,0.0207908714983688,0.00222079176798352,0.00160289098147931,0.000235737350438884,1.52084084630243e-09,0.00101682142597906,0.723717006669441,1.5556665800123e-07
"TCGA.86.A456.01A",0.00697165365213639,0.0286751510961783,0.00526220667822605,0.531406328669378,0.0325517975214526,0.0461278473546541,0.050963011612361,0.000632555868450652,0.0015029935440346,0.00103784702447394,0.00206390434470151,0.292804702633952
"TCGA.49.4512.01A",0.0127317493306698,0.00956843034833074,4.12968755858389e-06,0.215686290362557,0.125293136340738,0.0466757138336965,0.0262167530508934,0.00125606173207085,2.76620703456987e-07,0.000213056444553893,0.283418043856426,0.278936358391802
"TCGA.75.5122.01A",1.77165134861432e-06,9.99376808843418e-06,3.08814938193783e-06,3.82787662855483e-05,3.17943872790139e-06,0.000603648127454129,0.971217181629948,0.000628946446276209,4.48476065527952e-08,0.0274498866600295,4.26047250398904e-05,1.37578981301521e-06
"TCGA.55.A48X.01A",0.116457901994592,0.0212036268797243,2.68323692055601e-06,0.603600147450273,0.0688583341755149,0.0463566480420728,0.0270486633934293,0.00183282761389942,5.28422220126615e-07,0.00306786684688044,0.111570127299935,6.44644537937e-07
"TCGA.86.8278.01A",0.0288415228976503,0.0132201083869993,7.40029517143683e-08,0.35546927599389,0.0680597361771474,0.051123936730779,0.0208226751438774,0.000753601775693231,8.86125608437541e-06,0.000505213981682927,0.461193323803687,1.66984955792138e-06
"TCGA.55.6982.01A",0.0189087467285978,0.000148643910985789,0.0133709726442709,0.242694460470017,0.137400417403437,0.0791408428590762,0.0627224845388008,0.000179226871117592,3.51534492178861e-07,1.08082373885856e-05,0.44541963536954,3.40943227595208e-06
"TCGA.50.5045.01A",0.150412967938334,0.112344333219846,0.034098403742094,0.0329944233000786,0.298918622354156,0.205859702315652,0.158390894003013,0.00128487053343568,2.35831274190282e-07,0.00529588491423765,0.000399621724646185,4.0123232923704e-08
"TCGA.05.4398.01A",0.00322439911356133,0.0050070375923678,4.28282928565395e-06,0.124976384423874,0.0729588402903603,0.0226078320743198,0.0366699756674551,0.000194099663915271,3.52898518599881e-07,0.00115448913554996,0.733201852795284,4.53515508350167e-07
"TCGA.64.5775.01A",1.17478990017827e-08,1.08951923820836e-06,4.73791678157485e-08,0.302999450524484,0.0213192720084991,0.00663475362843755,0.071257055464744,7.76248431309152e-07,1.21868244408501e-06,1.10237939194049e-05,0.597775043423904,2.57578832297324e-07
"TCGA.97.7547.01A",0.00593291265591575,5.47594622483539e-07,7.04197619863529e-07,0.265160427463352,0.0207941391646193,0.028845077503732,0.0133208641891574,0.000463313472631329,1.58873585316173e-07,2.46061746038994e-05,0.665456988449061,2.60261099469383e-07
"TCGA.75.7031.01A",0.0116083441312569,0.0403588725683353,0.00103281684627018,0.333501845828064,0.0337397089310578,0.0140225908219825,0.0443294868281771,0.000494047124306966,1.47145388998588e-06,0.00304724939270112,2.83187320389591e-07,0.517863282886638
"TCGA.44.2655.01A",0.0157704045964495,0.0175725710107984,5.15942186278408e-07,0.307856098489238,0.054793464900348,0.021654856950021,0.0136863881169352,0.000232485269360153,3.68545154121014e-08,0.000290773957689407,0.568142112629991,2.91282467596935e-07
"TCGA.75.6212.01A",0.026499663816806,0.00269005824817127,1.00505503141237e-07,0.278320821304405,0.00292374617105914,0.0126488368348507,0.0144929039397748,0.00253749187744563,6.35560829244549e-07,0.000254861440545623,0.659630880039461,2.61148295592774e-10
"TCGA.05.4390.01A",0.010053549531911,8.22477232053806e-07,5.11492541647736e-08,0.200471082865321,0.062947397502181,0.0240813144039772,0.0114166319249479,0.000160809746750264,5.15695003323464e-08,4.29613295821569e-08,0.690866673563927,1.57230366850415e-06
"TCGA.86.8674.01A",9.22712532465267e-07,1.79415793174257e-05,8.20938107646367e-08,0.285565792546384,0.00679637624704325,0.00669072229497081,0.00373377446298955,2.41030664351748e-05,7.0404570637844e-09,5.2880567307397e-06,0.697164697706526,2.92192802123537e-07
"TCGA.49.6742.01A",1.61111652822541e-05,0.000106114414796314,0.000327188289217616,0.176840218998384,0.0298398113211327,0.00372406960748911,0.00791127544462084,0.00029601733721728,4.36883393424389e-09,0.000611280574543315,0.780327826226522,8.22519599763608e-08
"TCGA.44.A47B.01A",3.95728257217766e-08,0.0091271197230862,7.4648120957723e-05,0.283587971085161,0.0317239373288715,0.0179936975162261,0.0154795445357687,0.000721793422705225,3.94809484281282e-08,0.0012909989523757,0.640000160728099,4.95329752354184e-08
"TCGA.MP.A4SW.01A",0.032027304295387,0.0231570533909044,1.21641053258536e-08,0.370198071462509,0.0379134278598784,0.0199218047094256,0.0225862793815467,0.000378824990566202,1.14045914949497e-07,0.00068126487465355,0.493133571049583,2.27177552584887e-06
"TCGA.64.5815.01A",0.0236985374416703,0.00034184285421007,2.44535208063345e-05,0.176424252398897,0.0501764772417142,0.130652552968196,0.072891774317274,0.000762690815000672,5.15988602859349e-05,0.000474030910507439,0.544482460168592,1.93285028452896e-05
"TCGA.MP.A4T8.01A",1.65756913919925e-07,0.0025064823408911,8.43715254729041e-06,0.2527273925765,0.0486795408542738,0.0356109562669143,0.00530861547681964,6.51743185235505e-05,4.45031265768454e-07,3.70435544625794e-05,0.655055715405555,3.12653335648742e-08
"TCGA.NJ.A4YI.01A",0.00249806650283723,0.0174991885989264,1.55561857617608e-05,2.06142632856281e-06,0.0422692176526516,0.0684014936208801,0.0906899386074858,0.000266158596006401,8.27977264601589e-08,0.000352297426644084,6.17953902713297e-07,0.778005320630849
"TCGA.L4.A4E6.01A",8.47767676580596e-08,5.53313380975466e-07,7.51662407076678e-08,0.39401606549042,0.0137914828800124,0.0557736312026102,0.17214104661515,0.00204278262701974,8.49892833541068e-08,0.0018686968523441,0.360363912896219,1.58319055203405e-06
"TCGA.55.8302.01A",0.0124319361208013,0.0176532330382147,3.08623897557417e-05,0.371198612462601,0.0325753553182488,0.0168266954565531,0.0294469677415792,0.000941412562205248,1.03730469646131e-09,0.00205242472909743,0.516842282602233,2.16541405894971e-07
"TCGA.05.4405.01A",0.0140273706447038,0.00545468204440172,1.4756976606348e-05,0.289118526876762,0.0246514494062796,0.101698186146951,0.0276448859302861,0.000740493141028675,5.68864775265565e-05,0.000626374779071113,0.535958361450421,8.02612596245478e-06
"TCGA.78.7147.01A",0.000650360623019043,0.0128907717105877,0.00483121005274947,0.564068289196454,0.0201313367677263,0.0136446599351197,0.0178583144110293,0.000660449001136662,7.37351622148271e-08,0.00113805703313534,0.364125646318644,8.31215236393404e-07
"TCGA.MP.A4TD.01A",0.0519784857330812,0.0219954582454867,0.00169119079485184,0.417542985412408,0.150208558011753,0.0889709293036608,0.0138875557057267,0.000592320269800251,1.04809756029003e-06,0.000701542679432942,0.252424985248512,4.94049772682256e-06
"TCGA.55.6971.01A",0.0915837791950114,0.0277194194469223,1.20643463943598e-05,0.224812179684978,0.0141377266536538,0.0399372143811461,0.0521907131432434,0.000565113517272368,1.5382342847366e-07,0.00553453531084893,0.543505297402757,1.80309434384987e-06
"TCGA.50.6591.01A",1.67347597600854e-05,0.00143531577159434,2.073282015909e-06,0.152050452208923,0.0166505761963445,0.00794851181286716,5.75965538998429e-07,1.39175566435884e-06,2.45798491833418e-07,2.21753774180674e-06,0.628316779623335,0.193575125287723
"TCGA.95.7944.01A",0.00655397900761849,0.00217416780378094,0.163788563387837,0.295003457043683,0.0303198994551163,0.021219654033451,0.0765547125160777,0.000259192546208091,2.12098633727078e-06,0.0119915311141857,3.53664697466256e-06,0.39212918545873
"TCGA.NJ.A4YF.01A",0.00355565568427647,0.00558294418748279,4.29910390773331e-10,0.215170688153478,0.0267066948875135,0.00377915451377856,0.00247951207310404,1.69126314382269e-05,2.99311372975313e-10,0.000391484691149995,0.742316916266332,3.61822241473736e-08
"TCGA.86.8073.01A",1.02680366613528e-05,5.67235847331006e-07,4.863006135047e-08,0.28315518906364,0.00177866333453718,0.0670699601022552,0.023777206876053,0.000332394351166593,4.45904854688603e-07,0.000206104587191778,0.623669125473984,2.64037480078165e-08
"TCGA.L9.A7SV.01A",0.00570209850404779,0.00957979096680645,0.00283353248465948,0.201701259116337,0.0467388740722283,0.00509321665831036,0.0111637750426354,4.65208369598938e-05,3.8724225602377e-07,0.000704603054250453,0.165073649527777,0.551362292493731
"TCGA.93.A4JP.01A",0.00369130377091464,0.00606619162619694,0.023456442095722,3.81265023279576e-07,0.0778906806157034,0.0727045741312435,0.0905186899268973,0.00351754420907533,4.49540111719173e-06,0.000229408687458583,1.02570397139829e-07,0.721920185700251
"TCGA.78.7163.01A",0.00222736381455946,0.00851485676093037,2.8660050736362e-07,0.204438649739446,0.00477816411987126,0.00166819650350165,0.000630293753212439,4.76140538148341e-05,3.58780287388271e-09,0.000420343359961304,0.777274019848434,2.07857958951585e-07
"TCGA.64.1678.01A",0.00561392850284266,0.00624591215771001,0.00451583703927496,0.128500229000432,0.0225848357468487,0.0159295738066428,0.00197507211692821,1.26493696172895e-05,1.03608782543826e-10,0.000233627220979797,0.374392055593211,0.439996279341904
"TCGA.NJ.A55R.01A",0.0530648020373546,0.000562607256044148,0.00223122920782394,0.582362993809743,0.0750958503125649,0.0218258568009703,0.00338854938779961,0.000749354818085676,2.16224425351619e-06,7.80935305862667e-05,0.26063850023578,3.58993524133674e-10
"TCGA.97.A4M7.01A",0.0445926925875334,0.0467347578147288,0.0223446737232712,0.464957710329146,0.0800308631686313,0.0549102260990148,0.0304556569168329,0.00183118043019839,0.0116274829495864,0.000516311243586151,6.84258362474736e-06,0.241991602153846
"TCGA.38.A44F.01A",0.075498518988395,0.0803240082020849,0.000102989283810136,0.246414068994901,0.222908023169968,0.036986643657981,0.0538621635673507,0.00268229763648142,0.00253218239401022,0.00366894284243964,5.23353804103252e-07,0.275019637908773
"TCGA.62.8399.01A",0.00575422633080285,0.00515606116651369,0.00200326557221658,0.280274569684808,0.0491559640494969,0.0242689426970463,0.0105981093716662,0.00101958687023402,8.61630233174775e-08,0.00078612815971156,0.584352376952205,0.0366306829822761
"TCGA.49.4514.01A",0.0121769471685339,0.00751198811823995,0.0102464754113416,0.2660731212435,0.01286835170785,0.00282133475692578,0.00494274008524159,0.000131026833638735,1.16059573510476e-08,0.000655309527067121,0.682569941352993,2.75218871061649e-06
"TCGA.44.5643.01A",0.0201583762446928,0.0244947662683514,0.0166511886200004,0.426648489345585,0.00680970794267067,0.00898900782399491,0.0176858142876161,0.000295760086293758,2.39025337130872e-08,0.00153801730471806,0.228556408571548,0.248172439601995
"TCGA.J2.A4AE.01A",0.0391659152360093,0.0115256583188577,0.0246534992407937,0.347612542082198,0.0247590961215215,0.0236033104499481,0.019435761249582,0.000618358776107013,7.98141573278313e-07,7.87979081748003e-09,0.063011065477777,0.445613987025841
"TCGA.05.4415.01A",0.0023316644800383,0.00997074483952253,4.08004627077742e-06,0.105166961124119,0.00593730139824686,0.00334250801744797,0.00819901760785652,8.28775773035009e-05,2.61161427726076e-05,0.00137134394058736,0.863566715123451,6.69702383395893e-07
"TCGA.91.6830.01A",0.00548749075990724,0.01310151486263,2.30151836267532e-06,0.357472629408331,0.121038096558551,0.06375773952131,0.0285689768442848,0.000406017549660304,9.8536718821958e-08,0.00262681667014242,0.40753787206228,4.45707822823308e-07
"TCGA.49.6745.01A",0.00300760032273358,0.0502560375601696,9.54616411172668e-06,0.495862944039721,0.0656982527232836,0.0663611232968644,0.0529768363515767,0.000764900300247475,1.8179341905822e-05,0.00360510866431926,0.26141331615124,2.61550838269065e-05
"TCGA.86.A4P7.01A",0.0530241009817183,0.0301309281373281,0.00503259570036837,0.305438839086043,0.079892978061813,0.0319537890773172,0.042184396553431,0.00123982304341813,2.32250237604516e-06,0.00357237831506555,0.447519241638184,8.60690293709377e-06
"TCGA.44.4112.01B",0.00137251521388462,0.0138768773013109,0.00216206100646336,0.213546466395945,2.09183006013517e-05,0.0596656987574474,0.00369494199338525,0.000253429587047075,1.5317400054159e-06,0.000416884218342664,0.704988648251554,2.72340125785858e-08
"TCGA.55.6975.01A",0.0234378430369539,4.2505332392214e-05,6.66631756918652e-05,0.240669614580763,0.220449137797533,0.132928813313786,0.0119909572792329,0.000417070018897138,4.29441738312506e-05,0.000842228440404233,0.369095670079613,1.65527709026242e-05
"TCGA.95.7039.01A",0.00165696734539194,0.00882684057706064,0.000686066101344136,0.508948097424583,0.0673366754605469,0.0262315315248223,0.0151125894004682,0.000645850370937932,3.13366453285872e-07,0.00149970077068276,0.369045797807557,9.56985015181145e-06
"TCGA.44.6147.01B",0.0179132231031146,0.0215340902621391,0.00766616757532724,0.367204608634319,8.65560135594543e-09,0.0910262057045147,0.000161521754179756,0.00026498545392813,1.68045476613283e-05,2.55987361411958e-08,0.494181475099702,3.0883610776882e-05
"TCGA.05.4432.01A",0.0892657862093233,0.00238238335521011,0.00013825740428277,0.771934794597367,0.0509065595860477,0.0388254128451247,0.0368464308778192,0.000274483796966292,2.64324196569815e-06,0.00294096434271841,0.00648103126035289,1.25248282235365e-06
"TCGA.49.4487.01A",0.107655544010171,0.0176432729852724,0.053598321933121,0.226774105236488,0.0702377643975721,0.0474081282634459,0.0221138478097285,0.000148041930253593,2.01733373761161e-07,0.00322285073228264,0.451196858155371,1.06281291984728e-06
"TCGA.55.7727.01A",0.00754682215228022,0.0304029277859794,0.00145410412114887,0.513090312802298,1.27323265632684e-07,0.0258351621988935,0.00526150111816581,0.000241717949909759,8.82918541142648e-08,0.000325602123707516,0.415841592669394,4.14631033626628e-08
"TCGA.73.A9RS.01A",0.00713701353890125,0.0127998104467858,0.00462290550950998,0.298447792715001,0.0224403929251237,0.0100923936730423,0.0148234526457541,0.000503511687290592,1.84640850563062e-07,0.00119922916748445,0.207271827798044,0.420661485252213
"TCGA.44.5644.01A",0.00716692328691497,0.00739757704581025,7.73885578929391e-07,0.204742361616463,0.025593615110645,0.0113320390055285,0.00176552240672756,1.08583469968077e-05,8.79017911874212e-08,0.000471432220663162,0.681678743889401,0.0598400652834792
"TCGA.55.7914.01A",0.0637834491441278,0.0195251921224891,5.62197128748916e-08,0.228774783610951,0.0688650622765919,0.0229451761442397,0.0136367470337598,0.000624241413850321,1.19751965303388e-07,0.00132886614014604,0.580516038272017,2.67870149209908e-07
"TCGA.62.A46R.01A",0.00900794710118612,0.0175878379143919,0.00560803890401711,0.218359417051423,0.00446374261709643,0.0258467795120778,0.012930118251587,0.00073986351918956,1.94952568609747e-07,0.000183221936790351,0.563903778636488,0.141369059603183
"TCGA.49.AARQ.01A",0.00554804749741477,0.0229584827269277,1.00201642960686e-07,0.167816491143589,0.0156579361164284,0.00311269026688714,0.00718353166772524,0.000195774106995135,3.78197109337145e-10,0.00193003281894029,0.302816859204286,0.472780053870966
"TCGA.75.6207.01A",0.00150038963580324,0.00760864680441756,8.94474029587119e-05,0.683666083338689,0.0105321812437689,0.0234382947561117,0.0342171046926914,0.000233561418794802,1.22654786385436e-06,0.00040328594467264,0.238307909835805,1.86837842327331e-06
"TCGA.53.7813.01A",0.0312689748714974,0.0138697269535522,0.0166535960498596,0.347080928882654,0.0184302547219194,0.00810338783592546,2.24977872765349e-08,3.04968953564138e-05,5.35030635209781e-06,3.31013853940128e-08,0.564556253716105,9.74167606436936e-07
