"","cellFractions.B.Cells","cellFractions.CD4.T","cellFractions.CD8.T","cellFractions.DC","cellFractions.Endothelial.Cells","cellFractions.Fibroblasts","cellFractions.Macrophages","cellFractions.Mast.Cells","cellFractions.Monocytes","cellFractions.NK","cellFractions.Neutrophils","cellFractions.otherCells"
"TCGA.QG.A5Z2.01A",0.0255642869951434,0.00457696235037417,0.0262881571279948,0.261174352816243,0.0105686396512092,0.00177352884161886,0.00212338818405373,7.74957822727366e-05,1.25229085822246e-08,0.000171518279173385,0.66767994853669,1.70891231818322e-06
"TCGA.AA.A01X.01A",9.91593277648306e-05,8.30787077984907e-08,1.61453745748554e-07,0.45972532575932,0.114345579653315,1.78931334127035e-08,0.00460701295557902,4.51742592565424e-05,0.0029349350113854,2.76207324896665e-07,0.418242260353463,1.40470052068688e-08
"TCGA.AY.6197.01A",2.12470491936649e-06,0.00281335217711218,2.36294065020445e-05,0.23288213455661,0.00524305938347911,0.00337116450850163,0.00200496171923737,0.000154508450132701,4.54177018429287e-09,0.000399656795534017,0.753105375752581,2.80036203978099e-08
"TCGA.AA.3517.01A",0.0015459389671274,0.00452793386603652,0.000220129610706296,0.183131850059989,0.0278072133830227,0.00459290977047041,0.00273041444323713,0.000128662704718823,1.52592979085166e-09,9.69643908787626e-05,0.775217948561269,3.27166138679228e-08
"TCGA.AA.3968.01A",0.000647966378868493,0.00227740969478685,1.63396970767682e-05,0.267510137359343,0.028070300672003,0.0236740393379829,0.00779340615814858,7.74468794268988e-05,1.06810213613458e-08,0.000506008399928407,0.669426922071145,1.2670268803786e-08
"TCGA.AA.3713.01A",0.00522059125571924,0.00488673716341957,0.000182011697911344,0.330105975462354,0.0304751649870462,0.00585610432417938,0.0101539243295512,0.000158332985170191,3.68050103269293e-07,0.000853871646957748,0.612094250985569,1.26671120177367e-05
"TCGA.AA.3527.01A",3.35543119024066e-08,0.00187200841434907,1.1129734080145e-07,0.224978785077061,0.0841066712222803,0.00173098670274069,0.0093592616733501,0.000396331388640413,1.14525113763752e-07,0.00101180091988596,0.676541932931326,1.96229360000098e-06
"TCGA.AA.3673.01A",0.000598601435444564,3.2525639692131e-06,2.2544357256458e-06,0.330662203798112,0.0338812302876086,0.0144567446990031,0.00644715112427058,0.000380962448420246,5.05216272083034e-07,0.000178334980110486,0.613387848073462,9.10937601674457e-07
"TCGA.AA.3856.01A",0.0219015853795367,0.0216685677237416,0.0093897697671153,0.426685649364431,0.0343338704615582,0.00962169507055123,0.0144206357610083,0.000256625508940636,1.79875386997206e-07,0.000508858527868549,0.294234031931925,0.166978530627936
"TCGA.CM.6676.01A",0.000158765446791195,0.00208645736002517,1.6007013049351e-07,0.189087459250921,0.0995080663113393,0.00964301500208733,0.00164276558898774,0.000131819835797131,3.58500804856203e-09,2.4183508359313e-05,0.697717213194683,9.08458700410555e-08
"TCGA.A6.2679.01A",0.0756490055798697,0.0400007536211349,0.000265469922696015,0.383174539549454,0.0623418145664072,0.00311709891248581,0.0190209545265339,0.000830530682996969,6.18727398310838e-07,0.00272436879012949,3.56680130333768e-07,0.412874488440763
"TCGA.DM.A28M.01A",0.00037880431546568,0.0027417902796594,0.000244935142896428,0.144068245312539,0.0144610317691437,0.000686140563633918,1.65293782757315e-11,0.000157323777898255,2.65404611546147e-08,8.65799672054703e-07,0.580237187672338,0.257023648809762
"TCGA.AA.A010.01A",0.0029042463320333,0.000231338879205449,0.00962042421687706,0.382547746785393,0.022382652548498,0.0029861804533654,0.00720702809668175,6.10569968613438e-05,4.86844894712244e-07,0.000730693210500746,0.571327802172805,3.43462884583323e-07
"TCGA.AD.6548.01A",0.00288182108287119,0.00224971651891088,0.000190052197379508,0.323894646047242,0.0594362064564035,0.0230215965841913,0.0136950472202629,0.000263861372842441,0.00115041371669348,0.00108337318369687,0.572127304368453,5.96125105267489e-06
"TCGA.AA.3554.01A",0.00384365871960417,3.47635785697885e-05,1.64238536286096e-06,0.520317183851047,0.0857703411198389,0.027028347616755,0.0214168841033579,0.000437637486828116,3.30361260075381e-07,0.0018300049861433,0.339318875305472,3.30485760152031e-07
"TCGA.CK.5913.01A",6.63002707569562e-08,0.00212618777517347,0.000214409690065984,0.30705827037028,0.0291524544187547,0.0205717046095964,0.00653961548484862,0.000213660230285301,9.72679608256966e-08,0.00039588042540889,0.633727063499574,5.89927781205534e-07
"TCGA.AA.A01S.01A",0.000172713481420776,9.82946780912701e-05,0.00100874176488381,0.150446102605123,0.0143007453694765,0.000375424251848703,0.000227390523506796,1.15336159769776e-05,2.11400850382256e-09,2.51619648004705e-06,0.383280438855993,0.450076096543191
"TCGA.AA.3660.01A",0.00426237256402271,0.00372392814244937,1.66651804560195e-05,0.286157280340188,0.0249773524368149,0.012548127501717,0.00219060386362666,0.000237117604940932,2.48799579133053e-07,0.000334860564721049,0.665542769730257,8.67327122816322e-06
"TCGA.CM.6166.01A",0.00034680483922321,0.00183937030342972,0.000476707450477919,0.136898163437697,0.066876495812546,0.0152015133583456,0.000142734097699834,1.03005455858397e-06,1.31422659203096e-08,4.55897410029292e-05,0.410646534687602,0.367525043075151
"TCGA.AA.A01P.01A",0.0217440448983082,0.0492042985714221,1.63300111567169e-07,0.41229417905728,0.202638536336051,0.0242606288314044,0.0455566382330051,5.48996996667524e-05,4.73773023333834e-06,0.00709490742338938,0.237145376352126,1.589567002179e-06
"TCGA.DM.A28G.01A",0.0031716428609712,0.0034710969862814,0.00326198587266171,0.140981973204285,0.0176413498938652,0.0066813686325964,0.0011550876122713,6.95442171014112e-06,1.71425024107683e-09,7.13585067293373e-05,0.373646802207888,0.44991037808649
"TCGA.CA.5256.01A",4.28718810338452e-08,0.00590123510080844,0.000120065853575953,0.0654008735851311,0.00700567997737243,0.0104781830981054,0.00287811555045614,3.02154478311186e-05,3.95342700589517e-08,0.000437265405743667,0.907748276883281,6.69154406080412e-09
"TCGA.CM.6675.01A",1.80102181383163e-06,0.000451843674091037,0.000237013091867026,0.317811654141152,0.0471205959661976,0.012313209365439,0.00339493549729262,0.000310514007782628,1.87411371824121e-07,0.00025865348766641,0.618099505319024,8.70163022641744e-08
"TCGA.AA.A029.01A",8.15837547509168e-07,5.36577640666008e-06,1.57610305223153e-07,0.216442191297372,0.00384140581249297,0.00130085389761552,0.00106983091593048,0.000112236953538986,1.16648213242219e-07,0.0001077132573187,0.777119283971999,2.80212600223749e-08
"TCGA.AA.3678.01A",0.00608478730979997,0.00917867267660727,0.00748744466315636,0.288236512675942,0.0338361535124355,0.00424112321686315,0.00595011868073112,0.000101274084560224,3.0444333332302e-08,6.35044664597199e-06,0.559370782811118,0.0855067494778068
"TCGA.A6.6140.01A",0.00191154281095496,0.00138787514267947,0.0101488854885006,0.232989465792848,0.0181863203047022,0.0021106281437105,0.000597222062916275,0.000104998044474241,1.60520113362432e-07,1.17010868354603e-05,0.686688302971126,0.0458628976311385
"TCGA.AA.3986.01A",0.0380027851795543,0.0309182808064068,0.000839643850343218,0.553334802328923,0.0246379688243209,0.015522809134664,0.0131562481709483,0.000451176562521375,2.13358390363105e-08,0.00262753775658409,0.32050857765416,1.48395734625095e-07
"TCGA.G4.6293.01A",0.0103869590085445,0.0130324330752431,0.0024980937898942,0.304390719867068,0.0199785026461518,0.00478134462427941,0.00397697874095106,0.00017655968103967,2.7767339690276e-08,0.000736359723527737,0.640041956690657,6.4385303812347e-08
"TCGA.D5.6538.01A",1.51770319968499e-07,3.0683089577986e-06,2.54681565269127e-06,0.420196212162451,0.0394411730108514,0.000101713017217279,0.00103819021311188,1.39766258838714e-05,3.06054210118444e-08,2.1843216973964e-08,0.539202703565723,2.12061192680613e-07
"TCGA.AA.3941.01A",6.78155499644023e-09,2.85512606655684e-06,1.21723523639951e-07,0.258935364303951,0.00769634391106882,0.00619297752938057,0.00341044561708771,4.96916822810583e-05,3.89189945378976e-09,1.33778857225157e-05,0.723698707858503,1.03688959870552e-07
"TCGA.G4.6317.01A",0.000458889137072904,0.00121923076507855,0.00253858131264865,0.168452814081243,0.0141718033382067,0.0030094390936097,7.23138483978614e-07,1.62930099866802e-05,5.39269365154326e-09,4.21948731958853e-09,0.690117706424101,0.120014510087387
"TCGA.AA.A01D.01A",3.85378563424913e-06,1.94146638479883e-06,1.33454941860433e-05,0.611435053079893,0.301283484982487,0.02265161831621,0.0275744340688453,0.000230766878581716,1.88884213764202e-06,0.00017468423847844,0.0366288238970433,1.04950118475774e-07
"TCGA.CM.5862.01A",0.000769810190900062,0.000971569437890964,0.000193213341046049,0.183670947738509,0.0337053442254751,0.0171091396422011,2.45931005298528e-09,0.000118780141830746,9.99650401485021e-08,4.29343835557969e-05,0.635027382292227,0.128390776182015
"TCGA.CK.5916.01A",6.32528105920962e-07,0.00486573565485303,0.00241589150902241,0.267854668567609,0.0646314677595155,0.0156850589359517,0.0246779325996691,0.000132558445083217,3.64703404082044e-09,0.00223233564490584,0.617503623165149,9.15431005452295e-08
"TCGA.AA.3692.01A",0.002549035139252,0.0132849928536495,0.00015592875957403,0.489954454545661,0.0539832675224733,0.0109979792866604,0.0159454165768288,0.000297370723298371,7.77425092511485e-08,0.000567341316103986,0.412260067618731,4.06791525847655e-06
"TCGA.AA.A00O.01A",7.93793062160403e-05,8.56054296761711e-07,1.63366345359697e-07,0.471098656421581,0.0809897628784488,0.0130141532860925,0.00518651892587587,7.45973078614603e-05,2.17946207129902e-07,7.49835329338597e-05,0.429480189017472,5.2195666916561e-07
"TCGA.AZ.4323.01A",0.234803737129208,0.0679500040459686,0.0918865955531114,0.218477222334808,0.345836486273324,0.0257790730943848,0.012102465667092,0.000724689997093903,1.2591284300613e-06,1.04846771652985e-07,0.00243765185445288,7.1007535443054e-07
"TCGA.A6.6648.01A",0.00672012839053132,0.000775903146622192,0.00698092883076353,0.222730456798751,0.0263758768505301,0.00481882707643824,0.00213678671257918,0.000280159200695934,3.37520844477319e-07,2.83291975214629e-06,0.33417205555416,0.395005706998332
"TCGA.AA.A01Z.01A",3.38229045946299e-05,0.00290132135957407,3.10546729045206e-07,0.171614680487564,0.0173155537427264,0.00202708117903645,4.37429714874117e-06,7.26969866502691e-05,1.73110074000851e-09,5.59572298425319e-09,0.566428457297991,0.239601693871161
"TCGA.WS.AB45.01A",3.04099360327161e-07,6.90446172536165e-07,1.57196620227377e-05,0.000328660103584183,0.789087951325218,0.138354657710609,0.0701821679186103,6.48709583176804e-05,1.97100666973718e-07,0.00176109603022422,0.000199819702731489,3.86494248251216e-06
"TCGA.CM.5861.01A",1.67591566723921e-08,5.17511160392343e-09,2.2898438168978e-08,0.415843176206239,0.0402120900817152,0.00175987726749786,0.00376484970298422,1.24329459927422e-06,1.37871714088446e-06,0.000342006059399251,0.538075332511497,1.32622048231576e-09
"TCGA.A6.6138.01A",0.000780256876888674,0.00361536176908546,6.70419502256985e-06,0.50063089705481,0.0731339205138688,0.0194008684673772,0.0411726428448814,0.000192483852064398,2.63970181906676e-06,0.00307070757899817,0.357993324972111,1.92173072896518e-07
"TCGA.AA.A01G.01A",0.00150187080142467,0.00433619568291682,0.00207856588891736,0.162401584886855,0.0153589691608287,0.00407500916087911,0.000952776788961172,5.12221944856105e-05,5.80000324586677e-09,0.000308636522943361,0.481660399952963,0.327274763158822
"TCGA.AM.5820.01A",3.08703085475624e-06,1.08774615799891e-05,5.09518615866448e-07,0.0451644859311907,0.189433955433421,1.36718781345568e-09,0.00492745120548087,1.24673672895426e-07,1.21511982626281e-06,7.46109403523372e-07,0.760456589607142,9.5654162469114e-07
"TCGA.A6.5659.01B",0.000106750686006181,0.000273961587347286,4.45983512197376e-05,0.0595477226218813,0.00617166576335794,0.00515209395743633,2.90601809680219e-08,1.06026338883001e-05,8.28718474442090e-09,4.45386824617963e-07,0.168231668240364,0.760460453424309
"TCGA.AA.3845.01A",0.00301313874615846,0.00686949093680165,0.00177325378740647,0.150499057325954,0.00902977779180673,0.0115005909419398,0.00687845243677619,0.000149242708850489,1.55877794531643e-09,0.00140645140141336,0.80888053052479,1.18393240108131e-08
"TCGA.AA.A02F.01A",0.000194795320643671,6.89280310692016e-06,0.000143417685406057,0.197071881939726,0.037205758362458,0.00380492274891787,1.84944874393546e-08,1.53604860650358e-05,3.39895950194883e-07,9.24606407227956e-06,0.749591869318125,0.0119554968810415
"TCGA.G4.6322.01A",0.00295943068108214,0.0065833286869355,0.00111408789890741,0.206896575739117,0.0320626041425678,0.00248317847937534,0.001539935170438,1.00563931328911e-05,1.36560242012612e-07,7.87886015743054e-05,0.661860092333731,0.0844117853128965
"TCGA.3L.AA1B.01A",0.0128925115852131,0.00523617746403717,5.13508519618648e-08,0.344871401943241,0.104882611229075,0.00764782874245152,0.00322535735062192,0.000389149620202721,7.29956427664761e-09,0.000105074292341411,0.520749727942481,1.01179919575272e-07
"TCGA.AZ.6603.01A",0.00330832971493004,0.0106456303755491,0.00777686129795294,0.231107903692627,0.136793554815627,0.0306727083909092,0.0256527920920276,0.000204973891845342,0.000142409601726584,0.000469717564187489,4.31924096997954e-07,0.553224686638521
"TCGA.AZ.5403.01A",8.10447492355481e-05,0.00021232488793385,2.18205677007461e-05,0.160499803035801,0.155719136728305,0.036345406824421,0.00282884171815497,0.000185828268442654,3.65561809638429e-06,0.000120123807894347,0.643977230512903,4.78328111105318e-06
"TCGA.G4.6323.01A",0.0426528366699263,0.011248892699126,0.00495911368279329,0.229653237673148,0.00866838625200877,0.00195561955085146,0.000415721605896392,0.000141991454072607,5.80154324555529e-09,1.65811705989211e-05,0.628368940519907,0.0719186729201289
"TCGA.AA.3811.01A",0.00285672067720876,1.04512962922762e-07,2.82222379722026e-06,0.175336225320903,0.0329652227770326,0.00401146804130377,0.0109268571700992,5.95007018270169e-05,2.03988522672583e-08,0.000656753523211148,0.773184303238994,1.41380841865707e-09
"TCGA.AA.3831.01A",0.0132010643137218,0.00769329369291607,0.0130529014671931,0.49584437634037,0.0476544216134424,0.015322214980867,0.0176394826757414,3.00659765391692e-05,1.51029359263187e-07,0.000359882119649763,0.0408064162393153,0.348395729550885
"TCGA.AY.A54L.01A",2.9236352368571e-06,7.39800670514457e-08,2.0540224920413e-06,0.569440773033434,0.0116210189005586,0.00177088425485372,5.12706663762946e-09,1.75602604510148e-05,2.91307639487324e-05,2.0180015264023e-06,0.417113497749768,6.02705968813214e-08
"TCGA.AD.6963.01A",0.000214114767422673,0.00618534515368188,0.000199320988242886,0.162519071773193,0.00789389030279129,0.00380380841954997,0.0035990056566949,1.39997146425851e-05,2.66227553886848e-08,0.000898920219395064,0.81467246551111,3.08705202427799e-08
"TCGA.A6.A566.01A",1.68903678718322e-05,1.14919705857458e-05,1.93242881494788e-05,0.187293048803718,0.300523696408332,0.120429823103531,0.0337138957773365,0.000634491522765709,4.05995252534719e-08,0.00113356578471513,0.356221436129357,2.29524411174732e-06
"TCGA.5M.AAT5.01A",0.00148679603637264,0.00347694796002424,9.05201102950233e-05,0.146205618014836,0.0271920467628995,0.00204225075643992,0.0010172313493206,5.1901839631669e-05,8.33251506618717e-10,0.00010387443233868,0.452073559695677,0.366259252208914
"TCGA.CA.6718.01A",0.000850038178568803,0.0122459068633894,1.09719249521518e-06,0.243171499594394,0.118818547910496,0.00970159494574587,0.0230223295754932,4.9732516721556e-05,2.2685146697519e-05,0.00483624300816619,0.58727988975634,4.35311492789103e-07
"TCGA.G4.6627.01A",0.0122799095408152,0.00636350667092949,0.000148226712195297,0.0987037131162374,0.35366257313412,0.00970483583808886,0.00951058068484654,0.000750528546580323,8.37482377275756e-09,0.000892315675313183,0.507978490871364,5.31083468567665e-06
"TCGA.G4.6625.01A",0.0404040686317296,0.036269693568484,0.00923177250104349,0.761859096290316,0.0816642828243093,0.0277713273474384,0.0315840086387296,0.000668708274008679,2.59993424996667e-07,0.0019448142229561,0.0085888112487317,1.31564588275859e-05
"TCGA.A6.5656.01A",1.73096123696119e-07,0.00202891231258587,5.71768467862292e-08,0.263416168692465,0.0512358286053022,0.00581787953266876,0.000583409160952773,2.7150676092732e-06,1.13446885397047e-08,2.73388941733236e-05,0.676886762447264,7.43669319913777e-07
"TCGA.AA.3710.01A",0.00170142309605,0.0142475364034979,0.0419697892109704,0.252555114953893,0.0306345487683246,0.0102428115883876,0.0325075056358204,3.56879655879599e-05,5.7977607330206e-07,0.0031653257582762,0.612939184436398,4.92406721389699e-07
"TCGA.G4.6306.01A",0.00098741938111231,0.00946546206872807,9.81447635433423e-08,0.163055547259781,0.00633143801759727,0.00106155313423368,0.000169356927338745,4.04040592694711e-05,1.13079639259143e-09,0.000704013735094818,0.503911284760448,0.314273421380837
"TCGA.F4.6854.01A",0.000698296676198179,0.00469721898039687,0.00125782227374756,0.348203649372544,0.135784975698149,0.00904826729064361,0.00498062139968193,0.000138035511972658,1.4481551589957e-05,0.000706094433872083,0.494467783704379,2.75310682405018e-06
"TCGA.AD.6890.01A",0.00118503986284957,0.00349395793869853,5.8175111176532e-06,0.284003559977283,0.0586864192034502,0.00800887099701358,0.00388910435905796,0.000168810251043925,8.00836407386508e-07,0.000401143260367977,0.640155042340022,1.43346268871623e-06
"TCGA.A6.3807.01A",0.00159281820840491,0.00500772761318837,0.00446605848271732,0.336096402581869,0.0427551315176933,0.0191224438787764,0.0082817664216878,8.04702689307922e-05,3.33562332510701e-08,0.0004234443055761,0.500144903377773,0.0820287999871497
"TCGA.A6.6782.01A",0.00571821998599222,0.00227001467574188,0.00503749384675246,0.264990383461058,0.0556150562628197,0.0212680730384865,0.00766173052300441,0.000132658795992574,9.77449957084734e-07,0.000617296551227103,0.636686063180972,2.0322279960237e-06
"TCGA.AA.A01C.01A",0.000670100942610318,0.00237156360368963,1.13348238300086e-06,0.576678789501412,0.161447960724914,0.0141767979899821,0.00667239159473034,0.00025440426930681,6.68762683080543e-06,0.000367485490984693,0.237352424563428,2.60209728286474e-07
"TCGA.AA.3855.01A",0.0138672951378401,0.00909528300221059,0.00119959702241715,0.36299290196019,0.0367215176397247,0.00389067576298926,0.00651489952672866,0.000174120648101996,7.35688305845648e-09,0.000543017300330351,0.565000598161139,8.64814450502002e-08
"TCGA.A6.6653.01A",2.55830557773326e-06,8.46660429237025e-05,5.00184445791097e-05,0.314373931170563,0.0120246094285095,0.0135040585868492,0.00339461238591766,8.32486827475409e-06,4.96273364244584e-07,0.000252435026304861,0.656303794391838,4.95075297883723e-07
"TCGA.AA.A01R.01A",0.00130459917100334,0.0226035948213651,0.014485090395349,0.120847206814229,0.0121719798104552,0.00247446537941096,0.0142708748638364,0.000274307977065601,1.57515962720444e-06,0.00397017357843718,0.807594154102296,1.97792692503605e-06
"TCGA.A6.6650.01B",0.00247807269181196,0.00389996670111516,0.00325590603381133,0.212927672504622,0.0205320006038181,0.0125213935474909,0.000862020623774922,8.82447120701794e-05,3.63767970451478e-07,1.26217244948103e-08,0.516364620843734,0.227069725348057
"TCGA.A6.2671.01A",0.000230316336925264,0.00498554697495277,8.33581857254619e-05,0.1788885664341,0.17456707377379,0.0103463978063997,0.0177483118789042,0.000197726618667634,1.17489368421103e-07,0.000539110271885274,0.223840453823238,0.388573020406043
"TCGA.AA.3663.01A",1.89233920711902e-08,2.91129787229509e-09,3.290561808144e-07,0.263339310209932,0.0254087413802969,0.00360933252208378,0.0089761203137816,0.000172781186660433,6.29585441707343e-09,0.000209527495310237,0.698283818032117,1.16730931879897e-08
"TCGA.A6.2672.01A",6.01720796147661e-09,0.0174616471156364,4.5795629294036e-06,0.19031161390707,0.0385843232599407,0.0150853489660023,0.016848247914579,2.86453582300222e-05,1.06083211119855e-08,0.0034807017118486,0.718194827213785,4.83644498637366e-08
"TCGA.G4.6294.01A",1.52153410495636e-07,0.00149595401417557,2.82169238576806e-06,0.41452247085422,0.0042284220810626,0.00832471313172323,0.00342363518280724,1.91648095111292e-07,6.82125721415946e-08,5.91992606915056e-08,0.56800142166823,9.01620568128397e-08
"TCGA.A6.2676.01A",4.20310952585683e-07,0.013382115476246,0.00323636127832768,0.219527619255688,0.042610653463758,0.00310087348211769,0.0437322150341642,1.95543241689305e-05,4.3503178110168e-07,0.00319201098814728,0.671197717145226,2.42094226671765e-08
"TCGA.AA.3549.01A",0.00225397128109386,0.00749026571716951,2.17747268299105e-07,0.20221445588826,0.0128935533826491,0.00908473356504741,0.000275687224839246,6.98075374685659e-05,3.39458765665422e-08,0.000335813706369016,0.765379691817467,1.76818649086154e-06
"TCGA.CM.5349.01A",0.00548762969596192,0.000256688332475561,2.06335246046109e-09,0.211460777591361,0.204588251137784,0.00851634667326115,0.00646084496010595,3.18989549741862e-05,2.45924775679216e-07,0.000301261794029775,0.562892444144296,3.60872762230379e-06
"TCGA.AA.A01V.01A",5.14685687227718e-05,0.00791020234385367,3.16494777096968e-07,0.295342786278186,0.00546941912780076,0.000550492159183917,0.00188419919273227,4.38371736234551e-05,9.80122101673503e-08,0.000299169615365284,0.688446950431657,1.06060188728818e-06
"TCGA.A6.6780.01A.1",7.10149107652858e-08,0.000854402768677381,4.86735757946945e-06,0.216560568174679,0.00727658510442101,0.0032887774998282,0.047097353996126,9.47303038838985e-06,2.77155264273756e-09,0.00256357262492776,0.722343974800759,3.50856150346953e-07
"TCGA.AZ.4682.01B",0.002105497065789,0.0054832982872319,1.38674696955615e-10,0.147803093536976,0.0660308000754533,0.00520123513233032,0.00245025310064601,6.97720564023329e-05,6.18695562049592e-09,0.000410397927708113,0.383342147744217,0.387103498747615
"TCGA.AA.3842.01A",0.000251240408594308,0.00326516530090629,4.76976065966018e-05,0.276277317585949,0.0493522517289561,0.0224160042946206,0.0088795094555904,0.000209235358054898,3.96201980536816e-08,0.000831722380023295,0.638468004702526,1.81155798385036e-06
"TCGA.AA.3542.01A",0.000565931138874357,0.00496691577722679,3.35958292226105e-06,0.169994359746891,0.0418944362083993,0.00312386161786838,0.00327077685119499,0.000102784502419411,6.61049139221103e-08,0.000148770102839716,0.382651422157903,0.393277316208546
"TCGA.AA.3560.01A",0.00132924027893628,0.01229361717293,7.42517112683359e-07,0.239127753492132,0.0347090488195829,0.0046847254063335,0.00213585403852285,4.39864996851088e-05,7.38439922381132e-08,0.000304335428463904,0.705370451623716,1.70878592434602e-07
"TCGA.AA.A01I.01A",0.000107706506474011,0.00469413726827352,3.14520993542618e-05,0.312282788553054,0.00919984096658347,0.00400167219330547,1.16707396603125e-09,7.27532533010229e-08,3.40184686874488e-09,6.55175639053374e-05,0.669615894220481,9.13306395385734e-07
"TCGA.AY.A71X.01A",0.000359117694981431,0.000205202085629637,0.000589145519321548,0.18887844287792,0.00399082821164978,0.000806417761667313,4.58378813024057e-09,9.97977640499048e-05,2.40245733186641e-08,1.91761615798739e-06,0.784706960991796,0.020362140868465
"TCGA.F4.6809.01A",0.0155584556264048,0.0123466985783393,7.45797998290388e-05,0.268323132444343,0.236790367059718,0.0154177433589023,0.0118158152123738,0.000453314294366027,1.66694571916408e-07,0.000495363570733495,0.438724203891548,1.59468869427337e-07
"TCGA.G4.6321.01A",0.00646023674204138,0.00663666720188666,0.00433877294715975,0.237952420755287,0.0065048719753106,0.00143602353819081,0.000439212833336862,8.93028657971024e-05,9.60100453040569e-10,0.000363941400417448,0.735778546688016,2.09245638216113e-09
"TCGA.CM.6172.01A",0.00641583086441903,0.000929234215268196,0.00364251071832867,0.255972782263719,0.0196451654999644,0.0152797442948208,0.00169619793913465,0.000284031366781908,8.40680874982517e-09,8.52008106006551e-07,0.66890111920614,0.0272325232165084
"TCGA.AD.A5EJ.01A",0.000845106428343828,0.00147727011372184,3.99671253752048e-05,0.286315249983249,0.0384866770803804,0.00608448028632834,0.00127822549068022,0.000149331514711548,5.10592772120598e-06,0.000626054725030009,0.664690758710421,1.77261403730076e-06
"TCGA.AA.3966.01A",1.15591684221834e-08,0.00314696196976379,6.66280596152333e-06,0.384393621500908,0.0470307748579667,0.0247728644975793,0.0314306928104665,0.000289710530000364,1.99863173026645e-08,0.00280123474298914,0.506127330175619,1.14563261021184e-07
"TCGA.AA.A00L.01A",3.29678199932487e-07,3.12284888898837e-08,3.32400193906153e-08,0.294447003037101,0.0118287174067571,0.00160514493474252,0.0013109469787941,1.71683942960841e-05,1.06985895036149e-08,0.00010598168952996,0.690684334643771,2.98069710095738e-07
"TCGA.D5.6927.01A",1.57431958891153e-06,7.85727764707462e-07,3.14763804872359e-09,0.425639435173326,0.0960046146456594,0.0194062411036492,0.0234396792071004,0.000128711412651508,1.79484540087061e-07,0.00126816737916996,0.434110287299482,3.21099430031514e-07
"TCGA.D5.6536.01A",1.29759626868833e-06,0.000110682820352197,6.13600687430712e-07,0.298809791040746,0.0556352029770646,0.0112982013710812,0.00620754991772095,6.76954111018966e-05,7.20253578406906e-08,8.17454367211529e-06,0.627859814541132,9.0415481568705e-07
"TCGA.D5.6539.01A",0.0109210631808257,0.00891139711952066,0.000935042840303266,0.320716199264396,0.0385058784940691,0.00504669111970588,0.00562390163919623,8.94284989141786e-05,1.5852187525602e-09,0.000389375925319622,0.489965562695665,0.118895457636866
"TCGA.A6.2686.01A",0.00914924512983317,0.0587179733338933,2.07405967467774e-06,0.717725799567755,0.0934099441958967,0.0338964756410674,0.039384139004599,0.000456082673394757,4.97217527803022e-08,0.00746495311278515,0.0397914236047135,1.83995463492309e-06
"TCGA.A6.3810.01A",0.000366584948675984,7.74005823643788e-05,0.00125889901869544,0.388020923670264,0.0955920121229074,0.0510712689197869,0.0165441184068872,8.32723047752402e-05,4.10444462481985e-06,0.000756820480388402,0.44622458639725,8.70338099298971e-09
"TCGA.F4.6461.01A",0.0278665775685096,0.00132286253515513,0.000433399186133889,0.273268889680006,0.0618945940173125,0.0129687475085702,0.00383794001886139,0.000201379166791948,5.77847957529387e-10,0.000150737782430538,0.61805422028966,6.51668721308346e-07
"TCGA.A6.5659.01A.1",0.00127814441720359,0.00516297078859077,7.98184105982512e-05,0.198293875287839,0.108921026927962,0.0274242243605479,0.00579768469139471,4.17333793335743e-05,3.35907900939661e-06,2.79603456252964e-05,0.298228555603178,0.354740646708717
"TCGA.AD.6895.01A",0.000384608570694179,0.00472626599210644,0.0115719623132597,0.220937195022831,0.106175438245569,0.00715921164395245,0.00734232375031021,0.000806850438643839,5.95999816259415e-08,0.00165789393677356,0.639238177841291,1.26445869250915e-08
"TCGA.A6.3810.01A.1",0.000366584948675984,7.74005823643788e-05,0.00125889901869544,0.388020923670264,0.0955920121229074,0.0510712689197869,0.0165441184068872,8.32723047752402e-05,4.10444462481985e-06,0.000756820480388402,0.44622458639725,8.70338099298971e-09
"TCGA.AA.3510.01A",0.00129104952633109,3.89378105905502e-05,0.000287790997216153,0.235610072917805,0.0238691672746863,0.00280352564693761,0.0120387286978473,0.000401861316928985,1.56847775807535e-05,0.000650452823244625,0.722979028327953,1.36998828782544e-05
"TCGA.A6.2684.01C",2.61227634011521e-07,0.00193584414297806,4.34649179944014e-06,0.0968512225800695,0.00100211942555577,0.0359160277345948,0.00128544027022272,2.67032301004365e-05,2.94727044852062e-08,7.21328980293912e-05,0.862902362989472,3.5095368395615e-06
"TCGA.CA.6715.01A",0.000617787147208311,3.27821735970047e-05,2.05787809555192e-07,0.16959278617237,0.0369098030832954,0.00242804791807768,1.19157668299417e-08,3.14101342524482e-06,1.18122410761055e-06,1.96662027916802e-05,0.662095920753812,0.128298666607739
"TCGA.AA.3850.01A",0.0300554564846496,0.0197280714173147,0.00221981486852675,0.329802254140332,0.0519018783324382,0.0150366597824256,0.00968562407583677,0.000272888267132074,2.46052519267729e-08,0.000676295959828161,0.483275076672781,0.0573459553934834
"TCGA.AZ.4616.01A",6.18524602553439e-05,0.00369001265674344,0.00163695666632315,0.259743119421341,0.0486947613192502,0.0058900580013409,0.00366408294894851,6.71592116111767e-05,1.78614086030963e-09,0.000927447556657241,0.675624537407292,1.05640966214563e-08
