"","cellFractions.B.Cells","cellFractions.CD4.T","cellFractions.CD8.T","cellFractions.DC","cellFractions.Endothelial.Cells","cellFractions.Fibroblasts","cellFractions.Macrophages","cellFractions.Mast.Cells","cellFractions.Monocytes","cellFractions.NK","cellFractions.Neutrophils","cellFractions.otherCells"
"TCGA.VM.A8C8.01A",0.000330650124786729,0.000264917362861358,6.59590946881796e-06,0.229889786944257,0.0117947750562998,0.000536499246690827,0.0260909015377622,6.00204902777616e-05,7.33812618528178e-06,7.32181712180254e-06,0.000314204993014554,0.730696988391274
"TCGA.DB.A4XG.01A",2.66631199268172e-05,3.83586646516605e-06,1.77192113341836e-05,0.188326506841298,0.0100149545399903,0.000367808292712591,0.00315676036612846,3.85332431578922e-05,1.67676424717953e-08,1.78255634550536e-08,0.4809987418042,0.31704844212158
"TCGA.S9.A6TS.01A",0.000575558333612036,0.000324427633838977,8.03916750045641e-05,0.145413085285394,0.027275962906889,0.000528916753883027,0.0291367569418497,9.14398459049567e-06,6.64551699456236e-08,0.000136504074316265,5.03723617364686e-06,0.796514148719279
"TCGA.HT.7690.01A",0.0017285079233247,0.00258458380601886,0.00523080584699,8.54784822434947e-08,0.0166348428576966,0.00375638813227501,0.0944402766667475,4.38382620597803e-05,1.04061704746366e-07,0.000881165380937198,2.2133078170875e-05,0.874677268505592
"TCGA.DU.8166.01A",0.000503856559647679,4.82383185284674e-06,4.90909610564912e-06,0.28501713252715,0.0161343569446185,0.000828385178711768,0.0121023185803381,1.13922280439336e-06,4.78696621683305e-06,4.08553970021523e-05,0.221884486286528,0.463472949409023
"TCGA.HT.7476.01A",9.14942963191579e-05,5.00650228529453e-05,2.77877198495343e-06,0.176350202852853,0.154477462038068,4.89834858923973e-08,0.0127409109075773,5.68412520528617e-08,2.86243522617859e-06,0.000106249045998416,0.0199397545422724,0.63623811426211
"TCGA.DU.6401.01A",0.000397469611829645,9.68246829843075e-07,0.000425560798608207,0.197676874043147,0.0451966779215507,3.70941780465361e-05,0.00650535884275447,1.51208556263251e-05,2.95870643393073e-06,2.851628025493e-07,0.327384425938124,0.422357205694247
"TCGA.DH.5142.01A",0.000284243986613453,3.20067165377663e-06,0.0155479235336654,2.00107290152458e-06,0.00353436581711758,0.00233410996909197,0.111208052540906,8.02169616816552e-05,6.84856616286884e-07,0.000992750542356843,5.32756161594022e-06,0.866007122485779
"TCGA.DU.6404.01A",1.91201535624383e-07,1.78731418122534e-07,3.77230921456456e-06,0.379273705038209,0.00534682400745342,0.0021641506756307,0.00749574995210257,3.30464029864305e-08,4.2877759225351e-07,5.71633010411773e-05,0.605655552998383,2.24996101645497e-06
"TCGA.HT.A614.01A",0.000819761598049293,4.41086234311116e-06,0.000189304723199875,0.322664620183578,0.0148884672619875,0.00110368063084583,0.0111706579926426,3.42177625767737e-08,7.97616329838122e-06,0.00016715184872179,0.174628860290987,0.474355074226584
"TCGA.DB.A4X9.01A",0.000741356974666367,0.000979241317042082,6.80043970361757e-07,0.364125252814494,0.0158328478209371,0.00062149600385914,0.0192684547276945,2.5132944682395e-05,9.30794194525787e-06,4.98998101321359e-05,1.22192752808577e-05,0.598334110325295
"TCGA.DH.A7UT.01A",0.00053346337543086,0.000180976379169818,0.000131321811951569,1.98893154228216e-06,0.0338051317984649,1.18825959120795e-07,0.0315820614070191,4.26661788328291e-06,1.31351916980663e-06,8.21614142093958e-05,3.74633150565123e-06,0.933673449587694
"TCGA.QH.A6CW.01A",0.00184292406573516,0.000189812597856375,0.000891766355464738,3.89274277402409e-06,0.026275092877091,0.000104145996329095,0.0412639683787288,3.80171540498839e-05,3.95473409580067e-06,3.2414496773498e-05,3.5935248733174e-06,0.929350417076228
"TCGA.FG.A4MW.01A",0.000170645539233726,6.24318832445814e-08,4.51563941958544e-05,0.33179055231337,0.0184927917015026,0.00479762430067232,0.0117760823345176,1.28462971201029e-06,2.37750173311218e-07,9.94389410783092e-06,0.269331713012242,0.36358390569839
"TCGA.P5.A5ET.01A",0.0001750373294458,5.35555901738134e-06,0.000117549271362603,0.195838407421827,0.0100799372316929,0.000667262234213839,0.00423808060288394,2.49394172083761e-06,5.16713880988353e-08,5.55620952518941e-05,0.415448486313312,0.373371776327884
"TCGA.TM.A84Q.01A",0.000635688182615364,0.00173883205597429,0.000259803457960073,9.05242425301536e-07,0.00863721762397858,0.000935017107814763,0.0760601279628718,4.25736096436781e-05,1.32997066518622e-07,0.000269476537635227,1.56313394108184e-07,0.91142006890862
"TCGA.DH.5144.01A",0.00017746985573105,6.22508464013382e-07,0.000112253149509337,0.178732528109568,0.00774908169562871,0.000799710706578805,0.00700910583340222,6.88895802105736e-06,2.92077291000066e-08,0.000114632332175828,0.250713271423794,0.554584406219398
"TCGA.E1.5303.01A",1.33940617157839e-05,4.44704468635394e-05,0.000637551850934635,0.127075505865323,0.0133955113053006,0.000927643258535406,0.0768760552004592,6.19618725113976e-05,2.36031244257759e-07,1.46610049400885e-07,2.49633688080478e-06,0.780965027160182
"TCGA.TQ.A7RP.01A",0.00023522891380231,0.000256417819899899,0.000757465293974187,0.233599819532989,0.0176716326111223,0.00171676783116453,0.0114150360592937,1.02142093957374e-06,4.94682851640275e-07,1.40445961464788e-07,0.28900523394983,0.445340741438172
"TCGA.E1.5318.01A",0.000239767970616505,8.93003395886644e-05,1.38495882621833e-05,0.220358216760761,0.0184390965007889,0.00345448627020256,0.00980533262143206,1.66769998647041e-05,6.02779033920459e-08,7.54207287988995e-08,0.308610514112455,0.438972623137397
"TCGA.S9.A7QY.01A",0.000185875695462236,3.96508183393444e-05,0.000236056374694261,0.150477854676894,0.0137133557655439,0.000116405986461227,0.00551022236128696,3.16918987396897e-05,6.3500758681256e-08,6.38875452180794e-09,0.219727666135919,0.609961150397147
"TCGA.FG.5962.01B",7.3824480908425e-05,0.00026460743602776,3.71824432055569e-06,0.276921380618628,0.0137397571172297,0.000938293347342118,0.009640294596299,9.01470877390541e-07,8.72817937709208e-09,3.79806974546716e-05,0.379691555860201,0.318687677402532
"TCGA.DB.A75K.01A",0.000673556739567822,4.90325208756969e-05,0.000800535004064872,3.62069451213148e-07,0.0695411973131478,2.81867233647684e-05,0.0656627940720536,4.01841441996914e-07,1.93653886141748e-07,0.000444902160906299,6.76033132508509e-07,0.862798161868107
"TCGA.RY.A845.01A",0.000533491965280054,0.000134908361173322,3.04832565721345e-06,0.169322093094244,0.0116128425858342,0.00119913507555531,0.015538253077657,7.89940099348009e-06,1.16974439763705e-07,3.9024349050119e-05,0.170641152955744,0.630968033834372
"TCGA.DU.7012.01A",0.00347822361151741,0.000177720409539667,0.0558760982705779,8.26227132357665e-06,0.0246701280380783,0.0161286858964607,0.0893123786096886,0.000101558476200481,3.02759293787135e-07,0.00200234690416698,5.98860679932952e-05,0.808184408685159
"TCGA.HT.A619.01A",6.49312683501553e-05,0.000169308810044107,0.0006804660669886,0.175838544482265,0.014119203619029,0.000779666317692349,0.00200884541696969,2.22463650688701e-05,1.96897237516706e-08,2.01869189122911e-08,0.478745745543744,0.327571002233205
"TCGA.DU.6397.01A",0.000899819464948037,5.88089019362754e-06,0.000969602022576757,0.222116398931356,0.0255250494829596,0.00412992075661623,0.0273374293412295,0.000253996971074848,2.14132096415425e-06,9.35408487102621e-05,1.30074144447435e-06,0.718664919227927
"TCGA.DU.A7T6.01A",0.000151075222050484,0.00051944260881707,0.000153455998930398,0.203858816934995,0.0307857300570747,0.00140683546925791,0.00941988313032174,8.25890473715429e-06,1.03042924893845e-07,0.000169930480498518,0.284363572262004,0.469162895888388
"TCGA.E1.A7Z6.01A",0.000302168343206194,0.000463953233250068,2.3657850422669e-05,0.183787467227035,0.0306503847453343,4.9242555880867e-06,0.00956630839882223,1.82689677611189e-05,4.70864981224358e-07,8.93506950248812e-09,0.537091379123617,0.238091008054913
"TCGA.DU.7007.01A",0.00270188259891928,0.00163188060450829,0.0121339702029331,1.44986618590289e-06,0.0170355751919216,0.00270110824890296,0.0789939649881872,2.05346211776582e-06,1.42131336749952e-07,5.98639186704648e-05,6.83331528250001e-09,0.884738101953001
"TCGA.WH.A86K.01A",8.52405296203463e-05,0.000148536335307517,4.93259842859218e-05,0.133941984437261,0.0183330271492019,2.21119468023632e-10,0.00586113447526918,7.51257216729844e-06,1.53963383553426e-07,4.95023056135604e-05,0.288633561989895,0.552890020036875
"TCGA.DU.7008.01A",0.00227149292364355,3.3204076841441e-05,1.0047498094115e-05,0.173266649335967,0.00729294670305456,0.0011239522461276,0.0149429760697651,4.35232226364387e-06,9.842754725509e-09,2.60302722496308e-05,3.45578526736135e-06,0.801024882923972
"TCGA.HT.7693.01A",0.00200409019239783,0.00118504003856796,0.001557806860189,2.78317588404049e-06,0.0576081714645351,6.47791810321597e-08,0.0683360530255436,6.89953800928735e-05,6.47612483567198e-07,0.000473588743949917,1.44656492888298e-06,0.868761312162246
"TCGA.IK.7675.01A",0.000832212718809601,0.000542739585687655,0.000528669473287338,0.284841307351733,0.0254065158415284,0.000303149742304287,0.0157488586317529,4.88158848381415e-05,1.99608046073718e-07,2.14570884132421e-07,2.95341231688417e-05,0.67171778246796
"TCGA.S9.A7R3.01A",0.000909967920423854,7.39528666740103e-07,4.59576228292929e-06,0.300111161988142,0.018427530154288,0.00112174190579405,0.0221940263412543,2.62702902378181e-06,0.000243178303642353,2.26755564483285e-05,3.49815157941921e-05,0.65692677399424
"TCGA.HT.7688.01A",0.000101916306508516,0.000249840269751125,1.18362220070632e-06,0.21891340353776,0.00898095931324477,0.000662714598184269,0.00417635216854614,1.25180698001989e-05,5.18151186479046e-10,7.52006568046578e-05,0.495339236231758,0.271486674707291
"TCGA.DH.A7US.01A",6.850722188032e-05,1.25449973461484e-05,3.81783785099171e-05,0.233052025114639,0.0163306125844534,0.00128793542330261,0.0109594117780785,1.01577536597573e-07,3.95283784478199e-07,4.26770292990516e-05,0.246605757124948,0.491601853486222
"TCGA.DU.7302.01A",0.000197381797439264,9.23671903513282e-06,0.000152011982865222,0.261528051446025,0.0057622628013816,0.000825221635566148,0.00287014451660153,6.87305029748522e-06,2.44417433581368e-09,2.1226885727225e-08,0.624403816459814,0.104244975919914
"TCGA.KT.A74X.01A",0.000332277602961762,0.0012960714662193,2.60438044236504e-05,0.0778122344458748,0.0132229347707806,0.000936266092345522,0.0171601453834696,4.0494785969266e-06,1.81967003580565e-08,0.00121729934092913,6.5834673499196e-08,0.887992593583025
"TCGA.CS.6186.01A",0.000339494754967143,0.000248834061111255,2.418697907109e-05,0.0931016264829384,0.0107301350630369,0.00178578504463438,0.0273153211701025,7.25856349364472e-06,1.06000981882562e-06,0.000161581054455827,7.51793033312186e-08,0.866284641637067
"TCGA.HW.8321.01A",1.84439030832881e-05,2.70536905160077e-05,2.62099328763088e-05,0.266736218177193,0.0254730800250629,0.00113454227425884,0.0197347010208199,0.000113228619158486,1.80372872874852e-06,0.000172185606428556,3.0321768401294e-05,0.686532211253472
"TCGA.HT.A74J.01A",0.00127624209355696,0.000353809202179444,0.000387734476357259,0.318648168696101,0.0182654781199765,0.000277400626781006,0.00956415054882609,0.000103157107046236,5.50983013467218e-07,7.99335173384174e-10,0.446488705970283,0.204634601376544
"TCGA.R8.A6ML.01A",3.05772809002044e-05,5.86900014437297e-05,0.000184818035598927,0.1935012244892,0.0113944954843242,0.000523471739301668,0.000382582134251188,1.20868826067308e-05,5.84143689965513e-07,3.59242784090692e-06,0.64477066759948,0.149137209781363
"TCGA.DU.6407.01A",0.000106513399844984,0.00023005622634215,4.75563277850881e-07,0.44361396060837,0.0133925011072405,0.00103020788632982,0.0211129661021951,1.02597831505167e-05,0.000160545099296653,2.59722054796282e-08,0.0575845970969352,0.462757891154812
"TCGA.S9.A89V.01A",0.000259958807196408,0.000245984597472325,0.000282917242378279,0.299573953433621,0.00958375943538706,3.64267944512753e-05,0.00566727766267758,7.53846834386645e-06,5.84136737972208e-08,1.53598385159583e-05,0.604964429883698,0.0793623354225842
"TCGA.HT.7481.01A",0.000208287841384344,9.1540253431669e-05,1.06732255802514e-06,0.207303235428588,0.0129269368448475,0.000853083943073655,0.00956759387226475,2.05678417693445e-06,9.42408991212183e-07,8.05833080846979e-05,0.155557276671399,0.613407395321201
"TCGA.DU.A76O.01A",0.00110540287622155,0.000108605682190008,0.000772145440135923,3.876305702472e-07,0.0168160211126292,0.000223554452807208,0.0733227074843415,3.55058314581746e-06,3.78074269829367e-06,6.78619436039759e-07,1.49395342850957e-06,0.907641671422396
"TCGA.HT.7877.01A",1.67179511157904e-05,1.13473747616313e-05,5.43463610599463e-06,0.1750362934094,0.0233090497911859,0.000722322226522195,0.00420390069317193,7.33239241392939e-08,3.19673875050569e-07,1.95309889564315e-05,0.350478713405802,0.446196296525179
"TCGA.TM.A7C5.01A",1.34350564537874e-05,1.47985331405953e-06,1.269524079153e-05,0.161419923092033,0.00694019142383283,0.000851816441292339,0.00293036477155513,2.49405395466041e-08,7.56430147626016e-08,9.48735873215858e-05,0.403532273894549,0.424202846055302
"TCGA.DU.5854.01A",0.000681761166431058,0.000803118657013129,0.00111223747290346,0.796748278780609,0.0349286975647985,0.00363688297893257,0.0315487611428138,2.84617783581117e-05,2.14312667284092e-06,0.000354948108409729,8.55635451712428e-07,0.130153853587606
"TCGA.DU.A7T8.01A",0.00049387309631759,0.000249373388016886,0.00246590062597678,1.23091295882685e-07,0.0282463871300575,0.00286068787744728,0.0394386630336008,3.07718675394601e-08,3.41119575848497e-08,0.000129740950931917,7.82743294608873e-07,0.926114403179236
"TCGA.DU.7019.01A",0.000324105500653347,0.000102404285325588,2.06306912544327e-06,0.472172146716313,0.0392148356941155,0.00193346072984333,0.0233448549585655,9.9678670464073e-06,0.000156309636220088,0.000100309925613612,4.78715173401119e-05,0.462591670099838
"TCGA.DU.7299.01A",0.000438761343437585,0.000738038503434262,7.49128345866158e-05,0.0650606846989344,0.00944490774616197,0.000986698867600455,0.0301892872795176,6.49948199270018e-06,1.5888337627922e-07,0.000113512229573459,5.71708437445778e-08,0.892946480960541
"TCGA.DU.7006.01A",0.000662892814326912,0.000326726011081783,0.00677844250056945,0.620423545102367,0.0254931595534733,0.00443189855202862,0.0814663871827331,1.86054640479493e-05,4.13420228616859e-05,0.000153668316961037,3.15479523544562e-05,0.260171784527195
"TCGA.S9.A6WH.01A",6.21934970142149e-05,5.29768825190508e-05,2.26749789126405e-07,0.169934008098038,0.0162218114340597,0.000538083047796932,0.00790297300996166,3.05659756115191e-07,9.35724077484266e-09,8.7304432647408e-06,0.405712899110109,0.399565782710451
"TCGA.S9.A7QX.01A",0.000487254230900539,5.94213445562435e-05,0.000363543036186349,7.033974733629e-08,0.0119786109728694,0.000266694590664641,0.0324214463239662,1.96842243791434e-05,2.27227348910522e-08,9.48443651517728e-07,2.68042527920364e-07,0.954402035727816
"TCGA.P5.A736.01A",0.00110345422403985,0.00225343237364394,3.03997742997887e-06,0.266141680927881,0.012198876336758,0.00190900684097417,0.0459788401603845,1.45612423763582e-06,4.96285849658758e-05,0.000147999655208198,4.4384250153658e-05,0.670168200544323
"TCGA.DB.A64U.01A",0.000176685035561356,8.46578037236924e-05,1.39633957517209e-07,0.219444737599333,0.0177927337333497,0.000812395053662182,0.00625883088365305,1.34043818028939e-05,1.26267516503094e-08,3.28279715214089e-06,0.238365859237075,0.517047261213978
"TCGA.FG.A6J3.01A",0.000203653220487375,0.0108135583899378,0.00226899531347535,2.68004416241667e-07,0.0597575262120108,9.56863651695157e-05,0.124226429062512,3.14185294598195e-05,7.50132522758352e-08,0.00163061824072458,7.92788719228429e-07,0.800970978859835
"TCGA.E1.A7YW.01A",0.000659120296684249,4.26812474708635e-06,1.91338961669245e-06,0.172155958055078,0.0260076653250053,0.000794121367459663,0.0353449442535211,3.52442259015216e-05,5.67166767405218e-05,1.12010247869982e-05,6.99503325627464e-05,0.764858896927896
"TCGA.DH.A66F.01A",6.15700731246141e-05,1.27730694506225e-05,2.24925853697264e-05,0.225379573637999,0.00886447025412706,0.000950389999783207,0.00459966020714023,7.915610626781e-10,9.20828689845904e-08,6.29540827185743e-05,0.48807285120106,0.271973172014797
"TCGA.FG.7641.01B",0.000381765169023618,0.000224702535284951,0.00020316992650232,0.214556094166744,0.00817918707120164,0.000516413093832092,0.00129990921252739,7.61753250793178e-05,1.99486163733699e-07,7.37704117197974e-08,0.561405354101645,0.213156956141584
"TCGA.HW.A5KM.01A",0.00405831789660528,0.000162086354626124,0.00163314654943042,2.65468869957065e-06,0.000135050744164955,0.0020398015462483,0.540058359397082,5.52713076952854e-05,1.28664645977618e-06,4.43177271582563e-05,6.35357535211416e-05,0.451746171388309
"TCGA.P5.A737.01A",0.000144585613538451,7.02372928300215e-05,8.89789470197051e-08,0.182405001675424,0.00707821761764345,0.00102579381020872,0.0105301391705978,2.31306121264258e-05,2.40582860939362e-05,6.58423965589168e-05,0.028704996197068,0.769927908348963
"TCGA.TQ.A7RI.01A",9.07144501414212e-05,1.20774345280186e-05,0.000160969915703533,0.316577802656219,0.0135241635050237,0.000690482786448664,0.00835890384949325,6.11116766955766e-06,1.00049403318052e-10,1.10994787112966e-07,0.362134346371782,0.298444316768154
"TCGA.DU.A6S6.01A",0.000154262965730596,3.49807843967221e-07,0.000346565726283716,0.21921578922496,0.00762601072610984,0.000651640435166393,0.0011648695342906,1.40616317570548e-08,2.07341558728719e-08,1.48517475940165e-05,0.620485433838873,0.150340191197361
"TCGA.P5.A731.01A",0.000200422230281795,0.000193521392768135,6.6972129830034e-05,0.257728484330053,0.0470996887141894,0.000943259163590066,0.00671047608687258,2.51977595210483e-05,6.28260816435853e-09,1.84050565739945e-09,0.501840390783243,0.185191579286537
"TCGA.DB.A64R.01A",0.000366040633344885,0.000182331353418101,1.38609797561218e-07,0.223787308455575,0.0140797899876773,0.00068641784600622,0.00931235476730458,1.11671450354455e-05,1.62801400846628e-07,3.30857327803013e-05,0.163076100859522,0.588465101808138
"TCGA.QH.A65R.01A",0.000309149481983918,2.68212833938624e-07,1.37421563599039e-05,0.152504139214883,0.0135048872636085,0.00127298962842441,0.00499077382102605,9.30270611993439e-06,6.36991441418807e-08,3.3873696659055e-05,0.298095068058419,0.529265742060538
"TCGA.HT.A74L.01A",4.04717811502224e-05,7.94148777525728e-05,1.27677168889911e-06,0.315442964017372,0.00818381808294317,0.000784126849924705,0.0106928097487556,2.02049874556008e-08,4.34050844034464e-08,2.01925190225045e-05,0.384999284822663,0.279755576918656
"TCGA.CS.4944.01A",2.6684629730387e-07,5.63536721919388e-05,4.66560732892245e-06,0.264013063272978,0.011492908529529,0.000347355468113212,0.0103489428555871,8.20481536718574e-06,7.32213834343323e-08,4.13618908720643e-05,0.67425355951995,0.0394332443004018
"TCGA.HT.7676.01A",0.000419040815373343,5.18296790266735e-05,0.0010914500958466,1.67754485281739e-07,0.00748248133790467,0.00232362736844963,0.0761115514659342,1.91625533386024e-05,2.45206310271884e-06,0.000108174022170624,1.04257723151682e-05,0.912379637072052
"TCGA.VV.A829.01A",5.41884545181468e-05,6.94974487859257e-07,7.73452326736335e-06,0.231181379264599,0.0126594353258209,0.00160328271727533,0.00950482987948923,4.19574773325226e-05,9.68127225809388e-08,6.38368508498384e-06,0.744940008312241,8.57316099645976e-09
"TCGA.P5.A5EU.01A",0.000313024472658122,0.00134227385038857,6.48207607201568e-06,6.44656044012978e-06,0.0319328378343872,0.00165668366480883,0.0506846999342608,5.33220546293186e-06,6.12320823188516e-07,0.00131624233912797,1.23981325962072e-06,0.912734124928311
"TCGA.DU.5872.01A",0.000948389428509918,4.06671665152157e-05,0.00332517049360043,3.2273469120448e-06,0.0251913166156745,0.000840103854079142,0.0316934223028011,9.58349223950061e-06,1.99753979022224e-06,0.000172028936690199,6.86396126632662e-07,0.937773406427061
"TCGA.P5.A72Z.01A",2.54272444264095e-05,3.3036897106814e-06,2.04145632198837e-05,0.184026455353352,0.00718689816653672,0.00121380834345662,0.00180320298365698,4.61690194141955e-06,5.61931352407308e-09,1.99822824320332e-05,0.409332363681341,0.396363521170612
"TCGA.TM.A84J.01A",6.26312448782673e-05,0.00017970539936519,6.36311611478288e-05,0.20256696878125,0.046406468971868,2.44273764340835e-07,0.00604519154906662,3.02814678691776e-06,1.04827304530876e-07,4.91997249536992e-06,0.477002415773103,0.26766468989897
"TCGA.HT.7879.01A",0.0010758562091556,0.000305391709693787,0.000387092268260927,0.234778378472234,0.0316193921535815,0.000789678225638055,0.0220125231247129,1.20033520673679e-05,6.69560845228434e-06,2.90402427344958e-08,1.29869853765963e-05,0.708999972850584
"TCGA.HT.A616.01A",0.000560059574086711,2.17834106183205e-05,3.27779487732342e-07,0.219645047747705,0.0120902505917483,0.000700972442584179,0.00413089775432898,5.53746922210509e-06,6.68988022535608e-08,5.62328021039287e-06,0.505609562660709,0.257229870390497
"TCGA.P5.A5EX.01A",0.00674351348448733,0.000952160048662049,0.0215935013007678,0.030609093497287,0.0480463994240508,0.00330467350789868,0.076726943057977,0.00108927492537521,7.4485137993257e-09,0.000285083652847471,3.33944616843065e-07,0.810649015707516
"TCGA.FG.A713.01A",9.07276674790198e-05,0.000280793560224403,0.000363375622473485,0.208841557953465,0.013211736177428,0.000440744565462965,0.00283187592174288,5.43166719853228e-05,2.47212738327912e-07,5.96906545621233e-08,0.518767766418616,0.25511679853773
"TCGA.P5.A5F6.01A",0.000345111513959456,3.09721266712936e-06,5.67063355183241e-05,0.162544827935964,0.0677358104685815,0.00444631617819464,0.00500067454105135,9.21106884018728e-07,5.06280282447644e-07,2.22289324704018e-06,0.592125966605065,0.167737838928585
"TCGA.DH.A7UV.01A",0.000813297089000518,1.03968722390176e-05,0.000305247301439295,5.62172160016618e-07,0.0242921026841252,1.22661652583682e-05,0.0398365287507217,1.20473550575585e-05,1.76540570586239e-08,5.16559423638305e-06,1.49872849203487e-06,0.934710869633213
"TCGA.S9.A6U1.01A",0.00123614610039725,0.000117807715390216,6.89478881382423e-08,0.270750071528343,0.0144055096017698,0.00106241560386459,0.0243690149975018,2.19443904389821e-05,7.22034989018535e-06,1.70287572441205e-05,6.93380256637713e-06,0.688005838204706
"TCGA.S9.A6U0.01A",2.31818791760502e-05,0.0188184859103471,0.00124013997859233,0.472497525333426,0.0884834827887195,0.00578997374798491,0.0411212992463228,1.20912665281575e-07,8.42270599084291e-06,0.00146974235500626,4.33951340537903e-05,0.370504230007715
"TCGA.DU.5847.01A",0.000317650073392119,0.00122134082736144,0.0216501997292172,0.0731946925859209,0.0529674391533018,1.15374826874294e-05,0.0494626361992104,9.28847314905078e-08,2.78545742236013e-06,3.39330996476842e-06,4.55441497067419e-05,0.801122688147083
"TCGA.S9.A6U5.01A",0.000252758086985196,0.000750753191634569,0.00513623962970669,0.385196004272661,0.00992400935826821,0.00129256881357156,0.0151572290923208,2.9841068099547e-06,1.0438777307043e-06,0.000227083771823475,0.242056241840022,0.340003083958466
"TCGA.DU.6394.01A",0.000261703173232709,0.000101202453771297,3.66313834997034e-05,0.325725002583776,0.00948217432677899,0.000513431988000514,0.00514902640682637,7.04837488378902e-06,6.8187663766344e-09,3.46817194077359e-05,0.633094051036933,0.0255950397341239
"TCGA.HT.A5RB.01A",0.000306899616334415,6.84889978824123e-08,0.000131873316668431,0.178401806592038,0.00866271152762381,0.000805762292562749,0.00334798046386772,8.0207715354254e-11,3.65901964588399e-08,1.81679510284986e-06,0.32560589367747,0.48273515055893
"TCGA.TM.A84H.01A",0.000479330091361632,3.48440130380432e-05,0.000119672111465335,0.208205366238315,0.0124086684040431,0.000107264296032877,0.00511479263760029,5.70344919361822e-05,2.06417013712006e-07,1.20649858323452e-07,0.615988387279016,0.157484313370319
"TCGA.VM.A8C9.01A",0.00123219502754735,0.00285935712965934,0.0144421363346996,1.07685125356575e-06,0.0175011951724023,0.00190183797444975,0.128841698384186,7.15300084040721e-05,1.03728670349337e-06,0.000519534265735165,1.4513900930679e-05,0.832613887664028
"TCGA.P5.A5EY.01A",0.000113943892827068,0.000249363358168649,0.00147580469823205,0.223202058475945,0.00749260233464065,0.00097976947514232,0.00656014819285935,3.83857706964928e-06,1.1632710264934e-08,0.000218310840076706,0.329577088688909,0.43012705983342
"TCGA.S9.A7R8.01A",0.000731992069151945,0.00011157245563956,7.01648464980802e-05,0.0498179299951392,0.0233138176143832,6.25267716165755e-05,0.0354892147460777,1.75940521992395e-05,1.85109087571756e-07,4.95804214900801e-08,2.28313778351109e-07,0.890384724446007
"TCGA.HT.7471.01A",0.000180337659134668,0.000256674159135618,0.00362309397167193,2.68994378779917e-07,0.0546325017723785,0.00144181943594106,0.0690396589139342,6.31443751138771e-05,1.4655430919689e-07,0.000346201676772123,1.85030513448706e-06,0.870414302182096
"TCGA.HW.A5KK.01A",0.000707399979251747,0.00404808787668748,7.75641703011014e-05,0.105482437637884,0.02012581800953,0.000459606158965348,0.0596499656762079,1.44573792785762e-07,3.64703447563381e-05,0.000316073131360546,2.7800761327943e-07,0.809096154433649
"TCGA.E1.A7YQ.01A",0.000100718298803717,0.000921568588369041,0.00896340624768095,9.04514060888421e-08,0.0385945202964292,0.00902848868755892,0.0930100451239916,1.13091779355733e-05,2.30964866102452e-08,0.0011677729850223,7.81925150422138e-06,0.848194237794812
"TCGA.HT.A61B.01A",0.00150262461259041,0.00252128198908021,0.00010843044134175,1.63954255511574e-06,0.0407617812062918,1.82452396709859e-05,0.200546712716358,0.000145701948586395,3.64465392757289e-09,0.00107746442592513,3.62154024242521e-06,0.753312492692704
"TCGA.HT.A74O.01A",0.000201255186730699,0.00428482036332375,0.00253314686801468,3.99547977552874e-06,0.0125697105101397,0.00124738344057235,0.0637540997743976,1.32772456851047e-05,3.19046884588043e-06,6.29087755590431e-05,1.83894877895094e-06,0.915324372938177
"TCGA.HT.7469.01A",0.000420609414205339,0.000233411013121908,5.60245855742009e-05,0.235728259922578,0.0467688319018404,0.00261986594779776,0.0235291906600206,4.26375150233396e-06,4.42461190367278e-07,5.15882079435088e-05,2.40998417299283e-06,0.690585102150053
"TCGA.DU.7292.01A",0.000216027060073425,0.000220095146849967,0.00024688442265034,0.276710609969569,0.0124526093195645,0.00159030007079439,0.00460317693469391,2.47666666140265e-08,6.36314066722909e-08,1.32394120779015e-05,0.548018990500631,0.155927978765023
"TCGA.DU.A7TG.01A",4.60172416497119e-05,8.70648672654599e-05,1.07787678554319e-05,0.261778788382379,0.0497648631350254,1.24162174077625e-07,0.00877880005387417,1.6441613783354e-06,3.38052639947637e-07,1.82163275220241e-07,0.391526866508941,0.288004532503542
"TCGA.S9.A7R1.01A",8.16406093740281e-07,1.40798927220199e-05,4.56361351361073e-06,0.180698284362685,0.0216007391504637,0.00135021004401258,0.00443275651161941,1.92915335219248e-06,1.09000887254513e-07,1.2065508603073e-06,0.273161387764526,0.518733917549265
"TCGA.HT.7689.01A",0.00080143277415129,3.55790774984689e-06,4.49607004931217e-05,0.259298061682775,0.0121086394922365,0.000256667348840893,0.0252840619815378,5.06463124411918e-06,3.6409919743083e-06,5.95735765411141e-06,1.54888480150896e-06,0.702186406246541
"TCGA.VM.A8CA.01A",0.000121795721941753,0.000181831073387607,0.000221531568588777,0.190464469821344,0.0830507118429208,1.92340950806097e-05,0.00941154993704236,1.41304300765186e-06,1.03865085334521e-07,0.00013147697224204,0.462870519013761,0.253525363045599
"TCGA.DU.8162.01A",0.000216389468470349,7.13036240731627e-05,8.60302176557837e-05,0.268269212088325,0.0125629635734675,0.00209558434001592,0.00557875356395324,2.73791385079178e-05,1.13959966167136e-07,3.52987369499018e-08,0.368813034468592,0.342279200258235
