"","cellFractions.B.Cells","cellFractions.CD4.T","cellFractions.CD8.T","cellFractions.DC","cellFractions.Endothelial.Cells","cellFractions.Fibroblasts","cellFractions.Macrophages","cellFractions.Mast.Cells","cellFractions.Monocytes","cellFractions.NK","cellFractions.Neutrophils","cellFractions.otherCells"
"TCGA.CV.6436.01A",0.00091359639681044,0.0167349298301858,0.0219038672590217,9.65283404536909e-07,0.0106744909823604,0.00187911113550416,0.023894988024901,0.000262440538043074,7.33755523628843e-08,0.0062259683338658,3.50309482681955e-08,0.917509533809403
"TCGA.UF.A7JA.01A",1.63631595894546e-07,0.000136161148122506,5.85924013850293e-08,0.244415300106508,0.0200364540968676,0.0286327653133759,0.00423269709467317,3.25394598790512e-05,3.53338507566187e-05,8.91053018431925e-06,0.702469511001146,1.05174489658245e-07
"TCGA.CQ.A4CB.01A",2.69457327820173e-08,7.36342326788464e-08,7.00388038003758e-08,0.181588029978349,0.00378813604832183,0.0311487524429622,0.010494302902476,0.000100110918247282,4.04889844622152e-08,8.36455153772383e-05,0.772796800513383,1.05731297838832e-08
"TCGA.CX.7219.01A",1.32208978626303e-05,7.2321764785013e-07,4.87011697979323e-08,0.310759620581557,0.0113807668845948,0.0322393280783232,0.0316424889818363,5.33393051490501e-05,7.32716982223068e-06,0.000557814738038209,0.613345302555055,1.88889439841801e-08
"TCGA.IQ.A61G.01A",2.72765695135616e-07,4.25218622179977e-08,2.53170438934563e-06,0.171827925904667,0.000110332765071737,0.0022797978726301,0.00434833595462071,8.17257459627992e-07,1.25810479970226e-06,6.75375199212437e-07,0.821428009703788,6.98170921272272e-11
"TCGA.CV.5434.01A",5.79266563845359e-06,0.00062222549730208,1.51090949649646e-05,0.303878455244503,0.0384888756885523,0.0470222440482329,0.0171331816422127,5.18790701579341e-05,8.76809612020026e-07,0.000994942900165848,0.591783389282286,3.0280563725969e-06
"TCGA.DQ.5625.01A",0.000833978609747236,0.0255015555897971,0.0971952001331614,1.95336098631993e-06,0.0275054567797879,0.0199134676943294,0.0459351902410899,0.000132838759208705,7.70316711946798e-07,0.00346076285960616,4.08996489176456e-06,0.779514735690682
"TCGA.BB.A6UM.01A",0.000470594337928822,0.00793889920553228,0.0350305682261804,0.216783416707638,0.00749043182674635,0.00179706556416082,0.00804234901749559,2.76662635941876e-05,8.4791641624704e-10,0.0022501049449712,0.621779805871591,0.0983890971862448
"TCGA.C9.A47Z.01A",3.8414277925791e-05,0.000368292671951734,0.0043700646377249,0.193136807545124,0.00790509007389553,0.0020028227169412,0.00103298201916932,1.68001685374149e-05,5.73277515586901e-08,6.82730848592887e-06,0.563948413236332,0.22717342801616
"TCGA.P3.A6T7.01A",1.20217019574711e-07,0.00254753889464664,7.66052218490296e-05,0.201877094853932,0.00396682332143578,0.00548495184221808,0.00164598069184437,1.8709689215517e-05,4.67933640146942e-08,0.000235756259044038,0.784142401725889,3.97048954247522e-06
"TCGA.CN.6998.01A",4.47121771253862e-08,6.01213575651247e-09,1.75463951335367e-07,0.377188996346855,3.25909614194596e-06,0.00127988570709125,0.00527650230230924,3.46730692549041e-07,5.77040345018633e-06,6.05978105780285e-05,0.616184407010371,8.40424662989695e-09
"TCGA.MZ.A6I9.01A",0.0245844023412604,0.00644344782450605,0.000831867767516006,0.278568289810589,0.0094669250398396,0.00629363200254442,0.00119421868989472,0.000219146089933423,4.02488987668683e-10,0.000543175579021976,0.671854005429043,8.89023362002196e-07
"TCGA.F7.A50I.01A",2.88618688639226e-05,0.000514990847617448,0.0019555714745314,0.153134548940967,0.0114097263341531,0.00899604537149549,0.00360114038935109,7.38682893310582e-05,1.21570056806261e-07,0.000402319737404364,0.819882774919698,3.02565311125089e-08
"TCGA.T2.A6WX.01A",1.44879011342846e-06,0.00866056564122762,0.0157009471632148,0.250935278035225,0.000120338986621831,0.00105534761216732,0.041798512102375,5.41708462824505e-05,5.46792447465103e-09,0.0146635856027971,0.667009799480285,2.7176541913823e-10
"TCGA.CN.4741.01A",7.60979896813458e-09,2.31055075320554e-06,5.60862454696125e-08,0.168911778032555,2.66095766528248e-06,0.00851441698283026,0.0065241421597725,8.2521918627326e-05,1.97784549595366e-08,0.000244341258376416,0.815717275662653,4.69002267827925e-07
"TCGA.CV.6948.01A",0.00189181946332712,0.00681812916505724,1.24479234184313e-06,0.345050286982718,0.0132423067178346,0.00474066372596063,0.00880919107308255,2.2931680505119e-05,1.0410514434059e-08,0.00131132573918218,0.618111724763553,3.65485923513857e-07
"TCGA.QK.A64Z.01A",5.76620922647359e-09,5.53544050688774e-07,3.43341659669905e-07,0.382605990826669,0.000124031820113744,0.0106134318760719,0.0124062325829386,0.000273707758347672,6.05756716798254e-08,6.61353528745065e-05,0.59390939370112,1.12854272803775e-07
"TCGA.CQ.6228.01A",0.0046554328295024,0.0021972000433656,1.99629385392284e-07,0.263402249393938,0.0056355002197224,0.014425986164219,0.00310804197185842,8.57246438339943e-05,9.93804229528241e-08,1.31290216794434e-05,0.702936510454408,0.00353992624766424
"TCGA.CN.6996.01A",0.000811897320926886,0.0303042210948812,1.96147946650554e-06,0.742625232725625,1.12510444710513e-06,0.035110312263769,0.0549814478885286,0.000780412139224354,8.18249573296952e-07,0.00269451512600744,0.132687624158266,4.32449284944037e-07
"TCGA.CN.4737.01A",2.10957466292306e-06,1.48196877765896e-07,1.14549578942822e-05,0.507756583399136,0.0692896975208623,0.0308033364017302,0.00942341570690194,0.000465566922486285,1.32837909410995e-05,2.78741323281697e-07,0.382233842357778,2.82429405616565e-07
"TCGA.QK.A6V9.01A",0.0204303487347001,0.0210498861155382,0.0201741489561507,0.286526231115386,0.00569383512717335,0.00214633175468541,0.0057949148579964,7.20988918761537e-05,4.35065800214831e-09,0.00277014056722264,0.635342056694799,2.83381313034007e-09
"TCGA.DQ.7591.01A",0.039144268029045,0.00589130993369384,0.0822578166362048,0.349484971394248,0.00672758416600949,0.00526566061973141,0.00904791444081927,2.75143861285682e-05,3.88340318814037e-09,0.000267762109458945,0.501884873611098,3.20790159068569e-07
"TCGA.CN.5358.01A",0.0209941372315596,0.0199647449052272,2.19652932078076e-05,0.154103760851291,0.0228030208603717,0.0634555410243928,0.0268839710434951,0.000906062307862602,8.10740568428593e-08,0.00276937135418906,0.688097323487071,2.05672751060412e-08
"TCGA.CV.6945.01A",1.11373566555084e-08,1.7273011950315e-08,4.82725231817482e-07,0.130871959291738,0.00883363960044951,0.00447945572622899,0.00554941454900861,1.36291832254765e-05,7.06152323527583e-05,2.87293687995642e-07,0.850180264492344,2.23495363895145e-07
"TCGA.CQ.6218.01A",1.48461586351605e-05,0.00368945892823776,0.000585669349898465,0.277603019473884,0.0114275888435142,0.0111164324832565,0.00515423436961395,0.000153873259501172,1.00416249192373e-08,0.000364629798852879,0.689884049829788,6.18746319333839e-06
"TCGA.CV.7413.01A",1.12063702337401e-07,5.45666868671313e-06,0.000170884040285527,0.389457885768121,0.0354636403010243,0.0359021586141824,0.0282781379501577,0.000119808999877761,7.34973127007664e-09,1.4116642048606e-05,0.510587740758113,5.08440699730608e-08
"TCGA.CR.7377.01A",0.0258706427025978,0.0289490464277755,0.0310781912900892,0.304393939317349,0.0165374292063861,0.0375962125027736,0.0211007794073292,0.00157404195396818,4.55086264249347e-08,0.00149491816760666,0.531347456479669,5.72970358293985e-05
"TCGA.D6.6823.01A",0.00104212064017001,1.2135758807852e-05,0.000226680795451414,0.128006708448003,0.00514861476230233,0.00645418769282995,0.0008771030668214,8.14503853135663e-05,5.95630843768711e-08,8.41914238289097e-06,0.858141875758654,6.43986178799346e-07
"TCGA.CV.7253.01A",0.00056549817562605,2.3901492057376e-06,5.6334126087946e-06,0.309170718564981,9.02422450682011e-07,0.0299989554947544,5.2140463783709e-07,3.73139093291214e-05,1.98484178970089e-06,5.47086095701334e-08,0.660215843031926,1.83884080215575e-07
"TCGA.CV.6942.01A",0.0392438654210976,0.00995703104100122,0.0404763487758459,0.437189128082704,0.0348710346083825,0.0245259277379224,0.0251103427286689,0.000974673530299159,1.73775958755915e-06,0.0041125488006082,0.383503184905981,3.41766079020894e-05
"TCGA.BA.A6DA.01A",0.000660068921064517,0.0050515881631569,9.71882356214544e-05,0.184607830681339,0.00278717104762141,0.00500250180559129,0.00185636780418699,0.00021855653550325,1.93766094944178e-09,0.000170703830879492,0.679247180515259,0.120300840522116
"TCGA.MT.A67D.01A",0.011894715072084,0.00613088433369794,7.01285716606793e-05,0.0550888261234271,0.0145333767277479,0.0134710943701039,0.00296509079478605,0.00024200671472711,1.59835500286058e-06,0.000168539374173008,0.895433152284787,5.87277802490921e-07
"TCGA.CQ.5323.01A",0.00707035192135107,4.62897500253911e-07,1.27450180198779e-07,0.228195418926267,0.0026567951173162,0.00711746705419423,0.00797266508339287,0.000287062686991147,2.28295578308355e-08,0.000850863264351833,0.745848361250895,4.01518002291069e-07
"TCGA.CR.7390.01A",5.40658046261595e-07,4.72228752338619e-06,4.29210324937823e-08,0.367344527203646,0.000690669507394978,0.0427840818692974,0.00327198682820285,8.37772895500126e-05,2.56507153591145e-06,1.96272806414624e-07,0.585815944555039,9.45535925424273e-07
"TCGA.UF.A7JK.01A",6.14361219848328e-06,2.99243040848126e-07,1.2468940071001e-06,0.814191987238358,0.0430376323896119,0.00891560306956773,0.00114128055224116,4.7287862806081e-05,0.000485714942312833,3.08379056315978e-06,0.132168973403363,7.47001929691212e-07
"TCGA.CV.A45Y.01A",0.0486923452949104,0.001425664098036,3.72473811536954e-05,0.145194644701452,0.0781074995925765,0.0502178967281001,0.0172142546293867,0.000661542877486445,0.000146655138841569,0.00138904481055022,0.656912962960726,2.41786780618533e-07
"TCGA.P3.A6T0.01A",1.02629154371724e-05,1.29381187064972e-07,1.00576677430145e-06,0.271232179538016,0.0161875481562287,0.00656201098762747,0.00554534158817966,5.25272497416115e-08,1.63535293443356e-08,1.09168729038771e-06,0.70045963286733,7.28231149740976e-07
"TCGA.CN.4740.01A",5.58211164859017e-05,2.89432044419893e-06,0.000174105963032214,0.155134576169494,0.0695136134037158,0.102995473514985,0.0294042691201759,0.000407793135411861,4.84762238787703e-06,0.00179055979786486,0.640516044998075,8.37928470265002e-10
"TCGA.CN.5370.01A",0.00278071703156285,0.0176739960934152,0.0510600193382019,0.58029861450451,0.0342996056334974,0.0970516708381415,0.109415594958693,0.000460366539845096,9.75459924113516e-08,0.00102602407121257,4.37723908158911e-06,0.105928916205846
"TCGA.CN.6024.01A",1.44783243868995e-07,1.30175763322272e-06,1.46377325520702e-06,0.172022782120333,0.0561285179162345,0.00789575102020115,0.00138680277650086,1.96659689844195e-05,6.61339640930891e-08,1.32690108921689e-07,0.762543370168316,8.9122422289099e-10
"TCGA.CR.7397.01A",1.76162126020847e-06,1.62359833642475e-05,0.000195871680670938,0.238625849960674,0.05566184588816,0.0483803178596723,0.0086017458785543,0.000568883094153502,5.7370605400888e-07,0.000218429952330202,0.647697191231722,3.12931433841457e-05
"TCGA.QK.AA3J.01A",0.0215951983982327,0.0103663418373192,1.36252448493778e-06,0.309153750106564,0.0051619698274346,0.00618958006887234,0.000206717448593171,0.000221070281502671,1.01259902382981e-06,0.000920468697710823,0.646181765392936,7.62817325055053e-07
"TCGA.BA.A6DI.01A",2.74811220484052e-05,2.26944820136531e-07,3.47910442999494e-07,0.260870349393554,3.85450843674562e-06,0.00307014963930836,0.00324492516319808,4.41341176877318e-05,9.17915958662804e-08,2.31181558987076e-05,0.732715200834777,1.20418232203189e-07
"TCGA.CV.5443.01A",0.047802589519864,0.0225895302052128,0.000144290834139727,0.117296179463466,0.108029229944526,0.00743559135754536,0.0393490883708275,0.000313060822098112,7.05067776198781e-08,0.00839097923208998,0.648647716363648,1.67337980551336e-06
"TCGA.P3.A5Q5.01A",0.0372844893121403,0.077235536564411,0.167721419276677,0.566584699765862,0.0023307300778326,0.0144902479601729,0.12520828150086,0.000212432655757945,0.000712465457764034,0.00811877729507027,9.9310367847626e-05,1.60976560450008e-06
"TCGA.CN.A498.01A",0.00749127540713757,0.00378715285097591,2.48439297738103e-05,0.263032527075008,0.000445765448424268,0.0100421831717804,0.00317973172101458,0.000149167183499493,1.84296707569473e-08,0.000306112257930901,0.711540642737426,5.79787357918277e-07
"TCGA.CX.7082.01A",0.000887061742710756,0.0109959457204898,5.87737786261326e-06,0.310151346602963,0.01535002408687,0.0173590227067763,0.00864623649075022,0.00010822763937067,8.38349551656753e-07,0.0015291452186888,0.488855221122215,0.146111052941752
"TCGA.CV.7432.01A",6.1933245112322e-09,7.72602513716338e-09,1.4380652165962e-07,0.710059924989515,0.010093762232581,0.00507720798046135,0.00844319939156225,0.000118728267228586,7.00387009313272e-07,1.69229817483716e-07,0.26620578544811,3.64347843570538e-07
"TCGA.CV.7248.01A",0.0342755223939421,2.12290284670605e-06,2.12154527296327e-06,0.334900771008626,0.0524868256947278,0.0135744185572364,0.0133949104407355,0.000157739988692967,1.87054638901328e-05,0.00238355351658013,0.548793772698399,9.53578905009878e-06
"TCGA.KU.A66T.01A",0.000132029808022278,7.77556381299475e-05,0.000303811224999236,0.361738990462659,3.17490386991177e-05,0.0476373128022652,0.00502219919806733,3.00460335538555e-05,2.71158822392887e-05,2.00467369623316e-05,0.584969997271825,8.9459025776516e-06
"TCGA.P3.A5Q6.01A",0.000947235706713143,0.00491721324143625,0.000240714938707174,0.255944037151834,0.0880159279605539,0.028048250986003,0.00644076181894916,0.00037592281502209,1.56809202321606e-06,8.38619591894505e-07,0.615060987605734,6.54106343237443e-06
"TCGA.CN.5374.01A",0.022194698575282,0.0300941396837863,5.65196743167553e-06,0.22632129173367,0.00718524525607769,0.00465248638908418,0.00811999260803957,0.00034230524173423,2.74905334280145e-07,0.00348128638173796,0.697602495151261,1.32106561304603e-07
"TCGA.CQ.A4CI.01A",4.57451423159044e-07,1.15842150176281e-07,8.99533430717549e-07,0.307405184551418,0.017457181009733,0.0359339824477639,0.00482660971691926,0.00012954014943762,2.12908003373313e-08,6.89910139175395e-08,0.634245932444354,6.571555826195e-09
"TCGA.BB.4224.01A",0.000186329035917931,0.00142710723307317,0.00117462379365197,0.245135670883875,0.00288991311244835,0.0172971576119092,0.00171658688210155,6.20522339201393e-05,4.6842615647101e-09,9.55017552605384e-05,0.575605057544329,0.154409995229252
"TCGA.CN.6997.01A",2.6154435235489e-06,7.59838264699361e-08,1.93417567481565e-06,0.30498719635004,0.0211014725170534,0.01163676049154,0.0038708384659537,0.000485727924767318,5.75148372723029e-08,8.62025931743828e-05,0.657827089089792,2.944981694396e-08
"TCGA.CV.7101.01A",0.0446652153920196,2.35449550320624e-06,2.00412586027716e-06,0.236414770383314,0.0109234834486736,0.0125911152773904,0.0127693367005091,0.000154306190133439,0.000597309283920025,0.000992470340916736,0.680887033003486,6.01358273750979e-07
"TCGA.CV.6937.01A",1.90674211292212e-06,7.92162730392734e-07,2.0818567553023e-07,0.359464815526251,0.0590216402762244,0.00750211689401424,0.0173062525746711,6.25700930628166e-05,0.000357953257065256,2.27091798334786e-06,0.556278721425388,7.51944820906277e-07
"TCGA.CQ.5326.01A",5.9448561992447e-08,4.95233635327559e-10,1.21783649064098e-06,0.331259556562721,0.0069528449104932,0.0164297716365615,0.0157739478431396,0.000165323769739545,4.16667633941951e-07,0.000186349965453553,0.62923050465637,6.20760077651474e-09
"TCGA.P3.A6SX.01A",8.98315058642819e-07,1.18763681594762e-08,8.93366614104089e-05,0.35570835044201,0.0149910135456563,0.0097226895369446,0.000792861399284373,0.000103303668639426,6.5373416487555e-07,6.04836489472336e-08,0.618589797309098,1.02302771606439e-06
"TCGA.D6.A6EQ.01A",2.29466627518757e-06,0.00597169402799912,4.63207588755319e-06,0.653497831318006,0.0486770160850054,0.0136835714711061,0.0128416024029573,0.000527735127734981,3.8277327429732e-08,0.00152796928256709,0.263265399012005,2.16253129828943e-07
"TCGA.CN.6995.01A",1.69066787584109e-06,0.00322850023208953,0.00283959464589537,0.191695977518486,4.11346989166196e-09,0.0060715002294703,0.0266559475701251,3.5836342435839e-05,0.000205080607374628,0.0026324871579235,0.766632997863253,3.83051600630721e-07
"TCGA.D6.A6EO.01A",0.00114241991327009,0.000981283850694934,8.0321287247044e-07,0.174615459999416,0.00873443654192672,0.00553372899210061,0.000163614809594874,2.25995927832286e-05,1.22304915705495e-08,0.000121910703140956,0.808683413688254,3.16465454570017e-07
"TCGA.KU.A6H8.01A",0.00119830099582924,8.06253132327712e-07,0.0239371884467447,0.212730811462803,0.015874013561495,0.00938436794132553,0.00348522721636195,0.0002383500690674,8.34440410082683e-08,8.02765663638382e-05,0.631258987495564,0.101811586547272
"TCGA.CN.6010.01A",0.00636421670839443,6.80879568488159e-06,0.000175608465330785,0.361328786766938,0.0269598646025696,0.0126104828316833,0.0212376415853198,0.000601116675567035,0.0336265515260561,0.000911315161410519,0.536174801348258,2.80553278733781e-06
"TCGA.BA.A8YP.01A",0.000254267975963345,3.87227710060132e-10,5.79412393575326e-07,0.266343460743396,0.110237467994057,0.0505655369618824,0.0153243576197781,3.26578632470404e-05,1.22613036228008e-05,1.24039663514522e-05,0.557216381532789,6.24239292241083e-07
"TCGA.CV.6936.01A",0.00367080768222163,0.00915574871305741,0.000684087746395768,0.276018077195232,0.0060582009958567,0.00996981637446316,0.00586487877242038,0.000176576899260818,9.97698049125171e-10,0.00140135653055039,0.687000424342914,2.37499305687649e-08
"TCGA.D6.A4ZB.01A",0.015193905650439,2.77499197711658e-05,1.06889085267562e-06,0.307968468298055,0.0256936530387919,0.0133060444712315,0.00363954183153854,0.000169172776967982,6.62087247889885e-08,0.000152329038084516,0.633847938658661,6.12168825157969e-08
"TCGA.QK.A6IG.01A",7.33236881685329e-05,0.000159135476769779,1.48670249060384e-06,0.258042416237842,0.0973255876478605,0.00066699791177278,0.0173892438519086,7.71226248517554e-05,2.82537699364451e-06,0.00114716398572922,0.625114455004685,2.41490927479834e-07
"TCGA.UF.A7JD.01A",0.000106858611702962,8.33083596020638e-05,4.80613097591702e-07,0.106626399505538,0.464672777328804,0.0628699204572692,0.0117718000717276,0.000181902153367317,0.00424926595732233,1.46067593976655e-05,0.34939052662007,3.2153562101538e-05
"TCGA.QK.A6IJ.01A",5.88861230462655e-07,0.00794025313779148,5.65000955918848e-07,0.188828749779259,0.0269938617412179,0.000299934640656651,0.00592241335254074,0.000136713778079566,7.09575945755752e-08,0.00015096405108752,0.769725872655461,1.2044125345005e-08
"TCGA.HD.8635.01A",8.3297156724832e-07,0.00305461645784411,7.80994003745917e-08,0.466769862335293,0.0209727995831183,0.0105071404223804,0.0047392856265078,0.000129288710768719,1.81882537264174e-09,0.000741759681544058,0.493084301668985,3.26237654554221e-08
"TCGA.CV.7250.01A",0.00197284387601803,0.00199842619297841,0.00141688645164237,0.341685234915522,0.00252172082538142,0.00395771079877026,0.00505535413908955,8.56293286891251e-05,1.69450611850206e-06,0.000664708642339766,0.640638511494785,1.27882866522024e-06
"TCGA.CR.6487.01A",0.145808088287236,3.96224443886843e-05,0.325617331517386,1.73521904812533e-07,0.00528543199421139,0.0318634202321869,0.113997610936849,0.00187979000397091,2.74892612484592e-06,0.017549820340195,2.11450079277735e-05,0.357934816787618
"TCGA.CN.6018.01A",6.12268690059027e-05,1.82340081198264e-08,1.72086673208255e-06,0.146045102170304,0.0236351228537662,0.0278024145407844,0.0472197129028021,3.81106542370291e-05,0.000466474361857416,0.0005674272955661,0.754162607610405,6.16405317530594e-08
"TCGA.CR.6484.01A",0.0190126677749938,0.00908098276235858,4.3665656774391e-06,0.400199863255318,0.00579538391940475,0.0537857185222048,0.0512469674021213,0.000645815080847167,2.53485782238624e-05,0.00248046160345427,0.45772202675012,3.97785275934053e-07
"TCGA.CR.7382.01A",2.88950107085184e-05,1.09733369224222e-05,0.00217473731276001,0.212370841588396,0.0784448313547812,0.0534810388098288,0.0496279962207641,0.000634541629769668,5.16752353516428e-06,0.00238446882259244,0.600833044358827,3.46403111436206e-06
"TCGA.CN.4726.01A",5.93597301417151e-06,6.00150399639923e-06,7.37662413776573e-06,0.32892806054626,0.0224139003889171,0.0365843856316162,0.00258859616964504,0.000124948318928153,5.14656685410755e-06,7.81016926868249e-05,0.609257441144209,1.05439734875465e-07
"TCGA.BB.A5HY.01A",2.65565471418169e-07,8.28535439018139e-06,1.16883347764885e-07,0.24899767251465,0.0181721548057699,0.00852536197655565,0.0164792608466693,1.92615357626036e-05,2.98369184089293e-06,1.3171209499161e-06,0.707793277098031,4.26065605585113e-08
"TCGA.CV.A45R.01A",4.61281967868247e-05,0.00192880637154797,0.00334603408539027,0.254689196956965,0.00870425700520788,0.0250193412305376,0.0104766123472273,0.000290879549889994,2.56370079212258e-07,0.000485903943891963,0.695012324363456,2.59579019284902e-07
"TCGA.P3.A6T4.01A",3.27182488636763e-07,1.71687754206131e-06,1.51608456381843e-08,0.289144984394415,0.00316045543538065,0.00863076919455597,0.0014937316722261,9.23908652168869e-05,7.16107688902174e-09,2.88412414492396e-05,0.697446753190412,7.62439130088492e-09
"TCGA.CV.6962.01A",1.88352257291848e-07,7.0377845703533e-08,3.72008341477872e-07,0.202480694573558,0.0190263452906404,0.00100023184593778,0.00097570969211386,4.66947591129797e-05,8.95655383787935e-08,5.05192083476509e-05,0.776418619459843,4.64866463707396e-07
"TCGA.MT.A51W.01A",1.47041776785278e-07,2.6708839485926e-06,3.52103099170037e-07,0.308578360725935,4.6386956680974e-07,0.00371800669033652,0.00298042179314358,4.02844390924357e-05,5.3869096000604e-07,0.000467058628088041,0.684211677526332,1.76077204942394e-08
"TCGA.CQ.7068.01A",4.61429710003382e-07,0.0042170798027756,1.61522438932478e-05,0.178868117406843,8.3285409024831e-07,0.00176841684242093,0.0430299956970135,5.78411861807217e-05,9.13273826561797e-07,0.00642075996324622,0.765619394104455,3.51955442980614e-08
"TCGA.4P.AA8J.01A",0.00219385129697215,0.0104055682635325,2.46704110581517e-05,0.0678466937258615,0.351807288955813,0.0292936692238658,0.020472663775835,0.000821647276286198,3.11612077080887e-08,0.000981728674426947,0.51615013080446,2.05643068125308e-06
"TCGA.CV.A45P.01A",1.01298792483653e-07,2.95499552594064e-08,9.18313854800801e-08,0.262758239862006,0.00685048320927312,0.00338836007314857,0.000317556197557897,3.93405559126406e-05,1.61463789843025e-09,0.000118752945271777,0.726527040410082,2.45197654146189e-09
"TCGA.CV.7429.01A",1.1934439589574e-06,6.54129176496528e-06,7.82411404901126e-07,0.547734426409963,0.0881310743671354,0.0246142860766342,0.0498324426845193,5.42746294961648e-05,2.13165724723733e-08,0.00191194667359708,0.287712912054362,9.86405914029272e-08
"TCGA.HD.A633.01A",1.20144364341255e-07,3.76578601700644e-08,1.48789551339385e-06,0.220719020206375,0.0157667475250795,0.00992843363543924,0.00132169020611918,5.32137760668406e-05,9.21178759925485e-09,2.14446335510927e-05,0.752185393930898,2.40117694607209e-06
"TCGA.DQ.5631.01A",7.24502699431457e-07,9.16263884342677e-10,2.22024785292501e-09,0.268991587080973,0.120227227918435,0.0141821300908302,0.00757763092440632,5.96585925059205e-05,5.27040425275614e-07,2.08381272389616e-07,0.588959578705828,7.23626114186519e-07
"TCGA.CV.5436.01A",0.00201555810314785,0.000383816015020313,0.00593283017884166,0.260976840456201,0.0209203040012641,0.00994198053057785,0.00279907435717116,0.000452804125148692,1.25443240714759e-07,0.000216010673331652,0.696360515009494,1.41106560677706e-07
"TCGA.DQ.5630.01A",3.91940243869689e-07,0.000471931121968595,0.029791489879105,0.283277633736585,0.142917190939453,0.0427433794881507,0.0319676631565616,0.000206646388722766,0.000115913767294231,0.00406370568766956,0.464443682156467,3.71737779371862e-07
"TCGA.CR.6482.01A",0.171951633486358,0.0896770102608008,0.015765287304497,0.398171653989035,0.046904986850973,0.0304599464417563,0.048756473224052,0.000389023204897195,6.12269469067803e-06,0.00410156567941806,0.193798572373788,1.77244897334738e-05
"TCGA.P3.A6T6.01A",3.91396744409747e-09,5.807599220009e-09,4.83797412387396e-09,0.250665092898294,0.0131225970705228,0.0017295837158884,0.00101386751203503,2.19653774817992e-05,2.63422945895229e-08,1.6850082058129e-05,0.733429953654544,4.87873404618486e-08
"TCGA.DQ.7592.01A",3.11290450611899e-06,2.39719237856096e-05,0.000149110513316409,0.359759811302248,0.000741471784191816,0.0195011030469924,0.0129970600571323,0.000134779209657523,2.21878852110989e-08,0.000821014955391332,0.60586843107544,1.11039453156897e-07
"TCGA.BA.A4II.01A",0.00152238917438519,0.000463160647371243,1.18660664706603e-06,0.179909147247341,0.00141016155488437,0.0132140673020236,0.00425642986514218,3.14597108562631e-05,3.80946869099625e-10,0.000235275773181133,0.798956709065166,1.26720551262258e-08
"TCGA.HL.7533.01A",1.32317213881178e-07,0.0138068236790454,2.79935202084462e-07,0.450179536040668,0.00400755145681228,0.00621775363680469,0.0120761943579525,7.45934740929509e-05,3.35187727412059e-05,0.00479968796350569,0.508803722682028,2.05683934221501e-07
"TCGA.CV.7435.01A",0.00149414658624051,7.52934484442841e-05,5.26050032787903e-05,0.622692522652531,0.105719793767383,0.103265375257187,0.0266869650422313,0.000378259971289624,0.000189219469341508,0.000223140405107431,0.139211920136424,1.07582605419128e-05
"TCGA.CV.7446.01A",6.91905311702598e-07,0.00076614283454125,0.00153599304179755,0.35071769746956,0.00661904904055821,0.0236218876087382,0.0029409539687607,4.02300666878693e-05,6.51258876318176e-09,0.00030906040595678,0.613445838010933,2.44913456675851e-06
"TCGA.BA.6870.01A",0.0348235238188729,0.00165246880991593,1.10190573045665e-07,0.145512924281386,1.72236329549157e-07,0.0128442287933463,0.0019121829008797,0.000547296111498534,2.99805026266202e-08,0.000162856708915721,0.802544205425533,7.42246363677713e-10
"TCGA.MZ.A5BI.01A",0.0716128392517646,0.063926193015599,3.24653171896458e-07,0.290375454438835,0.00952628509676303,0.0067416642049882,0.0192347324554649,0.000660499359341796,7.22706665772225e-07,0.00402746849199968,0.533891372845484,2.44347992214015e-06
"TCGA.CQ.A4CE.01A",0.000144467426132059,0.000283443960095172,0.00182624884790298,0.405656612414182,1.22867966179826e-07,0.00755354648558314,0.00246938743622712,6.51915252069518e-05,1.11016019509308e-07,0.000428394073655503,0.581572394476092,7.94709375602932e-08
"TCGA.CV.A460.01A",0.0181953396371429,0.0331215338219029,0.00503656245044275,0.329217338515864,0.0330245898433718,0.0327510157703489,0.0185157002397855,0.000486575828193561,1.35094339233881e-08,0.00208050216218999,0.527570797972802,3.02485208099069e-08
"TCGA.CV.7104.01A",0.000130743337065156,0.00497308332264686,0.00583579198728179,0.260774539007363,0.0230044247411632,0.0128148218792075,0.0158559111746658,0.000718004194277309,1.48500196334789e-06,5.23889792161207e-05,0.675838286769809,5.19605340172739e-07
"TCGA.UF.A7JF.01A",6.02324797718748e-07,2.04586635093841e-06,6.5523508983427e-06,0.255739862220859,0.00187721545275764,0.00265341973766504,0.0236247092150539,0.00029165467351166,0.0108058133483293,4.98709035391529e-05,0.704947692771874,5.61134363834749e-07
"TCGA.HD.7753.01A",2.34906097605592e-06,0.00294761873449014,0.00929655866838592,0.330117484089812,9.12452988150494e-08,0.273931918732232,0.0058204634495327,0.000299245173100312,0.000111165125095317,2.63368917903806e-05,0.377443347736631,3.42109265489396e-06
"TCGA.F7.A61S.01A",2.87577160846341e-06,0.00386598003311413,0.0174740748193746,0.444093624620136,0.00451094032876845,0.00319952818402037,0.0153949011052386,0.000127636782915196,1.14432888840953e-08,0.00119773756561086,0.510132305304057,3.84041867489456e-07
"TCGA.CQ.A4C9.01A",0.00264916056244361,4.39817162483509e-09,4.02803239725423e-08,0.477694977299191,0.0252488383123658,0.0266207155598409,0.00762973695408582,0.000437031396431981,8.12542098961104e-05,7.4471645841422e-05,0.459563721611604,4.77698036195464e-08
