"","cellFractions.B.Cells","cellFractions.CD4.T","cellFractions.CD8.T","cellFractions.DC","cellFractions.Endothelial.Cells","cellFractions.Fibroblasts","cellFractions.Macrophages","cellFractions.Mast.Cells","cellFractions.Monocytes","cellFractions.NK","cellFractions.Neutrophils","cellFractions.otherCells"
"TCGA.B8.4154.01A",5.31602316488976e-08,0.0116535745619077,0.00875978251602502,0.18167870259577,0.03793835855036,0.000107660572948684,0.0167006992107386,8.89791739009517e-05,2.9992992215175e-05,0.00495101973112336,0.738090666838565,5.10096213238222e-07
"TCGA.CW.5584.01A",9.07014557178204e-05,0.000468738992620277,3.177445766683e-06,0.386842974252522,0.217610384487176,1.97874839359292e-07,0.0319400832362024,0.000563233616254653,0.000401516811358842,0.00151309490041329,0.36056514462849,7.52298638705635e-07
"TCGA.B0.4813.01A",0.000513660132169184,0.00677488440576918,3.58198173274156e-07,1.58296321329874e-05,0.125058903441124,0.000108105523141347,0.0197316541458677,0.000375356244126631,2.69860865252782e-07,0.000925963190406961,4.19939042400854e-07,0.846494595287181
"TCGA.EU.5905.01A",0.00096354005884291,4.03502971571641e-07,0.0295631784010977,0.470556127429215,0.296150451785167,5.29444212817826e-06,0.0512651181737835,0.000170954835854179,2.50480159718342e-05,0.00129176539179853,2.87375424404846e-05,0.149979380420729
"TCGA.BP.4342.01A",1.3111583295219e-06,0.00972352982414984,0.0085024976941332,0.218100322144977,0.21215819400668,7.58813587414563e-07,0.0239923599363873,0.000111397098958646,4.66055075773664e-06,0.00103543155801278,0.526368887625464,6.49588562752329e-07
"TCGA.BP.4776.01A",0.021797903094484,4.37106933453605e-08,0.030935135299352,0.0814962897217794,0.164768619010137,9.94251628525425e-08,0.0118034924653054,0.000365716319426118,1.45437580755143e-06,0.00217675530871825,0.427744781335404,0.25890970993373
"TCGA.AK.3431.01A",0.00171967240251827,0.00207561522390168,0.0441749092934171,4.05941908128395e-06,0.554970372784229,0.00397492842333015,0.0365102831182855,0.000294942253421068,1.11299058700239e-05,0.00345511006390266,3.51277186971839e-06,0.352805464340174
"TCGA.BP.4974.01A",0.000356120542918437,0.000231074585192501,0.0218857781880387,0.172817169534097,0.15118078102201,7.65708989139423e-09,0.00831936531937802,0.000107061448730967,4.9394783988421e-07,0.000469403965167316,0.644536085451583,9.66583379545095e-05
"TCGA.BP.4976.01A",5.75198524423087e-08,6.50704048252902e-05,1.55214716977177e-05,0.123837570684153,0.0678707913027482,1.39954866637392e-08,0.0144327016417863,0.000160607785393903,2.25048185898653e-05,0.000714408098685006,0.792879626246925,1.12602985696775e-06
"TCGA.CZ.5452.01A",0.0252630364408005,5.47802004050157e-06,0.325613117853911,8.42070188907253e-07,0.0461526446425353,1.32697076703603e-07,0.0982962880487819,0.00015140551027251,1.23666372341778e-06,0.0110053215963841,1.91981257913327e-05,0.493491298330494
"TCGA.CZ.4863.01A",0.00133083561216136,1.14427596302885e-06,0.276414822196593,0.296960400195936,0.210691037684238,2.58821298435987e-08,0.0660977990336354,0.000159441679339727,0.000470149621094584,0.00363483802101174,0.144085298452157,0.000154207345739956
"TCGA.B8.A54I.01A",0.279659712689928,0.0126866747661026,0.0275401862102787,4.38513592948321e-08,0.0726472445216752,1.11313651383903e-05,0.0811804346697343,0.000351387721571215,4.22550301563321e-08,0.00286302279033516,2.26049787049261e-06,0.523057858660976
"TCGA.A3.A8OX.01A",0.000650339442378749,0.0146398071373386,0.0360814853678669,0.155315961951714,0.501349534593638,1.81254076910331e-05,0.0505594422820433,0.000202585518088941,0.0191080929503849,0.00353877913268701,0.21852730786136,8.53835480946797e-06
"TCGA.B0.5109.01A",0.0531561832499826,4.99558930306786e-08,0.130441289691415,0.126667568115265,0.202086829124648,0.0164918903156888,0.0373988947239746,0.000303633181932168,0.000886540303936011,0.00844182416015594,0.205662109172153,0.218463188004956
"TCGA.BP.5001.01A",0.000685202911613429,0.000660210873497171,0.0277456266317734,0.247846953817254,0.0539731733380088,1.63465772869153e-08,0.0039881269754863,0.000208561827210411,5.87378778730881e-09,0.00185679879495588,0.663033246673047,2.07593678867084e-06
"TCGA.BP.5183.01A",0.000304206796822957,0.00644385357586111,0.0307122056698093,0.225628903066732,0.0371374875364671,9.67848555179037e-09,0.0251424279593792,7.08896101752909e-05,5.58926375749387e-07,0.00511419833953913,0.669444162595309,1.09624504406463e-06
"TCGA.B0.4694.01A",9.54867778519173e-09,0.0559566024586582,0.11473669924468,0.274404180283691,0.316008649413845,5.55149549321004e-05,0.203607448186773,0.000577002901977579,2.28659783517972e-05,0.0297791524495176,0.00485183281139931,4.17674971234716e-08
"TCGA.BP.4335.01A",0.0113509429833629,1.12151601339514e-06,0.0728652392613542,1.10510433771473e-05,0.0894472160341703,1.06560434223451e-05,0.0221872333536344,0.000223542135430141,5.02914555201784e-06,0.00238847091801841,5.86992792407956e-05,0.801450798286424
"TCGA.B0.5695.01A",0.00339228401064576,1.11051959645252e-06,0.0265204427887386,0.231264706044703,0.08701387662461,6.7559546554306e-08,0.0103730151693633,0.00080391589043364,7.71300704086025e-07,0.00266331848843601,0.357670031329581,0.280296460273642
"TCGA.CJ.4868.01A",4.45900235325473e-05,0.00314203961609225,0.0655987523479115,0.328962410910295,0.309824286379286,0.0145354732914989,0.0822141662792475,0.000635058806895786,7.35018007308643e-05,0.00857333512051222,0.186396233235832,1.52188166120302e-07
"TCGA.B0.4690.01A",0.000857082109791537,0.00129088795118455,0.115693659881692,0.485380969366756,0.226119535613475,0.0315405390602444,0.132201420496225,0.000214827579430348,0.000101023297140501,0.0065592009845398,3.6384546008834e-05,4.46911351237116e-06
"TCGA.B8.5158.01A",7.31583483683582e-07,0.00880125782540836,0.0096135037207336,0.239944069267948,0.0273343478873286,4.57546833739922e-08,0.0296487757018495,3.17810079859987e-05,2.17305784738522e-06,0.00266650277906167,0.681956531000294,2.80413376020526e-07
"TCGA.CZ.4862.01A",0.00513308541177222,5.93794907131004e-07,0.320250862974059,6.86201033618449e-06,0.167126855022678,1.61797410030738e-05,0.067875160300227,0.000379932266647363,2.79978956847667e-05,0.00289851057351214,4.90226567513903e-06,0.436279057743497
"TCGA.BP.4799.01A",0.0020466071917764,9.24740169465354e-05,0.0281035477978621,0.220421497217123,0.0571787548364435,2.82098020293113e-08,0.00586971243474458,0.000100086151968136,7.1368914348703e-09,0.00213530994838912,0.651800092819276,0.0322518822387768
"TCGA.CZ.5455.01A",0.0030344010463452,1.47588104744748e-05,0.219080249441927,3.15228335985637e-05,0.185720836259949,1.17269684407976e-06,0.116094811703569,0.000151652069025726,8.6955342449531e-06,0.00428556312578952,0.000126538804739842,0.471449797673492
"TCGA.B0.5116.01A",2.00807584942127e-06,0.00327648868267852,0.000167009750877745,0.374171186038816,0.0524563949055651,1.8705128109859e-09,0.00323719983324359,6.44257942748445e-05,6.15321200295943e-06,0.00122555563375342,0.565393337578157,2.38624268969037e-07
"TCGA.CJ.4902.01A",0.000964078761597753,0.0184129291155464,0.0205650803828259,0.235758490505298,0.298244780310635,0.00119446597108571,0.0428474087294582,0.000551926707360959,5.13053916007152e-06,0.00473286605008669,0.376716802877335,6.04004961026327e-06
"TCGA.B0.5690.01A",0.00492351724092775,0.0123328437827021,5.41259348233112e-05,0.382745723735065,0.145834866244144,6.41546352612306e-08,0.0111724308852966,0.000419390554947484,0.00348050028310726,0.0036322070484514,0.435403998364911,3.3177098945419e-07
"TCGA.A3.3378.01A",0.000132604386290592,0.016246685865798,0.00135576072578705,0.570952669305984,0.059197581509733,9.31758954151405e-05,0.105101540201256,0.000120003019618467,2.88627369298551e-06,0.00708245377163282,0.239714613493567,2.55512249376664e-08
"TCGA.CJ.4900.01A",0.110928541692577,0.000148075427812717,0.157677195123691,2.07086606267074e-07,0.162120584100129,2.16887575739248e-07,0.090977374493376,0.000282402880184731,6.29042118434772e-07,0.00201375683149735,2.61216167961933e-06,0.475848404272752
"TCGA.DV.5574.01A",0.011841385443697,0.0352047575980977,0.0615513551546252,0.0580056546785447,0.665630146767805,1.69518789757057e-05,0.155088586029095,0.00169395985984792,8.71366087297139e-05,0.0108414670801286,1.53806543534527e-05,2.32182461002004e-05
"TCGA.BP.4962.01A",0.00308846803686048,1.51649319231488e-05,0.0940281440042672,2.51711954468068e-05,0.614867387948458,3.23616180987484e-08,0.06862759194356,0.000105576194307644,4.27431671483868e-05,0.00938618008801012,8.91690424374354e-06,0.209804623224156
"TCGA.BP.4961.01A",0.000827739125739668,0.00143063043409516,0.0165156869968844,0.411502620382996,0.216078332975157,8.34084511903547e-07,0.0267979455113279,0.000456488264928321,1.67588243562864e-06,0.0013842445263881,0.261870037334393,0.0631337644811431
"TCGA.CJ.5676.01A",0.0075534054393775,8.68788927063233e-05,0.0847307708717975,2.57274357102212e-05,0.223186347437805,5.56138195171298e-07,0.0700025272854691,0.000193522029301556,1.87734590982498e-06,0.00213023796146851,6.30906499049158e-06,0.612081840097268
"TCGA.B0.5097.01A",8.47509766720687e-07,0.00382812051922888,5.65586809970388e-06,0.201243674028724,0.131195176532611,0.0167800158321888,0.0296805733928108,0.00025765084302216,1.83876118400904e-06,0.000646559029917045,0.616359778025212,1.09657235115189e-07
"TCGA.A3.3329.01A",4.89672257228515e-06,1.94103468170729e-06,0.067014719991596,0.532334590363143,0.059493900203795,8.27646045006226e-06,0.02985820107753,7.45375059490799e-05,0.00264166095981985,0.000658951694541346,0.088736329062292,0.219171994923629
"TCGA.B2.4101.01A",0.012919288901517,2.92787472333639e-06,0.1074084575524,0.551336608059068,0.129606639662693,1.7578735575794e-05,0.0392871416660457,0.00032910957205379,0.0101310369898021,0.00473655386195783,3.16710792436877e-05,0.144192986044919
"TCGA.BP.4761.01A",0.0105188309955499,0.00807524667184955,0.00944520433241529,0.250838023802882,0.0590979892488309,1.38404645872243e-05,0.0200013456876197,0.00062138925359468,2.99895956316285e-06,0.00552598238322584,0.635857976415898,1.17178398417155e-06
"TCGA.EU.5904.01A",8.4462723162219e-05,0.0030237671810305,0.011989541736918,0.327553793081414,0.0944402517517406,5.43861462900386e-06,0.0137102430120924,0.000472766265695027,3.1964910071778e-05,0.000817554426172292,0.547781864257599,8.83520394755009e-05
"TCGA.B0.5706.01A",0.19382614375232,5.08129860237319e-05,0.215017204903924,0.000129660336267663,0.203247177519477,5.84624134694881e-08,0.0841486146725793,0.000315633541789559,2.00874503011865e-05,0.0173395459906528,0.000104646398888543,0.285800413985362
"TCGA.BP.4161.01A",0.00478506523213069,0.00696049283411528,0.0643733785077526,0.237013987012997,0.0220969244547833,6.7185048066577e-06,0.0275159382110886,8.78917953904016e-05,0.000269272226300377,0.00417300281504017,0.632702614868753,1.47135368425612e-05
"TCGA.B0.4706.01A",6.12853716319121e-05,0.00763318166057325,0.0191589161923452,0.158964264259953,0.137840292149942,6.0247662551339e-08,0.00167780844068372,0.000260283520889082,1.95768733989258e-08,0.0083090017918661,0.489298486252312,0.176796400535268
"TCGA.CW.6090.01A",0.00201287108347828,1.36413593398807e-05,0.0650914200242423,0.293794237631697,0.498278851228612,7.97334632554015e-08,0.131715755395445,0.000951402827855394,0.00301020042117035,0.0030444253110028,0.00207977749309757,7.33749059608442e-06
"TCGA.BP.4334.01A",0.00030530922962587,1.31720831762945e-06,3.41250737687151e-05,0.149892347699127,0.011976159795185,1.45020516602383e-09,0.00136490507375418,9.06267238649863e-05,5.22744136187330e-09,0.000195832916575335,0.495473597394072,0.340665772208063
"TCGA.CJ.4897.01A",0.00492514904495254,4.5690062585779e-07,0.0198536487912405,0.244923176399163,0.161364854036573,1.07352091143251e-07,0.0151046580620018,0.000254283522270666,0.000301119022449008,0.000989922427583654,0.544745549990443,0.00753707445060562
"TCGA.CZ.5982.01A",2.40983483075255e-05,0.000294328420110637,0.00348719231275413,0.355907805217575,0.0482466444462805,3.73460444838428e-06,0.00632608986299237,0.000313867410258071,0.00051325543274527,0.00140491100341912,0.583478072522619,4.18490403807986e-10
"TCGA.BP.4346.01A",0.00902351149449947,5.25509172164684e-07,0.390434317124664,0.000226988286568438,0.212822970654584,1.80743562379299e-07,0.0709431519880775,3.94121691074085e-05,4.0118886351566e-06,0.0138970693730195,1.36789079884672e-05,0.302594181860121
"TCGA.BP.4971.01A",0.000663813387111481,0.0428214334791977,0.00124491665302805,0.091889815689969,0.78701765356593,7.67763350469896e-09,0.0235098636207261,7.06913092490789e-05,0.00234048721368249,0.00294900529962329,0.00051928596348795,0.0469730261403614
"TCGA.B0.4846.01A",0.000867467874919967,1.25843605536475e-07,0.108698095212596,0.57756068570908,0.0770576683479153,4.29549975401905e-05,0.0449395994638136,0.000123982886098948,0.00194565461966504,0.00236286678397654,1.19555966916913e-05,0.186388942664098
"TCGA.B0.4828.01A",0.000527358037365902,0.00236916365795899,0.019384497513741,0.179391310994306,0.040730585683166,3.99933331843275e-09,0.00166289079970362,2.65030022658531e-05,8.76439516950405e-07,0.00105259710152534,0.663861931621961,0.0909922811491558
"TCGA.BP.4759.01A",2.58752236868546e-05,0.000823733864559733,0.0169654984374056,0.1855198432764,0.0923900140157762,1.31157299300119e-07,0.00837450691816679,0.000204451896432724,2.88256607757533e-06,0.00184033270545797,0.465693972869568,0.22815875706917
"TCGA.B0.5084.01A",0.000181534083588322,0.00144751203204017,0.00832648108258456,0.279324394122289,0.0968060743803699,9.75347961814831e-07,0.0136921229805714,3.12618105142997e-06,4.33806624271268e-07,0.00072978455596266,0.37263975351144,0.226847807915517
"TCGA.BP.4341.01A",0.000254343431248493,0.000143584276029387,0.00745092547964688,0.182872494696926,0.112766413119855,2.57036705487136e-07,0.00362905686870935,0.000424879842508228,6.06537177373363e-07,0.00149601332594641,0.65506547862784,0.0358959467574068
"TCGA.CJ.4876.01A",0.0023279582107698,3.80933878314561e-07,0.0630940416217829,0.180649438750987,0.119437234293152,2.93312500530226e-07,0.00315629629487892,6.01790058449237e-05,1.30964791952934e-06,0.00563730043692517,0.498679452497454,0.126956114993908
"TCGA.BP.4340.01A",2.07913400102692e-05,0.00132949959347043,8.884015863416e-06,0.555796141736532,0.0442266286531088,1.90140359261581e-07,0.00762053997563367,0.000230623462244833,1.15824399316404e-05,0.00183850083871728,0.388915953254206,6.64549922332489e-07
"TCGA.CJ.5671.01A",0.00554756426256049,0.0190767518687045,0.0586854327125832,0.348094273523328,0.405600998713651,0.0243921510855582,0.131729384245176,0.000935242942619602,5.90717786594107e-07,0.005552394922571,0.000382695292736843,2.51971272419323e-06
"TCGA.BP.4164.01A",0.000103789839661758,2.89199577463746e-07,0.0235992204560562,0.307934844092331,0.05844853597957,1.01969221162486e-05,0.0140514535266567,6.7854262657239e-05,2.29438770741792e-07,9.143060591934e-05,0.360056825691702,0.23563532998498
"TCGA.BP.5189.01A",2.04822560300059e-05,0.00802251954406908,0.00014145401124998,0.375951219564592,0.102438339994994,3.92104988675595e-06,0.04161543106732,0.00021519348406809,0.000158371014093089,0.00160055251672983,0.469762070716765,7.0444780202414e-05
"TCGA.B0.5691.01A",0.00508286254913536,2.12392527632098e-05,0.0328784419351907,0.341689684971281,0.49937405592179,0.0197540023283361,0.0366500023032696,0.00102843436385199,0.000522805992034527,0.00181959946740876,0.0611696241244082,9.24679053039572e-06
"TCGA.DV.5569.01A",0.000599045253040619,0.000608533641341076,1.22507860465661e-05,0.59094745059152,0.148849790046603,3.1062732731302e-07,0.0383391826224816,0.000345273124951366,0.00859319687269296,0.00431249867607923,0.207385890498359,6.57725955696933e-06
"TCGA.B8.5553.01A",0.00285458836961364,0.00060799842971807,0.106477355511039,0.410328766294182,0.151317113668478,1.54463318680348e-08,0.0817550295049286,0.000795544951160623,2.26704594710517e-05,0.00435431994647874,3.72291343388111e-05,0.24144936828426
"TCGA.B4.5836.01A",0.00222678343026318,0.000154194706046686,0.0493374298309356,0.0962263186981361,0.168550866439662,1.10212796750692e-07,0.0537406834974788,0.00083858895764071,0.00470189861742213,0.0105051041470023,6.25443084632052e-06,0.613711767031769
"TCGA.A3.3372.01A",0.00170616993231521,0.000146970897222762,0.0497851245094543,0.0886302616584254,0.138360281293245,8.55041537204634e-07,0.0362469691665287,0.000702766655385822,0.0120034993438721,0.0036950797431208,2.65503161690672e-05,0.668695471442724
"TCGA.CZ.5462.01A",0.001737135470512,0.00574259041385551,0.0124351018242437,0.167042852607537,0.0270719614508095,3.64626342629349e-08,0.0176521688744029,1.71364402118201e-05,8.65154512567195e-07,0.000899496625151063,0.682179882458938,0.0852207722171909
"TCGA.CJ.4905.01A",0.000346081824103371,0.00106878863113327,0.028446506333163,0.250063593111696,0.261575103650602,0.0014467243548024,0.0223978410082949,0.000665285421237955,0.0036138351282197,0.00512643188751761,0.155481290971225,0.269768517678005
"TCGA.CJ.5681.01A",2.00181375452034e-06,5.37067632712829e-07,1.34659770087451e-06,0.41601303738102,0.0277338454046806,4.95999124579362e-07,0.00949184363444854,1.44970492706366e-06,9.24873149068647e-07,0.00034951923896745,0.546404719665652,2.7861894164533e-07
"TCGA.B0.5077.01A",1.04490770828669e-05,0.00551525984619806,0.00690989618409945,0.210806145332037,0.058081017777807,5.91797148427062e-10,0.0154766852604784,0.000158267153996792,6.19092247584612e-09,0.00227813716984074,0.700763257279206,8.78136534806699e-07
"TCGA.AK.3428.01A",0.000380078539758912,8.45763850232305e-05,0.0117945519437366,0.118111043661069,0.0688301895766811,5.60067850210134e-08,0.0147853307304625,0.000154077714942154,0.00644123410555307,0.000833501071339251,0.588552271114678,0.190033089149971
"TCGA.A3.3373.01A",0.000196218251243737,0.00325614240568021,0.0021142526881984,0.307575703338809,0.0895945969330078,0.000388032063873776,0.0148806551156414,0.000429818705676451,1.16959874391553e-07,0.00143611698599656,0.580123734774576,4.61177742146116e-06
"TCGA.CJ.4908.01A",0.000123557083414902,7.43226134761909e-06,0.0333188225638538,0.314797644924063,0.225096697348929,1.55259366528862e-07,0.024819099150445,0.000387526780020262,1.08580987538418e-05,0.00119022809716946,0.389908160813646,0.0103398176189896
"TCGA.A3.A8OV.01A",0.000133630218310872,0.00209132670030896,0.00273603990670576,0.141115051851985,0.0462556265378923,5.54447412245177e-08,0.0246701078206083,7.7812985982982e-05,5.44447113967952e-06,0.00288603682200296,0.556731515164159,0.223297352076163
"TCGA.CJ.4869.01A",0.0128195456930072,3.27066809412654e-07,0.37540268686007,3.38758832430697e-06,0.18283275284251,2.42009948073389e-07,0.0823807429952835,0.000415045958515281,9.44367804725916e-07,0.0166438268455814,2.6245389337011e-05,0.329474252382809
"TCGA.BP.4999.01A",0.000589867568300266,0.000133589168582139,0.0152191606855679,0.260934740713777,0.108640071942148,6.45290538961964e-07,0.00909154047410815,0.00074729056328084,1.09408287083409e-05,9.10787891766852e-05,0.545726458142536,0.0588146158332759
"TCGA.CJ.4907.01A",0.000112134909810723,5.99139657299168e-06,0.0192409224395539,0.273909767674882,0.221885434124666,0.00206154213779275,0.0203663822780445,0.000151216825686349,0.0118475162816133,0.00192971230091684,0.448488607185658,7.72444802649237e-07
"TCGA.A3.3322.01A",0.00189086770919567,0.00342863777661252,1.50771780465005e-06,0.243327126550887,0.068036942882231,1.38664914826106e-06,0.00942457329741025,0.00010473128742871,3.24885390549238e-06,0.000558436172992275,0.673217852603295,4.68849908895853e-06
"TCGA.CJ.4890.01A",4.96564755745242e-05,0.0626968650882251,0.00360466097648722,4.71943332036054e-06,0.63834108115531,0.0563788906540617,0.218985280168627,0.000904341307225546,4.21208551735746e-09,0.018967390687096,6.69163120576384e-05,1.93529928602954e-07
"TCGA.AK.3461.01A",0.000565505570725104,1.28369269148505e-06,0.0260754021771167,0.322828896403285,0.168006947365294,0.000796194478646503,0.00705209884283028,0.000250994537264304,0.000142761838005249,0.00276165016855201,0.471517903163086,3.61762503673014e-07
"TCGA.B2.3923.01A",0.00047919057958979,9.84025607762339e-07,0.000604649751790154,0.237670266538312,0.0149565719469458,1.81885399597139e-05,0.00175235448790096,1.62239625829605e-05,2.66129651942275e-09,0.000154261925464111,0.68326058634334,0.0610867192372107
"TCGA.CW.6093.01A",9.10638673617324e-05,0.00592989332868466,2.78688672112745e-06,0.0963035821023901,0.0774990778140172,2.36426432411787e-06,0.0112209056260575,0.000312378687823793,0.00150938770975157,0.00293135759939233,0.804189736311635,7.46580184071848e-06
"TCGA.DV.A4VZ.01A",0.00104851812538559,0.00155799621659184,2.45539849414197e-07,0.162994359926145,0.1121082581653,5.34369132119803e-07,1.60393381078174e-09,0.00012007511179226,2.35062347277547e-06,0.000188834218643031,0.664805272792034,0.0571735533077201
"TCGA.B2.5641.01A",0.00529794982314196,1.92805579510974e-05,0.212280806350788,0.423363105106626,0.126464787137114,4.50736087974816e-10,0.123018759275231,4.41383122225665e-05,1.783498777619e-06,0.0118230845827039,9.12253617999674e-05,0.0975950795429088
"TCGA.B0.4713.01A",7.14724947541525e-05,0.00254415246769355,0.00663214147850004,0.723945901567188,0.0911684236193349,5.30965446673593e-08,0.00611317623013126,6.14697806862381e-05,1.53315406569564e-07,0.00417508371845869,0.165287950496377,2.17349257754761e-08
"TCGA.BP.5182.01A",2.28490362947704e-05,0.0232075155722675,0.00442771225157918,0.121594815640672,0.531579298985293,0.0129725326660561,0.0954884626847795,0.000738265658887073,1.63274733860659e-07,0.00548393874118536,0.204475778773834,8.66671441803646e-06
"TCGA.A3.3324.01A",0.00019732772154582,1.26350775510864e-05,0.032949091913756,0.298642812624799,0.058264012685031,3.52709564937161e-08,0.0124914002525271,0.00017405815862313,4.43734022681431e-08,0.0010606997378912,0.595954474937425,0.000253407246491332
"TCGA.CJ.4878.01A",2.86288167807706e-07,0.00162047242440552,0.00513877668550224,0.180415136094929,0.0686634674197925,1.09561262602773e-07,0.00874208319146839,0.000273453761649516,1.10983517760188e-06,0.000253137883761027,0.329149756943713,0.405742209910171
"TCGA.BP.4798.01A",0.0116064048883963,3.37830797528966e-06,0.397311383093076,3.34690168767646e-05,0.147614539092865,0.00656603285888525,0.214540229481073,0.000470000315027907,1.95331160055855e-05,0.0173155219691165,9.56833668141531e-06,0.204509939524021
"TCGA.B8.5164.01A",0.0011134618443137,1.15173896447112e-09,0.363874259834059,0.441718713548149,0.0630759836423612,2.96257866590651e-08,0.110616049821898,0.00015201244196998,1.59265495319101e-05,0.0172512348449292,0.00218062736336749,1.69933189523923e-06
"TCGA.CJ.6030.01A",0.00470043336095311,0.00080244684189183,0.135574009646161,3.53456946700586e-06,0.0966620238125073,4.87482282617725e-06,0.157931253036488,0.000402012510153437,7.15145666411776e-07,0.00500008104706455,8.21450132907239e-06,0.598910400705492
"TCGA.A3.3316.01A",1.22471684263953e-09,2.33276763181014e-12,1.16461631622465e-07,0.344619377263371,0.0709280113950962,0.0189349235281843,0.0257424215577625,0.000162985170006484,2.90719875951783e-07,0.000374820786415983,0.53923702042159,3.14690171366934e-08
"TCGA.A3.3331.01A",0.000356486940035721,3.12029606176e-05,0.0491515631798141,0.329859771479894,0.0733861484694357,3.88401132956506e-07,0.0357378717402597,0.000145681922048996,0.00588956484167589,0.00154389708767037,5.19460831245595e-05,0.50384547689429
"TCGA.CJ.4882.01A",0.0320934562356,8.34739456852519e-06,0.13587247489861,4.04527345176049e-06,0.430664908739536,0.0103073903546811,0.0353762097487874,0.00101707565527345,2.99368627213606e-05,0.00308110070764397,7.19865482239476e-05,0.351473067580903
"TCGA.BP.4347.01A",4.17982795070346e-05,1.69948338617944e-05,0.0360461363355364,0.216921804029806,0.0860427039148878,7.04104032137806e-06,0.014744196091652,0.000634934553913006,0.00236205321332229,0.00175881211622237,0.000453938588686935,0.640969587002283
"TCGA.CJ.4640.01A",0.00166186549477774,4.18958021647639e-06,0.201402987702027,1.42829371239183e-06,0.286838294101184,1.07733590253455e-05,0.100647202296252,0.000240640111633178,4.00366735270807e-06,0.00664536472018311,1.30417520820728e-06,0.402541946498429
"TCGA.DV.5566.01A",0.0011593288558065,4.35978100115239e-05,0.0157698966207307,0.323972692112118,0.0711665335627402,1.22128083068988e-05,0.0162782637546118,5.9889880289443e-05,7.23697903720054e-08,0.000540107584795215,0.508845539777882,0.0621518648629173
"TCGA.A3.3387.01A",0.00297534722569452,0.0179219144857331,0.029746229248114,0.056546402520214,0.486374390047738,6.4182112011612e-08,0.0841593214793556,0.000303402589935487,1.79919597451533e-05,0.000949837843934579,0.000211424337693247,0.320793674079731
"TCGA.B8.5552.01B",0.00516804904798418,0.0121731876548434,0.00456979043863169,0.251511480956785,0.645858068210703,1.37983870324019e-05,0.0755388043070896,0.000296560990706533,1.91586292604727e-05,0.00484915190068465,8.56274144218329e-07,1.09320213492856e-06
"TCGA.BP.4162.01A",0.00408588932543277,9.16894088792956e-08,0.153610675250539,0.325691316422711,0.0997911959837732,4.11463382803807e-06,0.0602955800596841,0.000537585362621884,0.000615784085999699,0.00759383068871995,7.50688062295716e-05,0.347698867691052
"TCGA.A3.3306.01A",1.00951394621444e-05,2.40607355912244e-05,0.0177024670974044,0.707732271535579,0.0456012432214483,5.1731774696875e-08,0.0111846086069667,3.97879613169712e-05,0.000165698733622142,0.00143037952236745,0.216109134963746,2.00750720848055e-07
"TCGA.AK.3450.01A",2.41973970431075e-07,0.000552827206890608,0.0062214821922624,0.14699984280945,0.061198799689313,6.73725662087282e-09,0.00677291128004324,3.56326001870753e-05,7.85413325545065e-08,0.00096138240318835,0.777245730985664,1.10635804420311e-05
"TCGA.DV.5575.01A",0.00447045167902036,1.4756445153274e-06,0.0822677139333133,0.370734422865338,0.264997351852729,1.40895888953387e-07,0.0499477934221467,0.000233580138493833,0.000158471465412248,0.00229910747013886,5.30282606105717e-05,0.224836462372393
"TCGA.CJ.4642.01B",0.00249490064134386,0.025272196875941,0.00253492169500162,1.30109084077806e-05,0.126948680502758,0.0109406627922256,0.0406471530268736,0.0025571835469069,1.43939759243297e-07,0.0020412074229902,6.28563043800993e-08,0.786549875791488
"TCGA.BP.4170.01A",0.00215790648133687,3.19829033558238e-06,0.0965356581839821,0.376401967323791,0.0766251960103176,2.72120607854363e-07,0.0491573515168026,0.000349494736702332,0.00215974572133594,0.000487630275225576,1.15908910555006e-06,0.396120420250457
"TCGA.CJ.4887.01A",0.00182691810682541,0.00014516195046667,0.167038071012189,3.89508884913841e-07,0.136957667838402,1.96166772677882e-08,0.0846363058364697,0.000138504041157325,3.53252045145665e-08,0.0133246479782395,2.32508545645973e-06,0.595929953700027
"TCGA.AK.3465.01A",0.000104197107518008,6.17187757283007e-05,0.00102021707773353,0.140431672687321,0.0427010094142649,0.0019782422646176,0.000839535661326329,7.05261407585284e-05,1.97211577101822e-08,0.00018365348252372,0.41063143443879,0.40197777322826
"TCGA.CZ.5466.01A",0.0143683339164354,2.97021014703554e-05,0.108079592919395,0.498780768860967,0.237846432032967,0.00278740253865499,0.0895107252512395,0.000314595356051382,0.000373331038651581,0.00472713252918967,4.22987145382739e-06,0.0431777535835241
"TCGA.BP.5004.01A",0.000493336688523378,0.000187517020986294,0.0160175736370922,0.553436148183558,0.143777721125266,2.43181690320807e-05,0.0186005504707958,0.00034776059496947,0.010930025448485,0.00015273014826916,0.256024182869529,8.13564349376808e-06
"TCGA.EU.5906.01A",2.68450173709557e-05,0.00582801741629113,9.64357114023022e-07,0.523193715763751,0.131139716799143,1.68766311751241e-07,0.038811157215886,0.000571132290386708,3.92557147990652e-06,0.00301217179755243,0.297411744593357,4.40411356520815e-07
"TCGA.BP.5196.01A",0.00251890354507448,1.61373922933164e-05,0.158170115038338,1.1689419643276e-05,0.188852974442054,0.0112763947842895,0.0592043599794382,0.000251664022466518,2.98531011225372e-05,0.00739555016715147,8.43260611691479e-05,0.572188032046959
