"","cellFractions.B.Cells","cellFractions.CD4.T","cellFractions.CD8.T","cellFractions.DC","cellFractions.Endothelial.Cells","cellFractions.Fibroblasts","cellFractions.Macrophages","cellFractions.Mast.Cells","cellFractions.Monocytes","cellFractions.NK","cellFractions.Neutrophils","cellFractions.otherCells"
"TCGA.DU.8162.01A",0.00301060481714013,0.0010441992910767,1.84210687850127e-05,0.118192893176362,0.0257277017491328,0.00819664533859349,0.0130995214458376,1.94122961973114e-05,0.00116022772998526,8.72513770861685e-05,3.9384780162959e-07,0.829442727862002
"TCGA.HT.8110.01A",0.00736626173469348,0.0082071449140135,4.00260418622648e-05,9.17857981415975e-07,0.0424401901708624,0.00676775587509619,0.113352654975384,1.37329624475571e-05,2.24048700384315e-08,0.00154020876143281,4.32545015599407e-07,0.820270651756341
"TCGA.S9.A6U8.01A",0.0113413104914203,0.000801346597987835,5.82021967104415e-05,8.34157383185311e-09,0.0442109833647572,0.0136449964397501,0.0489236208720861,1.56828412449247e-07,4.26406274768715e-06,6.01647567137951e-07,8.43563404282482e-07,0.881013665593583
"TCGA.E1.5305.01A",0.00355632931809515,0.000136546330057406,0.000879804179156815,1.43183439019637e-06,0.0314594258796903,0.00931295169751754,0.0375842261320143,1.01618640929195e-05,7.11977202263147e-10,0.000112628216835513,3.28689952551778e-06,0.916943206936647
"TCGA.FG.A60K.01A",0.00215294975595481,0.00146363211587163,2.41067301831711e-06,2.73269196174658e-08,0.0178001697913904,0.00583366075156573,0.0210694134284037,3.91724747982545e-06,2.6919820460397e-06,0.000129828705585596,8.9798906703381e-07,0.951540400232697
"TCGA.HT.7687.01A",0.00190324349249697,0.003663370017107,0.000948887842628194,9.31065489241795e-07,0.0369811467469332,0.00883376211361231,0.0235996668013656,9.48824405089269e-06,5.32405926068261e-08,0.000263500356542307,5.02736881072718e-06,0.923790922710371
"TCGA.HT.7607.01A",0.00172108483621393,0.000984110382502392,4.42277563115552e-05,0.0343441777646124,0.0287728185743061,0.0241884554465438,0.0224422228525816,3.16437310752114e-05,0.000506818547388276,0.000128503811161322,2.06303204028039e-06,0.886833873265263
"TCGA.DU.5871.01A",0.00531602585697232,0.000858124406250564,5.9726771983764e-06,2.59802543010628e-06,0.0277867703098603,0.00693784986026559,0.0333659198983021,6.27236970257989e-07,7.68620074009111e-09,8.83544827127345e-06,4.87833755069367e-08,0.925717219810903
"TCGA.IK.8125.01A",0.00387279676350564,0.00157631180626641,8.35899602456657e-08,0.0443488437891459,0.0222926861871838,0.00704975410031102,0.0130066072960059,5.22341856633424e-06,0.000515168543481677,7.18388603185115e-05,2.89184510296046e-07,0.907260396460744
"TCGA.KT.A7W1.01A",0.00122552019561218,0.00578093640971048,1.36008223063494e-06,9.52310301334631e-08,0.0737559973818631,0.00870800330228566,0.0220728316269425,1.2821274842719e-05,2.31688392302501e-07,0.000455279387855561,1.59505075807899e-06,0.887985328368477
"TCGA.DU.7304.01A",0.0057612571097306,0.00183513358225625,5.14641082599052e-06,6.68843565886696e-07,0.0464862151535795,0.00674726592213209,0.0316538590864208,2.56108688215165e-05,8.36041963675214e-09,3.254064360459e-05,1.53027758142633e-06,0.907450763741062
"TCGA.HT.7882.01A",0.000823094903402362,5.98412264375284e-05,2.16236077122374e-05,0.000199874636127052,0.00135037148012308,0.393258022588256,0.60185390585764,4.93033687193825e-05,0.000196992444878352,2.3268648185188e-05,0.00216090422349123,2.79701502741093e-06
"TCGA.HT.7608.01A",0.00150875625623575,0.000598336503225602,4.56355560613108e-08,0.0422853228591465,0.0207207751100927,0.0104673126767016,0.0204873851035514,7.37885550323581e-06,3.61888484352419e-06,4.82484907046379e-06,3.42772233735348e-06,0.903912815543736
"TCGA.FG.8187.01A",0.00204307454599078,0.00123577574076426,4.44236915517893e-06,4.50357901457983e-07,0.021628566812199,0.00591769967924478,0.0196755625583773,1.49007112524835e-05,1.12848083857385e-07,2.79168161792515e-05,1.32390474867339e-05,0.949438258513365
"TCGA.VM.A8CH.01A",0.00324443636368009,0.000117293239107438,0.000451305626638934,2.01280106667672e-07,0.0236206601421008,0.0129298671420952,0.0567396635806415,2.8579437858531e-05,1.99418457778602e-06,5.10339994895676e-05,7.94298944471876e-07,0.902814170704759
"TCGA.E1.5319.01A",0.00142271728758663,0.00160928928948721,0.000117529477803497,2.36977696472523e-05,0.0470551044291944,0.0125018068323895,0.0340919182484446,3.23186546760362e-05,1.06475399536309e-07,0.000202464101933173,1.91228266243628e-06,0.902941135150776
"TCGA.DU.6403.01A",0.00278057989873145,0.00147655051941987,0.000962677741794221,9.52325622226432e-09,0.0570616406395017,0.00699813990654686,0.0699575432807101,0.000262526739431309,4.13360994731916e-07,6.65273488998468e-05,6.68615469314431e-07,0.860432722425244
"TCGA.DU.6392.01A",0.00658520629022434,0.00230871594985864,0.00036040246127216,1.76984860617457e-08,0.216099095019519,0.0355979040419109,0.0802390687815886,0.000256933666602521,4.50712044770189e-07,5.40473002065263e-05,9.5765030547896e-07,0.658497200427981
"TCGA.HT.7602.01A",0.00674523788719708,0.00141771928216259,3.28529309869411e-06,0.0163079083446939,0.0246263139694198,0.0068855326995953,0.0234174782274138,1.29615208950332e-05,3.90546445331074e-06,2.21652562794221e-05,2.98361665105892e-06,0.92055450843814
"TCGA.HW.8322.01A",0.00330500838791414,0.0022826531848068,5.90544908197133e-06,6.4059210752398e-07,0.0182727841876259,0.00837704110163631,0.0211183920874774,5.48350966173116e-06,8.08910982911969e-06,0.000339366989147663,2.99111977511872e-05,0.94625472420296
"TCGA.FG.8182.01A",0.01107429406036,0.000292035627712485,0.000243094190764272,8.44674692471108e-09,0.0278254425610452,0.00987487728167563,0.0454290035008299,8.11873823392808e-05,1.43575598950165e-07,9.71881873892418e-05,2.40318295330285e-07,0.905082484867243
"TCGA.DU.8165.01A",0.0116281029075028,0.0201461858711914,0.00153635760046575,1.13543400926935e-05,0.085704103047661,0.0243975527404913,0.072686439059984,0.000126536551299844,6.27841203244047e-08,0.000663435859388357,2.25746710155029e-07,0.783099643491092
"TCGA.S9.A6UB.01A",0.000477112168809791,2.90685896189911e-05,0.000741543528461054,0.257362258231719,0.0171552065522062,0.00513988999517338,0.00690614792704675,9.36456398228584e-05,0.00191400057781113,0.000202662852738874,7.8616173865044e-06,0.709970602319205
"TCGA.HT.A61A.01A",0.00048250476953698,1.5443996502853e-06,0.000582316558588708,0.259989044485227,0.0171027731113456,0.00427213665498777,0.00774607352866206,1.90449912437594e-05,0.00175379908338699,0.000103617551580922,7.71730364753072e-06,0.707939427562142
"TCGA.DU.A6S3.01A",0.000538284294766711,0.000253338649283057,0.000159832670947917,0.143485100807261,0.0184443468871557,0.00544382049653258,0.00471737547603164,2.60937069796444e-06,0.00152974662455323,0.000173838854227419,1.99930521754451e-07,0.825251505938021
"TCGA.P5.A5F4.01A",0.00197432159060206,0.00145839847915602,8.91891171163114e-05,0.144328846028855,0.0247591059434251,0.0148871700649554,0.00967202121484751,4.44027679669273e-08,0.00160000973167266,0.000270202321423513,1.74452736530096e-07,0.800960516652441
"TCGA.DB.A75M.01A",0.00651842905540519,0.00191159581317951,3.36651785667038e-06,9.09858020678161e-08,0.0181643503761479,0.0102309107272499,0.0330347153396498,8.05754267278953e-05,8.46926508823852e-06,7.51154986004669e-05,7.22290549223435e-06,0.9299651580888
"TCGA.E1.5304.01A",0.00120149547434788,5.25875625283939e-05,0.000150809552885203,1.16658659844966e-07,0.0347123507921367,0.00439886988254721,0.0151803193381941,2.53026866537806e-06,5.67005912777502e-08,1.4020406507003e-05,4.71455031540153e-08,0.944286796217434
"TCGA.DB.A75L.01A",0.00197423171222167,0.000580693942092181,5.30854695542441e-05,8.06741891407862e-08,0.024384216961931,0.0139373717873789,0.0328791113245981,1.83988402136189e-05,3.32326614880118e-06,0.000186842698892179,2.80293965217673e-07,0.925982363028815
"TCGA.P5.A735.01A",0.00495242581521286,0.0009300736468792,3.86398440999886e-06,1.38895221810775e-08,0.0204330028045555,0.00501627677828375,0.0289296390753734,6.60666838287909e-05,6.76269151614945e-07,5.7434936135873e-06,3.24278401006883e-07,0.939661893280768
"TCGA.DB.5270.01A",0.00483229747724219,0.00231051833341556,1.57968830647704e-05,3.85323457044801e-08,0.0195789487017892,0.00451877460415568,0.0303842119822831,0.00036269037919588,8.04153240590453e-09,0.000201729352949394,1.21312040716124e-10,0.937794985590714
"TCGA.HT.7470.01A",0.00445978658323079,0.00100497276441405,8.09790918228566e-05,0.0295876924885168,0.0301400468568711,0.00500124629019299,0.019722982881948,1.33593807321799e-05,9.28429844059167e-05,1.47827235678728e-05,3.64362639700913e-08,0.909881271518033
"TCGA.HW.7490.01A",0.00138457098330773,0.00214240072841697,2.83609149070367e-07,9.85718511696559e-08,0.0331673802152847,0.0165915789061447,0.0316102713677661,9.45733654661527e-05,2.36190882945723e-07,0.000494570553467092,3.12685369620177e-07,0.914513722822894
"TCGA.HT.8564.01A",0.0063080002748755,0.00378159760471662,0.000471044832606192,1.90425633094101e-07,0.0292729108998358,0.0136287739292694,0.0280847096147541,2.80870780194611e-05,4.19958666454048e-07,0.00075832360130559,5.13394672196789e-07,0.917665428385646
"TCGA.HT.7856.01A",0.00123146400301619,0.000370686509759079,7.96092792281539e-06,0.196207707945611,0.0330715795119427,0.012004256248928,0.0101544682672987,2.85932216221523e-05,0.00123069476271542,3.3072016601122e-05,6.94482660817172e-06,0.745652571757975
"TCGA.HT.7692.01A",0.00146366739212092,0.000727781215817062,5.53039842743864e-07,4.03778719939075e-09,0.0135037880866495,0.00518509660520021,0.0197816005081088,2.17517157923109e-05,2.84653852557376e-08,0.000246376340225276,2.33443400278034e-06,0.959067018159068
"TCGA.QH.A6CZ.01A",0.000578352647665402,8.85289048512908e-05,2.98103001967136e-06,0.183633424931398,0.0135163900903306,0.00429394139674432,0.00927249746846913,3.09009122139284e-06,0.00111788211159415,3.22473768767714e-05,1.80303957143829e-06,0.787458860911258
"TCGA.TQ.A7RG.01A",0.00372404421885966,0.00267427487888914,7.4662399938979e-06,1.79503856164096e-05,0.029738776836767,0.00842679053509269,0.0310019450783226,1.2924188547072e-05,1.17096797529845e-07,0.000316956753177873,2.83072594466778e-06,0.924075923061991
"TCGA.FG.A4MX.01A",0.00173871344813292,0.000880694472953624,2.80513242134068e-06,3.53892826575747e-08,0.0141231014333111,0.0114285400220576,0.00863039601931018,1.75669542758575e-06,3.93078920192518e-06,9.55779688299205e-05,3.30206600679444e-06,0.963091146563064
"TCGA.HT.A74H.01A",0.00487999139512501,0.00467948800558989,1.60453246137141e-07,1.69962205371548e-07,0.0226599455371156,0.0118919932846806,0.0348057634014766,1.47467361484175e-07,4.05697287984249e-08,0.000467499555690856,1.54578012962105e-06,0.92061325458765
"TCGA.TM.A84I.01A",0.00306081461269523,0.000149518356220838,0.00146490859564046,5.35378351057046e-08,0.023419658149865,0.0020761609689062,0.0372497215882294,7.74123184783476e-05,1.54127962355275e-06,8.73912128049437e-05,1.20560903244872e-05,0.932400763289376
"TCGA.HT.7857.01A",0.043754018972816,0.0350110954072855,2.42981057460199e-05,3.50401075797578e-07,0.205299455436259,0.0522069323092924,0.284446763627662,6.56150792122191e-06,3.28803711570487e-06,0.000413278074468228,0.000130264345275582,0.378703693775082
"TCGA.DB.A75O.01A",0.000486028747754293,4.75682450606291e-05,1.34448001874787e-05,2.23667645520664e-07,0.0311763062481106,0.0116235792094449,0.0945985408287633,5.09485463848482e-05,4.33703089892002e-09,5.82784269772854e-05,0.00058383130965736,0.861361245632983
"TCGA.HT.7874.01A",7.37740385495682e-05,3.56214748515395e-05,2.51911496194326e-06,0.321390642495358,0.0256092053248489,0.0100408184246849,0.00718876853834802,2.12519930591296e-05,0.00245366957946097,5.61708922128137e-09,1.6552495445952e-06,0.633182068149243
"TCGA.FG.A70Z.01A",0.00279072017228924,0.00553939907423566,0.00012812409096536,3.69654321403108e-06,0.13511696287406,0.0440167309943183,0.0902249745003532,5.65538960077189e-08,4.48614383275942e-08,0.000127595368446759,3.14663614309924e-06,0.72204854833064
"TCGA.DU.7301.01A",0.00320634809134383,0.0018806842392315,7.74310409663557e-06,1.05096277296934e-05,0.0418556043438924,0.0101913846956455,0.0608007236658929,0.000242613133299584,5.19260584499335e-08,0.000479169163081497,4.65498718448886e-06,0.881320513022543
"TCGA.DU.A7TI.01A",0.0109783504879765,0.00132704157070847,0.000104031830586768,3.46117899324197e-08,0.0354045996943523,0.00488235929078812,0.0382373349148742,0.000111544253348035,3.296584811711e-07,0.000369553746192535,9.95305798704796e-06,0.908574866882915
"TCGA.FG.A60J.01A",0.00357899310218463,0.00224674370918704,0.000134402783495247,4.94113384529079e-08,0.016700490344863,0.00617916353771678,0.0318697887803275,1.00571439888946e-05,2.07034933673735e-07,8.57889587338352e-05,2.78509241206096e-07,0.93919403668399
"TCGA.HT.7474.01A",0.00112810047120537,0.000728759172603636,0.000317322083633444,0.118501817082086,0.0181645591846976,0.00693925222209147,0.0122091686300547,8.73059209452224e-06,0.00117955018923346,0.000217215989968545,2.37932254917445e-07,0.840605286450076
"TCGA.DB.A64L.01A",0.00382707705585311,0.00309907286526934,1.86548144346747e-06,7.62306294893989e-08,0.0196493265778151,0.00884031779417368,0.0212609868679005,9.64067411609037e-07,2.90221602715316e-08,0.000925863961452992,4.19938755615005e-06,0.942390220688334
"TCGA.CS.4942.01A",0.00432379009397474,0.00376655166575225,9.09665005763364e-06,1.38522641699524e-05,0.0214407870071524,0.00416853989637085,0.109812939350371,0.000475202288530901,1.54058490918316e-07,0.00137504531876751,6.9220221078259e-06,0.854607119384254
"TCGA.DU.8161.01A",0.00226638563920118,0.022829350421124,3.31792455593498e-05,2.36412854436009e-08,0.0275218235455158,0.00804142047981751,0.101788987157108,8.65939704864252e-08,7.03706207667056e-06,0.00172710652683451,0.000115431801766609,0.83566916788574
"TCGA.QH.A65X.01A",0.00110435390210492,0.00257961015371013,3.26749314977388e-05,1.02069516923806e-06,0.0736468057746642,0.0447827555747341,0.0364510646769989,0.000491108818943977,7.95030107329465e-09,0.000809973159019552,2.20956225715025e-06,0.840098414800599
"TCGA.HT.7468.01A",0.00226394540161819,0.00215541262574088,0.000123800995656346,0.0655954388484321,0.0361174298542832,0.00756608286915848,0.0192148466864856,1.53057911428914e-06,7.87114991925339e-05,0.000239903239773047,2.59781696697349e-05,0.866616919230876
"TCGA.VW.A8FI.01A",0.000553034752966724,0.00427018576213384,0.000175580757238045,1.87374048395029e-07,0.0196299201187439,0.0114237540215763,0.0403839683415202,0.00021377264588576,4.99718313673001e-07,0.000264627981414325,3.5982654901463e-07,0.92308410869961
"TCGA.DB.5277.01A",0.00421405044916973,0.000804799121011337,2.8361835305489e-05,7.88147168933393e-09,0.0236776349960182,0.0100751548466347,0.023888573657139,4.39449983533214e-05,1.08803724896921e-08,0.000172837326817644,8.2576536038839e-06,0.937086366354103
"TCGA.FG.8181.01A",3.94998427772153e-05,0.000547094299286288,3.91139971284971e-07,0.372500235048751,0.0246117785586159,0.0168271232604663,0.00714002408795791,2.73270012295229e-05,0.00328650294667379,0.000101898681571924,1.86290037266262e-06,0.574916262232326
"TCGA.DB.A4XE.01A",0.00398650133445974,0.000699735553627015,2.27708787513122e-06,1.63206631923595e-07,0.0174212185488756,0.00652684164900875,0.0246501094165832,4.52773715918246e-06,1.68568954883494e-09,6.07044962044494e-05,3.92066317214974e-07,0.946647527217568
"TCGA.DU.7290.01A",0.00803122246166021,0.00621977861256646,0.0027515386853345,9.42512320803865e-07,0.0285747970627703,0.0267751268076683,0.0984474603434692,5.47191338579433e-07,4.94916786998655e-06,5.53680007187955e-08,0.0002976504876344,0.828895931299367
"TCGA.P5.A77X.01A",0.00150970980359059,0.00024923849806834,6.56459925796523e-05,0.180116665546043,0.0151665467580985,0.00452172187087021,0.00544443020301153,9.85296033489757e-06,0.00156448777474934,7.03124258860815e-05,3.79511819773874e-05,0.79124343698479
"TCGA.RY.A843.01A",0.00198858867515237,0.000680350097543919,0.000191207972010219,5.09640625186109e-05,0.0187909776911782,0.00665793905184119,0.019337892276388,1.05373884228803e-05,3.30576812914169e-08,1.44957147270246e-05,8.72972013796683e-07,0.952276141040522
"TCGA.QH.A65V.01A",0.00258139267177567,0.000464325838610979,1.78823461894355e-05,9.41295185881877e-07,0.0199542232278538,0.00680473501199967,0.0270109543077388,1.32200671197332e-06,1.28722315318274e-05,8.46437363934943e-05,0.000172431480636218,0.942894275845372
"TCGA.S9.A7R7.01A",0.0119294231480188,0.00331971990995862,0.00224530904086612,5.69822017294999e-08,0.0523241494489765,0.0440673870875584,0.133034495289503,0.00065407506455986,1.74025928807954e-07,6.79253282225106e-05,6.58163724038817e-05,0.752291468301801
"TCGA.HT.7610.01A",0.00229535559744128,4.13240285489837e-07,0.000658407908736163,0.201941331831735,0.0166824690139351,0.00398681841392996,0.0130445669865017,2.03313179153016e-05,0.00151089453734935,7.56450479043599e-06,2.73633030747147e-06,0.759849110317073
"TCGA.DU.7009.01A",0.00156283830038415,0.000665806949573678,0.000172012056927832,0.0509379771031596,0.0187812833137438,0.00373101671660366,0.0109018959754532,4.34464190128165e-06,0.000483444107330983,1.54374967178456e-05,2.47573321530185e-07,0.912743695764882
"TCGA.DB.5274.01A",0.00177480158543272,0.00236014920135502,0.0038612096995999,7.80570950697744e-08,0.0478095311190237,0.0228065044555952,0.041775692089983,0.000562159234534279,7.74645684866832e-08,0.00036296521367337,4.6099228274084e-06,0.878682221956312
"TCGA.FG.8191.01A",0.00438694977985495,0.00186882632963549,7.66756152520353e-06,1.97484610119542e-08,0.020576048632781,0.0124449973907489,0.0378106791532429,5.57375193825987e-05,3.83702486802221e-07,0.000132538191405536,0.000186547249425507,0.92252960474105
"TCGA.TM.A84L.01A",0.012117119601714,0.000939509014996366,0.0004645225932108,2.82807913107055e-09,0.0325183300788478,0.0112396946003503,0.0457742426037833,9.30249040052764e-06,8.12117390122036e-06,5.34369172972301e-08,1.13793356507747e-07,0.896928987784443
"TCGA.EZ.7264.01A",0.000739121211676165,0.000613252874491998,2.96681030286217e-07,0.13095046421391,0.0159111154178436,0.00558447795499173,0.00835998299763898,1.77695237940245e-05,0.00148879644994293,5.47732969220222e-05,4.02149982443028e-06,0.836275927877934
"TCGA.QH.A870.01A",0.00168780630324312,0.000225100209043987,1.8376369395841e-06,0.288788338321736,0.0164193222430817,0.00714863993050309,0.00653614967541473,5.42632852009527e-06,0.000997825480083177,0.000154236278078103,6.49455042015876e-05,0.677970372089155
"TCGA.QH.A6XA.01A",0.00212611042429559,0.000931983240120024,0.000182874437983414,2.08897895203957e-05,0.0236245304095477,0.00717909408290005,0.0280572962318202,2.08932584441745e-05,3.44542682017925e-07,3.16488335763189e-05,1.46200562996405e-06,0.93782287274348
"TCGA.HT.7611.01A",0.0151062357246392,0.00255869345041405,1.37059668038627e-05,2.22601137093334e-06,0.0235305900680363,0.00514782523447496,0.0392398424864314,2.35166889026169e-05,6.63052961494717e-09,3.10671347479729e-08,7.30672782059333e-06,0.914370019943442
"TCGA.FG.6690.01A",0.00581813478559961,0.00124262084847995,0.000334381730268667,6.42406119311613e-06,0.0188337767506365,0.00684252927354767,0.0356778336642251,7.99042432392457e-06,2.68791744506891e-10,3.63306716323209e-06,2.93802020221628e-07,0.93123238132375
"TCGA.HT.7681.01A",0.00245986365989354,0.00757879864249792,1.56480513386681e-07,8.46675798551943e-07,0.0232256678075848,0.00659574912807493,0.0230024688902731,1.13661814705513e-06,1.05949853544265e-05,0.000616670144401582,1.44447397706277e-05,0.93649360222769
"TCGA.DU.6408.01A",0.00521705914539501,0.000996774649844118,3.6891776076169e-05,1.33380252022006e-05,0.020298132805479,0.00677748625779249,0.0331745938771238,1.33098136392471e-06,1.10755014562056e-08,1.08577774050619e-05,1.2095825795641e-06,0.933472314046237
"TCGA.RY.A840.01A",1.45460639978683e-05,3.32853361699625e-09,5.10327277056552e-05,0.276023643063471,0.0145819970632324,0.00507801012324151,0.011999013179863,3.69409014867564e-08,1.8468387498806e-07,5.40116009464635e-05,0.233820365810174,0.458377155414058
"TCGA.HT.A5RC.01A",0.00627482055973267,0.00120138017150847,0.00108020478890081,0.432135165124446,0.0742316743263882,0.0544613649398386,0.044085150597317,2.84070408314985e-05,0.00250641977155623,9.19186373196017e-05,5.16239983611341e-07,0.383902977802177
"TCGA.HT.7860.01A",0.00345998145974937,0.0066991575716569,0.000206568975452586,1.71555676080681e-07,0.0509584366432651,0.0136386532063876,0.040885502637478,2.21953985831337e-06,4.8087311670883e-06,0.000128976227055155,5.39644720893723e-08,0.884015469487782
"TCGA.E1.A7YH.01A",0.00594378512929985,7.87622812736425e-05,8.25577308134353e-05,1.03892842341678e-07,0.0202719355396847,0.00910118748227425,0.0371697152699678,1.14742785212266e-05,4.45758943036471e-09,1.58736384119869e-06,2.10309925788436e-06,0.927336783474634
"TCGA.S9.A6WM.01A",0.00276798533934688,0.00432303238228437,6.14165990001466e-05,0.181325624848826,0.0465198426970209,0.0101236860768315,0.0180187704427484,9.02856873897992e-07,0.000246392006048639,0.000656834200427382,2.62019159389193e-05,0.735929310634653
"TCGA.S9.A6U6.01A",0.00358367826508553,0.000820302280849378,8.2502005566404e-06,5.51765533554086e-06,0.0331215183323678,0.00571891713294768,0.0258266622082949,1.93553768076605e-05,4.55871566471823e-08,1.49402852572588e-07,2.41193538702883e-08,0.930895579438392
"TCGA.HW.7489.01A",0.00493159130021833,0.000737703188941406,3.45664326872513e-06,9.19780194751974e-08,0.0240344728460002,0.00828045342056123,0.0221688571196021,5.55213380279779e-05,4.25905514273472e-08,1.92265312952639e-05,3.60037619499747e-07,0.939768223005894
"TCGA.QH.A65S.01A",0.00447355506295531,0.000225949621089164,0.000440859823132068,6.62519745819848e-08,0.0249701821461422,0.00695839263967383,0.0322228744094886,3.01855990306681e-06,1.39915782868252e-06,1.17446160316786e-05,1.84607351353811e-07,0.93069177310443
"TCGA.QH.A6CS.01A",0.00272893443438575,0.000416301563443666,9.18634354144953e-07,0.447052163030901,0.0220718692166715,0.00552175064967276,0.0188320728096038,7.4316376585209e-07,0.0014103903435834,5.17294339013048e-05,1.593102842345e-06,0.501911533616874
"TCGA.S9.A6UA.01A",0.0110217698546882,0.0208216136326864,0.0173420890110593,1.21150664408818e-06,0.0410039823138799,0.0243346140706148,0.211146298261716,0.00167087346306679,1.21210260238445e-07,0.000101405442861814,8.46442812955384e-06,0.672547556804393
"TCGA.S9.A6TW.01A",0.0030603697514872,0.00313275306495361,6.56719244964475e-06,4.002642451615e-08,0.0619727693805175,0.0191335735302332,0.0153038411228563,7.73170013402934e-05,4.99330219848028e-09,0.000359456314547192,4.46647618966644e-07,0.896952860974269
"TCGA.S9.A7J2.01A",0.00252121104795189,0.000649729109715671,2.97363391043188e-06,0.102125265307128,0.0238976267975667,0.0090614247135331,0.0120065491125521,6.79629645455287e-06,0.00154825752950379,0.000111023014254336,3.99096658508607e-06,0.848065152470844
"TCGA.DU.5870.01A",0.00254347681445758,0.000652679507694039,0.000286372932172352,0.0621379147203553,0.0412674109848886,0.0136478344363158,0.0232431084155217,1.3507026044979e-05,9.54036945063962e-07,0.000110942816163231,6.04213840625018e-06,0.856089756171035
"TCGA.DB.A64P.01A",0.00129293346949156,0.00051309818256719,0.000612672611764835,2.23464815580416e-05,0.0302717733451702,0.00964849723640855,0.0239635270793001,6.30472703696826e-06,1.53955517281762e-08,7.42600350166898e-05,3.05134268545932e-06,0.933591520093449
"TCGA.DU.7014.01A",0.00357195712667088,0.000145919858634499,5.11271364939188e-06,1.13459676723637e-07,0.0466649284119399,0.0328044498335894,0.0302988921906794,3.2287673616923e-05,8.86550048427988e-07,4.63557387441871e-05,1.68269045918566e-05,0.886412269538158
"TCGA.HT.7884.01B",0.00385626200296782,0.000447268117992255,1.06255737763794e-05,4.97540037500617e-07,0.023377514520696,0.0132603339607519,0.0131496015521729,2.81425411228873e-07,5.14288676094572e-08,8.68832778331623e-05,2.73663233546029e-06,0.945807943967158
