"","cellFractions.B.Cells","cellFractions.CD4.T","cellFractions.CD8.T","cellFractions.DC","cellFractions.Endothelial.Cells","cellFractions.Fibroblasts","cellFractions.Macrophages","cellFractions.Mast.Cells","cellFractions.Monocytes","cellFractions.NK","cellFractions.Neutrophils","cellFractions.otherCells"
"TCGA.AJ.A23O.01A",0.0916763841562387,0.0488769079779169,1.29314493421381e-06,0.561330641134042,0.180654339463491,0.0637287752171962,0.0200958304499821,0.000241237644885964,0.0259240372422819,0.0074704372380308,7.1510305623442e-08,4.48206940140511e-08
"TCGA.DF.A2KR.01A",0.00301449540437819,0.0166061173967444,1.44134517654857e-07,0.322275346566439,0.0267388517885095,0.0123153217555313,0.0178454162444445,1.12551871046604e-05,0.00249513139727532,0.0010954278594203,1.86602063471717e-05,0.597583832059288
"TCGA.KP.A3W1.01A",0.00977309000501306,0.0724687453315309,5.06689226161238e-06,2.6524891371952e-07,0.0704991450014203,0.029526002348115,0.0470257909984995,9.63513728329817e-06,7.82178785444477e-06,0.0106033593917404,4.64513766790618e-06,0.7600764327197
"TCGA.D1.A2G6.01A",2.66387802192841e-06,7.36857066200701e-08,2.74560322365312e-07,0.624972871350376,0.00296568295210996,0.252186850241458,0.0711603704885079,0.000167740376644257,0.0485424057943523,6.07755706398138e-08,2.80675327150452e-07,7.25221602901023e-07
"TCGA.B5.A0JY.01A",1.00185985943183e-06,0.0231847438980705,0.0018152049370012,0.617649570687168,0.137370921132763,0.170852091781519,0.0356775873815718,0.000114742676723372,0.00939795504649665,0.00393209609095606,6.70657121176574e-07,3.41385074967435e-06
"TCGA.EO.A22Y.01A",3.95246722768074e-05,4.93844614828117e-06,3.50198890464027e-05,0.782797269646224,0.0377550689363807,0.114584239047176,0.0167462365998662,0.00019477984409377,0.0477913432958252,5.60693031312024e-06,4.43267181672713e-05,1.64597448292051e-06
"TCGA.B5.A1MX.01A",0.0223078534239218,0.0329755465770858,2.94029638071011e-05,0.473571326464905,0.0669797291297771,0.0438023636090045,0.0166457837773214,5.60658907631413e-05,0.00370979667204502,0.00332663516048889,3.31316242643075e-06,0.336592183168454
"TCGA.SJ.A6ZJ.01A",5.34531312626027e-07,1.23211392966276e-08,1.35058768312517e-07,0.805033161882653,0.0294810765940371,0.139428618656693,0.0191679627993045,0.000306589601434499,0.00585601733638682,0.000641542906766302,8.28611995673602e-05,1.4871119376967e-06
"TCGA.AX.A06D.01A",8.92226429443864e-06,1.81816490510008e-05,5.83312254007218e-09,0.890967801463862,0.00828275280999284,0.0232314511192729,0.0161623414280236,3.11035451918963e-05,0.0610568852197323,0.000224461671006534,1.49248313831248e-05,1.16816506703793e-06
"TCGA.BG.A0MS.01A",3.23397303796115e-07,2.50343310585639e-08,2.19590840334991e-08,0.866734300231081,0.0033750757253623,0.0274917881266853,0.0438427953510481,5.81366056964314e-07,0.0582513799901968,0.000286786412722129,1.67971762470629e-05,1.25229881268151e-07
"TCGA.AX.A2IO.01A",0.00245950139418024,0.00913691226325129,0.000144215310013483,0.275562204955565,0.0512245979853949,0.110569135777777,0.00334686619062972,0.000452907235097791,1.82249129156658e-08,0.000970053660875259,0.410113045357787,0.136020541644515
"TCGA.BG.A0M3.01A",9.48056884159686e-09,0.00685424387520694,3.51771168279811e-06,0.856624851974285,0.0763381502742322,0.00762198098151368,0.0042091686529617,5.21089768370613e-06,0.00685679022176147,0.000458448597512091,0.000268656357587073,0.0407589709750045
"TCGA.AX.A06J.01A",0.00154765767431639,0.0227787759513883,1.60828493227865e-06,0.455943548311595,0.114586963805734,0.00519969655148394,0.00882133170429797,0.000230369530176468,0.00444814333298078,0.00263666193470429,5.73502712157602e-06,0.383799507891269
"TCGA.AX.A3G6.01A",4.16791085988588e-09,1.51843813553207e-08,1.38196499143012e-08,0.912495244318325,0.000185698748846851,8.09842824822703e-05,0.0457675500932431,6.34443703667443e-06,0.0399940120448529,0.00146678960454486,3.3382830776881e-06,5.01564823014842e-09
"TCGA.AX.A3FZ.01A",3.5691341944777e-06,0.000125996212387022,4.33335246094114e-08,0.897571559789646,0.0562524780337553,0.0217851181758159,0.00684082977075925,3.30283582268242e-05,0.0167178984437379,2.58352442450961e-07,0.000669064368529751,1.56026980615624e-07
"TCGA.D1.A16Q.01A",4.12240395079711e-06,0.0163093335416549,0.000869128240048689,0.748827979652961,0.133050805693868,0.0489919733429283,0.0268268998339294,0.00190672428586649,0.0192449414375369,0.00375363158393649,0.000211867871821282,2.59211149759935e-06
"TCGA.D1.A16J.01A",0.0915944176162778,0.057160296995374,0.000133188197832685,0.527588016990994,0.232863295692432,0.0350746001137199,0.0388700163319628,0.00167269717675566,0.0116469025249615,0.00339267512243121,2.86962619771965e-06,1.0236110602973e-06
"TCGA.B5.A0K1.01A",1.05314208803312e-06,2.11901222196632e-07,3.94806592424666e-05,0.916686900177352,0.0229488009697108,0.0108014654023955,0.00887835861431099,3.33839184330824e-08,0.0404070512881349,0.000157434574270793,7.9129188954575e-05,8.06983992196966e-08
"TCGA.AP.A1E4.01A",9.67409596752392e-07,1.5416604039127e-06,1.81030662338372e-06,0.738530364840067,0.0412311847149084,0.173661486739522,0.0029806077769832,0.000116089317054245,0.0427171309923246,5.74279199184344e-05,0.000699847955944752,1.54036665288658e-06
"TCGA.B5.A0KB.01B",0.000406531098423087,7.60650185308732e-11,1.71887585429203e-05,0.782648413281141,0.122706975406955,0.0187296355883233,0.0242351109208503,0.000401031493024626,0.0428096388946505,0.00800912888039497,3.62729859813561e-05,7.26156480683674e-08
"TCGA.B5.A0K6.01A",2.52816399775561e-06,5.90097970781829e-07,1.41050075805552e-06,0.746269948101607,0.0984402386821255,0.0267205336602645,0.0543105791042239,0.000180073275538868,0.0715398530482715,0.00253360540964752,5.84588606802897e-07,5.53669878843695e-08
"TCGA.FI.A2F9.01A",3.66804815389979e-06,3.92522153825972e-07,0.00122882569278311,0.815595791917366,0.0787502590829805,0.0360346019148825,0.000494986324254694,3.19720914614968e-05,0.00839993810293583,0.000348712938504252,6.61207150593771e-07,0.0591101901573733
