"","cellFractions.B.Cells","cellFractions.CD4.T","cellFractions.CD8.T","cellFractions.DC","cellFractions.Endothelial.Cells","cellFractions.Fibroblasts","cellFractions.Macrophages","cellFractions.Mast.Cells","cellFractions.Monocytes","cellFractions.NK","cellFractions.Neutrophils","cellFractions.otherCells"
"TCGA.CN.5356.01A",0.0419110590064578,0.0253663363696923,2.52354496545843e-06,0.46729286100027,0.233643557827078,0.0317963579602941,0.00938164671418933,0.00102006825089926,0.00458735736747433,0.000931329925741933,7.71056374080807e-05,0.18398979639553
"TCGA.CN.6017.01A",0.212764942282664,0.185128223707648,2.24241683198485e-05,1.92101680569259e-07,0.248090316655807,0.0581594821500855,0.0955017220170347,0.00152248688760413,4.29335371761706e-06,0.0224682784230194,1.42761854901508e-06,0.176336210633871
"TCGA.CR.7369.01A",0.00160852827017974,0.0220223911718174,3.30529406290547e-07,0.848960799716328,0.0903256092081525,0.0179634798704798,0.0114291911377941,0.00313134460493273,0.00346082668545808,0.0010972222787637,2.74107121897093e-07,2.4195657346099e-09
"TCGA.P3.A6T8.01A",5.22337148146485e-06,1.51357950989491e-07,3.86423894174466e-07,0.717937798035656,0.0520621996955052,0.0914202277532901,0.0282785484920291,0.000108794918263069,0.110183365491755,2.31941160091974e-06,2.14225721959882e-07,7.7082285233257e-07
"TCGA.F7.A50J.01A",0.00349765948207713,0.024138641388862,3.77999526656896e-07,0.659394123560389,0.0276627088176399,0.0146328764069402,0.0019254710186265,0.000511268054350118,1.68539931704352e-06,0.0012607375454864,0.251838189617261,0.0151362607095243
"TCGA.UF.A71D.01A",0.0199537346144061,0.0117109446722224,8.13436216396021e-07,0.833348410996533,0.0667819427606728,0.00678218112364415,0.000380627598904016,0.000568272161866317,0.00673423577957986,0.000650739064253773,1.03920838557234e-06,0.0530870585833157
"TCGA.CV.A464.01A",0.00479152850339461,0.0355651578038783,3.13830351431449e-06,0.601863856451911,0.128748451701656,0.06250719840167,0.011962195635653,0.00178754454518144,0.000196054089661551,0.00110468078296146,0.0846665642206052,0.0668036295599134
"TCGA.CV.A6JD.01A",4.91743724679941e-08,1.48516722891868e-05,1.00989795273438e-05,0.600711798185006,1.30654483085342e-05,0.250897537272226,0.126967169898339,0.000252473226807341,0.0145290297798936,0.00660089317272037,3.01163551355145e-06,2.15549957477072e-08
"TCGA.CQ.7071.01A",0.00980197513803193,0.0300782705816017,1.19737188541536e-06,0.515994933925417,0.0368370452448189,0.0158415584195091,0.0170232522736634,0.000388640438393707,0.00215119077781429,0.00169425964275384,9.49160890755361e-05,0.370092760097035
"TCGA.UF.A7J9.01A",1.80442015750244e-06,0.0201549653188434,1.41315196914175e-06,0.696794817398282,0.135471555647306,0.12362698441917,0.0180237366890294,0.000200116671466406,0.00435644445221967,0.00102664186345836,0.000215337227827431,0.000126182740270889
"TCGA.CQ.6225.01A",4.97903743392804e-07,0.00325408374124374,4.33680841736164e-06,0.544598807355156,0.0227128377952948,0.006808299146593,0.000322910255583472,8.26874424172297e-05,0.00421598839511964,9.03599898007351e-05,8.73865099666979e-05,0.417821804656664
"TCGA.MT.A51X.01A",0.00331033493266675,0.0152204834696543,1.86296807076455e-07,0.575453643347552,0.0543163617412846,0.028032284089979,0.00281425482129946,0.000797045085965119,0.00340203066953602,0.000640761314465141,0.000146380415825352,0.315866233814965
"TCGA.BA.5152.01A",0.0227438582182276,0.0837305021654317,9.49848380966446e-07,0.0920637899093247,0.102571076678202,0.0156364658564373,0.0378076753274752,0.00133519876876657,5.14614444760254e-07,0.00319080045563144,7.16892341644214e-05,0.640847478923513
"TCGA.CQ.7065.01A",0.00058295404646364,0.0010566883970815,0.000438195896892945,0.397818623626383,0.0397568050735263,0.0200055787431039,1.14962211652888e-08,0.000532840364972419,0.00413908888151099,2.70081067816331e-05,3.21313133388186e-07,0.535641884053929
"TCGA.CQ.6229.01A",0.0021077145774298,0.0325345250035894,1.49681359161733e-06,0.424506524952463,0.0733792031162903,0.0250547155810742,0.0155226903201268,0.00149096652578241,0.00199177823867955,0.00200820326571353,3.42700069675103e-06,0.421398754604563
"TCGA.CN.A63U.01A",0.00221477081714578,0.0167512199492594,1.7654190791107e-07,0.582591747604181,0.0548394532845398,0.01777310971849,2.11056420275679e-07,0.000798480131804949,0.00683040088243368,5.34465052472217e-05,1.68968720853768e-05,0.318130086636485
"TCGA.CV.6940.01A",9.31902224396233e-05,4.2780512729978e-05,5.57183712520085e-08,0.813168182304743,0.000490932508571619,0.0241522853529171,0.0420838410829683,6.63354754767118e-06,0.0903991236282872,0.000203227523824491,0.0293588550379758,8.92559623781546e-07
"TCGA.H7.8501.01A",0.00991297165393563,0.193912784209315,7.69265590359605e-06,2.01968379543472e-09,0.0656607297418233,0.0236709191159169,0.132243934646665,7.03005762596856e-05,6.36855332713747e-06,0.0239506299368479,3.3422372072062e-07,0.550563332666602
"TCGA.QK.A8ZB.01A",0.0674971831905097,0.000429062591149955,1.00362953201892e-05,0.241949173186918,0.0445170558351831,0.0397691777402583,0.0062200991150695,0.000933093292860616,0.0383406959314886,0.000148042096671363,0.559017174733393,0.00116920599117854
"TCGA.CR.6481.01A",0.318622139602268,0.226752193054859,0.0199506134473686,4.76968647546929e-08,0.21654422834623,0.0264464963559142,0.160283355040219,0.00377974355812358,3.53735383668455e-08,0.027612557973878,8.55349496816595e-06,3.60557687401221e-08
"TCGA.BB.8596.01A",9.9603666766551e-05,0.000128333547644076,3.17531095364174e-05,0.482098967212694,0.223662282611652,0.129442409330411,0.0717988462156071,0.00186312080124516,0.0898479688736744,0.000926654947809962,8.6002169921165e-05,1.40575130380891e-05
"TCGA.CR.6493.01A",3.30999958842383e-08,7.09527909316687e-07,5.80714427309022e-06,0.91457264267507,0.0314656721953229,0.0143963584837604,0.0062133455666344,2.68523530422801e-05,0.033200926107079,0.000115867202051701,1.50134089065798e-06,2.84303970522431e-07
"TCGA.CV.A6JT.01A",0.000675707309074919,0.0280597191756919,0.000167752363790491,0.166488026748541,0.0246196182996551,0.0241076264013488,0.0116459818610268,0.000686700522992205,8.04523906975222e-08,0.0015625717640366,0.438331978295798,0.303654236805654
"TCGA.BA.A4IF.01A",0.00451999501615162,0.0123290968909663,6.28173561642042e-07,0.464305304005607,0.0389271390075377,0.0216475105802601,0.00206536805216186,0.000125339601541331,0.00291938227916024,0.000145964396354453,1.24043963460374e-05,0.453001867600352
"TCGA.CN.4725.01A",3.97566147142377e-06,0.00410878788621027,4.56915423032777e-05,0.720401746327863,0.0533069614371088,0.0100975406663989,1.04604490455952e-05,0.000352150939358793,0.00620259530914159,8.58819125077156e-06,2.38691096019866e-06,0.205459114678887
"TCGA.WA.A7H4.01A",1.06490134412477e-06,0.000560009802225798,5.41429842039162e-06,0.830083289911183,0.0808007122282759,0.0765561024692822,0.0101538722845406,0.000853402962879462,0.000705047837021378,0.000254560565722927,1.63335081921866e-05,1.01892309120301e-05
"TCGA.CV.5441.01A",0.00597950465365413,0.0230593679946871,6.90639277065495e-07,0.213345949043717,0.123249668218954,0.0228495203963269,0.00752022126022056,0.000889736133129575,0.000333325027579781,0.00190970523658777,3.36251353213225e-06,0.600858948882334
"TCGA.CR.7367.01A",0.042475742495971,0.0470694326841487,7.18389312837784e-07,0.192363445589124,0.113881351884767,0.0723928986793926,0.0258164785119874,0.00164955725724012,0.00191665681821978,0.00131454284653655,1.70396614459948e-06,0.501117470877155
"TCGA.CR.5249.01A",0.122267688692288,0.0245601294046754,1.23010005296028e-05,0.715550009022746,0.0161883983865875,0.0119328607562758,0.0394683218915398,0.00345388273223011,0.059930971989759,0.00662051325444557,1.490112707319e-05,2.1741849831154e-08
"TCGA.F7.A620.01A",0.0199371538577427,0.0585288217278506,6.13501780836277e-08,0.168026304628574,0.0329398652272746,0.00581786974136567,0.019627224709836,0.000673547376518155,2.14862994199271e-08,0.00538481896106332,0.341230746885817,0.347833564047481
"TCGA.QK.A8Z9.01B",0.00619351931598863,0.0513919583078786,6.70077729526051e-05,2.32973126148782e-05,0.106627470809258,0.11607331283251,0.0437344518057318,0.000925717444812661,1.51792481227299e-07,0.00245461387192248,7.02600159000682e-06,0.672501472732259
"TCGA.IQ.7630.01A",9.44240684319338e-06,0.0213007973893778,9.43372704635091e-07,0.88057466466861,0.0259435955208178,0.0383013617214763,0.0292993356232642,0.000371860111126296,0.00329109647356899,0.00085938875599933,3.09915657154813e-05,1.65223904956615e-05
"TCGA.CN.4738.01A",0.0181518525932156,0.0550681038744837,1.27350740445039e-06,0.800537286352683,0.0655068141852259,0.0121854033413129,0.0266096610478492,0.00345949146520095,0.00885174243670325,0.00316167367919663,5.24149127410337e-07,0.00646617336759743
"TCGA.CQ.5331.01A",0.0250854547159673,0.0749516089968822,3.5927065742716e-06,5.59791050759114e-08,0.145226942914408,0.0176707646581861,0.0499150525523543,0.00027294723445261,1.68815359910737e-08,0.00575627502958383,9.13233265589094e-06,0.681108155998295
"TCGA.CV.7418.01A",1.86164942397491e-06,4.49565890164269e-05,1.29177319519311e-06,0.87922786184412,0.0208102770482888,0.00148319956729426,0.049516642670354,0.00169724596970264,0.0443280545237521,0.00182029447655244,0.00106812359122825,1.902970715731e-07
"TCGA.D6.6516.01A",0.00493273567964079,0.0363958345231904,2.34893725981224e-06,0.420124333271782,0.0764271809711625,0.00808073106847055,0.0152204632700443,0.00306401231037888,0.0043648836065899,0.00362849393399701,4.14220617702557e-06,0.427754840221307
"TCGA.CV.5444.01A",0.0116971323008492,0.0700151325031007,5.76526393072839e-06,2.92795968370826e-05,0.203571497182035,0.114183129032036,0.138667254902094,0.000661729043552917,1.0939777298361e-06,0.00374087294476653,6.45573013481568e-05,0.45736255595172
"TCGA.CN.A6V7.01A",0.00484167515848067,0.0317490774342962,4.76691294937578e-07,0.632145900695596,0.0220409612519014,0.00171939718836999,0.0125536605971425,3.50384832995277e-05,0.00502902556621046,0.00206715249741179,1.2533577471003e-05,0.287805100858526
"TCGA.CV.A45Z.01A",0.00875792766761264,0.0621929739523576,2.0537269361321e-07,0.480977108736164,0.0577915913075024,0.0151773667586404,0.0243040577035957,0.000441448353084894,0.00278178451175075,0.00201486888454485,1.70045121966758e-05,0.345543662239857
"TCGA.CR.6478.01A",0.0766187092897302,0.183380961368244,3.1321554538838e-05,1.51135498040366e-06,0.13906503880287,0.0218132602486038,0.108307380320862,0.00138759415455045,2.87863636377056e-07,0.0113144914104518,6.54418170733957e-07,0.458078789213361
"TCGA.CN.6021.01A",0.0564760691608404,0.0218256035217412,1.90664174437527e-07,0.595053224266978,0.154397042560259,0.0110986115286816,0.00481041282187322,0.000554875770116175,0.00603137259588398,0.00109778986270377,1.96417718004199e-07,0.148654610829031
"TCGA.CQ.6224.01A",0.000116245908730606,0.0608038651900365,2.7266327615069e-06,0.558709834309714,0.156907632211544,0.138164239151049,0.0831854525231434,0.000122204083412931,0.00118948162187508,0.000784207592596064,7.83275985385288e-06,6.27801528302548e-06
"TCGA.HD.7754.01A",2.7053846149826e-08,3.61402547705712e-07,4.54452668047861e-08,0.682917750743125,0.0783593179519053,0.0888182883669192,0.0473101531579198,0.00113943091976604,0.101340418949001,0.000106653053573092,6.13083590828639e-06,1.42212022173752e-06
"TCGA.F7.A622.01A",2.66139974463939e-07,0.00661314454093533,8.88056158253269e-08,0.835957516225793,0.0273687033788309,0.0034047788619503,0.000978362601700099,0.000239213317396186,0.00399842728849796,0.0001398416268416,0.121113129636829,0.000186527575635402
"TCGA.P3.A6T2.01A",1.22657262519199e-08,1.20942319215239e-06,3.63178314083662e-07,0.932100974187892,0.025399755236774,0.0129375611021657,0.0151673350336911,2.53296401845924e-07,0.0141975083392286,0.000194809592335972,5.89891574701065e-08,1.59355120980428e-07
"TCGA.CR.7383.01A",2.28959249323056e-07,5.92420607377714e-05,7.28815403224882e-05,0.708303175130351,0.0689322450518963,0.0603020471001353,0.102494174140128,0.0019702188311226,0.0552580512606507,0.0026067603521052,9.57644661499574e-07,1.79286399637068e-08
"TCGA.CN.A49A.01A",3.31716288898016e-07,5.90475752818142e-08,1.5374448128405e-06,0.813886686848172,0.0307793683311337,0.130214350593661,0.0045321733984822,5.1597980308496e-05,0.0204161256526513,1.22496935912833e-05,8.84439528592578e-05,1.70753404627103e-05
"TCGA.TN.A7HJ.01A",0.0031760002080575,2.04607346040956e-05,6.17947362397219e-06,0.924288825673685,0.0525759583861177,0.00801355526331566,0.00365521863000124,0.000566619583030322,0.00760930110485864,6.54740213044541e-05,2.22038694360289e-05,2.03051965242992e-07
"TCGA.CN.4736.01A",0.0115902843258939,0.0803679829359988,0.000161370531778715,9.25885663998042e-05,0.13765758986189,0.0623683449537135,0.0933812039490706,0.00178246031652656,5.23046652446362e-07,0.0104031194713398,4.59786730645737e-05,0.602148553367671
"TCGA.CN.4730.01A",1.92342649004301e-06,0.00664479043725001,0.000484934459739714,0.434879297059171,0.0341910680119792,0.0116050876283016,0.00208426889195929,7.93578144908238e-05,0.00359356235670509,3.82367140234811e-05,5.92821972092515e-06,0.506391544980168
"TCGA.CV.7433.01A",0.0100679759843913,0.157083175720708,2.58614945636654e-06,2.08722476206643e-07,0.182268017155647,0.121358853482231,0.130366703287202,0.000336664474446488,5.33514890821057e-05,0.0155768737818536,1.30519207260694e-05,0.38287253783178
"TCGA.CV.6934.01A",1.77093789825174e-07,0.000642400068300298,4.27824944270578e-07,0.252120100758738,0.337056654200286,0.267984805761716,0.0959197569042203,0.00381637519430088,0.0345042642387697,0.0078489132178132,0.000105981274564667,1.43462557272174e-07
"TCGA.CV.6941.01A",5.37900690790719e-06,0.0305572776175061,5.48967676710155e-08,0.783145082498228,0.0861044844048301,0.0695673918448062,0.0212753890705975,0.00275023128982101,0.00591777300475523,0.000659585531195702,6.09277465052225e-06,1.12580599343377e-05
"TCGA.RS.A6TP.01A",1.52259677793169e-07,0.0237735757797365,1.36743962345895e-08,0.923336728353913,0.0212162776399694,0.0182298380952714,0.00190850412347099,0.00017732937282861,0.00767942732530335,0.00366936060091893,8.58113586722896e-06,2.11638646960318e-07
"TCGA.CV.5978.01A",8.63842880343674e-06,1.21019995746256e-05,1.45604249945486e-06,0.443190639554898,0.00726489450260407,0.190236470737172,0.124912271406226,0.00266485565755041,0.230984263604062,1.63030515172383e-06,0.000722157901697209,6.19859761829367e-07
"TCGA.CV.5977.01A",1.60565362649136e-08,6.0227606765278e-08,3.45034519596159e-07,0.91070692773674,0.00297331875395478,0.0098632360151249,0.0122539587627812,8.10966649049038e-05,0.0639476579399145,0.000171439003631689,1.94261522172347e-06,1.1890635655185e-09
"TCGA.CV.A6JU.01A",1.33284635387975e-07,0.0486452043770124,1.65619832109032e-06,0.213044080356059,0.0398552746314603,0.0271113211200245,0.0130510523335731,0.00052928514396417,4.53076851860082e-08,0.000321049902050885,0.657439210047717,1.68729749722737e-06
"TCGA.CV.7102.01A",0.115758685765646,0.0620635293010418,0.154249502804894,0.132533657731294,0.156092852469583,0.0418475523141799,0.0394070579075085,0.000619571431355538,0.0369598120169021,1.92907133322351e-06,0.260465847552184,1.6340788836249e-09
"TCGA.CR.7368.01A",7.08852121222136e-07,0.0032838570826471,1.88689403344939e-07,0.868360162958409,0.0606080730256804,0.00738051964047662,0.0232974029869888,0.00215585446695621,0.0330117088077781,0.00190069344433213,8.2074796820057e-07,9.29723862749291e-09
"TCGA.D6.A74Q.01A",0.0738460767040661,0.051418162744182,2.24409992366153e-08,0.440477652544767,0.0540206565228808,0.0229263772812158,0.00561554918275997,0.00907739876786991,0.00361027300626148,0.00173473022306297,1.06986625334087e-06,0.337272030715681
"TCGA.D6.6824.01A",6.17311027429281e-06,0.0320908729764132,6.99608006476635e-07,0.587360895999283,0.204755737295903,0.0706001477632508,0.0733115472957871,0.00350740349665762,0.0246716339062582,0.00356928694085722,3.33295446423158e-06,0.000122268652845187
"TCGA.CV.7440.01A",2.71895259258566e-05,2.73927199685732e-06,1.82498750245563e-06,0.701775864521678,0.132363167637123,0.0899124159754589,0.0114333062652519,0.000260891124965407,0.0637318573014043,0.000434406537658315,5.56836253826327e-05,6.53225652143577e-07
"TCGA.CR.6477.01A",0.0160022341985084,0.0544329894099902,0.00122855613225835,0.493187635775124,0.155958015056977,0.0222359877797634,0.0397862379231744,0.00381569797799535,0.0494852922206024,0.000323398700929198,0.163414165105311,0.000129789719366049
"TCGA.UF.A71B.01A",0.0276485346185102,0.0402174060886941,1.41654267553911e-07,0.722946720129303,0.139213906970053,0.0316627721519752,0.0232754563892049,0.00125300273402846,0.00670849825162528,0.00155387768759706,1.50794560772023e-05,0.00550460386866408
"TCGA.QK.A6IF.01A",0.429666634387391,0.204312580260319,3.50948612925344e-07,0.226101610521828,0.0467963522988303,0.0267159476659779,0.0224646671171819,0.00128320875519188,2.07430801473029e-05,0.00750173909381137,1.92510792192815e-06,0.0351342407627867
"TCGA.CQ.5332.01A",9.95176700929197e-07,0.00412078311113901,5.6386966192192e-05,0.864504852278585,0.0691524687299725,0.032544076627198,0.0150293783680163,0.00076306570848234,0.0136196852060931,0.000203724592627681,4.37467478043889e-06,2.08560212572376e-07
"TCGA.HD.8224.01A",5.14654757740182e-07,0.019868741951742,1.46792099397807e-07,0.840506717909598,0.0834123243721159,0.0314262250447841,0.0185480343630194,0.00109645035009409,0.00422133696360456,0.000835803377408958,5.70242333286365e-05,2.66799874477438e-05
"TCGA.BB.8601.01A",1.14725198481817e-08,4.75389856486525e-07,3.950298018448e-06,0.953254299942476,0.0132827598743735,0.00948776029019971,0.00315761729021875,0.00116643173457912,0.019613167610524,8.33760474218154e-06,2.50316970006264e-05,1.56795491406885e-07
"TCGA.CN.5355.01A",0.00754102149841999,0.0631715430581988,1.52102479418578e-05,0.482826562932148,0.197393389369289,0.0662613598631742,0.0271746206397373,0.0019546159094746,0.152548425093586,4.01070602863259e-05,0.00106662117655387,6.5231511895525e-06
"TCGA.H7.A76A.01A",0.135168166296708,0.156364175724157,5.39519794443308e-05,0.306153530301961,0.074800298867402,0.148547635904713,0.1211826672971,0.00299030236493834,0.0357675723171016,0.018926214008444,3.96279852247965e-06,4.15221395080116e-05
"TCGA.D6.A6EP.01A",0.0175251125240499,0.0266238229895321,8.17089414303329e-06,1.29797614355193e-06,0.109749730833161,0.15631659991986,0.0267269649295409,0.000315607029227982,1.80085033400817e-06,0.00255956630148057,3.45707736541016e-06,0.660167868675162
"TCGA.CN.5369.01A",6.33116182972991e-09,0.0574880120902022,2.48857966510843e-05,0.69659937684359,0.126632423471565,0.0416278765348696,0.040545616825949,0.000126199925290918,0.0319637175248815,0.00499083804866149,2.92865267790099e-07,7.53741909731099e-07
"TCGA.CN.6988.01A",3.18912279425975e-06,0.00418545391563595,1.07292270373197e-06,0.738133197851562,0.0618952438923338,0.0140218649873641,4.53772481597657e-06,0.000108634753814337,0.00654431250105797,7.57730317129514e-05,7.66705010034917e-06,0.175019052246105
"TCGA.BA.A6DE.01A",0.00159332089884309,0.0262812317503022,1.63297132120221e-07,0.207229791837845,0.0460500983607889,0.0104422378121275,0.00356294306001745,0.000156696234672332,0.00153427277301787,0.000888637413762389,0.00017663441726069,0.702083972144231
"TCGA.D6.8569.01A",4.0967167241696e-08,0.00154777123268886,2.33300441077569e-07,0.772776893232556,0.0464110077338852,0.0229479905654996,0.0297224025889298,0.00113581347338643,0.123527042873085,0.00072164918961326,0.00120747529636959,1.67954637836715e-06
"TCGA.CR.7401.01A",7.39612664152108e-06,0.0053728293711827,2.08858883658971e-05,0.835907602163277,0.0803695803518885,0.0499540531920794,0.00850183224303061,0.00207062813323209,0.0174029430239989,0.000377395236076026,3.48095556622881e-06,1.13733146612222e-05
"TCGA.CV.7177.01A",1.6014319883435e-07,9.27181987924016e-06,2.09343223845883e-06,0.753530215654521,0.0761855028411756,0.0892968703581301,0.0320238422635328,0.00220537236096087,0.0466866202231382,5.98904426527937e-05,7.29692996347557e-08,8.74912728468875e-08
"TCGA.CV.7238.01A",0.0199675095464443,0.0583645126696428,3.83009157892015e-08,0.368954651442458,0.0884654908818679,0.0202337873776819,0.0108417242135033,0.00110830033002484,3.74198996713566e-05,0.00323699657372729,0.108715311233789,0.320074257530273
"TCGA.CV.7247.01A",1.90442504940758e-06,2.14333508948802e-07,1.41284095836972e-08,0.809783471732069,0.108390285426729,0.0472075984501589,0.011782643616232,0.000250816305362725,0.0225777603569717,4.66426214266557e-08,4.03785359219046e-06,1.20672929480781e-06
"TCGA.CQ.7072.01A",7.41570275812291e-05,0.000229471384982353,0.00359310526904045,0.61739258550119,0.0925707920304018,0.207142776457578,0.0187141414069748,4.40320150739451e-05,0.0594794607275818,8.51093385117179e-06,0.000750709895841493,2.57349902428614e-07
"TCGA.CV.A45T.01A",0.0802284797596111,0.109731260768052,5.18248105648746e-07,0.64742321966547,0.0659139370489288,0.0494334301196916,0.0352843035430351,0.00109000478594584,0.000908588031686791,0.00998401703456639,1.55502157909153e-07,2.08549274902406e-06
"TCGA.KU.A6H7.01A",0.0209152669147161,0.16072151175049,1.15740595598997e-07,2.82034923100895e-05,0.0555639788642531,0.00996630808179523,0.0805583101527772,0.000517970162312002,2.10872951524658e-08,0.0182300737791049,1.46859759713032e-05,0.653483553998379
"TCGA.BA.4075.01A",2.38183954374291e-06,0.00391539761912494,0.000271807804501269,0.481638779521739,8.77190073197655e-06,0.0554357539280663,0.034286205182669,0.00017841451118312,0.0637543257657794,4.53644647003113e-07,0.360505481406584,2.22687543042921e-06
"TCGA.DQ.5624.01A",0.0174987386852326,0.0370259736615523,2.37684341021641e-07,0.752158501191246,0.081869936372272,0.0230399502655718,0.00496627059591908,0.00233332365447065,0.00363892575114713,0.000226030589397029,1.27497858878861e-05,0.0772293617629621
"TCGA.BA.A6DD.01A",0.03624305184993,0.0704269887114856,1.41040606054867e-07,0.500130287898175,0.0595999265948227,0.0267937453262956,0.0222078510295245,0.000334335929975974,1.14193151504198e-06,0.00467870389148373,0.234766274716169,0.0448175510800168
"TCGA.KU.A66S.01A",1.27314315226092e-08,0.00599954854338346,4.21868829968036e-07,0.847680595929984,0.0839784293722124,0.0271506407731021,0.0120830101824487,0.00322719743238604,0.0188624486554146,0.00101322894427421,4.38980025832628e-06,7.57662745557351e-08
"TCGA.CV.7254.01A",0.197367540499517,0.0980664835703368,1.20582943933242e-05,2.44316097331193e-06,0.183749234977067,0.0727034496728088,0.0606114340609689,0.00469475270647897,2.11878454655373e-05,0.00488798071750754,0.000249769383588597,0.377633665110894
"TCGA.CV.5976.01A",1.99305313063691e-06,0.0125312062446,2.1754188720605e-05,0.669879429210767,0.0630273694407633,0.0299162405926735,0.0133133433415281,0.000326651440348369,0.00322193974735425,0.000213791566582223,1.37935775517919e-05,0.20753248759598
"TCGA.CR.7374.01A",0.151504483068765,0.0532134331835199,4.67745773846953e-08,0.601800006617943,0.147234876957835,0.0237537571523351,0.00828047219450453,0.0016170183325217,0.00476076401266684,0.0017226294919297,1.34978576702243e-05,0.00609901435573193
"TCGA.CR.5250.01A",0.183973959351908,0.0851891416517805,1.28842575057327e-06,0.542111544598263,0.135210171371754,0.0311515055712208,0.0100859198688096,0.00386073380914586,0.00613075985605251,0.00223341886843076,5.15496678796039e-05,6.95900481123378e-09
"TCGA.CV.A6JZ.01A",0.0172416196203595,0.163152944017084,3.83584296742113e-06,4.66847389155622e-07,0.0649406749575102,0.0488745680706182,0.165875507511586,0.000355452325183575,7.24549539077353e-07,0.0131341018430536,5.19240262705101e-05,0.526368180388439
"TCGA.CV.6935.01A",4.28819376838881e-08,1.98520146579245e-08,3.33996427723138e-07,0.801256041984933,0.0154918460448668,0.0568165631045027,0.0335141812534017,0.00101937898790528,0.091817285061342,5.82167758813484e-05,2.59648019851381e-05,1.25254802249308e-07
"TCGA.CV.6954.01A",0.00197127754163523,0.0237771312463403,1.55526259815456e-06,0.0477499196686383,0.0969465037157859,0.0688942846222119,0.040993080191479,4.01226635976383e-05,0.000129925664494245,0.00108898230241039,9.93316597389436e-06,0.718397283954835
"TCGA.CQ.A4CH.01A",5.23913416208606e-06,0.00585064982519888,1.66212347022748e-06,0.860435168745744,0.0849173652707501,0.0275852729372395,0.00810215603224926,0.000248839086954049,0.011993715604553,0.000251026219183334,0.000601534826709958,7.37019378516047e-06
"TCGA.CN.6020.01A",1.22866973857606e-06,7.87803071516134e-07,2.89457960944541e-07,0.736012130822872,0.0641304053550764,0.0329113427429644,0.0379436158152592,0.00122689016247367,0.126766710186782,0.00100221417263406,3.98496804384762e-06,3.9984312382191e-07
"TCGA.CV.7425.01A",0.0032418955290765,0.0380005581373914,2.53801299443843e-06,0.36001486919585,0.058669149231036,0.00983499690684072,0.0155746056419836,0.000732410175366122,0.00167595518421263,0.00210775149250146,4.84312204852047e-06,0.510140427370698
"TCGA.BB.A5HU.01A",3.67472468371073e-08,0.0052248102252465,1.42975782467206e-06,0.817655886282711,0.0224707279894517,0.0724708183037043,0.0158873380640443,0.000872167828483966,0.0653965739989861,1.69531922254437e-05,2.51627357562442e-06,7.41336499749487e-07
"TCGA.HD.7831.01A",0.000394981860054359,0.0117138173062341,0.0020401081212858,0.137461654901151,0.169859412588267,0.558786848799457,0.0472104939619425,0.00348726030084558,0.0688335344621146,1.83498672713376e-05,1.28105690483629e-06,0.000192256774472123
"TCGA.CR.7364.01A",0.00839681106845282,0.00342477858714066,1.93126297377086e-09,0.850533324657815,0.1044052759355,0.0134153216312928,0.00522698309872295,0.00163982362275731,0.0125664963022414,0.000390785170676785,3.95219016804177e-07,2.7751204312147e-09
"TCGA.CN.A63W.01A",5.99667096731499e-08,0.0222963645523969,9.96761993695455e-06,0.709925134379994,0.0375815312172282,0.0136867854819968,0.000881505368305366,0.00035709119247168,0.00480529833003431,0.00119313212814811,2.57589120653981e-05,0.209237370850713
"TCGA.D6.A6EK.01A",0.0189433762599832,0.0580376649321098,2.82758048919454e-07,0.00480660783933866,0.026102965481826,0.00561103202435785,0.0117280215895233,0.000960095279670642,7.81568929353874e-09,0.00240591705988123,0.498030082641772,0.373373946317799
"TCGA.BA.5557.01A",5.78129815620929e-08,8.50009210027875e-06,2.8244334238488e-06,0.767622052718775,0.106446915562243,0.0389924332694508,0.0405759885170451,0.000584907152886692,0.0439169465102847,0.00184875411829396,2.8492907585792e-07,3.34883439504651e-07
"TCGA.BA.6869.01A",0.0196049509726204,0.0207297740518097,3.063922076929e-08,0.861901424796603,0.0677399775710597,0.0119465640951857,0.00155699088911424,0.000532935229881966,0.0143537928211143,0.00163013085473901,3.15843158595102e-06,2.69647065562737e-07
"TCGA.CV.7090.01A",0.00426082573553165,0.0562340952356224,5.19896951262705e-06,1.30786549111858e-05,0.1867307681802,0.0362955389607408,0.0801445040959411,0.00124348580461484,5.37581282901183e-07,0.00305400006004116,4.07613054923685e-07,0.632017559108547
"TCGA.T3.A92M.01A",1.54554591834585e-05,1.33253334904858e-05,2.35645163582699e-06,0.698040671181199,0.000198172844950697,0.0816393470118289,0.0890205254538933,0.000575264207621246,0.125200531715977,0.0052908868572788,3.2813681690334e-06,1.82114773031064e-07
"TCGA.MT.A67F.01A",0.010172885006931,0.201892943757677,1.92761474379906e-06,2.53556900397868e-10,0.0778364601855033,0.0203126623284324,0.0645391873413036,0.00495790497156537,4.65995040533451e-05,0.0156809193518555,3.77025226538333e-06,0.604554739432112
"TCGA.CN.A63V.01A",7.84053206056918e-07,1.02981297681381e-06,2.8945801645705e-07,0.842093594281044,0.00426809969235337,0.121676674626598,0.0237083883115161,0.000545373926729148,0.00750213548028362,0.000170026145018098,3.35517515651344e-05,5.24606932261433e-08
"TCGA.CV.7415.01A",0.0128518475883614,0.0601751076478278,3.00047396145577e-06,0.000155165051921699,0.0997635061936605,0.0766976841224333,0.0522446675886596,0.000204271700159053,8.6081140932701e-07,0.00511668344984106,3.03246789384817e-05,0.692756880692826
