"","cellFractions.B.Cells","cellFractions.CD4.T","cellFractions.CD8.T","cellFractions.DC","cellFractions.Endothelial.Cells","cellFractions.Fibroblasts","cellFractions.Macrophages","cellFractions.Mast.Cells","cellFractions.Monocytes","cellFractions.NK","cellFractions.Neutrophils","cellFractions.otherCells"
"TCGA.58.8392.01A",0.0926217581817135,0.0045962313873906,0.000161782656037652,7.10614080149636e-06,0.000532325123602952,0.01194767612627,2.30318704584223e-11,0.00083227615618311,0.148439081270401,0.000723965338312272,0.671865476134119,0.0682723214621375
"TCGA.66.2786.01A",2.981411134732e-05,0.0102798273451853,0.0013152028261728,1.96623638812297e-07,0.00061485841758981,0.0213992531708007,0.0156770139449478,0.00259045366487753,0.0650884997048999,0.00382466052406933,0.879180182451379,3.72150914039795e-08
"TCGA.68.7756.01A",4.22797449863922e-08,0.000200879622574401,0.000183020750649112,3.35466057749188e-07,0.000473051990286546,0.0152315251469273,2.34309842277765e-09,0.00332741288480056,0.0194704302988981,1.86339469145332e-05,0.961094652134721,1.31353270060286e-08
"TCGA.33.4589.01A",0.454520261293738,0.00998743225491321,0.0221363863105953,0.259351590195799,0.000408934845568642,0.0105974184905979,0.0456539076001589,0.000703530249644668,0.174526937069158,0.0220907168706211,2.20264393413767e-05,8.58379863595552e-07
"TCGA.22.0944.01A",0.203364691541793,0.00569467677709064,3.49495147734967e-05,4.21735362985078e-06,0.00168096024157311,0.0152878113537865,9.55141742457665e-10,0.00286253338714871,0.207904685745226,0.00120633103091439,0.465061272922963,0.0968978691759595
"TCGA.98.A53J.01A",0.00203117389434226,3.45234425159555e-05,0.00189281996020108,9.13411316739098e-09,0.000159569487256742,0.00310384176408519,4.76823885632507e-10,0.000171638183274292,0.0681232966775103,5.40717790108484e-05,0.924428954402123,1.00798743129954e-07
"TCGA.70.6723.01A",1.3098794681844e-08,6.84270818998926e-07,9.31634379282569e-06,3.46575560144172e-06,2.34598683486806e-05,0.00348582511379867,2.5849248752072e-10,8.87796326805398e-05,0.0929727479303327,0.000715173976370968,0.902700526231441,7.51952731800554e-09
"TCGA.43.7657.01A",0.000412904798869155,0.00157493030472704,0.000651906069808266,0.00052567444656253,0.000247969166011406,0.0181491607811114,2.21279872140879e-08,0.00100208529574032,0.0701316485216801,0.000306874795048817,0.90699000717508,6.81651737355399e-06
"TCGA.63.A5MT.01A",0.140779115408653,0.0279128064709764,9.50947786182898e-05,0.309123497994055,0.00239476302205455,0.0898282806698135,0.0349516448064028,0.00177014383054698,0.319602445723926,0.00291577490493564,0.0705958455060934,3.05868839249387e-05
"TCGA.NC.A5HP.01A",0.00150847265905026,0.00316909406991044,2.02412552860737e-07,0.00605978456286741,0.000194956623454009,0.0477132663635021,4.53268671143358e-09,0.000953084864231352,0.0698845632370848,0.00054477056045617,0.869969821307774,1.97880642980514e-06
"TCGA.39.5024.01A",2.63838041757431e-05,3.66812527220062e-05,0.000837367994569735,2.30916045770797e-05,0.000256002182524667,0.00144204612870215,8.54772715943444e-10,0.000242110696726555,0.0544179587606914,8.69548336733432e-07,0.942717217191326,2.69980875430815e-07
"TCGA.63.7023.01A",0.177787591274411,0.0221526429408528,3.56589036070809e-08,0.0753401523050066,0.0017939049501791,0.0177779565647978,0.0193010816754242,0.00146752310453608,0.151656946066288,0.0116106292767848,3.14290696771516e-06,0.521108393275849
"TCGA.J1.A4AH.01A",0.508692806854884,0.000151874163403291,0.000573847836023203,3.93769711696043e-05,0.000357488512438538,0.0121837114664632,0.00466523069160342,0.00114925414340929,0.0253664479957025,5.49884491850578e-05,0.446763527064378,1.44585133968515e-06
"TCGA.85.8355.01A",0.00960789915381895,0.0424493091599382,8.26764374881742e-05,2.19901538587879e-08,0.000896571711950831,0.0153599807640289,0.0290386592603538,0.00212136132262247,0.0267933397952591,0.00552376670931336,0.868121632718907,4.7809761650025e-06
"TCGA.96.7545.01A",1.55503625195893e-05,0.0183517226981033,2.49276312279754e-07,9.72961651071691e-07,0.00153087157177246,0.0252318974380222,0.0134333285500348,0.00574158176656345,0.0663548698090072,0.00542322974666977,0.863914915444875,8.10374469308452e-07
"TCGA.85.8353.01A",1.99515520593204e-06,1.80721331152941e-05,7.04125089535746e-07,2.91340491673514e-07,3.07041547939452e-05,0.0265508442861389,1.51135430212047e-07,0.00143861195604533,0.0148568600292613,3.09765802286508e-07,0.957101347822167,1.08096458251987e-07
"TCGA.58.A46N.01A",0.0349261502952901,0.0103008656229137,8.28755005237514e-08,0.0614590959922185,0.00241237145203378,0.0125110282945852,2.65330898165541e-10,0.00399162327141296,0.158421353885943,0.00350576763921868,0.403595937592333,0.30887572281322
"TCGA.22.1017.01A",0.140445141959726,0.0235745439796693,0.000346896880080619,1.19245151881636e-06,0.00108865473014776,0.014016808610913,0.0139815407482565,0.00380156603037556,0.0983497656336527,0.00608510209729602,0.698308783448437,3.42992731091789e-09
"TCGA.XC.AA0X.01A",0.116437835567472,0.0153977287268126,4.61207133191437e-07,0.00143310845122692,0.00119451026700446,0.0187352954355689,0.0019974710417876,0.00128090577335521,0.0193641683127521,0.00240246897692478,0.821756007684697,3.85552655941059e-08
"TCGA.94.A5I4.01A",0.136190343580533,0.00639576862178495,3.06384583631099e-07,0.180140114799736,0.000842999154619809,0.0178256722750405,0.000456531866863432,0.00121797015100049,0.132486046121784,0.00120084212969405,0.523243005367408,3.99546951633658e-07
"TCGA.85.8354.01A",0.104593893802095,0.00792629091487084,6.23770743689942e-07,0.204451183865386,0.00101892630997893,0.0084262751688306,0.00370774153408177,0.0015468559258249,0.103658600053402,0.00291022662565658,0.196921501388636,0.364837880640493
"TCGA.22.5483.01A",0.0243595007010292,0.000494930498062904,0.00905529902580289,4.87457268749256e-05,0.00707650281124103,0.0483283795423985,0.0171097900490793,0.000693642287867205,0.151818496676847,0.00313748782187919,0.737867987655045,9.23720387272901e-06
"TCGA.90.A4EE.01A",0.0582216479518944,0.0241098556474979,0.0268374881591616,1.32695656867764e-06,0.00137786547750029,0.0346771006016623,0.0484398263899197,0.00162670875996194,0.0228561579452882,0.0351722496732944,0.746679758258409,1.41788415115299e-08
"TCGA.34.5231.01A",0.400544950784671,0.0215158717880102,0.00193960569140479,0.166203405133532,0.000730244256326364,0.0323809450599841,0.0165681384365564,0.0012121737061934,0.0779804326636987,0.00917458270586502,8.06472229119035e-07,0.271748843301529
"TCGA.56.8623.01A",0.0806098367481874,0.0453047311391622,0.00378702817504472,0.549724511309489,0.00603010383164627,0.114223590060071,0.146727797842057,0.0195122396049286,5.99634843510833e-05,0.0339680332812548,2.39138916040988e-05,2.82506322046856e-05
"TCGA.66.2759.01A",0.127279381476866,0.0182622694853429,0.0026985254838933,2.76148208649658e-07,0.000265505688623298,0.0415333926561846,0.0177401862537893,0.00116989166637156,0.136745447991068,0.00842023933736437,0.645884846518467,3.72938213660534e-08
"TCGA.66.2770.01A",0.0458474973109506,2.88562614872678e-05,2.10724990480266e-05,1.82635589373487e-05,0.000117032247611782,0.032172114642896,0.0153195903522988,0.00137700720259407,0.0897323183624589,0.00112120838335821,0.814245038021941,1.15641818192905e-09
"TCGA.56.8307.01A",0.182633389623467,0.0387170903113094,1.02169115845381e-07,0.581063583828957,0.000822134474140066,0.0188186562704571,0.00982960020582879,0.000184629581622832,0.151439170566278,0.0164908339521532,2.40640146047664e-07,5.68376524180589e-07
"TCGA.43.3394.01A",0.108534013924993,0.0140636463597726,1.22929731572836e-06,0.19077129146554,0.00133542843388225,0.0554019763177562,0.00543632048131064,0.00368803653147323,0.168794939638235,0.00175368583812302,0.450216544234724,2.88747687447397e-06
"TCGA.60.2695.01A",0.241980486616819,0.0249458772824971,0.00427860258506158,5.35469146822209e-05,0.00098731793916163,0.0569963650514419,0.0399560168565211,0.00133301086423695,0.212034573190966,0.0168423920196647,0.400591122328955,6.88349992999593e-07
"TCGA.22.4593.01A",0.0426328681537962,0.0120457367316213,5.43503921970875e-06,5.77035430008561e-07,0.000552418164533337,0.0781413849307377,9.72892922772904e-08,0.00331549293207501,0.137064202480613,0.00294879159086882,0.723267536433606,2.54592182068862e-05
"TCGA.56.7222.01A",0.0919974698901413,0.00315235914364622,1.76588804913267e-08,0.198282870275828,0.000265134005725836,0.0160268256058403,5.25916180266481e-05,0.00219644131061744,0.090055478192502,0.000378459187281623,0.154024910158088,0.443567442953422
"TCGA.22.5491.01A",0.139121751441579,0.010151897737456,0.0052156823874006,0.294382807845243,0.0011189782569797,0.0592174850146064,0.0203622031115461,0.00257264370353709,0.29965744751932,0.00373509424313213,0.164455403197344,8.6055418547808e-06
"TCGA.98.A53A.01A",0.402283325913539,0.0224340132592143,1.86057207985667e-06,0.00891486460135384,0.0020048427709504,0.0169270087716185,0.00468943573859446,0.000230268265449494,0.145072154195776,0.0069173056064124,0.390502286655456,2.26336495558864e-05
"TCGA.85.A4PA.01A",0.80760223972018,0.0587313661907327,0.0781668420445628,4.29644767470279e-06,0.00370948182743724,0.0181697261982529,0.0189921920215664,0.00225134615386467,7.15141579044865e-05,0.00410831624853266,0.00819266038060359,1.86086874319463e-08
"TCGA.21.1080.01A",0.190494251396565,0.0334930739275501,4.68984147034726e-06,0.00485135421159049,0.000668569553200196,0.0653148745211678,0.0247664316415645,0.002514433150127,0.367523392597781,0.0116849533571835,0.298447845641603,0.000236130160196902
"TCGA.18.3406.01A",0.469151240702411,0.0183613489218749,0.00142226927848611,1.10279240956593e-06,0.000432188282462038,0.0386239668122684,0.0064085417994543,0.000775792571119248,0.0512880863523711,0.00539324794162192,0.408141796636189,4.17909332267222e-07
"TCGA.58.8391.01A",0.0734231779226561,0.00571169522787299,0.000278567726792767,0.0723732265651834,0.000799382640715883,0.00857263539674598,7.35970948441263e-08,0.0013582706972605,0.163090858212735,0.00210164408642142,0.559668920128017,0.112621547798503
"TCGA.85.7696.01A",3.64729030769192e-07,0.000121246779273457,0.00139873431505546,2.65780650024818e-08,0.000103514507999359,0.0128339977874965,6.5531075823575e-10,0.000218492628854365,0.0143062212873431,5.12003484247919e-06,0.971012280574207,1.22521547570469e-10
"TCGA.22.5480.01A",0.274806571699214,0.136210611373392,3.46190750565756e-06,0.0574966506210611,0.00220723753942171,0.0628224385073314,0.0354988637699656,0.00072751934484359,0.345035719589813,0.0134508779893314,0.0717399721945571,7.54635641210698e-08
"TCGA.43.8116.01A",0.32672633782631,0.00757590822421295,0.00291931528261542,3.41659358697986e-06,0.000387591428029245,0.0548392650184451,1.2258113141626e-07,0.00206702445930863,0.00508113241578609,0.00323752123127365,0.597162151418082,2.13521219413899e-07
"TCGA.22.4607.01A",0.16007851873259,0.00635730408222134,7.03419419011898e-07,9.0394118215753e-05,0.000347472058137692,0.0396179166239565,0.00103494430375088,0.00240581742917214,0.0626446864705695,0.00105769560268683,0.726346102115538,1.84450437425139e-05
"TCGA.60.2726.01A",0.279271905911399,0.030103640367698,4.01633506550216e-07,0.428498806912647,0.00358807628759288,0.0305797441107212,0.00440135505042249,0.00298244486846918,0.104208551089103,0.0142887797206227,0.102075339929518,9.54118299127294e-07
"TCGA.85.7699.01A",0.00908727140361679,0.00224076188092634,0.0354195264566704,1.33714656477772e-06,0.000486380694049949,0.0344852110560004,0.0236236452173314,0.00181529789853663,0.0401335992490511,0.0178907561367349,0.834815786205375,4.26655141966098e-07
"TCGA.34.5236.01A",0.00302142980837802,0.00537180814488778,1.00623997930289e-05,0.0483721296170571,0.000467998387031398,0.0414246780203733,0.00776130135139301,0.000696363158205368,0.0097575875416938,0.000236923301853807,0.882876153216477,3.56505285585926e-06
"TCGA.63.A5ML.01A",0.0209577740899877,0.00147015590848864,0.00848508034625047,0.086078598873936,0.000679922075118782,0.0162088442938595,0.00923817162463347,0.0014678732327541,0.076734401082669,0.00565614787542803,0.773023007068701,2.35281737658492e-08
"TCGA.33.AASJ.01A",0.202970910328576,0.0109186960217907,2.60771046461919e-07,0.045228380863709,0.00200295857322423,0.00481919630023574,2.05509276983447e-08,9.60134737834465e-05,0.13717169168868,0.00288115748122021,0.492142814435079,0.101767899511727
"TCGA.56.5898.01A",0.00233820469571507,0.00692346891300605,1.42044585269977e-07,5.40364118273913e-06,0.00116906768990153,0.0218272978547519,0.00326362459396046,0.00192033599452614,0.0299871903814618,0.0024433377901494,0.930121728656108,1.97744652223998e-07
"TCGA.56.8622.01A",0.0730461544377732,3.33342821675347e-06,0.000194509005289674,2.83487223796726e-05,0.00154864781461585,0.054534896011072,0.00102979255843299,0.00542131945621667,0.0552472302304327,2.57759998928269e-06,0.808879210507034,6.39802285474802e-05
"TCGA.66.2800.01A",0.0256347584278383,0.00940952025970891,5.58072644698235e-07,3.32653669990989e-05,0.00133746593722467,0.0301519087972415,0.0182646560474926,0.00391718986383098,0.0543328208647796,0.00232333308352698,0.854594419665766,1.03612946552372e-07
"TCGA.77.7335.01A",0.000726272398039645,0.123643548115268,0.0703101111677203,0.0219846355200225,0.00263498095949844,0.296218225257674,0.147155077912297,0.00304559093123369,0.252179870441539,0.0615486329399527,0.0202230688789964,0.000329985477758311
"TCGA.43.8118.01A",1.68046654075342e-05,0.00573989991284756,1.28282674210196e-06,1.63759605070993e-06,0.000671284547896579,0.0145121762132925,0.00530420209041582,0.00256741636515456,0.0406041152023529,0.000645997781491699,0.929925266671287,9.91612706066386e-06
"TCGA.22.4596.01A",0.123541327699421,0.0619803856657133,5.89334879353992e-08,2.99099754857496e-06,0.00204831510153513,0.0558318858039107,0.0371624773306656,0.00734907141789186,0.028784694846825,0.00643840006444604,0.676858834074563,1.55806399108074e-06
"TCGA.56.7731.01A",1.76507456659859e-08,0.00441412974067683,3.88203206141072e-05,2.9327832844871e-07,0.00192510092793277,0.0230712863688842,0.00563202559961236,0.00397365286295987,0.000360855347641448,0.000624937586264447,0.959958261564666,6.18751674201085e-07
"TCGA.56.8304.01A",0.499715081831372,0.0154681142373495,8.24294413901368e-08,0.0853651132129638,0.000457177339113628,0.0153971207730127,0.00599964020797725,0.000779258978882876,0.114884498405524,0.00828484377840591,0.253649011648273,5.71576838628404e-08
"TCGA.85.A53L.01A",0.221721669663541,0.0211969537088056,9.07562617437892e-06,8.251812967316e-06,0.000263652995865272,0.0349543756441211,5.15450333285719e-09,0.00212895647813836,0.204434360717084,0.00323024963024964,0.458059984866467,0.0539924637020826
"TCGA.52.7811.01A",0.0308543858101554,0.00273407119786244,0.000863096594791774,0.035367108532549,0.00178231223116853,0.0166386177078199,0.00153425888398438,0.000513431910953917,0.0217562876626211,0.00144523841728368,0.886491994901542,1.9196149267848e-05
"TCGA.85.7710.01A",0.0928237427668085,0.0231436035729791,4.59654661153272e-07,0.135392571658745,0.000916693036332678,0.0243725089267506,0.00935904601575644,0.00242717885741397,0.192162982868056,0.00884408037345906,0.510518935204745,3.81970642917138e-05
"TCGA.85.8481.01A",9.7039273180433e-07,3.25210398155309e-08,4.18970372453287e-07,3.96404867938884e-08,3.55868046850721e-09,0.0126964918642619,0.00297077197057267,0.00183683988429523,2.85596592468448e-07,1.30873248737038e-07,0.982493969488364,4.52393534985319e-08
"TCGA.85.A512.01A",0.0718802630329678,0.00789284225293054,0.00177415572489093,0.455497309137503,0.000928795100093367,0.044481802056296,0.0144978875728328,0.00343204652359153,0.269673040862085,0.00228877229061878,4.24261087041591e-06,0.12764884283532
"TCGA.56.7221.01A",0.0361217639028002,0.00167306923214677,0.000633870507488255,2.24322538724016e-05,0.000151484242835106,0.0120334265868044,4.90679430321316e-08,0.000472778590314597,0.155710910690973,2.66135122540455e-08,0.487427114869241,0.305753073442069
"TCGA.22.5485.01A",0.000602466341944704,0.00691077852120058,1.37203943108372e-06,0.0552786237712081,0.000478170458931147,0.0112224909022918,0.00945575380662663,0.00202947025777043,0.103357842703668,0.00185832039533033,0.808802500141023,2.21066057379014e-06
"TCGA.56.8305.01A",0.0333877373896523,0.000916319978955261,2.47341406924172e-06,4.64324921417051e-07,0.000353287675012878,0.0163383193827854,1.36998962690925e-08,0.000405605221359269,0.0123556297417519,2.42964758381755e-07,0.936235360043154,4.54616368355259e-06
"TCGA.66.2789.01A",0.0641711383184334,0.00399384385985802,7.50517151584732e-06,1.72501939111942e-06,0.000802676033736701,0.110285656251062,0.0020059850058973,0.00292233916001122,0.00297888345263995,0.00139217678861054,0.811431247660071,6.82327877338839e-06
"TCGA.96.8169.01A",2.40956786645634e-06,6.46857777123407e-07,5.55260143301586e-07,8.91732116647968e-07,1.00384592229981e-05,0.00919532126093276,9.05813671143137e-07,0.00150155397972877,8.80046453687075e-07,4.16938616751836e-07,0.989286295284449,8.47990217871999e-08
"TCGA.63.A5MP.01A",0.493759327313983,0.0384147097355091,0.00073249304942561,8.08936271105284e-06,0.00632127575863036,0.0308972980368724,0.0229089886461925,0.00179249238989149,0.0553082941426638,0.00940469824449624,0.340448228283889,4.10503573558925e-06
"TCGA.85.8584.01A",0.419780514048626,0.0573091506069132,3.68796535503607e-07,4.11093268954575e-06,0.00126714753820817,0.0305080329370815,0.00895146791771615,0.00174953553110229,0.0401780840969245,0.0238365316312861,0.416409756436688,5.29952622906259e-06
"TCGA.63.A5MJ.01A",0.00305010290854535,0.00724879895623823,5.65823616849382e-06,2.9232307008775e-06,0.00059146676056819,0.0260614639711596,0.00505699378546845,0.00103161158391209,0.0643526518970241,0.00245097405876723,0.890147195706501,1.5890494584261e-07
"TCGA.94.7557.01A",1.87225961480611e-06,0.0014391390281274,3.74561749038574e-05,5.75338333812269e-07,0.000385657546524546,0.0194123200380005,0.000178720547932094,0.000293213609141495,0.0481713934755012,0.00127691893791782,0.928802328167354,4.04876648231529e-07
"TCGA.85.8287.01A",0.0700795333990909,0.00017744349911979,0.0128903116803487,5.46770865037744e-08,0.000715054562416564,0.0638189091521089,0.00269281221761457,0.00374202463413856,0.000104383375193577,0.00295071280580248,0.842822447018817,6.3129782620306e-06
"TCGA.21.A5DI.01A",1.73312335949754e-06,3.07301029915621e-07,2.15749309756772e-07,2.28558964992535e-06,3.80900701898563e-06,0.00205619966130876,6.3137515878883e-08,7.8857418669295e-06,0.00458972168909166,7.05255045176274e-06,0.993330726362138,8.72592998709511e-11
"TCGA.60.2719.01A",0.101920274466602,0.020426374373069,1.0640245986841e-07,3.41453316351357e-07,0.00153108413425124,0.0227277282626088,0.0234058260320439,0.000961099818438955,0.284490521082393,0.0070933305783056,0.537436927406066,6.38599044529361e-06
"TCGA.56.7223.01A",0.0453939583591073,0.000274003629901661,0.000419646811870226,0.0903623926501379,0.00157113624751789,0.0138302339681443,0.000951057789323707,0.000498708254973195,0.148573126735159,0.0009918622227952,0.334709918542571,0.362423954788498
"TCGA.33.4532.01A",0.109624423407193,0.00511820423351584,0.000580367308302572,0.16584593198725,0.000437166312988308,0.0132373536309052,0.0014852713750818,0.00167022744200087,0.12531907790652,0.00245458274044337,0.431952415409271,0.142274978246528
"TCGA.85.A510.01A",0.340319280555514,0.0173079785803912,0.0254807057056086,0.441040819016683,0.00264199308304721,0.0242300337745093,0.0501007160749114,0.00308038057991963,0.0722981683642328,0.023478729544962,1.96380075349646e-07,2.09983401463234e-05
"TCGA.37.3792.01A",0.0469169716902751,0.10716966095087,0.0326224431671695,2.23549603477916e-05,0.00124837747023597,0.0627728854298643,0.673674323881667,0.00042530500633814,0.0039438014268333,0.0711124842302299,1.33797717144712e-06,9.00538089971443e-05
"TCGA.34.7107.01A",0.159649150695964,0.00576083036887005,0.00264985088736949,6.25640088789241e-08,0.00241309009489165,0.0838826841147701,0.0240267789133129,0.00224109275552981,0.204783913518735,0.00406536633082549,0.510522808656604,4.37109911879229e-06
"TCGA.77.8144.01A",0.0708485200003451,0.0122766488516092,2.00784247601035e-07,0.12402634720428,0.000621580378249265,0.0164515385952622,0.0162256967113876,0.000278492524309037,0.133236422721618,0.00483084108982788,2.69751625657661e-08,0.621203684163702
"TCGA.22.4609.01A",0.00033177078072258,0.015294008758035,0.00265565314236967,2.75169031839498e-07,0.00183675650760846,0.0376266434587139,0.0376254104591213,0.00293001911652189,0.0538518566055575,0.0063729728377234,0.841474486223856,1.46940738247692e-07
"TCGA.O2.A52Q.01A",1.50572553511916e-06,0.0136627192048244,0.00104629626685261,0.000101832718778313,6.87037107690828e-05,0.0101291491522516,0.0305593215315645,0.000798028524865815,0.00500614582887795,0.00546814875693004,0.933158036870924,1.11707826476184e-07
"TCGA.43.8115.01A",0.0100673839168691,0.0320343662754441,5.01845327307952e-07,2.06251594955365e-06,0.000522753609541467,0.0827687741508465,0.0195329196386137,0.0030689684856366,0.0252408556620211,0.00660844115774984,0.820152961093519,1.16484821190021e-08
"TCGA.77.8128.01A",0.0998676728648977,0.00637017303733686,8.01415081767008e-07,0.40736024482378,0.00121184594906317,0.0955523188264373,0.00371770815995332,0.0032867822516315,0.106449186328357,0.0011189775048372,0.114686653066394,0.160377635772231
"TCGA.94.7033.01A",0.0891332104713032,0.00662008162220927,0.00107627442006105,2.40785236346361e-06,0.000309605941886158,0.00986119431535902,1.66846809336972e-08,0.000138846925528952,0.245567849618408,0.00308086120438528,0.361510834242277,0.282698816701538
"TCGA.63.A5MH.01A",0.00536994474402935,2.3454928955358e-05,0.000117879818352763,0.0023900811805386,1.6013346341971e-05,0.099702525345732,1.68417385958512e-05,8.55083605665658e-05,0.00929271971279673,0.000451301791323627,0.882526477570573,7.25146219437283e-06
"TCGA.66.2780.01A",0.00235713478047206,0.000253378116810914,1.15333638642117e-05,1.24610553810144e-06,2.98864892060488e-05,0.0315127522156052,1.27250476530686e-07,0.00203313930978874,0.000286670590876083,0.000141774118199473,0.963369672742727,2.68491643579382e-06
"TCGA.85.7697.01A",0.375099740933357,0.0190864090378363,4.62884310024372e-06,3.59511051762582e-06,0.00106696827309108,0.0244934572809218,0.000380965871354275,0.00172205538640566,0.0391273971884349,0.00336403226632307,0.53562142123845,2.93285702079318e-05
"TCGA.56.A4BW.01A",0.0406035176599617,0.011107365476096,3.28036355206335e-07,3.67174383822469e-05,0.000295854983876958,0.0227548109518034,3.27007054729858e-08,0.00467524043827179,0.117217535820007,0.00360751703979779,0.799700913449893,1.66004849584758e-07
"TCGA.85.A4CN.01A",0.000139031229742439,0.00744797333312629,2.76070664793862e-05,1.5819352595499e-06,0.000207947774958884,0.0272227369546517,5.95229125975253e-08,0.00198626159017122,0.024606175304856,0.00242806914932791,0.93592172793374,1.08282047740299e-05
"TCGA.96.8170.01A",0.265436999193139,0.0154160689990933,1.36830205839576e-05,0.00110710317381277,0.00179585146138832,0.056720956503392,0.0300011059669489,0.00247334448114762,0.223231863570949,0.00108705795600625,0.402711291077915,4.67459562422964e-06
"TCGA.94.A4VJ.01A",0.0378378069265056,0.0100079896699899,2.39679123194528e-06,7.62792925902147e-08,0.000324370154560547,0.0229931746224248,2.55286164081345e-07,0.0014663797816046,0.1060644358062,0.00193936885780686,0.819363381665414,3.64158805057043e-07
"TCGA.22.4604.01A",0.000489368375470651,0.000104976029750509,0.0104759047688856,3.90507329081504e-06,0.00297256306674152,0.0614366401286742,0.0151322566265718,0.00147163208481496,0.0223280873431078,0.00284575627972816,0.882736963708489,1.94651447542223e-06
"TCGA.58.A46L.01A",0.129520711282415,0.036841974327747,0.0048938208959357,0.100082843094108,0.00170946113257908,0.0502065663221159,0.0195033012027518,0.00107443145100809,0.222079233013112,0.0177267925342699,0.416357961522707,2.90322124970293e-06
"TCGA.85.8580.01A",0.309030038290732,0.0178579406116841,8.76005668102059e-08,0.169117460404991,0.00152502150533945,0.01463617220643,0.00154581960612098,0.00141275851734799,0.0669805605076392,0.00223669612893165,0.415657170609219,2.74010997318599e-07
"TCGA.21.5784.01A",6.6283821755772e-09,2.92402452627404e-06,3.61765935913403e-05,5.19029658580851e-08,5.45731661090066e-05,0.00358396602511506,0.00387100961567344,0.00079705704190274,0.000513510064495819,2.59701743222123e-08,0.991140181043526,5.17923537923235e-07
"TCGA.NC.A5HL.01A",0.291259200955282,0.0476673262112878,0.00248798353594704,0.221899495913451,0.00043007135850249,0.0153912887916893,0.0383616774004192,0.001122997563276,0.191808398908396,0.0206445827692651,0.168926847635455,1.28957028396306e-07
"TCGA.90.A4ED.01A",0.526818429527054,1.69120134730595e-08,0.000405337622184491,3.40620447901777e-06,0.000970267766453741,0.044726801700079,0.0114267969235283,0.00214430027441756,5.37543657284268e-06,0.00204640503724951,0.411452855961144,6.63482325689762e-09
"TCGA.68.A59J.01A",0.0348416560346966,0.0177223092917625,0.000931758725799549,4.18937504262506e-05,0.00245095459621962,0.016363169904841,0.00574862156771455,0.000484723797397792,0.0848439884711628,0.012539806550144,0.824031080731941,3.65778944995601e-08
"TCGA.60.2720.01A",7.31798508990935e-09,0.000268808609607471,1.0145591595012e-06,1.20341900020916e-07,0.000551078943461325,0.0100260549360578,8.31476566683629e-07,0.00207922641050362,0.000156964101787263,7.61339914282008e-06,0.986908088954544,1.90949284293837e-07
"TCGA.94.8491.01A",0.403792263865974,0.00915310487936333,0.00744204070305478,2.72410890781309e-05,0.00114216357306217,0.0196457123393778,0.00299689502676209,0.00199024890671381,0.0509497215382456,0.00723865585430053,0.495613704514862,8.24770920554622e-06
"TCGA.66.2793.01A",0.0644551097909334,0.00373785635583748,0.000840854700833906,0.118917655147401,0.00087609133096801,0.0242016741749938,0.00261264260706737,0.000420153562890429,0.110296527792635,0.00168786762890959,0.100360495314654,0.571593071592876
"TCGA.77.A5FZ.01A",0.0542777088569279,0.0481399755735882,8.25968261199625e-05,5.38614844811738e-05,0.00161265188843228,0.0390391918596673,0.0154169112820612,0.00633730489794143,9.772583746805e-06,0.0106815646970832,0.824326116550626,2.23434993247182e-05
"TCGA.21.1081.01A",0.148506361439883,0.00718985453158053,0.000205284580046995,0.165104231894022,0.000345554188839336,0.0659052581195309,0.00204536659477614,0.000729335680146246,0.165288019182101,0.00123167070504104,0.443425517368317,2.35457157155033e-05
"TCGA.43.3920.01A",0.112025645942404,0.0181223311420557,0.00339444369466656,2.44604390873422e-06,0.000166964607630669,0.0620128348084979,0.0110265462667352,0.00150582920390057,0.0297805515544728,0.00882634780414716,0.75313073290364,5.326027941158e-06
"TCGA.37.A5EL.01A",1.87766703436597e-08,2.07324490230989e-06,2.58491874069455e-08,5.24314267535614e-07,1.42559784101944e-08,0.000126103498404139,1.84020818810898e-09,0.000384007898259189,0.000303095499285367,1.81247317842365e-08,0.999184057000905,5.96972007393154e-08
"TCGA.37.3789.01A",0.0102935042329901,0.0660146958768156,0.0101589302286953,0.205075367520657,0.00080771826314221,0.0637119414721676,0.072044266654267,0.00155906727154736,0.545253527095277,0.0250784357913187,1.38247595912925e-06,1.16311716298907e-06
"TCGA.60.2724.01A",0.0626032207563856,0.0120795992065398,2.07608479210284e-06,0.380847823296536,0.000403327043141023,0.110972278091672,0.00347277734981735,0.000260081616306034,0.125658613657102,0.000305452370165228,0.303389137657422,5.61287012113904e-06
"TCGA.77.7337.01A",0.00361811508864916,1.00227574778109e-05,0.00383418343484951,0.00392069069368827,0.000202744782454134,0.0371574704871571,7.68683363436265e-09,0.00129299033629792,0.0389778053800656,0.00131157111201096,0.909674012236041,3.86004475284995e-07
"TCGA.85.8276.01A",0.276008302512048,0.00415535401497759,0.0137872692324062,2.33637676256774e-08,0.000270396544852131,0.0552144441929684,0.0165529623476299,0.00165033489130557,6.63277244964918e-06,0.00545848528124663,0.626893722464068,2.07238227996735e-06
"TCGA.98.8022.01A",0.470430757505395,0.0302861190604215,1.95940248067558e-08,0.21955929585773,0.00259597488579855,0.100897777090879,0.0295473549263968,0.00160077506662758,0.134840820536723,0.0102164056764435,1.74072392795443e-06,2.29590756317609e-05
"TCGA.66.2766.01A",0.0655693734714362,0.00549816012091962,0.00219709365680498,0.0563622715342936,0.000728633997163365,0.0339301739385301,0.00683445016255936,0.00070703323444323,0.134229326601948,0.00300459040258852,0.690933395593577,5.49728573661898e-06
