"","cellFractions.B.Cells","cellFractions.CD4.T","cellFractions.CD8.T","cellFractions.DC","cellFractions.Endothelial.Cells","cellFractions.Fibroblasts","cellFractions.Macrophages","cellFractions.Mast.Cells","cellFractions.Monocytes","cellFractions.NK","cellFractions.Neutrophils","cellFractions.otherCells"
"TCGA.04.1350.01A",0.0219191933468254,5.48288190834041e-06,0.00100402145502431,0.0852753474820132,0.000286805290483502,0.0211423941581592,6.89402294421964e-06,8.71208630929775e-05,0.139420809511124,0.00105394674510227,0.120301548111181,0.609496436132142
"TCGA.13.0913.01A",0.0722463856360213,0.00052660285560779,0.00135605287351039,0.135262781534089,0.00120545525662292,0.0249984599778446,0.00706770298840954,2.0036601026357e-05,0.149217637508184,0.0017935874728594,0.000216887171242112,0.606088410124582
"TCGA.24.2298.01A",0.0658392407839317,0.00668095885207646,0.00025726924113882,0.000328497336987955,4.53683659682666e-05,0.0941832594960617,0.0157477653548884,0.000658030284089464,0.367846679441455,0.0038417097945849,1.54710782299624e-05,0.444555749970587
"TCGA.61.2008.01A",0.140994217539664,0.000734377134740239,0.00355056257346591,1.63478232839603e-05,0.000697674164304168,0.037375237765896,0.0267468843964083,0.00023787053782512,0.129847846726533,0.00440048616300473,2.08790944323161e-06,0.655396407265431
"TCGA.29.1691.01A",0.0710241740101165,0.0060393655413012,0.00440167550395714,0.103370180169321,0.000645574560578804,0.040200628407031,0.0400879934921173,3.54604541267474e-05,0.407077016386806,0.00390544444286264,4.8085644591333e-07,0.323212006175336
"TCGA.61.2098.01A",0.0436251076634824,0.000127631022211086,5.514710516977e-05,0.34094544872753,0.000599396034334666,0.0154142603008294,0.00372958469152244,4.55815429076161e-05,0.0762406676092372,3.87162926122307e-05,2.25223186486381e-07,0.519178233786977
"TCGA.04.1356.01A",0.0335938588772572,0.00551817815082295,2.5936169519408e-07,0.347839348024957,0.000487622274117996,0.0192259627593754,0.000251970277362853,8.6941388559157e-05,0.0865123995620365,0.00511180058955749,0.159763932483706,0.341607726250552
"TCGA.24.0975.01A",0.0599325281170811,0.00840985138096551,5.13217785028978e-06,0.0215678680689092,0.00139801421962519,0.0586919126488259,0.0204061939431179,0.000577070761933185,0.0392626043700496,0.0102409369858869,7.09386607693369e-08,0.779507816387094
"TCGA.61.2003.01A",0.0665294629854254,0.0198180068507211,0.00592374034673437,0.198671309073297,0.0019688912972853,0.128256990551786,0.0359031997732856,0.00241653883155134,0.256760904974409,0.0162140223997026,6.68727712755444e-07,0.267536264188089
"TCGA.23.1107.01A",0.12890400071827,0.00139150884311657,0.000711995924587433,0.217669051039116,0.000462870525336125,0.00678974135789369,0.00792055648323271,0.000419958414849223,0.226086938346673,0.00357395789803858,0.195304936259584,0.210764484189303
"TCGA.24.2026.01A",0.164636744506735,0.00858139663466443,0.00126943070557962,5.68624959505836e-06,0.000353730527215514,0.0227537492156199,0.0318873244001541,0.00012284117389307,0.2477162620264,0.00790146077163409,2.69385876179677e-07,0.514771104402633
"TCGA.25.2398.01A",0.0108917387857717,0.013771342536115,8.71537168924004e-07,0.0456955833696727,0.00121186265422018,0.196601180066498,0.0309393933474521,0.00269091460236454,0.391540419132004,0.0105923834718844,0.296007307982117,5.70025147307745e-05
"TCGA.24.1844.01A",0.0260392613393362,1.96339766635274e-07,0.000204763124894949,0.323541813413059,0.000727286901431752,0.0230391813486397,0.00688945395536605,5.27970009008551e-05,0.253227563984274,0.000194719714125482,0.147609842144947,0.218473120733258
"TCGA.23.1021.01B",0.0212672080828783,0.000930664734984424,0.000497855192659585,0.141507226108724,0.000372827613316775,0.0207437245091501,0.00345571769254564,0.000100300604740423,0.0578915362791507,0.0017282194610271,4.64930517722145e-07,0.751504254790306
"TCGA.25.1315.01A",0.0309707649639612,1.31491549713405e-08,0.000360644671262154,0.116872589764819,0.000772733050874163,0.025557686188466,0.00371012719814141,5.82932778316369e-05,0.124577670530269,2.42373930840696e-05,0.0383509492644555,0.658744290547681
"TCGA.09.1665.01B",0.0569077653555551,0.00667192544218123,0.00103696228353168,0.0991009789507781,0.000947911427770858,0.0252411097680661,0.0160968559925128,0.00189341833915605,0.130280305418578,0.00447831221343005,1.43006305139203e-07,0.657344311802134
"TCGA.29.1693.01A",0.0409786037415588,0.0066691616880726,7.41108219483153e-05,1.14344596252727e-06,0.000384992648676295,0.0838494170722413,0.0138593547295803,3.76134217009064e-05,0.0833686708059025,0.00443888408068229,3.24103534664549e-06,0.766334806508328
"TCGA.61.2113.01A",0.101328951883822,0.0180553874046601,4.07260446165516e-09,1.11518818160154e-07,0.000275069356306264,0.0497735906411136,0.0391872688480143,0.00112030032285363,0.00188003508875083,0.00443502828546189,1.39021687612889e-06,0.783942862360718
"TCGA.59.2355.01A",0.0523303037955892,0.0113136280969596,0.000236962243539892,1.45411315615863e-06,2.01146539736363e-05,0.0351356196898171,0.025110682249705,0.000153042357194374,0.114139998740519,0.0053308594691115,1.49292913325e-07,0.756227185297521
"TCGA.30.1891.01A",0.0667135406224243,0.0102473934827985,0.00166725114078884,0.0875713640027646,0.000160175775857132,0.10461433276986,0.0216214479710377,0.000510952991525851,0.126899617247922,0.00559538667590169,1.84656687538875e-05,0.574380071650365
"TCGA.24.1551.01A",0.0972636596277077,0.0241556126070172,0.000923759672621514,3.50502139680207e-05,1.13508270090929e-05,0.0194029637764521,0.0405324174251008,0.000787144686559129,0.35324881931394,0.018762331793952,1.72756160060061e-06,0.444875162494072
"TCGA.10.0931.01A",0.0383201135527054,0.00299554347552897,0.000278806052077729,2.13411247603125e-06,6.82144026181003e-05,0.0175337056367788,0.0126897691658195,0.000235652903208364,0.0926321312197042,0.00611275741098909,7.04099167609228e-05,0.829060762151333
"TCGA.25.1625.01A",0.0372656786285039,0.00360263292575591,0.00165910939942339,1.53111578843896e-06,0.000799667583735678,0.0420021632051148,0.0290273431521905,0.0002962108064704,0.0154360052217922,0.00499305740506987,3.22594675322159e-09,0.864916597330208
"TCGA.30.1866.01A",0.0201392783933441,0.00749220111517525,0.00696117383713387,0.044590421426498,0.000355757031769304,0.0111913819012384,0.0153290661346283,8.44624070687533e-05,0.0755672680688312,0.0107985938581415,3.50085773189716e-07,0.807490045740398
"TCGA.30.1855.01A",0.172628473502813,0.00179507517177457,0.0183035141602866,0.0121370561896202,0.000709433802146545,0.055294308039686,0.052475501920387,0.000312942453522851,0.262261220305817,0.00979703501399079,9.99238591891574e-06,0.414275447054036
"TCGA.24.1545.01A",0.806213067771767,0.0381657060701506,0.00134808557247177,3.04930125151322e-06,0.000523180967428655,0.0844479466197737,0.0563307030641835,0.00022184213118333,2.82363729313573e-07,0.0124474883902486,5.22835861850607e-07,0.00029812491194978
"TCGA.24.1474.01A",0.0153657521520558,0.00188982016310803,1.29264813334936e-07,1.73190531613306e-07,0.000652956415139258,0.00510841109668647,0.0404807826180995,6.31141427354937e-05,0.0375719707446831,0.00184775703320004,1.35566086364923e-06,0.897017777518084
"TCGA.13.0884.01B",0.0296579888134197,0.0160899499965356,0.00101922864436183,0.229827509435486,0.000176912986378257,0.100412502381835,0.00917161908042573,1.48118514123966e-06,0.0737283853073085,0.0136044529133668,1.85114191823485e-06,0.526308118113822
"TCGA.24.1417.01A",0.0415964911289142,0.0274192396860896,1.88076754201247e-05,1.2267749956844e-06,0.000893563001646997,0.0661389221301189,0.0711554850611722,0.00139820030665163,0.0183600105603598,0.0147788400186918,3.69696237960694e-07,0.758238843959701
"TCGA.13.1498.01A",0.0242649897776635,0.0128465413744345,0.00116342062899502,0.124593949275636,8.98961124333309e-05,0.0198125567181695,0.021143222509192,0.000417406839129911,0.17607360299235,0.0219966042356965,1.62316231554341e-07,0.597597647220068
"TCGA.30.1857.01A",0.0694614341905326,0.0277988896860981,3.90528134704801e-05,0.175771899362195,0.000668344847437283,0.0853033535485807,0.035757454490056,0.000999130499970194,0.448875498909181,0.01112203224428,0.144194685140481,8.22426771776911e-06
"TCGA.13.0765.01A",0.0100694025482529,0.000317184499200283,0.00258406735078789,6.60144178032249e-05,0.000124048208260144,0.0078898414270952,1.77978520330451e-08,6.24157400230047e-05,0.200330181319748,0.00336978960949635,0.410921512379953,0.364265524701528
"TCGA.09.1667.01C",0.142684777295678,0.035310372143482,0.0029756169952082,1.01554184624399e-05,0.000731942895878536,0.0331649463040265,0.0413340586417128,2.91462062951781e-05,0.309721835691158,0.0214576369895888,4.60974656291313e-08,0.412579465321044
"TCGA.29.1783.01A",0.0634629201285261,0.0106442003478085,9.46072779196671e-05,1.54420224325052e-05,0.000680219138920342,0.0438002239321661,0.0313058849238066,6.56554887752464e-05,2.57019574482763e-05,0.00457986178161345,1.36433363070882e-07,0.84532514656722
"TCGA.57.1582.01A",0.0797416315417883,0.00942495092937347,1.68096819503892e-05,0.179518985267576,0.000549723762173883,0.0723415545803285,0.0153106972601384,0.000370638012916489,0.26847967811463,0.00183471703636089,1.60824026329049e-06,0.3724090055725
"TCGA.36.1570.01A",0.0335261647254451,0.000196237045354455,0.00187774671391427,1.42630198583861e-06,0.000370411623934506,0.00825276758388347,0.0145814297759974,1.25888950659332e-05,0.0541241496464193,0.000700166051073093,3.84283143988106e-07,0.886356527353783
"TCGA.29.1763.01A",0.0356514091883866,0.00189063932690927,0.00447691600242241,9.0309638322747e-05,0.000860931965563345,0.0382273898036284,0.0441186647802976,0.000283773630569971,0.150575741215665,0.00387628653792298,7.29755488256883e-07,0.719947208154823
"TCGA.23.1809.01A",0.0543532101779012,0.00305076537530928,1.73982300940874e-05,6.92988493411679e-06,0.000767800989434183,0.0175335825504361,0.00696087452598136,0.000261108805257375,0.0229313717420367,0.00145992542131496,1.31276527428205e-09,0.892657030984535
"TCGA.24.1842.01A",0.084841123217155,0.0271992907050788,0.00169895693905265,0.000437565053529279,0.000327944726776945,0.0302567334216195,0.0253422712418918,0.000101411936649835,0.163845134486236,0.0221073626908582,5.73059652651918e-06,0.643836474984625
"TCGA.25.1634.01A",0.010601584137194,4.92851742179263e-07,8.04990290523873e-05,0.105613583786774,0.000343166760221576,0.0151947098494953,6.31267017626908e-06,4.55908463883973e-05,0.132752611896297,0.000391373338787997,0.0697326262947679,0.665237448539103
"TCGA.25.1312.01A",0.053591936330291,0.00176839821659308,6.04340441357199e-05,1.6568846839448e-08,0.000929228433005333,0.0197331207262772,0.0219155783248527,0.000127218905683453,0.00932754765182861,0.000908800407110231,1.7173186889687e-08,0.891637703218189
"TCGA.24.1426.01A",0.0164278381272963,0.000315092491173259,8.64075380917614e-05,1.23209032975433e-07,0.000128289114815398,0.0102597902236412,0.0137671738002046,5.18804040044426e-05,0.0044891603446739,0.000321414523154166,3.09358426599622e-08,0.954152799288069
"TCGA.29.1711.01A",0.0916139648108607,0.0344479110926764,0.0189376200074934,4.46629726685529e-06,0.00185834666413997,0.0876866935032681,0.0935093113652208,0.000826592943605151,0.530899397413044,0.0361203309976909,2.14740291026906e-07,0.104095150164442
"TCGA.24.1469.01A",0.153082481596808,0.0051217460265477,0.00182197771622453,0.343309515700756,0.00038008159078304,0.0334326658959704,0.0050466734825835,6.49609201337495e-05,0.245395183845929,0.00533896622098454,0.207004065058619,1.68194465997203e-06
"TCGA.23.1022.01A",0.0280232868910114,0.000317088511787104,9.1063089160933e-08,0.0524745468207533,0.000864655634874557,0.0346090544727621,0.00798746483489702,0.000262979773095966,0.0764113693232675,0.000321089127161046,0.000554948197649769,0.798173425349651
"TCGA.61.1914.01A",0.0592159524663731,0.00451751948867864,0.00268409361871253,2.15256481992318e-05,0.000712175562722415,0.0463236317941273,0.027723415294238,0.000267174476727558,0.0867159873181991,0.00495170734463572,6.06884409980108e-08,0.766866756298946
"TCGA.25.2391.01A",0.00142025969234924,0.00610125260938586,0.00390042380410439,0.240016237621816,0.000342399514102476,0.038879303645831,0.0472274281643676,0.000421634089949949,0.655700661378752,0.00594699875492029,8.34696055244934e-07,4.2566028365983e-05
"TCGA.24.1424.01A",0.0405184395685097,0.00484439223428569,0.000166691628908568,5.30069058968309e-07,0.000847632010779826,0.0349689056764808,0.034362784103571,0.000158717980138357,0.0313897296448242,0.00350375364461791,6.71499103895943e-08,0.849238356288915
"TCGA.24.1550.01A",0.17407435421839,0.000811947948201057,0.00505797953009321,1.39547873475391e-07,0.000670183038815766,0.0908850128846297,0.0806691468254564,6.05498323274893e-05,0.0385967606011357,0.00618173905657479,1.42776950491606e-06,0.602990758746998
"TCGA.61.2000.01A",0.0580252234739904,0.0156884899886197,1.96125637146314e-06,0.158284957833589,0.0010217847077214,0.0402672098890243,0.0287140386767748,0.000443484895129211,0.573237922442061,0.0144669387133542,5.32957464118292e-05,0.109794692376953
"TCGA.61.2104.01A",0.0692917505278652,0.0118571945587298,3.88588431143353e-05,1.86325082995682e-07,0.000438331845798969,0.0142870561502909,0.0264517325555405,3.71446246702564e-05,7.83534016386289e-09,0.00612309292682154,4.00747375361165e-07,0.87147424305937
"TCGA.23.1122.01A",0.0367260203937179,0.00335102544879742,2.52478692646425e-05,0.353893508685082,0.000549238410328331,0.050536785440943,0.0203547187556996,0.000247682576661183,0.390196565667586,0.00222243843214566,0.141838894718621,5.78736011531712e-05
"TCGA.24.1425.01A",0.0845259407629317,0.0102381719123197,8.08625751976524e-05,7.57728465400805e-07,0.00426914318681364,0.128289581428769,0.0490917856741643,0.00324620652796783,0.198871982019439,0.00821616524885655,2.44624717790182e-06,0.513166956687897
"TCGA.36.1575.01A",0.0539092356164692,3.61192592585914e-07,0.00063441907440248,0.0450457668599414,0.000567595825985703,0.0195514132513287,0.00331655754795066,0.000244288093509805,0.0408971615909837,0.000286875363081491,1.95898188744693e-05,0.83552673576488
"TCGA.57.1585.01A",0.160661821991807,0.0204957651047241,0.00101786055990813,0.0509950763310759,0.00123133226407492,0.135275367308636,0.037189901348412,0.00168957753500979,0.225183315037905,0.00710410210930682,3.07905921524956e-07,0.359155572503218
"TCGA.13.0899.01A",0.0363697507480522,0.00450321899732525,7.32863632977717e-08,0.348718302722308,0.00175942257253504,0.0278311553224349,0.0188840281060643,0.000272601152458803,0.162624571229582,0.00576089858190103,0.000919165896848487,0.392356811384127
"TCGA.29.1762.01A",0.0124348196030015,0.00172116758148272,3.35749895599782e-06,1.4392653716214e-05,0.000776765355388871,0.0324875379290178,0.0182824180558443,0.000113371023293662,0.0703936749074343,0.000361229198374028,1.6104910795174e-09,0.863411264583
"TCGA.23.1123.01A",0.0961057168888573,0.00599869590292145,0.0262273047462195,6.11151040144765e-06,0.00109713853958262,0.0154325970931217,0.128593159084697,0.000404160538955056,0.0606006030834183,0.0230759448759627,6.84484699724508e-08,0.642458499287393
"TCGA.04.1530.01A",0.11256783114318,0.0177409211821185,3.55789069475182e-08,0.453295256902397,0.000325459967902587,0.0729619696971075,0.0264305756022117,0.000829091082244667,0.138185456178747,0.00669135526300458,4.15103221489736e-08,0.170972005891857
"TCGA.31.1944.01A",0.0997631180996603,0.0147556044663683,4.16592377000478e-06,0.231616304956692,0.000786409386175997,0.104477057377083,0.0217892391114358,0.000162480542158699,0.460930584768324,0.00576377736872229,0.0599497321596729,1.52583993787992e-06
"TCGA.30.1861.01A",0.0430130289454525,0.00391062712664798,2.08430510804308e-06,0.119453337260184,0.000486674472109253,0.117602858695198,0.00966533810914703,0.000325942851301082,0.0958036725940457,0.00148291396773708,1.02148844182901e-06,0.608252500184627
"TCGA.24.0970.01B",0.0399239479925805,0.00170826835178534,5.01588903706265e-05,0.105919352902291,0.000173280723614256,0.0387157794702834,0.0136745845940086,5.39728917632994e-09,0.148831001050787,0.000669087238769927,0.000107358390618283,0.650227174997602
"TCGA.20.1682.01A",0.06740891025393,0.0190396239359647,0.00108231572098785,5.43257776200356e-06,0.000894281866124375,0.0430527478693222,0.02949700781366,0.000440632663927482,0.0505980401184505,0.0121707902714254,3.25728468448016e-07,0.775809891179977
"TCGA.13.A5FT.01A",0.0422002299650715,0.00281893361059953,0.000472087643012855,0.0732528167199077,0.000417367019681993,0.00524553783944026,5.09922361233598e-11,4.20870881019781e-05,0.0788620454013635,0.000972421886220645,0.120112247786386,0.675604224989222
"TCGA.23.1119.01A",0.205028540554003,0.0046951484571342,0.00649124561217824,2.92854589903961e-07,0.00143407128596601,0.0286764073384708,0.0324882809979632,0.00207245997173453,0.0553452409155503,0.00831628432864965,7.05172223538914e-08,0.655451957166538
"TCGA.61.1907.01A",0.121607549379241,0.0486356528712362,0.000404200028640886,5.97334932917873e-07,0.000762554883804993,0.0141118016684184,0.0576262913670891,0.000151322586462868,0.08946219089185,0.0149941170071512,1.12923425280611e-07,0.652243609057747
"TCGA.25.1324.01A",0.112346027106577,0.009317623909779,1.11201355777596e-06,0.319861985229742,0.00147308439117156,0.0243826649333604,0.0012110019817477,0.000154628970443257,0.103031503446115,0.00266738864633429,0.084297880671556,0.341255098699615
"TCGA.25.1317.01A",0.174869398038423,0.0031934591470621,0.000993052934123794,0.193867852056307,0.000665003095411881,0.0770395555706913,0.00836593757223192,0.00024560137166005,0.267336129437884,0.00169924784396107,6.11764968027819e-07,0.271724151167276
"TCGA.61.2097.01A",0.0372408233884878,0.00531690196628783,0.000237447382411913,1.66083268728947e-05,0.000387083888085339,0.0476561601351348,0.0299469354100556,0.000303870972690289,0.119891800929237,0.00176288755070116,2.01311438139958e-06,0.757237466935654
"TCGA.25.1316.01A",0.0923050321878459,0.0103876586203697,0.000487911474456071,1.22570131005843e-05,5.90001312394228e-05,0.0161785444113297,0.0199382765905534,0.00183802625052613,0.13418146020752,0.022534289001229,1.56882968287856e-06,0.702075975282147
"TCGA.13.1492.01A",0.0433952992325886,0.00142757824260209,0.000703270521699959,2.81559256386718e-07,0.000219954694424843,0.00546108276131527,0.0129335020350861,0.000105119063932606,0.0999489948769674,0.000119100687537344,4.05967902422952e-07,0.835685410356687
"TCGA.24.1105.01A",0.110296806726262,0.00678014783914833,0.00181026544629503,5.05522049961213e-05,0.000362702523144216,0.0377867645734697,0.0173450667982809,2.43307514701495e-05,0.157589643494788,0.0057108058688081,9.87253623718649e-08,0.662242815047975
"TCGA.13.1509.01A",0.167142320576936,0.00569444747341065,0.00134884067865226,9.8680647811036e-06,0.000195546067511164,0.0413669570522549,0.0172266244537193,0.000172747465024177,0.0470738792802719,0.00422225271294134,7.40979154631392e-07,0.715545775195342
"TCGA.20.0987.01A",0.213841176047297,0.015828760963316,0.00589075723111375,4.51422376080852e-06,0.00041431001144313,0.0308088741768526,0.210896399803602,0.00144211907879071,9.50775511766447e-06,0.0515351265215341,1.61098009349946e-08,0.469328438077372
"TCGA.04.1362.01A",0.0160083066377961,0.00291330324010444,0.000368747028796622,0.341198720938787,0.000534601316223086,0.0238444707747404,0.0294173592810434,8.30390017503555e-05,0.48913443719945,0.00248353442124886,0.094010952524207,2.52763585288151e-06
"TCGA.24.2297.01A",0.0516906297357204,0.0026029795078815,0.000401991994052486,0.139337333278829,0.000486438101141821,0.0192581315767617,0.00679441785455818,6.59666693968245e-05,0.151772539664049,0.00153627641018852,0.00218810767518821,0.623865187532232
"TCGA.13.1483.01A",0.0265728009398277,0.00738641735876074,0.000560352091779809,0.000123446214896557,0.000486615355261631,0.0414201879561461,0.0163438284060384,0.000465936909176146,0.139038108929519,0.00282674285836524,2.6724577112765e-05,0.764748838403116
"TCGA.23.1118.01A",0.037227919802323,0.00157032998942444,0.0049006249758558,1.93909022276902e-08,0.000598325321277438,0.0185034079929301,0.0299364422991988,0.000434289212038966,0.134486986940493,0.00678972078389888,1.09284895049741e-06,0.765550840442706
"TCGA.25.1877.01A",0.108895883323757,0.00793447492086738,0.00124362641097946,6.13323911181017e-05,0.000685965271132978,0.0484924597131941,0.0230195988076434,8.83198190442944e-06,0.00297901059454061,0.00558126562965951,3.90932564658259e-08,0.801097511861946
"TCGA.04.1361.01A",0.041926600899249,0.00799659557577436,0.00118774236993531,0.0647174656114516,0.000855942923830624,0.0479068779997722,0.0172298847209868,0.000129724225158872,0.105677317583635,0.00645463240915863,3.23712120246848e-06,0.705913978559845
"TCGA.25.1632.01A",8.71534250511373e-07,5.10025985574126e-05,5.753687138207e-06,6.88655302956915e-06,0.000227072547642532,0.0150210982666602,3.67815377210816e-09,1.03470963249788e-05,0.140607030258778,8.29589132508513e-07,0.844068794755073,3.09435259333432e-07
"TCGA.25.2404.01A",0.0286162808228066,0.00271736024917051,0.00389480733185332,1.58220888233269e-07,0.000732028486824758,0.0759625529984603,0.0287781422128659,0.000191073430219298,0.12236573461883,0.00523348160992152,7.32838647208051e-07,0.731507647179512
"TCGA.25.1323.01A",0.0740551238573492,0.000597222370069681,0.000527412621606684,3.05052131932858e-06,0.000707323177419683,0.0433549240961729,0.0125633215370819,0.000131216700864788,0.0566928873168189,0.000845204272785533,2.58322052156407e-08,0.810522287696306
"TCGA.13.0886.01A",0.119125413189807,0.0269357030963367,0.00523136013164542,0.00107392219589166,0.00160765285448973,0.0882598749807851,0.0555663695111619,0.000931455585881211,0.426197135256897,0.0181814524161365,1.00128978575423e-05,0.25687964788311
"TCGA.24.2262.01A",0.139186252411534,0.0192289624935826,4.23339386883846e-07,2.48175345930791e-05,0.00228494996329868,0.028596338486028,0.0214179900407302,0.00135604122664921,0.255087505919149,0.0161874470924814,4.78614462909102e-05,0.516581410046276
"TCGA.36.1568.01A",0.143854185015975,0.0203517049997043,2.32348059584916e-05,0.000130822228478321,0.0011451555327605,0.128293934611609,0.0413839198670058,0.0161584699099895,0.400029329840599,0.0127739569085182,5.69630502914216e-07,0.235854716648899
"TCGA.20.1685.01A",0.0171294011898327,0.0111176816846449,0.000108801122788647,2.12195882335364e-05,0.000557878914414369,0.0149876770662104,0.035484324456702,0.000230747840964266,0.0322281412143082,0.00287868954885241,2.68478149624e-07,0.885255168894899
"TCGA.61.1738.01A",0.0696209519449888,6.21387270751442e-06,0.000469798498357068,3.4966124540507e-05,0.000455732551570459,0.00987363622767909,0.0347709106262898,0.0020471156166853,0.262666487596214,0.00401798124806052,1.17259006955601e-06,0.616035033102837
"TCGA.25.1623.01A",0.287403280097397,0.0287482618301036,0.0048930864013348,5.97290785651472e-06,0.000459799387359874,0.0835023622872109,0.055798225021715,0.00052472724703703,3.18678853753544e-07,0.0130207696534369,1.07823596927293e-06,0.525642118251725
"TCGA.13.0890.01A",0.168806195334004,0.00194135104967824,0.00624624837136009,0.000428867170938433,0.00166706652440754,0.109425102398788,0.0596200757147184,0.000718776452939033,0.0537868419290087,0.00934413127719074,3.13009871293502e-07,0.588015030767096
