"","cellFractions.B.Cells","cellFractions.CD4.T","cellFractions.CD8.T","cellFractions.DC","cellFractions.Endothelial.Cells","cellFractions.Fibroblasts","cellFractions.Macrophages","cellFractions.Mast.Cells","cellFractions.Monocytes","cellFractions.NK","cellFractions.Neutrophils","cellFractions.otherCells"
"TCGA.CZ.4863.01A",0.0115777843722123,1.3500529065843e-05,0.120207261532234,0.306970549446819,0.00218393434571251,0.0362199763094547,0.0499474972534877,0.00139775543442497,0.107003533839956,0.0615524985829927,0.302921372056315,4.33629732557232e-06
"TCGA.B8.A54I.01A",0.923918596740651,7.20483100776492e-06,0.000349552914562809,8.03644115323316e-07,0.00233176646671144,0.00951352437539342,0.0553802065134953,0.00173880298156841,1.08191035201163e-07,0.00675096533767636,1.79677058794096e-06,6.67123319538249e-06
"TCGA.A3.A8OX.01A",0.00155741073486109,0.0373017192486495,0.00523901562068491,0.143076987104938,0.00469333895076475,0.077787584950422,0.0226544500008153,0.000921418201151852,0.0862024524694591,0.0157503451511727,0.604799185278501,1.60922885800239e-05
"TCGA.B0.5109.01A",0.519156007958962,0.013228691030298,0.0408009721645181,2.64823275169354e-06,0.00108387748598621,0.0489984318142137,0.0253952243771262,0.00123506451878348,0.052060568092518,0.053085734692395,0.244950612489581,2.16714286650196e-06
"TCGA.BP.5001.01A",0.0302239906255996,0.00596734838487163,0.0195294623613927,0.480279274214345,0.00137311561146732,0.0187002410291846,0.00325335761115151,0.0012805047498815,0.0902965198952749,0.0211604330286593,0.261203646313293,0.0667321061748795
"TCGA.BP.5183.01A",0.000175477585252339,5.94884291338534e-05,0.0443571581639347,0.252420694067628,0.00255999247778463,0.0148469241799622,0.0350314115355419,0.000688932275285128,0.18665533550006,0.044781555848182,0.418421709965669,1.31997156638014e-06
"TCGA.B0.4694.01A",1.09936073974396e-06,7.72854430433087e-06,0.0433393212046779,1.50025524796192e-06,0.00163170547839058,0.0259658531310702,0.0610974819359905,0.00110996855459102,0.0259607573954242,0.048348936937122,0.792535459514838,1.87687603770349e-07
"TCGA.BP.4335.01A",0.221930698813249,1.13418974495475e-05,0.0268413017791813,0.397954500017305,0.00210841443758166,0.0175840969304884,0.0140181779977291,0.00111373808849633,0.0160524989895531,0.0193691698971797,0.000181901594153609,0.282834159557633
"TCGA.B0.5695.01A",0.0388089591909126,0.0165734015880222,0.00317751899707902,0.396173546453499,0.00611860581427585,0.0263580706679997,0.0122647470120614,0.00537457104016305,0.092343346674257,0.0246061914297829,5.39689310154113e-06,0.378195644238845
"TCGA.CJ.4868.01A",1.90496348480478e-05,0.00179085791319327,0.0368254430182263,2.79955732847564e-06,0.00691710707872338,0.0634494645197182,0.0513775617335861,0.00236323353418911,0.144268798669063,0.0375563345839901,0.6554259088274,3.44092973347201e-06
"TCGA.B0.4690.01A",0.000202974122233175,0.000200783564255846,0.0619385239006764,7.40623205447415e-07,0.00143020684769515,0.0658766994997859,0.109883122300677,0.001411177767477,0.221749281242535,0.042352196992865,0.494954275350507,1.77880868188594e-08
"TCGA.B8.5158.01A",0.0425828257313299,1.10404258109598e-05,0.0358274212399447,0.11047453351766,0.00260500738278107,0.0112843561152593,0.0453736118475011,0.000631391642275344,0.230902003674075,0.0212491809671893,0.499032356700661,2.62707555115286e-05
"TCGA.CZ.4862.01A",0.0613563611408808,3.29307007080635e-07,0.123040521312029,0.637322860868435,0.00305057717246791,0.0288164731970341,0.0508550374013036,0.001982499023276,0.0300222291191435,0.0635509862355609,7.88024982742063e-09,2.11734261174661e-06
"TCGA.BP.4799.01A",0.0887597410596077,1.6866840672883e-07,0.0257026980802029,0.48447702506333,0.00497884397888345,0.0241370257235764,0.0111756999670199,0.000831744467253824,0.158973503759755,0.0292073949440101,0.010491493242612,0.161264661045343
"TCGA.CZ.5455.01A",0.0847321578908742,0.000565651521023715,0.0941178840968815,0.469482124916966,0.00462697550024585,0.0343871045894126,0.109214528328738,0.00144864771975524,0.134540894255337,0.0642117006616397,0.0024500146047625,0.000222315914363832
"TCGA.B0.5116.01A",0.0223452824460193,6.05104752994892e-06,0.00649551663818117,0.22619718550419,0.00266980569621936,0.0156696317102885,8.90244909138528e-05,0.000521570507499836,0.0790763076231802,0.00601854025948312,0.422212907000898,0.218698177075596
"TCGA.CJ.4902.01A",0.075871719516985,0.0402642663386821,0.032095316036081,0.148381774823314,0.0127316061718434,0.141864700383412,0.0786607640576357,0.00665441077335407,0.414049342011227,0.04935262762091,6.8711161607286e-05,4.76110494773428e-06
"TCGA.B0.5690.01A",0.050414159136676,0.0243761648879731,5.297508748155e-06,0.610566751744353,0.0197211024928361,0.0543943109566436,0.0167207965465126,0.00369624171578944,0.187146287470239,0.0254792164105442,0.00723717272153001,0.000242498408154804
"TCGA.A3.3378.01A",1.79219278649814e-05,9.71582730335448e-07,0.0195846487381458,1.16997635132278e-06,0.000541534911115628,0.00755075314120473,0.0462973114221,0.000361152992730051,0.0784697995056805,0.0139097947673563,0.833259707220396,5.23381432483718e-06
"TCGA.CJ.4900.01A",0.780158181680303,1.91605467410172e-05,0.0521226673718172,1.19856572632727e-05,0.00330178151353152,0.0282327885655162,0.0660751545775525,0.00141252806134591,0.0369651158998122,0.0316927651678074,7.50176740336553e-06,3.69190905884004e-07
"TCGA.DV.5574.01A",0.343238906747645,0.00963657471419306,0.0418200434438169,0.251246247873254,0.00886053485405098,0.121691984851348,0.117590236372173,0.00756052037350279,0.050768655063291,0.0472492493346284,1.06387585972349e-07,0.000336939984510192
"TCGA.BP.4962.01A",0.101256202866316,0.000100406830239997,0.0465753762323554,0.491197199304835,0.00169336736869113,0.129748419517457,0.0592081899536897,0.000820222252856687,0.113520423408923,0.0556541424895006,1.45515771927702e-06,0.000224594617415894
"TCGA.BP.4961.01A",0.018163780492504,0.0270558797543595,0.000198055486534755,0.613737671371794,0.0094509273256107,0.0665492010868496,0.0345493294646305,0.00532476516051215,0.207531063211973,0.0160322581796892,6.20052094679457e-06,0.00140086794459597
"TCGA.CJ.5676.01A",0.123776155580164,0.0128611287322722,0.0296153730050515,0.0297286821818754,0.00441363740724949,0.0440391213134233,0.0601136834000805,0.00189151857080782,0.0946048875334896,0.026335066577417,2.97785019287747e-06,0.572617767847977
"TCGA.B0.5097.01A",0.00138083472919477,0.0276104592786386,6.09085639407496e-08,0.00119738420287305,0.00353208495509711,0.0369204478591241,0.0145044769074447,0.00190186007082621,0.0901895681175999,0.00277628336555815,0.819939484749709,4.70548553705735e-05
"TCGA.A3.3329.01A",0.037974596421327,0.0224428889024091,0.0208260933349897,0.181216949013555,0.00467917157219492,0.0172117612079607,0.0382571592407166,0.0010198861830366,0.211611376975102,0.0226047815608976,2.90835459804333e-06,0.442152427233213
"TCGA.B2.4101.01A",0.246206807544594,0.0730993035581553,0.00620344022408752,0.325145313166307,0.0116926196557214,0.0356940044421648,0.0428632402631651,0.00322677339687402,0.203083715361305,0.0523624705756446,4.33006350670426e-06,0.000417981748474416
"TCGA.BP.4761.01A",0.283567443976445,6.55853205496036e-05,0.0167273436777406,7.60724006687119e-07,0.000347945450434097,0.0155283632740576,0.01586502753529,0.00325133632153339,0.08478299790189,0.0280794389699991,0.551781893153277,1.86369477717571e-06
"TCGA.EU.5904.01A",0.0001031137037845,0.00776355713136633,0.00799851097103804,0.501776735346454,0.014874698121051,0.0258519014102887,0.0106500190096975,0.00368024039621792,0.0650970251508379,0.00716912719562977,0.354858739105052,0.000176332458582376
"TCGA.B0.5706.01A",0.638162692352996,7.77265098448657e-06,0.0493023268195906,7.76661215989156e-06,0.0027520762099596,0.0285807728008206,0.0594137881998929,0.00191049697752373,0.0542073894006035,0.0852073045800121,0.0804452417561784,2.37163927801458e-06
"TCGA.BP.4161.01A",1.87624578509918e-05,1.35997241607798e-05,0.129159865261565,0.185119370264115,0.00410788517955553,0.0162176518248914,0.0773136939539077,0.00159124878709705,0.496984992993942,0.0894349549701234,6.23001445215585e-06,3.1744568339252e-05
"TCGA.B0.4706.01A",0.0432158352366692,0.000745523899858066,0.0216141912436498,0.294708477325965,0.00292400614270469,0.0456496285912512,0.00264525992399562,0.00163370776118945,0.0815069429367465,0.0557754259808798,7.21936730034268e-06,0.449573781589791
"TCGA.CW.6090.01A",0.0025431560122054,1.10984397355714e-05,0.0313364761010379,7.24515988135018e-07,0.00525018116337579,0.0814809942657114,0.10050171604119,0.00409860768705605,0.208959690111655,0.0197162194729711,0.545974893788882,0.000126242400191634
"TCGA.BP.4334.01A",0.0120283884275134,2.53551461817701e-06,5.4415277886443e-05,0.0981881308355074,0.000752231135460769,0.00301456926991968,0.00119010203004953,0.000480501951561508,0.0357392278490275,0.00127382021295543,0.13105842180712,0.71621765568838
"TCGA.CJ.4897.01A",0.115612545268583,0.0105697643234861,0.0123520918181537,0.543807648949752,0.00530775286556437,0.0631024104658213,0.0264341644276249,0.00304104993346067,0.202668870906579,0.0168830073208438,2.81834187852404e-05,0.000192510301345268
"TCGA.CZ.5982.01A",0.0148668968183773,0.0109935314847707,0.000497372854557126,0.366549658297536,0.00476565160906148,0.0183253885745925,0.00595782944252898,0.00241329966344549,0.176526361971144,0.00595204740341873,0.351517896360719,0.0416340655198481
"TCGA.BP.4346.01A",0.100455843072186,4.96746035177782e-06,0.160896602702455,0.47662486693953,0.00151791162839352,0.038144354179454,0.0523184000164478,0.00130636354142479,0.0514741462621291,0.117224726503267,2.3205218267414e-05,8.61247609311394e-06
"TCGA.BP.4971.01A",0.0430301996441906,0.0477966250516249,6.86780302422368e-08,0.679231058792139,0.00135702000012934,0.145231766207843,0.0163025357738111,0.00128119474938418,0.0548861491536844,0.0102698802636594,1.47677385457936e-06,0.000612024911648668
"TCGA.B0.4846.01A",0.0101178035431707,2.06809349331966e-06,0.0649686344082712,0.58340095271727,0.00256053111407028,0.0236309682658133,0.0509918223106668,0.00163647235930725,0.225416072073561,0.0371871162211683,3.9485236107652e-05,4.80736571002153e-05
"TCGA.B0.4828.01A",0.0517690510390305,0.008741799247497,0.0198773628773005,0.136431806008889,0.00113352511577355,0.0175937140420169,0.00497764249199979,0.000730150760748643,0.149743654874727,0.0163418263189789,3.20822005042078e-07,0.592659146401033
"TCGA.BP.4759.01A",0.0220836469266659,0.0177406912293482,0.00194925320872659,0.34437294666028,0.00581489268794871,0.0274396932417465,0.0111587266657302,0.000679734676039576,0.105571799430003,0.0177315543947795,8.93855965577714e-06,0.445448122319075
"TCGA.B0.5084.01A",0.0928009720679412,0.00891411871986979,0.000694638668094308,0.318506631349466,0.000540006708947369,0.0347053462446728,0.0192863142261006,3.89242707768027e-05,0.145766792455669,0.0075947014288612,4.01765613403429e-08,0.371151513683039
"TCGA.BP.4341.01A",0.0337323331633541,0.00919932712212197,5.7697922541728e-05,0.445476005389196,0.0047991742463585,0.0422203560688311,0.00690166765980034,0.00465423027617041,0.14041456728455,0.01785672206807,6.73308219311384e-06,0.294681185716813
"TCGA.CJ.4876.01A",0.0952620049366506,5.4489377082263e-07,0.0381997817302437,0.325561276128723,0.0010154662535327,0.0311291422766294,0.00320956828736997,0.000683735135514035,0.0475649713656472,0.0453534629057689,0.102811209688303,0.309208836397848
"TCGA.BP.4340.01A",0.0269189169940458,0.00261016955499759,0.00425542067492491,0.459617752768276,0.00121571497100692,0.0111150303070344,0.00436633595637617,0.00127450732290331,0.114944844001149,0.00914529396050493,0.364407615947919,0.000128397540861455
"TCGA.CJ.5671.01A",0.0183346395989873,0.041364586758989,0.000492368111074781,9.60817282159851e-06,0.00586056110902733,0.0563786001382315,0.0561991650888205,0.00336678400782583,0.0829746592077504,0.0178619596396269,0.717156461650488,6.06516356559281e-07
"TCGA.BP.4164.01A",0.035942186919051,0.000269281532182649,0.0133983587091347,0.674876283148198,0.00185832951305826,0.0162420913409234,0.0171018478028498,0.000961982463193925,0.115501863481039,0.00857118667384363,1.57066083180918e-07,0.115276431350442
"TCGA.BP.5189.01A",9.10657211093123e-05,0.0280384143191151,8.71873696141717e-06,0.0227437933424057,0.00542998647804946,0.032299241702246,0.0463651056414699,0.00238464584596034,0.252956521992176,0.00868131805909406,0.600647420299973,0.000353767861439088
"TCGA.B0.5691.01A",0.112173340938229,0.041585681004566,9.93447531820124e-06,0.153114620229941,0.00871545765054703,0.166541504826483,0.0357075855428421,0.00650717442036071,0.250387236820836,0.018685888653856,0.206570726965267,8.48471752793653e-07
"TCGA.DV.5569.01A",0.059254103709193,4.79741510879587e-06,0.0188508665850846,0.00778921799342903,0.00482279895670369,0.0375791267384659,0.0350851633906507,0.00155650647706668,0.278239810714862,0.0207808533998831,0.536027546442356,9.20817719687823e-06
"TCGA.B8.5553.01A",0.106477380987814,2.42972039442594e-07,0.078397070891838,0.250950174799563,0.0133761453569171,0.0445500592191982,0.108469408597296,0.00694398439824646,0.33801598703048,0.0523903349004746,7.09974625329974e-08,0.000429139848670433
"TCGA.B4.5836.01A",0.0588177289784591,0.00998916618784606,0.0180562795835207,0.00476442595538978,0.00500499552889276,0.0376579446832057,0.0519720033875205,0.00462050661346043,0.11595149487443,0.0546325185959631,3.86196433887929e-07,0.638532549414878
"TCGA.A3.3372.01A",0.0373500690162579,0.0219127567260846,0.00606338872186982,0.314830702953238,0.00433891152526079,0.0263103754112207,0.0291634500970308,0.00337981496506581,0.0668200905046806,0.0240161460791919,2.62170323270867e-07,0.465814031829775
"TCGA.CZ.5462.01A",0.082203922575254,0.0305991136717147,0.00180178148725746,0.604280388764813,0.00170916299438371,0.0135418864934924,0.0349357295407485,0.000358225984009511,0.215470371254685,0.0150838151449857,1.53064061704769e-05,2.95682485522966e-07
"TCGA.CJ.4905.01A",0.033434207258078,0.00909119036745273,0.010741687137383,0.722083432814021,0.0121955189593196,0.0663573926676961,0.0192373643602108,0.00353148108492212,0.0844471827387936,0.0293848119968236,2.45319789408571e-06,0.00949327741740539
"TCGA.CJ.5681.01A",0.0251089816912909,0.00694391097705805,5.93643869563158e-05,0.455858732846575,0.00170545631036954,0.0129419410224855,0.0164226324535041,0.000157975356611206,0.305230724241559,0.00331389787167291,0.172254974492963,1.40834895494708e-06
"TCGA.B0.5077.01A",5.89171511918008e-07,0.00898867065032279,0.0176082117813053,0.445062257535052,0.00348235144644955,0.0271458699528405,0.0285251628155986,0.00185551130602091,0.238666199281375,0.0239156958926078,0.204667749371292,8.17307956239403e-05
"TCGA.AK.3428.01A",0.0273829742917906,0.00853317022411626,0.000413150129988206,0.692153029123109,0.00471611211820588,0.0242635539454248,0.0204880642667162,0.00103089562513298,0.113282745789054,0.0121170191862572,4.05019824955251e-06,0.0956152351019551
"TCGA.A3.3373.01A",0.0200610435630421,0.0163538564180541,4.23752422526296e-05,0.618728788711363,0.00398732994365023,0.0443636357775195,0.0295331144625742,0.00488793775548722,0.247759926655771,0.0140913469992391,0.000178443928716322,1.22005423302346e-05
"TCGA.CJ.4908.01A",0.0597515462543115,0.00772864246121917,0.022360376466131,0.526217668905568,0.0134986605883365,0.0828591164053684,0.0370199214831936,0.00421656314199067,0.225335534601933,0.0207085757394384,3.67264742457625e-05,0.0002666674782643
"TCGA.A3.A8OV.01A",0.0273453114168739,0.000245228000281659,0.00670105421000187,0.675047826858765,0.00455158646697162,0.0191692021612839,0.0383108375332218,0.00100911668733918,0.183977447164873,0.0235337088385168,1.32729867727152e-06,0.0201073533631943
"TCGA.CJ.4869.01A",0.113285353148821,0.0291739383482535,0.104612432618494,1.47296422211448e-07,0.00241428212241701,0.0305134265818391,0.0604623595645974,0.00201777862863763,7.81066839121288e-07,0.113665154091178,1.15787628753654e-05,0.543842767769626
"TCGA.BP.4999.01A",0.0252009694332033,0.0100169344672735,0.0027538930647662,0.669026385057884,0.00633396874913005,0.0413793445639014,0.0140295582939864,0.00700964767707901,0.137743366024674,0.00922658300191094,4.2933496432229e-06,0.0772750563165478
"TCGA.CJ.4907.01A",1.86827564661521e-05,0.00356092881523971,0.0068980104109188,0.350459318391202,0.00917745942232807,0.0705429334402669,0.0192240749769685,0.00144898556257522,0.179162856724645,0.0151506166647751,0.344355883481717,2.49352897444151e-07
"TCGA.A3.3322.01A",0.0343523973951047,0.00397828754985813,0.00488446180054841,0.544840011800796,0.00274448953776515,0.0412632235542916,0.022647046931421,0.00172139355785573,0.30441204508235,0.00608193915133512,8.16807008746181e-06,0.033066535568587
"TCGA.CJ.4890.01A",2.72847466488411e-06,0.012090071186955,0.0331555236482392,0.000229978621812044,0.00183315503652146,0.0665994012790823,0.0608173054606439,0.0016870151780388,0.0122110272647427,0.025080911956767,0.78629212385845,7.58034082676345e-07
"TCGA.AK.3461.01A",0.0563046169351396,0.0187500178426243,0.00993082819385825,0.502665422137354,0.00675635925606197,0.0595457052349697,0.00738844275136848,0.00266773749928887,0.14328107596428,0.0266427248492054,0.165738967573346,0.000328101762502905
"TCGA.B2.3923.01A",0.0257498859579396,0.00103470544020959,0.000885370744734105,0.216049901003313,0.00105800867879812,0.00594034198108239,0.00344966898156324,0.00061578409854937,0.104885651668903,0.00171557000798267,0.146985856158271,0.491629255278654
"TCGA.CW.6093.01A",0.0181486796003663,0.015397462285392,2.96705179254032e-05,0.448839693163242,0.0113049149009137,0.0488561369235211,0.0260802654533413,0.00480935196469804,0.273624598967758,0.0350535885377876,0.117829428915368,2.62087696865065e-05
"TCGA.DV.A4VZ.01A",0.0570785005746614,0.00341723418582134,1.5064696321938e-07,0.213609923649156,0.00235579651558001,0.0462134213361102,0.00117911390416795,0.000985585871394647,0.138389160522422,0.000581169770854933,0.000415577247757395,0.535774365775111
"TCGA.B2.5641.01A",2.32838895509402e-05,1.52080515200423e-08,0.139439977172276,4.08425991527422e-05,0.00624712849634148,0.038817067241837,0.168351323129248,0.00177861091294627,0.426616055659687,0.132358804063156,0.0863243569494285,2.53467832472167e-06
"TCGA.B0.4713.01A",0.0904483989258496,0.000355386938182753,0.0162196371647056,0.283834885237855,0.000808206801420072,0.0205020092490891,0.00263927358924997,0.000344524522370085,0.123255924231945,0.0171688514794349,0.371584793903447,0.0728381079564514
"TCGA.BP.5182.01A",1.46734854789926e-05,0.000668577126542249,0.0168371669154015,2.66429131401041e-06,0.00177685802055442,0.0569181063982618,0.0276761830957194,0.00169931648818931,0.0396929595548493,0.00933407603251718,0.845378977380058,4.41211113535348e-07
"TCGA.A3.3324.01A",0.0153136623128568,0.00205871026736235,0.0313911408760599,0.689338424920795,0.00294178480859654,0.0238811804929767,0.0231523925559393,0.00186973150274688,0.188228887233644,0.0216188809544111,8.7139095502106e-05,0.000118064979109067
"TCGA.CJ.4878.01A",0.0407583425300067,0.0010409468464354,0.00340735050313307,0.238655361483487,0.00315074864757271,0.0182567824586934,0.0100037582277666,0.00183793229565765,0.0828378899657647,0.00345179554648269,7.30228747734534e-08,0.596599018472126
"TCGA.BP.4798.01A",0.238265879052662,1.48592079266387e-05,0.140084687450635,2.02929345268322e-06,0.00193563347319782,0.0301137601356187,0.157829031909974,0.000795945193111704,0.000155731386670029,0.11506436293918,3.74360444294261e-07,0.315737705597128
"TCGA.B8.5164.01A",9.82724234031343e-06,1.56674159695241e-06,0.190391934759863,6.46370942558717e-06,0.0024260292076642,0.012783340281999,0.11634236202404,0.00131672095794341,0.273849039610568,0.162038268899554,0.240834282339694,1.64225311325083e-07
"TCGA.CJ.6030.01A",0.106253603995228,5.46543356947966e-05,0.0547643929031434,0.410304967980467,0.00473862693598545,0.0192973467631542,0.116104114933186,0.00291463516329513,0.0297165449832884,0.0347511673528013,1.35406916975832e-06,0.221098590584587
"TCGA.A3.3316.01A",3.22273586986243e-06,2.70646246161969e-05,0.00366861262394416,0.000444006587643195,0.00104327994256146,0.0283201786893527,0.0101861522086619,0.000666859005176997,0.102106807680782,0.00131139160042439,0.852222196878537,2.27422430232742e-07
"TCGA.A3.3331.01A",0.0441709194839703,0.01662635080825,0.0113754793622455,0.707990605222582,0.00427669863494253,0.0157030748470082,0.0304357782897824,0.000966274520076351,0.0957310263805328,0.0171852321166381,2.4965699046604e-06,0.0555360637640674
"TCGA.CJ.4882.01A",0.287871907328182,0.075588220251725,4.50696182262314e-07,0.4536075925532,0.00381245045556372,0.086359627912892,0.0254238530060041,0.00405245528189352,0.0260640867331097,0.0371822717999796,2.59982532870792e-07,3.68239987357806e-05
"TCGA.BP.4347.01A",0.0612797371082182,0.0100011226314042,0.00956234144861296,0.327044922033026,0.00341230188584487,0.0167203735392559,0.0112159001895006,0.00327823361288181,0.0502829882351611,0.0133617062092635,6.65326879489972e-06,0.493833719838036
"TCGA.CJ.4640.01A",0.0716227519948141,1.69367963554431e-05,0.0632004715709521,2.21748348651611e-06,0.00400483530009923,0.0449901015173098,0.0703014101331532,0.000538770666534532,1.53840446236507e-05,0.0621089525790709,7.24519831385237e-07,0.683197443393769
"TCGA.DV.5566.01A",0.0292141920457673,0.00177450624610855,0.0136952498609246,0.688775632957385,0.0037119014004495,0.0296369950481924,0.0266073062672061,0.000977705602742397,0.194256886090098,0.00964528704642081,0.000436739850022558,0.00126759758468301
"TCGA.A3.3387.01A",0.13545743458976,0.04545727269571,0.00137558349281562,0.266556244527533,0.00669000255391381,0.120077907341931,0.0874603594355431,0.00256828446982644,0.187385780469958,0.0158157924391212,5.4777093654577e-07,0.131154790212951
"TCGA.B8.5552.01B",0.015452318783929,0.0314591947518871,0.00148952936074791,0.12847781454304,0.00711092361554966,0.0939342953710357,0.036511141678594,0.00204585742977883,0.0822838744375087,0.012283264706647,0.588909738937864,4.20463834183582e-05
"TCGA.BP.4162.01A",0.076309943428793,2.60543451400044e-06,0.0880957466179511,0.502913454727138,0.00284793952191843,0.0242686650333652,0.0618820203182611,0.00316505898231632,0.172482916075033,0.0675470546534385,8.23198797446574e-05,0.000402275327526715
"TCGA.A3.3306.01A",0.0638592756805321,0.022758956781731,7.82377772996175e-07,0.301619293367783,0.000706856570343635,0.00987000655816288,0.00659569035912548,0.000424017171300243,0.146095824088847,0.0103622126922098,0.437706782251208,3.02100984568758e-07
"TCGA.AK.3450.01A",0.0573715074916295,4.72120827889754e-06,0.0106319719194989,0.345821936883478,0.00365171863126075,0.0226113012670701,0.00458043722474948,0.000451210615972257,0.0954963236933272,0.00840245958149449,0.450605415192287,0.000370996290952816
"TCGA.DV.5575.01A",0.0647000531550744,0.0100304923348978,0.0359385420067585,0.56647856518034,0.00610125856964898,0.0658631347250715,0.0496158083638725,0.00145170611835185,0.170342495447807,0.0294311625863278,1.37098433366279e-05,3.30716685125573e-05
"TCGA.CJ.4642.01B",0.0659765850197929,0.0111585547951642,0.00217768447619968,3.63343398954409e-05,0.00289030444013874,0.03710473270006,0.0316429245756916,0.00681215987595359,4.57508295346976e-09,0.00711295165876755,0.000152449840203102,0.83493531370305
"TCGA.BP.4170.01A",0.0429824414425753,0.000251880442067,0.0511665112102669,0.548593990856477,0.00670956499706065,0.0189028169634389,0.0495004651491039,0.00262687000318195,0.182021498981081,0.0244575739455545,4.06526084486143e-07,0.0727859794831087
"TCGA.CJ.4887.01A",0.0531974179796216,1.96430719945479e-05,0.0656611533635105,0.600148816531044,0.00227900792028871,0.0224582528246856,0.0648670893179673,0.000756557772580335,0.0566738929433925,0.0764586732079858,4.03006368553391e-07,0.0574790920605609
"TCGA.AK.3465.01A",0.0101622678988102,0.00200815693522887,2.73215587818974e-08,0.121521295934574,0.00157250105456593,0.0137487062161039,0.00101355114321577,0.00055875430978815,0.0400839884885195,0.00138041111493797,0.0628150030396717,0.745135336543025
"TCGA.CZ.5466.01A",4.97578264685041e-05,0.0298166436516818,0.0582352048952646,0.230036543552954,0.00350614656090554,0.0848852918188217,0.125136454111972,0.00297647880768168,0.402782263468899,0.0625291260294745,1.5726799098557e-05,3.03624767780783e-05
"TCGA.BP.5004.01A",0.0645526727936684,0.0282403290785854,0.00628616582119194,0.492946732191898,0.00381351806500524,0.0470404573019739,0.0288114800091976,0.00381387249499057,0.314192849454125,0.00937020910174617,0.000246974594937861,0.000684739092679202
"TCGA.EU.5906.01A",0.00189349291620897,0.0165488750570889,0.00645007267344812,0.00337955055647954,0.00962094809673647,0.0408476545127138,0.0438609447842633,0.00473010636871418,0.300455783671573,0.016862867572511,0.554398161804505,0.000951541985758641
"TCGA.BP.5196.01A",0.0864304605402988,0.00100449165974925,0.0646120904770876,0.464512841529222,0.00376160866187177,0.042165800738292,0.0433117218855485,0.00126745212295396,0.0538239451902848,0.0546223000957114,8.69712965246439e-06,0.184478589969328
"TCGA.BP.4994.01A",0.0604615992154955,0.0019780794081023,0.00828478956423685,0.419003292058971,0.00232051682669784,0.00988737408352192,0.0115175593802813,0.00116465641293095,0.117233536616848,0.0083624415524494,7.01727967643612e-06,0.359779137600789
"TCGA.AK.3434.01A",0.0352467477876359,2.26132691309424e-07,0.0291658231219758,0.357963575546209,0.00573261611855449,0.0307464208824165,0.015906105397941,0.000858325164406146,0.0129592226586289,0.0328465560912889,3.44162936161693e-07,0.478574036935316
"TCGA.B8.A8YJ.01A",0.452567425527903,0.0726708307445655,4.56096778108366e-07,0.000217035082258072,0.018281679873989,0.155132723510088,0.0868303817588618,0.0177319772383607,3.10149433265018e-05,0.0164191746227066,8.75912195748849e-05,0.180029709381587
"TCGA.CJ.4644.01A",0.0529428453757871,3.28858171734907e-05,0.0598372744497811,0.590475457700844,0.00528530007772172,0.0339531307464938,0.0819987542059165,0.00169871655610161,0.119859896569264,0.0535176871836606,1.9693979910189e-06,0.000396081919265061
"TCGA.CJ.4875.01A",0.0260697416296401,7.3257595853611e-07,0.0548046374690914,0.285487032028347,0.00162945148658345,0.0132938519131777,0.0115850043087143,0.00100895999546272,0.0759705765675481,0.0449867012183032,4.86025264646549e-07,0.485162824781909
"TCGA.CJ.5683.01A",0.0476590166996129,0.00881869902038523,0.0072877569181752,0.61924629274498,0.00792989165965464,0.030551126360763,0.0259387279131614,0.00120733345779581,0.229693706134825,0.0212903495022019,6.74219748892304e-06,0.000370357390955773
"TCGA.CJ.5684.01A",0.00985745035057464,1.7926449458523e-05,0.0755094320883323,0.452176173939774,0.00706985478417617,0.0260419080603957,0.0479019017967328,0.00566457829303137,0.282669093367103,0.0764957488745063,0.0162628787892714,0.000333053206643468
"TCGA.AK.3455.01A",0.0763224727518981,1.73762426207776e-07,0.108234724346572,0.0792023717958741,0.000956555174628613,0.0148234309317513,7.69182266544673e-06,0.00022522836221071,0.0571220924928602,0.0754781428646665,0.587625754799918,1.36089452889792e-06
"TCGA.B0.5399.01A",0.101157676702631,0.078488713265649,0.00073224475812777,0.0932836606351964,0.00430298489221168,0.0415720156035801,0.0200568505674492,0.00368507049429738,0.21677652689126,0.0230596426252382,0.416626257350138,0.000258356214220444
"TCGA.B0.5696.01A",2.47705138779442e-05,0.00033154805133621,0.00435021882651594,0.1504653006568,0.00257066994693156,0.0153868089417668,0.00309607133474111,0.000795595520345691,0.0378714754096381,0.00790534396049321,0.777145808963278,5.63878742755961e-05
"TCGA.B4.5377.01A",0.0701730003987043,0.00427056279054068,0.0326898849843174,0.476078890622971,0.00720981973116481,0.0221060895998611,0.0533320513998185,0.0014377525107429,0.219960565329108,0.0222399689072291,3.50527525285146e-06,0.0904979084502895
"TCGA.BP.5178.01A",0.106459788139074,0.0142122981035288,0.0101772117002077,0.511808906098439,0.00173218844241082,0.0196983699942069,0.0570035574353526,0.000398925661857929,0.219029827270162,0.00557380896862205,0.0538687000182338,3.64181679048666e-05
"TCGA.CJ.4634.01A",0.00060893914166986,0.00310943480521798,0.0119519562384669,0.430245242993587,0.00631444038113041,0.0390668063249385,0.0352271529015539,0.00375651168565605,0.202686259117655,0.00887321407467539,0.258118283755341,4.17585801076519e-05
