"","cellFractions.B.Cells","cellFractions.CD4.T","cellFractions.CD8.T","cellFractions.DC","cellFractions.Endothelial.Cells","cellFractions.Fibroblasts","cellFractions.Macrophages","cellFractions.Mast.Cells","cellFractions.Monocytes","cellFractions.NK","cellFractions.Neutrophils","cellFractions.otherCells"
"TCGA.A3.3316.01A",8.51424014436512e-07,2.92819907779445e-06,2.03376736891016e-05,0.230473354873981,0.606459653169379,0.0877242695363064,0.0613428750960287,0.000678896715395655,0.0125247368755539,0.000724478064381189,4.69501565798531e-05,6.68215613589261e-07
"TCGA.A3.3331.01A",6.87670298400082e-06,0.000219186870551347,8.8262372446723e-06,1.60601442768482e-06,0.912397540108326,0.0389922141209337,0.0432363262608166,0.000435122092438215,5.97287453580907e-07,0.00470047739255307,1.21471933379678e-06,1.21929370294696e-08
"TCGA.CJ.4882.01A",0.000865430401413862,0.0390341483007386,0.000402258449351457,7.42438779333587e-07,0.670408815321184,0.235878405155493,0.0385306342527387,0.0023415914728953,6.24427628555271e-07,0.0123223962810019,0.000209750497989593,5.20300078536005e-06
"TCGA.BP.4347.01A",6.98870715423689e-05,0.00167422546053069,3.99512268387475e-06,0.00323153531073094,0.965266883179315,0.0159022026393128,0.010841339574898,0.00123087784676811,5.01268751588548e-05,0.00170010518064405,2.72822579590133e-05,1.5394804567357e-06
"TCGA.CJ.4640.01A",0.0135452686357339,0.123381143388637,0.0173451651075892,2.01449733669202e-09,0.560455824757712,0.155407461809665,0.105546848517299,0.000689327645366298,7.78792645290967e-08,0.0236276762911846,7.35424984580331e-07,4.68528067114464e-07
"TCGA.DV.5566.01A",0.0096612688048891,0.0262968764512619,0.00026922838439689,7.12122954664882e-06,0.584452980440757,0.0643210193216907,0.0365913129802111,0.000556562167462926,8.87121155198374e-08,0.00281485964181878,1.43764147202471e-05,0.275014305451129
"TCGA.A3.3387.01A",4.81478854248667e-08,2.57850128723105e-07,1.1044418242784e-08,5.11312311115512e-08,0.682117311726788,0.224634222126585,0.0931823518963228,1.07700031621158e-05,1.07979200620121e-06,5.09419482862294e-05,2.75593623784749e-06,1.98396948262475e-07
"TCGA.B8.5552.01B",1.29038740128351e-05,4.38459454733378e-05,2.56601512778317e-06,1.13253058747254e-05,0.640903578899449,0.277221311430343,0.0809516560937226,5.34722009890797e-05,5.55267864203617e-06,0.000782241102966762,1.00667774286982e-05,1.47967597028697e-06
"TCGA.BP.4162.01A",3.19565368050868e-06,0.0627131692975739,5.56031770501563e-06,9.06066367587684e-08,0.791558658156847,0.0520432217369654,0.073061887165245,0.00138771103676247,4.75983006350217e-10,0.0192245074991498,3.38786951576913e-07,1.65926649985389e-06
"TCGA.A3.3306.01A",5.17036532884324e-09,0.0308021952901284,1.27568477772416e-05,0.652490067239143,0.252085020522659,0.0375705586362092,0.0177475860965801,0.00016039753580945,0.00551724261721254,0.00360373470347796,9.79987775010999e-06,6.35462887187169e-07
"TCGA.AK.3450.01A",3.97222764852338e-07,6.37071866545851e-07,2.50002749079032e-08,9.622786840297e-05,0.902198079882131,0.0736637650752293,0.023463429221238,6.59411539766151e-06,2.72772319312471e-07,0.000561158760639322,9.40319431292872e-06,9.815423129035e-09
"TCGA.DV.5575.01A",9.36760168136842e-09,1.27689860029278e-07,2.22970937784117e-07,5.97149260188457e-08,0.816125316424237,0.121074034816054,0.0569497232919707,0.000308502767942397,1.96284450444358e-08,0.00554152354250623,1.57195131962926e-07,3.02590387254517e-07
"TCGA.CJ.4642.01B",0.0031469099347094,0.00145282966849715,0.0589223149915708,5.08087118340226e-06,0.55352645141787,0.118183238085702,0.0426056565484125,0.00661758873148505,1.19060645452109e-07,0.00121253304404566,1.40113586924806e-05,0.214313266287186
"TCGA.BP.4170.01A",5.41950681237042e-07,4.6504872036479e-08,2.99990755668392e-07,8.93575121270217e-08,0.919099456274961,0.0238991594762623,0.054122436803796,0.000111204469708742,1.66844046488198e-09,0.00276500384342397,1.17067375152475e-06,5.88985834553003e-07
"TCGA.CJ.4887.01A",9.55427226965407e-06,0.12627210254898,3.7658891692752e-07,2.40012548307982e-06,0.675020696774696,0.0779665489603423,0.0932823623392276,0.00032238579714711,3.58773846535384e-08,0.0271199629951199,1.51245667226389e-08,3.55859586541607e-06
"TCGA.AK.3465.01A",0.000662465471660727,0.00357033022055889,5.81824921156992e-07,0.154492739047864,0.0956771448563126,0.0261789238508123,0.00232042177764525,0.000238219305969836,1.3616225849676e-06,0.000427783324555395,0.12749439119905,0.588935637498065
"TCGA.CZ.5466.01A",0.0389007856880915,0.10356617055615,2.03061221219742e-06,2.24860675956487e-05,0.340475749193091,0.130199228258758,0.110236896128199,0.000305811745738844,9.30153159109829e-08,0.0135085760252522,8.31782178166804e-07,0.262781340927418
"TCGA.BP.5004.01A",1.45792415263925e-07,0.0253088209099168,8.70976446588535e-05,0.016541172887852,0.825165133048357,0.0938350916070681,0.0343468788220355,0.00142697109573255,0.00114462850317281,0.00214198601475543,1.88442135289761e-06,1.89252682673199e-07
"TCGA.EU.5906.01A",1.93089525853296e-07,3.85684251584717e-10,8.90749040691039e-09,9.0184353932011e-08,0.895982492648238,0.0463572976481521,0.0571354708213757,0.000194646310403352,2.05230939751815e-07,0.00032948408067084,7.36468754430004e-08,3.70462903600983e-08
"TCGA.BP.5196.01A",8.67530387319827e-06,9.76355820347517e-07,1.32190517074842e-07,1.31250206874639e-05,0.819417605871683,0.10247455904557,0.0607008090066096,0.000220710136642375,4.48842202962682e-07,0.0171602981661921,2.29655940686721e-07,2.43040426045322e-06
"TCGA.BP.4994.01A",0.00964290272172185,0.0165677070286852,6.06130695834064e-07,0.0683899603488121,0.526021955636704,0.0258687068894075,0.0186915156252371,0.000459988813210121,0.00477771163617115,0.00257941156961646,2.07272796069113e-06,0.326997460871778
"TCGA.AK.3434.01A",3.9076463562455e-09,2.47457678481691e-05,8.88817737571887e-07,1.64694128821046e-08,0.8855442632698,0.0833277546902728,0.0214962974216201,2.43020030072659e-05,2.9952954950227e-07,0.00958080932368387,2.27067300360327e-07,3.91732120657802e-07
"TCGA.B8.A8YJ.01A",1.21348903065642e-06,1.6503836194702e-07,9.30890162035081e-08,4.22302968274115e-06,0.478215740809249,0.397667651509309,0.116319018409631,0.00778195742036018,5.15357346576782e-09,8.82063083819242e-06,2.30482162093272e-07,8.80938784954602e-07
"TCGA.CJ.4644.01A",3.08328551655447e-06,3.24433806721876e-05,3.89962179212753e-07,6.57537901378231e-08,0.793338206008131,0.089247596343084,0.102195226355074,0.000197858733713335,1.62494247937853e-09,0.0149333327639753,5.17170727211762e-05,7.87162002772664e-08
"TCGA.CJ.4875.01A",0.000216038371271588,0.00330871171243406,0.1281099684342,1.48899900581453e-07,0.516078132269093,0.0396971958017799,0.0188617901216046,0.000597618269023309,4.4776008431131e-06,0.0132011615384391,5.35349921273775e-05,0.279871221989283
"TCGA.CJ.5683.01A",2.88009905049928e-06,1.67530804946548e-05,1.67486766611412e-07,1.2787705605537e-07,0.908862193774338,0.0550212617480351,0.0324698016392982,5.31420795215505e-06,3.82640167633292e-05,0.00358106447886131,1.72656466870422e-06,4.45026715447154e-07
"TCGA.CJ.5684.01A",3.09759555196508e-08,1.82302076377992e-09,1.15522291135892e-09,1.37901373906605e-07,0.921587813656926,0.0148915272122724,0.0485310898226335,0.00159044414180705,1.59470407056429e-08,0.0133956384932593,3.26711719030631e-06,3.17532974118253e-08
"TCGA.AK.3455.01A",2.35901731937477e-09,0.155340399976632,0.120316199210921,0.308468149504003,0.258069696726471,0.0665715960174282,0.0195053878694632,0.00013096795515866,0.0291346416701219,0.0424628914903391,5.97192506922426e-08,7.5011936628309e-09
"TCGA.B0.5399.01A",7.93891641753973e-05,0.0261913758270355,4.93687042870016e-06,0.00039685450445939,0.84663998277069,0.077877691312143,0.0406779731738723,0.00167397714417602,2.23949232143968e-06,0.0062034174486207,0.000250819674983766,1.34261709392077e-06
"TCGA.B0.5696.01A",3.03180767554971e-05,1.04626878019182e-06,2.1389162752129e-06,0.0106722053447741,0.867179772431401,0.0733923503702337,0.044698964576608,0.000162088581670308,2.13777773742222e-06,0.00385110586411296,7.70158462379193e-06,1.7020702791801e-07
"TCGA.B4.5377.01A",7.17569168804378e-07,2.30572547006789e-08,4.95833036897965e-07,5.02540888554559e-08,0.94141672204663,0.00362705247091155,0.0539813395438143,1.20968974728095e-07,1.68350625200155e-08,0.000973296689541075,1.77929570239357e-08,1.46938559286336e-07
"TCGA.BP.5178.01A",0.0420132975272348,0.040168050973575,3.30783272985093e-06,8.91009531136281e-08,0.409162904030528,0.0528800103326209,0.0681670053288828,4.37980842287575e-05,5.32168553093724e-07,0.00176169044140581,1.43297757177944e-05,0.385784984403571
"TCGA.CJ.4634.01A",1.77999849867379e-07,1.82711183102348e-07,6.85114236235921e-07,1.69177122707958e-06,0.875653626023836,0.071527043093684,0.0511836146048059,0.000917578547309548,7.23205247874517e-06,0.000707546240351678,2.33119251252696e-08,5.98529112465229e-07
"TCGA.BP.4167.01A",0.000129519756482416,0.0917852942673101,0.000725509261197037,3.09418231026884e-07,0.274949403093423,0.477686658333013,0.119617168415252,0.00337203798068193,4.91358289901332e-08,0.0308970175337056,0.000824735187631579,1.2297617242348e-05
"TCGA.CJ.4912.01A",0.00953704375407226,0.0180917247572202,8.2753764084481e-05,1.88100443930667e-07,0.376201506978659,0.0641024592935,0.0147313582156989,0.000208358338602434,7.53031034668368e-06,0.00214826787430456,5.37888433874241e-06,0.514883429728729
"TCGA.B2.5635.01B",0.0192242046067327,0.110013021084021,3.0118313653786e-05,8.48562001400141e-07,0.530633421583618,0.0273930289036066,0.0427754333121407,0.000433976089435805,1.04868868107408e-06,0.00475834240538697,1.89379837674703e-06,0.264734662652346
"TCGA.BP.5198.01A",6.67854849555379e-06,0.000609291397881863,1.32991867224032e-07,0.234481996532544,0.414245784425779,0.251948260658375,0.0850710438155561,0.000748656911001934,0.00998369483646421,0.00289749628748262,4.75128588442269e-06,2.21230866790214e-06
"TCGA.BP.4758.01A",1.50139949979728e-07,2.25469644578789e-06,1.10741370115807e-06,2.2834527591794e-07,0.925584667718918,0.0358319583831813,0.0284042606770846,0.00068180382639848,1.40498099137795e-07,0.00949057231416836,1.24398682908321e-06,1.61199994869425e-06
"TCGA.BP.5007.01A",3.01052900213244e-05,1.13573261008347e-07,1.05156188462254e-07,9.72845376051348e-07,0.907508772385943,0.0586954046387394,0.0304469958922744,9.16127530064587e-05,4.01448774980369e-09,0.00321333183961226,1.05188246578357e-05,2.06278643251431e-06
"TCGA.BP.4166.01A",0.00773727352200316,0.0411571062828075,2.00509740456324e-06,1.53993782613085e-05,0.691006449537517,0.143856466951469,0.0346104216909536,0.00126381038616534,1.85126888462763e-06,0.00511356353093694,4.16531191941685e-06,0.0752314870416776
"TCGA.BP.4985.01A",0.00718141480189609,0.017568271966271,0.000163548410980228,0.020291954224228,0.294754583405758,0.0533549943517332,0.0125443604751952,0.000438912207837132,4.63593416363927e-08,0.000762485708659222,0.461120248712647,0.131819179375453
"TCGA.B2.4099.01A",0.0131978424918198,0.0414198144624312,6.40878046274682e-05,5.49832533980392e-07,0.749847453005361,0.0702060854295722,0.11305260598116,0.00196259072446274,4.68009631714768e-08,0.0102471798174978,1.70538680454587e-06,3.82627662421977e-08
"TCGA.B8.A7U6.01A",1.67690972679371e-07,1.16173184643924e-06,3.54981495669395e-06,2.94506112841976e-07,0.831388429519972,0.113439904488076,0.0502341356958132,0.00325990678557745,7.92366563086069e-09,0.0016699373762392,1.71346499987328e-06,7.91001768308319e-07
"TCGA.B0.4698.01A",9.30713066014756e-06,0.226680472777283,3.85075701525461e-06,0.334310856869823,0.143887006876366,0.0311139809091433,0.196295947296548,6.72301642072444e-05,0.0104680082339743,0.0571631159847154,1.75771425807721e-07,4.72288390404367e-08
"TCGA.B0.4691.01A",0.0283274876242625,0.0810919110907563,3.08027843146812e-06,6.64552529551098e-07,0.217203781979599,0.143233317830427,0.0237170358360181,0.000171765656037956,4.76173981035752e-06,0.0120580625587849,4.47347847125261e-06,0.494183657374872
"TCGA.CJ.4895.01A",0.0196469736182091,0.043023126812031,2.12915226469069e-05,8.61352269576691e-06,0.718170691240514,0.0916337966861712,0.119405453778331,0.000431923562307818,9.3251394106294e-07,0.00765501818573691,5.50131681755966e-07,1.62842573360759e-06
"TCGA.AK.3458.01A",0.00616245246830667,0.00925685554347044,0.0460273629605494,0.199726722419042,0.124520213973855,0.0523503254861263,0.00680880393112331,0.000783151130906097,1.91279604902573e-08,0.00699549822051909,0.414066035217833,0.133302559520309
"TCGA.BP.4326.01A",0.00188031290459567,0.00060045144242619,3.46779979829781e-05,1.11298493181599e-07,0.89253061712429,0.0697343503032561,0.0315962220432514,0.00210385361271568,4.17910592623814e-08,0.001480843709929,3.74445211894117e-05,1.07325081101394e-06
"TCGA.B0.4945.01A",2.68518649682671e-08,1.79804639748708e-06,5.34819362090729e-07,1.19094532171752e-07,0.931132788786105,0.0525787538446472,0.0162697469388699,9.29393105316429e-06,4.49346842714811e-08,6.62928312131984e-06,2.23689281558905e-08,2.41100434142927e-07
"TCGA.A3.3323.01A",5.42974176320233e-08,0.000255514010113996,5.31447181392659e-07,2.4734339939474e-07,0.842288295003875,0.0886296845336294,0.0635998729012764,0.000555585493575342,9.44544915129629e-08,0.00436163918414522,0.00030526059982556,3.22073106869377e-06
"TCGA.B0.4836.01A",2.94052283715698e-05,0.0639861761265409,2.94350165442459e-05,0.348225563748134,0.362471379662164,0.159806303921566,0.0487622027103954,0.00198771787422621,0.00154433116104301,0.0131520698705789,4.37540081268025e-06,1.03927962375767e-06
"TCGA.BP.4968.01A",0.001799723249198,0.000903066784585925,0.000296569139308318,3.5394476169191e-07,0.863511551504159,0.0814617979891468,0.0392165077354692,0.000648257081295384,3.07421713452138e-09,0.0121609418085296,7.63065662329415e-09,1.22005867257916e-06
"TCGA.CJ.4918.01A",5.51755132860396e-06,6.06808934785633e-06,7.68859466492141e-08,2.21736083848234e-07,0.812374367746073,0.113640214608265,0.0709499955021315,0.000799645201444073,4.87574981772202e-06,0.00221775985742031,3.37411193456684e-07,9.19660948072613e-07
"TCGA.B0.4707.01A",0.00797483134982967,0.0259615521818056,1.77600420415678e-06,0.127105880253437,0.0311558630396286,0.0708874330497708,0.0016319221130042,0.000279118492148739,1.95242660777515e-07,0.00591593402843756,0.330232091337449,0.398853402907623
"TCGA.BP.5006.01A",5.21326545899624e-05,6.34642265356491e-05,7.52814428708597e-05,5.33722359045705e-06,0.908562727516866,0.0522348072997245,0.0344262822865299,0.000624229232156853,6.96964622100329e-06,0.00380682640071867,0.00014193810466936,3.96552671139772e-09
"TCGA.CJ.5679.01A",2.84852123006623e-07,1.74926411660383e-06,5.81122224610302e-07,0.351422359542369,0.405565713833813,0.105804394752634,0.0451241800745718,1.35340809718054e-06,0.090490129634523,0.00157419253911193,1.16927999583801e-05,3.36817645757483e-06
"TCGA.BP.5186.01A",2.03324885892142e-07,6.66765517079957e-06,6.14802974547726e-09,0.0557085921102114,0.792400212786849,0.097898170340458,0.0363929208148765,0.00199652631344869,0.00877346139016741,0.00682175118987777,1.32527946959107e-06,1.62646555608319e-07
"TCGA.CZ.5467.01A",0.000205745829843065,1.43791822375686e-05,5.24024567190714e-07,2.76990322717894e-05,0.898631561627287,0.0600026563405167,0.0409266179743968,0.00014301711323603,5.75792763868356e-08,1.09102101021675e-06,4.65849820374119e-05,6.52933202177647e-08
"TCGA.B0.5080.01A",2.42498364097675e-07,2.38567177717344e-07,1.9786107177612e-06,5.13064146447798e-07,0.74698816098687,0.202528876472541,0.0492554214689034,7.08592724970598e-05,6.12111740514621e-08,0.00115236751007033,1.27109956877453e-06,9.237969360174e-09
"TCGA.BP.4995.01A",0.0145877911068262,0.029277031958264,1.37195699001588e-06,0.0513242065532262,0.81082979053457,0.0369955004126648,0.0260900812055944,0.000747067218613445,0.00786951535474423,0.0042125671996243,2.46871096209034e-05,0.0180403893892611
"TCGA.CZ.5451.01A",3.90783116878491e-05,2.79397754256026e-08,2.18760207104421e-05,2.37881578318888e-05,0.953973853463811,0.00315008132136874,0.0396214529620626,0.000166554652212717,4.31250760059999e-05,0.00268466338019916,0.000274809209846265,6.89504487316078e-07
"TCGA.CJ.4888.01A",0.0407471418109482,0.233293000907624,1.2331993935188e-05,9.36045744534114e-08,0.402652091734039,0.118799774800724,0.165211950199167,0.00122829388044239,4.47331473031572e-08,0.0380482067967241,6.98723279629544e-06,8.23058776095321e-08
"TCGA.B2.3923.01A.1",0.0029565493648716,0.00119998253643608,0.00166684230712982,0.378782401717177,0.173584151921886,0.0140927218357811,0.00723274276780938,0.000204358882336876,0.00362624507639823,0.000618394812343492,3.23343671661846e-08,0.416035576443463
"TCGA.BP.4351.01A",0.0052655123065404,0.0167747886650086,0.00333028459244205,1.57744770423387e-06,0.860461578222637,0.0843498675130242,0.0221151399079367,0.000485795845629495,2.27738229158072e-06,0.00716914323642845,4.38375982441245e-05,1.97282112711382e-07
"TCGA.A3.3376.01A",2.82228316788897e-05,2.26634841198252e-05,1.39256065720561e-05,1.32077103105341e-05,0.798932041406841,0.160265155223455,0.0406239773297215,8.24832856558957e-06,1.98452233444858e-06,6.73974447823554e-06,8.03809436526338e-05,3.45286826952073e-06
"TCGA.B0.4839.01A",0.000376521938598469,3.745913168559e-05,0.00329070994583838,1.21356603149844e-10,0.887509847611619,0.0607449733259228,0.0405854717495091,0.000754331739570332,4.4786296621325e-09,0.00669867874771149,1.47388353597051e-06,5.27326022191101e-07
"TCGA.CJ.4894.01A",8.53862395890141e-09,2.72893017669358e-05,0.000145428515750271,1.71180607805908e-07,0.77773785609683,0.099029899986929,0.0958760174700845,0.000323857999195925,1.79495086410789e-08,0.0268509566995221,6.70299813348578e-06,1.79326304751953e-06
"TCGA.BP.5187.01A",0.000251740907726579,0.00321853828665335,0.0440458078449758,5.84010790307234e-05,0.813461157476871,0.110128931943839,0.0262246882447769,0.000357170152973064,1.09968766403583e-07,0.00225297108031484,4.58088372473228e-07,2.49256994501506e-08
"TCGA.B0.5110.01A",1.05069725035779e-07,4.83455950855726e-05,5.87063645601328e-05,2.95826706321243e-05,0.863889404908329,0.0947144268121227,0.0403908632803798,0.000384846294003667,1.84243894670785e-07,0.000461091136277317,2.15198597268258e-05,9.23765263392823e-07
"TCGA.BP.4972.01A",1.05846073607865e-06,0.000554257551179993,2.8572395931893e-06,7.9729621307039e-07,0.705371198476534,0.199287359225811,0.0946585005010906,1.53309473388456e-05,5.08674060808556e-06,7.81183963812234e-05,2.52164455757821e-05,2.18718938146238e-07
"TCGA.MW.A4EC.01A",1.26676348755099e-07,5.37891537363273e-06,1.74471038093706e-06,1.75487503401925e-05,0.956361237899483,0.01171076820396,0.031366240025558,0.000266305857143434,5.27143467307608e-07,0.000260939244989088,7.26219125754105e-06,1.92038169775982e-06
"TCGA.B8.4622.01A",0.0044819763119565,0.0470674081624262,0.000280026580992823,3.91962608955521e-06,0.710727541958864,0.0487048461626996,0.045851876596191,0.000563836300115299,6.83585816506115e-07,0.00817258190701087,1.89881140570858e-05,0.134126314693781
"TCGA.B0.5108.01A",8.22653005081368e-07,7.10951735949111e-08,1.52208994322859e-08,0.00102769618604569,0.682904233538435,0.179177996560198,0.132053328014033,4.6431566764476e-05,2.05593018915209e-08,0.00478186370009931,7.30801931106043e-06,2.12886733184772e-07
"TCGA.AK.3445.01A",0.00588264766300198,0.0900099098459175,3.02373362655337e-05,2.76206504934687e-07,0.617117548104759,0.127353170686681,0.0870275528871781,0.00193210348801324,2.17004485957941e-07,0.0067312368370956,5.01495865492453e-06,0.0639100849814418
"TCGA.B0.5701.01A",3.12180172540355e-05,0.0352714365911461,2.15940992007996e-07,0.323915255481139,0.540842150210083,0.0380362205429746,0.055648574775643,0.000625453761996742,0.000380024714680193,0.00522668169381292,2.15228205660385e-05,1.2454497119536e-06
"TCGA.CJ.4636.01A",0.0113299473948685,0.05763254474519,0.0334819777990051,4.28887208661259e-08,0.460808502168587,0.149839347182172,0.0873821992109761,0.000745889610792181,1.13738177259674e-05,0.0130988696892552,2.29383265504605e-08,0.185669282554381
"TCGA.B0.5697.01A",0.0117200931268541,0.106419835753233,0.0284608371896434,1.03117110837964e-06,0.453030352267137,0.0499456441508394,0.0718705097688807,0.00127887624292659,1.05439899741037e-08,0.0187371248475593,2.11057507803888e-06,0.258533574362749
"TCGA.BP.5175.01A",0.000568026368604094,0.0303264871383042,0.00128476947728136,1.25430746290282e-07,0.254956596858391,0.0538787929102562,0.0190372465834371,0.0003138388088727,1.50129876564536e-07,0.0045971924548072,3.72165820005954e-05,0.634999557257423
"TCGA.BP.5191.01A",0.0450285776395906,0.110786022051436,2.01104809689989e-07,1.1231334014324e-05,0.204771958325694,0.0372571880595497,0.0444587105909936,0.000372885196850492,4.94322748741284e-09,0.0079618107580802,2.7034062917413e-06,0.549348706589462
"TCGA.BP.4763.01A",2.08576465892634e-05,3.19612123555514e-05,5.32485603065782e-05,1.54761533167727e-05,0.851180697099636,0.117614114654927,0.0277095997533301,0.00021576372634956,8.56852204507011e-06,0.00314392799781256,2.93643145764325e-07,5.49103018641534e-06
"TCGA.BP.4803.01A",6.02088214758461e-05,0.0153432504261426,0.00252305628132876,0.0197844334350418,0.853788409260083,0.0660106448234046,0.0365758202539351,0.000689746678364093,0.000589549493384831,0.00462942230399001,1.27023858789299e-07,5.33119899025215e-06
"TCGA.B0.5402.01A",3.94647592943299e-07,1.79829800184736e-09,7.80452594619019e-07,4.95092599296749e-08,0.927217676903485,0.0396817537181103,0.031997551859523,1.37154347532381e-05,1.79035159885031e-08,0.00108665276964053,1.20178314949821e-06,2.03220077226572e-07
"TCGA.B0.4697.01A",0.156317544953377,0.0420211918977439,0.142986183764138,1.41351663864024e-07,0.314746433915696,0.20196543587184,0.0983614048877876,0.000996611621379451,3.44969610283619e-08,0.0426002913526646,6.12119473400264e-07,4.11376727493901e-06
"TCGA.BP.4769.01A",7.44467497707483e-08,1.65757287379314e-08,5.11133170943255e-05,1.77003345533064e-06,0.572584914638875,0.415693690863193,0.0109401065959995,0.000641859754587042,3.84893990762676e-08,7.68051912058179e-05,1.0646083456095e-06,8.54548536612089e-06
"TCGA.BP.4774.01A",1.99875721736742e-07,4.40993866554286e-07,2.08126433332306e-07,1.6289910197193e-07,0.933550273642165,0.0476985686971404,0.0184909090429651,1.40281085930058e-05,1.69041967342446e-07,0.000235486935690379,9.48505686878081e-06,6.75794867344543e-08
"TCGA.B8.A54F.01A",0.000406611658789217,1.31636758175954e-06,7.7135356807435e-05,2.31911469941922e-08,0.837321089393266,0.0795037956562369,0.0814469673599085,0.000504032411067866,1.60802927580439e-06,0.000734226821102016,5.6991958339404e-07,2.62383523357415e-06
"TCGA.CJ.4874.01A",6.62070002522183e-07,1.04647127804387e-07,1.76898148885739e-07,4.18952973121317e-07,0.898538695004859,0.0172073346762976,0.0686514410854677,5.13604187578771e-05,7.38278238885754e-08,0.0155493244955394,3.82612135263937e-07,2.53108668500291e-08
"TCGA.BP.4991.01A",2.06957576237379e-08,1.36801395976017e-07,1.1436892500936e-06,3.37594682099683e-08,0.937351857714077,0.0359111889582088,0.026711700002569,1.15664919231816e-07,1.11056157478078e-05,7.13557593278673e-06,5.53138636728859e-06,3.01363057503588e-08
"TCGA.CZ.5469.01A",0.00143244598624806,0.0127909154206142,5.2777501592352e-07,0.0251109547436418,0.203305202924172,0.0739044968634488,0.0150901216049889,0.000119269082358005,3.29756855073927e-07,0.00148705764106709,0.624536096074952,0.0422225821266389
"TCGA.CZ.5464.01A",2.80068291325633e-06,0.0199369367440945,0.00840372545674328,9.13082430865871e-07,0.731963702329923,0.124331668112272,0.0993960276923744,0.000735778121958264,8.6219538747967e-09,0.0152282445028229,1.95204893066025e-08,1.75132024879225e-07
"TCGA.CJ.5680.01A",0.000357349602292146,2.78841936398008e-05,0.00020546544096893,0.140403047599932,0.672525828685489,0.09512862821054,0.0342755323580892,0.000611929089141352,0.0266860584389346,0.00234068492525641,0.0274310190338304,6.57242188661834e-06
"TCGA.CJ.4871.01A",3.34696162015902e-06,0.000222295293022745,2.11414674440108e-06,1.06408242278356e-05,0.861936568504951,0.0897586371189903,0.040794789462977,0.000340014378129678,0.00254564792632462,0.00437102403785971,1.4731668112691e-05,1.89677039470445e-07
"TCGA.G6.A8L6.01A",2.06050034689694e-08,7.74101855803322e-07,5.80363180214838e-07,1.99402112193657e-07,0.91103768389854,0.0498828829522182,0.0388609636784025,1.89910283844006e-09,2.02145954670874e-07,0.000216093952754134,4.06682490008647e-07,1.90318385869847e-07
"TCGA.B0.4827.01A",4.97834903779941e-06,8.32293405126342e-06,5.31992386019287e-07,2.00797882206412e-06,0.732427121393845,0.134287194190335,0.122523653683315,4.43511116209061e-05,4.70406488010781e-07,0.0106953311203991,1.17498163986265e-06,4.86185806028065e-06
"TCGA.B0.4848.01A",4.95454770314669e-05,6.44398436327391e-05,0.00793573250935715,4.88462212171707e-06,0.767451385983196,0.128765321418651,0.0882254674950442,2.0648659187028e-05,3.40090773242118e-06,0.00708209253907977,0.000395746853498329,1.33369146767728e-06
"TCGA.CZ.5985.01A",0.0225472068837966,0.0822728685606027,6.7751594317971e-08,0.122025963847131,0.584043232317398,0.0649958736643602,0.108698541212257,0.000185946557774473,0.00546469537761628,0.00975799573123038,6.44686976716316e-06,1.16122647152427e-06
"TCGA.A3.3359.01A",5.89749696635567e-06,4.06582142143443e-05,7.07717084142213e-06,6.25787713062928e-08,0.855856591766272,0.0574865140469023,0.0768168155491449,0.000581361505771112,4.55870040428689e-06,0.00917112025454629,2.79541960734559e-05,1.38852009260163e-06
"TCGA.CZ.5984.01A",0.0198464384372124,0.0820682274852573,3.96018213239525e-06,6.8080066787934e-08,0.754306483608008,0.0425542743067576,0.0689632836322199,0.000317156270305945,2.59319283521424e-07,0.00425007666841974,9.18353786662361e-06,0.0276805884724695
"TCGA.BP.5176.01A",1.51411881889912e-07,2.51399552842342e-06,2.28800080891908e-05,9.91255854075428e-05,0.925501960853855,0.0446112667948082,0.0251801153407318,0.000583730462945687,1.89830574051046e-05,0.00395972534267626,1.67139150925272e-05,2.83323157814731e-06
"TCGA.BP.5170.01A",3.8842224223783e-05,4.63310059961744e-05,6.67665467609371e-07,4.73366588278622e-07,0.759291381785637,0.170611992751145,0.0647898465402592,0.00324553694296995,1.62891384082454e-06,0.00156224801397854,0.000410271153788121,7.79636105678273e-07
"TCGA.CJ.4638.01A",0.00122948138027885,0.0127313133393538,5.05028258111143e-08,0.412621242286136,0.0692635597422707,0.0504559052948752,0.00141604265987246,0.000264053863641465,8.67172945794509e-08,0.00215047943728956,0.318178492821413,0.131689291954749
"TCGA.B0.4823.01A",1.98016372669901e-07,1.98022793912112e-08,6.45336643733197e-08,8.41086631962309e-09,0.733485476057403,0.170260859839684,0.0912607928584829,0.00105330698901525,1.03384435317502e-07,0.00393870654952434,3.36058380023721e-07,1.2749989248171e-07
"TCGA.6D.AA2E.01A",1.52495939063082e-07,1.66944206646798e-07,7.2303487875698e-05,0.750527119762645,0.119794892389146,0.0693934248952453,0.0272285597213238,0.00115860084951831,0.0292648017333291,0.00249134334301893,6.86135725412887e-05,2.08052109327768e-08
"TCGA.AK.3453.01A",0.00607351172439999,0.116756635622985,0.000120443608509819,2.36480282722302e-05,0.280659037942129,0.02389468344925,0.0314305957203556,0.000247664852928131,1.80243414150396e-08,0.0129363781379617,2.25621095507292e-06,0.527855126677912
"TCGA.B0.5692.01A",3.14444011993457e-06,0.0793317120533545,2.39065763203351e-05,1.76586290202503e-08,0.733459148636794,0.0557319408109683,0.0669417770822529,0.00270094040808676,5.16108794762181e-08,0.0617977725190252,9.56555123236921e-06,2.26523370858026e-08
