"","cellFractions.B.Cells","cellFractions.CD4.T","cellFractions.CD8.T","cellFractions.DC","cellFractions.Endothelial.Cells","cellFractions.Fibroblasts","cellFractions.Macrophages","cellFractions.Mast.Cells","cellFractions.Monocytes","cellFractions.NK","cellFractions.Neutrophils","cellFractions.otherCells"
"TCGA.BG.A0M3.01A",0.0408410484009194,0.00373598281985364,0.000444590406694565,0.117857307315519,0.00115555427785316,0.00583505115234803,5.4654025201174e-08,1.31643772314413e-07,0.131832551219306,0.00128711070777825,0.4452745156717,0.25173610173023
"TCGA.AX.A06J.01A",0.0721958307330123,0.0155352477319934,0.000649129643833279,0.0922126927917516,0.000663955017818815,0.00501977001967373,0.00838111065910305,0.000719422147564053,0.257385792328501,0.0116724355377474,6.90477199502814e-08,0.535564544341281
"TCGA.AX.A3G6.01A",2.13037475404059e-05,6.44152013457036e-09,7.2353736003277e-06,3.97094206095177e-07,0.00010526464006289,0.000856789403858056,4.60981872087254e-10,2.31084011047601e-05,0.0411849153643712,0.00151133721229887,0.956289554744153,8.71163021779374e-08
"TCGA.AX.A3FZ.01A",0.031656519635202,0.000278211057919386,0.00030020482031679,1.53090453165105e-05,0.000194575559266818,0.0220671231770144,1.5648784392859e-06,0.000233004202899412,0.106171262817001,1.90614791779519e-07,0.560873142337627,0.278208891854206
"TCGA.D1.A16Q.01A",0.12582161649056,0.0141935449318288,0.00127209042692928,0.0107579936519927,0.00143547522104716,0.0250828560660193,0.00424981792942916,0.00205765013464173,0.106226849406634,0.00790120007813725,0.700870508034474,0.000130397628306212
"TCGA.D1.A16J.01A",0.211303488151448,0.00809937009469177,0.00821344041387658,1.95693814102412e-06,0.00114484583299898,0.0118450409257033,0.00967127253282537,0.00194679234446451,0.0940170368064524,0.00582252442209808,0.647933686761473,5.44775827184342e-07
"TCGA.B5.A0K1.01A",0.0295296151568851,3.16307177768931e-05,0.0016484302891678,0.000454222897892743,0.000862897461408166,0.00939304467358601,7.63010034937198e-11,0.000189658084972008,0.290350988716863,0.00156781619005084,0.665971677540888,1.81942073549993e-08
"TCGA.AP.A1E4.01A",0.0450503074435755,0.000704032019080251,0.00205071055219611,8.33538966335121e-06,0.00240917258369974,0.0769373107335932,9.01924831644379e-08,0.00041681999911891,0.280153870267723,1.7138057313911e-06,0.396882375229866,0.195385261783269
"TCGA.B5.A0KB.01B",0.059893071026404,0.00752556275524473,0.000355132417788226,0.101020266112112,0.000691018823637729,0.00862103929884115,0.0020467877183511,0.000663190872470092,0.0977424581747343,0.015254760260889,0.706186660526811,5.20127168887201e-08
"TCGA.B5.A0K6.01A",1.67367421181776e-07,0.00100802541510895,0.00203859071356349,8.30396622737286e-07,0.000697702943067387,0.012821169849145,0.00170312307299488,0.000226616128861286,0.0551482331394743,0.00306650078762735,0.923288768208951,2.71977162675613e-07
"TCGA.FI.A2F9.01A",0.0295367298018992,0.000548791295720521,0.000597543663438261,0.100206654124308,0.000724196782344953,0.0209483685574208,2.1052914170911e-07,3.16119291801083e-05,0.21696575564963,0.000771052104202919,0.28077824577692,0.348890839785793
