"","cellFractions.B.Cells","cellFractions.CD4.T","cellFractions.CD8.T","cellFractions.DC","cellFractions.Endothelial.Cells","cellFractions.Fibroblasts","cellFractions.Macrophages","cellFractions.Mast.Cells","cellFractions.Monocytes","cellFractions.NK","cellFractions.Neutrophils","cellFractions.otherCells"
"TCGA.MU.A5YI.01A",0.0541929544374572,0.0255480328928282,7.49598183577112e-07,0.354861362611568,0.00168433216139799,0.13660136372826,0.00678792545211144,0.000270719016635455,0.107622354110412,0.00834445261822349,0.304078221176086,7.53219683589526e-06
"TCGA.C5.A7UE.01A",0.0892306765938414,0.00935581003981152,4.75272066293651e-08,0.135443805653593,0.000311976574251018,0.00348911000775733,0.00134971315704727,0.00201430843553388,0.0733699738239698,0.00215090659078657,0.313624056093331,0.36965961550287
"TCGA.UC.A7PD.01A",3.95207629381156e-08,3.69250150434733e-07,6.92828033903024e-08,9.26940969790139e-09,6.60068165855175e-05,0.00301222622053124,4.97265055318185e-10,0.000333643844477916,0.0417055865010437,0.000271331102341442,0.954609446589198,1.27110543094031e-06
"TCGA.DS.A1OC.01A",0.037047321342407,0.0117608326036144,0.0034388892420525,0.00472991658363515,9.60544842457572e-05,0.00532115483588758,0.00613209018389191,0.00138073572213559,0.0441936147382921,0.00779182564559582,0.878102783398064,4.78122017841301e-06
"TCGA.EA.A1QT.01A",0.066909829703537,0.0222165565094956,5.85466459097766e-05,0.294261810327056,0.000431658753356918,0.0527780998727525,0.0143769602912295,0.0011005191593069,0.150003781329923,0.00725832858812883,8.70535657608603e-08,0.390603821765737
"TCGA.FU.A3TX.01A",0.0733223529653122,0.0158565302536506,0.00347660515029215,0.0533385209824986,0.000173012828901742,0.00898609298750534,7.24253522928917e-07,0.000573435180147254,0.125025016527528,0.0079324325454283,0.711314709275948,5.67049265711345e-07
"TCGA.VS.A9UQ.01A",0.188643660059706,0.0153663111465741,0.00131313769313942,0.224504105175249,0.000501996399326247,0.0359962366365548,8.08971779523811e-10,0.00248123819867235,0.137633561473139,0.00415462222738752,0.331998768317385,0.0574063618638952
"TCGA.FU.A3YQ.01A",0.269455400219374,0.0117089824760772,0.0131241595748143,3.03346099467365e-05,0.000332421341732715,0.0198148695705886,0.0117790533240191,0.00167187711754596,0.118526604877001,0.00818116878025439,0.545363611936732,1.15161719136835e-05
"TCGA.EA.A5O9.01A",0.0356210893198432,0.00768279552102399,0.00451478796907165,0.273786206248498,8.08746810461892e-05,0.00327460090811551,0.00653807245265189,0.00057300008436574,0.101053830349071,0.00955928607509887,0.465315973874,0.0919994825172137
"TCGA.MA.AA3W.01A",0.0211233449989294,0.0499356442870202,0.00102750985339031,7.8074291408321e-10,0.000162140596278534,0.00593161804657113,0.00757986907284054,0.00293557318435211,0.028233482863211,0.0225843009458302,0.860486512338041,3.0327928306534e-09
"TCGA.VS.A8QC.01A",0.138122090111298,0.0153026339446663,2.44435294586572e-06,0.253055558056175,0.000192410391970483,0.0450110660905757,0.00584654800981185,0.00161038130557827,0.176039004587535,0.00635837673815428,0.358458803852929,6.82558360478548e-07
"TCGA.VS.A9V2.01A",0.0281290180007879,0.0249954212416122,6.95700868286354e-05,0.0691377726752694,0.000252303594518621,0.00557398896045057,0.000101747367092648,0.00232541975864738,0.0507254365988457,0.00493017746721616,0.813759141928032,2.32069909799073e-09
"TCGA.MY.A913.01A",0.00565053343466556,0.00102969781017688,0.00481152354439793,3.14653554710589e-07,0.00010554446033228,0.00655740789646506,8.77623152376497e-11,0.000307196404586335,0.0214790315133488,0.00265470622789122,0.957403986587794,5.737902511753e-08
"TCGA.JW.A5VK.01A",0.104902328417511,0.0102400613154289,7.80797572448433e-08,0.122355005316726,0.000524235088000014,0.00719575360972599,1.64288282362199e-08,0.0011412887036975,0.14814236683078,0.00121596575471263,0.381441086403118,0.222841814051714
"TCGA.VS.A9UO.01A",0.348876139397683,0.0141404437549763,0.00132480364781858,2.92507270689964e-06,0.000174415471222229,0.00490774998030211,3.2548071190765e-10,0.000186082469129128,0.120398384350802,0.00546439516894541,1.07619765368902e-05,0.504513898384397
"TCGA.C5.A7X3.01A",0.524171223208202,0.0058889883433192,0.0127230992617969,9.04674934942378e-07,0.000321856029516995,0.0323275848617341,0.0175767460048016,0.00176324212159333,3.63577310060971e-05,0.00708999573795017,0.398100001876894,1.48250481226887e-10
"TCGA.C5.A1M9.01A",0.000795293122724373,0.00663946613811522,0.00217436364514065,6.1434773594299e-07,0.000108735978299478,0.00633208422881034,4.67795489507987e-12,0.000250060405255813,0.171587253380295,0.00991183449386496,0.80220028314547,1.11096103761437e-08
"TCGA.EA.A44S.01A",0.11658071914692,0.0283153147098961,0.000411439048353566,0.587776600888977,0.000236405455120957,0.0145733147220382,0.0249612061183281,0.00210792964763818,0.142034383033156,0.0147040926120189,3.10886426111582e-06,0.0682954857532917
"TCGA.EA.A43B.01A",5.84070122805009e-09,5.95670268861126e-05,0.000793358032949359,0.000133277772460251,6.13893200636098e-05,0.00451012940297261,1.58973050072974e-09,0.00054543460960057,1.84823742682984e-07,0.00284323597875204,0.991053412922734,2.67940673397986e-09
"TCGA.FU.A3HZ.01A",0.0941214008978593,5.88989337191734e-09,0.0188155431988252,0.371659356316334,0.0155381330863346,0.0181252066723393,0.0149016387907718,0.000554982678158591,0.259956706596432,0.0191446765846058,0.130879650800378,0.0563026984880683
"TCGA.C5.A1MJ.01A",0.0178624765180538,0.0147420733374685,9.83402153012963e-08,0.216539206686783,0.000859235375228297,0.0649262329482886,0.0153226489806155,0.00142469519527247,0.19061398903902,0.00302752348870075,0.474679197682075,2.62240827862443e-06
"TCGA.JW.A69B.01A",0.123135081842306,0.00828642726902548,0.00451601155995927,2.01332751991972e-06,0.00041343185377795,0.0226651522701183,0.0101560759794383,0.000968487381350996,0.233885283517247,0.000439368788720286,0.595532572894308,9.33162286055362e-08
"TCGA.EA.A3QD.01A",0.254439335099827,0.0407214463053148,0.0813277375478531,1.74656182629856e-05,0.000608315286763628,0.0326608979378275,0.0421042324837522,0.00208386009183548,0.120059268213734,0.0418041557465597,0.384164908071062,8.37759720729264e-06
"TCGA.MU.A8JM.01A",5.17236537853989e-05,0.000994067245523978,0.00186033952736156,1.62244979812732e-08,9.43643275413917e-07,0.00480401439534035,1.83930479020778e-10,0.00317264993516186,0.0842249362541743,0.000538234556786052,0.904353040503369,3.38767939190357e-08
"TCGA.VS.A8EC.01A",0.0587345659599087,0.00793101267833213,1.65880412512152e-08,0.0382769044407425,0.000268391062312275,0.00352443680097169,0.000918308379836183,0.000784993364527891,0.0371450925207489,0.000597228656647385,0.0397373069695576,0.812081742578374
"TCGA.C5.A1BK.01B",0.364137731395626,0.106497377783375,0.0240588468993994,0.22483001062708,0.000524131352716869,0.016059512188401,0.0398169459924374,0.00223247659073273,0.162367663220472,0.059475068930502,2.89835676625279e-08,2.06035689820004e-07
"TCGA.VS.A8EG.01A",0.0229769543286752,0.0036121149558902,0.00394372801705778,1.67186713348387e-06,0.000367809057327861,0.00698266240857272,4.91341753254443e-09,0.0011462840183069,0.195838550533529,0.000716860839106205,0.764412307957121,1.05110386221278e-06
"TCGA.ZJ.AAXJ.01A",0.112083220661771,0.0043165758719567,0.00399346735798197,3.52011449128931e-05,0.000307632257424811,0.0042825868545783,1.52526050281856e-09,0.00028679625991574,0.168037556457746,0.00100799191265554,0.117923076773333,0.587725892922463
"TCGA.EK.A2RN.01A",0.013318467956289,0.00362075929396186,0.000557380008817024,0.101231686869377,4.14215036765771e-08,0.0011822418101386,0.00585006957104451,0.000118509868471546,0.0538048686414639,0.0007760426446926,1.12214988497737e-07,0.819539819699252
"TCGA.MA.AA41.01A",0.0824557132199041,0.0164786786509302,0.00158529558269269,0.223532514601022,0.000202296111001212,0.006104934419813,0.00772304322403878,0.000410995435270978,0.0766646630598742,0.00996039445946539,8.36750212808262e-07,0.574880634485775
"TCGA.C5.A907.01A",0.0795999069000411,0.0272175106945611,5.84640675622957e-07,0.373509434668872,0.00012373498980184,0.0120294156876067,0.0075391831586884,0.000286202983966992,0.0897547453424077,0.0151521519143833,6.23767144741762e-07,0.39478650525185
"TCGA.DS.A0VN.01A",3.6772087976323e-06,0.00839551654814262,0.0505722585230073,7.33773502068019e-06,0.000637044869118607,0.0239915999432719,0.0338783680447782,0.0011582058371585,0.247175109118657,0.072085291258539,0.562095346412977,2.4450053074978e-07
"TCGA.VS.A8Q8.01A",0.00269985122949857,0.0221597570323521,0.00211012522123824,2.70447467197284e-08,0.000160961868040481,0.00355122886300469,0.0146884155832252,0.00246737206253643,0.181483260088847,0.0100553139637298,0.760615280450668,8.40659211278262e-06
"TCGA.FU.A23K.01A",0.582158758624618,0.0370483519049094,0.0176511616253883,0.182950651184865,0.000930786464772884,0.0199048387845369,0.0212570044131219,0.00685660826623862,0.0168033547121242,0.0157447374497172,0.0981788430325213,0.000514903537187032
"TCGA.EA.A410.01A",0.0589270906566124,2.95333929380776e-07,0.0128173044879031,0.549877666138889,0.00183361482206865,0.0519052706073215,0.0118041652708853,0.000141276754073543,0.166457340790789,0.0108852124649216,0.13534819442563,2.56824697688862e-06
"TCGA.FU.A57G.01A",0.0587989085405436,0.004112213518247,0.0011435964859505,0.133077225631556,0.00155487308912312,0.0888865966494711,1.69381976233613e-07,0.000784302579886993,0.126589249867281,0.00203074685463006,0.583008218595345,1.38988059902447e-05
"TCGA.ZJ.AAXB.01A",0.0508208203555227,0.00759477429820003,1.18055725843089e-05,0.142888725329907,0.000263981283663106,0.036633723724275,0.000966071633477384,0.000197574557641943,0.0780255826666901,0.000332900190877091,0.152527946498943,0.529736093888218
"TCGA.EK.A2PK.01A",0.62801142708398,0.00158706904241044,0.0551411487661718,5.1997160559072e-05,0.000712483477459368,0.0121349280884767,0.0141867455919057,0.00115972784675089,0.0781210345150109,0.0782777072184851,0.130606995144822,8.73606396796895e-06
"TCGA.C5.A1MQ.01A",0.754620279561925,0.0534209541777744,0.00948179104346329,6.90116520131209e-07,0.000174640483058805,0.0313337522311756,0.118530437639448,0.00541349614136016,5.4225795409906e-08,0.0270218442544616,2.29320474737335e-07,1.83080454316008e-06
"TCGA.EA.A3HS.01A",0.0190974971989345,0.00483927773774855,0.00373268554021913,1.87819222051122e-07,0.000139194233223645,0.0128592807852821,0.000520117188053723,0.00047292902926052,0.074608238264848,0.00471680129618466,0.879002760092027,1.10308149964975e-05
"TCGA.DS.A7WF.01A",0.16074966848606,0.0183509287528518,0.000414881183961175,0.443450024977633,0.000566803827017662,0.128887420039367,0.00576521705402847,0.00424758547842227,0.167583045620244,0.00550872794598172,1.75324062279131e-05,0.0644581642282048
"TCGA.VS.A9U5.01A",0.372314936935867,0.0400845201321602,0.013606901751057,0.271978842374999,0.000681328978125689,0.00759693828766093,0.0162168425546128,0.0005966153900695,0.156408103266612,0.0213626082467828,0.0991507579669757,1.60411507762952e-06
"TCGA.DR.A0ZM.01A",0.116905675813312,0.0477058255597587,3.09403274651417e-08,0.317814117282435,0.00039362299997617,0.00661297324670399,0.0165846728571483,0.000675543293922571,0.0626073377218852,0.0271722942836406,5.28817519384966e-08,0.403527853119138
"TCGA.VS.A9UZ.01A",0.13064173294756,0.0118697175018647,0.00274708313381053,2.5939027522878e-07,0.000704552081712582,0.0116766042499287,2.82170854710346e-09,0.000375585616675147,0.0855429748466943,0.00373472745628091,0.752706531580193,2.28373296153238e-07
"TCGA.DS.A7WI.01A",0.0544679432796988,0.00176181307903107,0.00528112858672632,0.0743789863640003,0.000126493549492717,0.00938074487088949,0.00706802808746675,0.00184807050122985,0.194536218672675,0.00610927230427239,0.645040733375168,5.6732934928741e-07
"TCGA.EX.A69L.01A",0.0950775832498348,0.00984722060516404,0.0308256505895739,7.49754095927448e-06,0.000324523084423156,0.0127429967191666,0.0263190840956632,0.00116485108374956,0.12836790375386,0.0330253882822868,0.66229622476783,1.07622748807845e-06
"TCGA.Q1.A73Q.01A",0.143751589519841,0.0207626604095554,1.79359470817511e-07,0.19117274972426,0.00187023713731861,0.0200709988547001,0.000112203385889641,0.0039333899788043,0.0508987651785387,0.00150548654195345,0.0356631440615676,0.5302585958481
"TCGA.VS.A9UI.01A",0.118484741056686,0.040129441331547,0.00044104509365275,0.403687550692709,0.000369213448476466,0.00699650288356926,0.0151334894782038,0.000611473683738602,0.229918555324347,0.0238124126346439,6.43609804361769e-06,0.160409138274384
"TCGA.C5.A8XI.01A",1.89652624918267e-06,0.000572391756762016,0.0079840007630956,2.00336752454374e-08,1.32847366990779e-06,0.00505874393052052,1.52485882396667e-10,0.000255119680652261,0.0286232874456009,0.00372081143925501,0.953782181407055,2.18390979026412e-07
"TCGA.VS.A8Q9.01A",0.0516058894316015,0.00635120847818884,0.00501033522765376,0.0858477056626073,0.0037938612277349,0.0034287517315506,3.96565097098404e-11,0.000285564075495301,0.244109472019872,0.00439841788766972,0.595168767075757,2.71422122398863e-08
"TCGA.C5.A2LT.01A",0.0693554243886184,0.0321795324442007,0.00027902769563685,0.277434485841319,0.000649378447358822,0.0599973670808372,0.00980228341745187,0.00774123445304057,0.0971204387712813,0.0164225472518144,0.429015110197678,3.17001076309152e-06
"TCGA.ZX.AA5X.01A",0.0766248906844365,0.0198040377639534,0.00200718833088903,0.311299118668679,0.00372438995949888,0.0575696884978521,0.0129374384725007,0.00716380037122355,0.125047652613217,0.00871634730229534,0.375028745379249,7.67019562051625e-05
"TCGA.GH.A9DA.01A",4.77537153987808e-08,0.00962202978068624,1.39297426066311e-05,2.82736882404973e-08,9.31097588330745e-05,0.0357899051531449,1.89763223241993e-09,0.00144109247584717,0.0780727311724258,0.00410493642523022,0.870862185766769,1.79942070422864e-09
"TCGA.C5.A7CH.01A",4.71131312378827e-07,8.37897786467488e-05,0.00260853133101702,9.86534361099658e-08,0.000608088784706907,0.0128598392503337,9.36756876987556e-09,0.000311441654165737,0.257433649822802,7.23253365849099e-05,0.72602165990744,9.49819857800883e-08
"TCGA.EA.A3Y4.01A",0.050720567319461,0.117089769893252,0.0345444738482301,0.415599762603994,7.6984888898061e-05,0.0176678842656958,0.0435732454976055,0.00711831690086769,0.196456079785011,0.102378215217055,0.0147746354758564,6.43040739677229e-08
"TCGA.EX.A1H6.01B",0.135991290404946,0.00700894966342508,0.00348550595214346,0.381371187300539,0.000711660393508937,0.0162227927297117,2.52000812289869e-08,0.00380559445068552,0.101839364779651,0.0035827217225277,0.0694323327630914,0.276548574639689
"TCGA.C5.A1BE.01B",0.0478671641178389,0.0216861686041303,0.00146879659385025,0.325120250916374,0.000564240686495265,0.0205763997818985,0.0123657925221652,0.00226124805328142,0.171831950859123,0.00595691534940111,3.88518529787145e-07,0.390300683996912
"TCGA.C5.A8XK.01A",0.117615691189365,0.0162073456219339,4.46583409287625e-06,1.25306101146558e-05,0.000476032141438577,0.0126808037833855,0.0223803575119669,6.01622877918576e-05,0.144426612250004,0.00440732139889871,7.83581249039011e-08,0.681728599012883
"TCGA.RA.A741.01A",0.176520862592902,0.0413382404400917,5.79687454148527e-05,0.0133075208334007,0.000409543994131317,0.0140529571695254,0.0152151524570153,0.00612322025796157,0.0956313205998208,0.0105286867689472,0.626808308277473,6.21786331546924e-06
"TCGA.VS.A958.01A",0.0754231020471519,0.0381935785611756,0.0176238216861211,0.0093961701787744,0.000108901737401482,0.00298218911358595,0.0246983710169526,9.30191344832815e-05,0.0711200333679226,0.0395106953680524,0.720808751201217,4.13665871617926e-05
"TCGA.MA.AA43.01A",0.0805237321623673,0.000915430431554269,0.00244143848569293,0.000668291642963668,0.000398463147291942,0.0501793368948583,2.26374191417807e-07,0.000566903599803011,0.133500439656694,8.21078807791765e-05,0.730722613660038,1.01606376513318e-06
"TCGA.JW.A5VH.01A",0.0396477017577013,2.18220547625137e-07,0.00188872529073335,0.0909276402188455,0.0018205327779692,0.021897331935416,0.000303816486246133,0.000455515501220194,0.184005466788984,0.00036996314084904,0.261567758805717,0.39711532907577
"TCGA.VS.A9UY.01A",0.0737832753991643,0.0247906010095964,9.28893835351782e-06,0.000273539011333297,0.000560576274944676,0.00661414676978671,0.0138468584585693,0.000631235579737019,0.320019209768955,0.0155875908854493,0.5438830089795,6.68924609830277e-07
"TCGA.VS.A9UC.01A",0.0718290337067813,0.0255983522008633,9.16265914220133e-05,0.0415731754367949,0.000286443031189198,0.0111433331291502,0.00925648990538366,0.000289083894998786,0.174774384728873,0.0109818142943911,0.654161962347261,1.43007328919037e-05
"TCGA.C5.A8YQ.01A",0.07592437825673,0.00902631043205737,0.00948010138681876,0.0743251027962324,0.000404051795518374,0.0163715191416078,0.0172936469352441,0.000408176679892743,0.55464246927221,0.000540389294463415,0.241570055286462,1.37987227625039e-05
"TCGA.MA.AA3Y.01A",0.0372728879056965,0.0241496226381036,0.000663654571762651,2.67744253293912e-05,0.00042563263080867,0.0215609672123853,0.0131559346428298,0.000801738981692101,0.0862654942839098,0.0137121067696672,0.801952340975022,1.28449627932035e-05
"TCGA.VS.A8EK.01A",0.220298186280333,0.0110347537611668,0.000112906800668999,0.0166257903518852,0.000299771219282071,0.00464010034710245,0.002690812596721,0.00124760179350633,0.281441425599165,0.00693119121584548,0.454677259402848,2.00631474880841e-07
"TCGA.LP.A4AV.01A",0.328731729922295,0.0330065172907824,0.0186293728306278,0.467359410926542,0.000503325448872743,0.0491133728734903,0.0578330161721617,0.00202919822442453,1.87827937396728e-06,0.0427891014971858,2.20790403765462e-06,8.68630205608477e-07
"TCGA.C5.A7CG.01A",0.34099123555161,0.188022153087527,0.0574320031373887,5.55666719393752e-06,0.00158461415246755,0.0279619955719889,0.078387437880312,0.00756420360853368,0.185662588943511,0.112373075395703,1.3835981819921e-05,1.30002194382766e-06
"TCGA.VS.A952.01A",0.430824099164594,0.0251557341493923,0.000103777405821159,0.0240846717376025,0.000673327790691082,0.0125234655378592,5.63430204106498e-06,0.00176024154286615,0.289069416408724,0.00115858015842656,0.214629720379604,1.13314223784324e-05
"TCGA.EK.A2PL.01A",0.000247188376198632,0.0226272590290863,1.21387215213867e-07,5.57243971092706e-06,0.000335455925792438,0.0101099613878952,2.93756670580062e-09,0.000347993783872463,0.338974334518463,0.00651165167690595,0.620837767345305,2.6911919886587e-06
"TCGA.EK.A2H1.01A",4.04991916105407e-07,1.75667118292592e-06,5.59189894965105e-05,3.40349163426e-07,1.63495019515302e-06,0.00269292117540879,0.0186170838484437,9.37245692365739e-05,0.0831217304153865,1.23217220155679e-05,0.895402145754794,1.65627606121782e-08
"TCGA.VS.A9UP.01A",0.297582050735103,0.00900218449769187,8.37016843880239e-05,0.00227036753407487,0.000302839573716063,0.0368749521934382,6.96659943889404e-10,0.00100562039668434,0.294591043695237,0.00128024727991569,0.357006603521139,3.88191951189947e-07
"TCGA.C5.A1BF.01B",0.102233447047425,0.0183695272224247,4.19502057695219e-07,0.00556630210279704,0.00163208901358216,0.0309979151236432,0.014591198360345,0.00100625018826129,0.357421614622847,0.0121776700481842,0.455899623229525,0.000103943538908234
"TCGA.DS.A3LQ.01A",0.0546837798972553,0.00862136118751223,0.00324169388756717,0.310926466045893,0.000706166993276039,0.0281228693251859,0.023921826609189,0.00185508988360396,0.129777681997432,0.00357678653736413,0.434503937087094,6.23405486274362e-05
"TCGA.C5.A1MP.01A",0.228859095522526,0.0360268465007681,0.00538959793146646,1.83908001134829e-06,0.000643214668718436,0.0389618488275224,0.032831384567201,0.00157634982843242,0.102546793922028,0.00640322760257506,0.546749070641542,1.07309072082445e-05
"TCGA.EK.A2RA.01A",0.0778319540813331,0.0415425939043635,0.0251523791948074,0.31570117301801,0.000521303573355579,0.00873287558167265,0.0252960777014137,0.000277791586898205,0.172897112417845,0.0410392698162078,4.49498746023289e-06,0.291002974136633
"TCGA.EX.A1H5.01A",0.19627853471783,0.0172522835491857,0.000108128128919034,0.141634326283515,0.000503892388849035,0.0291272367325578,1.69187665665995e-08,0.00549388709258197,0.101254262429514,0.00408936731211898,0.285951289664729,0.218306774781433
"TCGA.JW.A5VI.01A",0.217005475791701,0.0422659133126093,0.000821986615650305,0.00562334552016291,0.000665995716545138,0.0423133672857556,0.00904636743600552,0.00198783008164328,0.197946176715859,0.0130619420895289,0.469169485337497,9.21140970424123e-05
"TCGA.JX.A3Q8.01A",0.00578392815552873,0.0122000878290155,0.00152028852744832,0.0786045771676772,0.000147219467585901,0.0131799479730314,0.000666660274545146,0.000718194310194095,0.0310280161726479,0.00943390129581531,0.846585665019906,0.000131513806604796
"TCGA.IR.A3LC.01A",0.0736634080634449,0.000314495968830083,0.00777101263074628,0.274776782406187,0.000891351806919403,0.0163904924034676,0.0200665167966561,0.00657298851473285,0.282095431520506,0.00859756843852519,1.39408455688529e-06,0.308858557365428
"TCGA.EK.A2H0.01A",0.0447888219688122,0.0108999214438252,1.54737440372279e-07,0.348845146412838,9.97285919189053e-05,0.00355192556124435,0.0110093117066096,0.00134529261451721,0.247863111236363,0.00646087440816192,0.0748986707928476,0.250237040525422
"TCGA.IR.A3LH.01A",3.1006196080946e-06,1.68934230937556e-05,0.0727414967096195,3.32185128971208e-07,0.000135653341326611,0.0723134050606283,0.130698230672225,0.000627384886964636,0.0481674168789485,0.132977638190783,0.542318435914721,1.21169527268217e-08
"TCGA.DS.A1OA.01A",0.0674589719849926,0.0234082266266214,0.00550713744627596,8.30299666071925e-07,0.000364453184945431,0.0285295229146833,0.00702159143380886,0.000198114836952597,0.0857145463755748,0.0057827354295716,0.776013684568503,1.84898404910641e-07
"TCGA.DS.A0VL.01A",2.37645279295597e-06,0.0147394257425406,0.000952601030885726,8.923915675429e-09,0.000214500084096082,0.00827573256115166,1.18361861632773e-08,0.00102295981601868,0.0920563393456978,0.00914504139687796,0.873589147375258,1.85543457878501e-06
"TCGA.EA.A1QS.01A",0.0504406595576281,0.0104248639431176,1.06027876358595e-05,0.0486042933901043,0.000566413637819063,0.237290079787669,0.00814114529015892,0.00434845130284238,0.0906881909614476,0.00217726876779534,0.547307731071276,2.99502505460577e-07
"TCGA.EA.A78R.01A",0.0305586983402005,0.0109870178502397,1.33112302871366e-07,0.132374709316937,0.000492912650462343,0.0130890259196632,0.000864341629083257,0.000288130008641806,0.0401339077020451,0.00469644343593547,0.766504493332805,1.01867016838473e-05
"TCGA.LP.A7HU.01A",0.201703286483863,0.0583589016052823,0.0132002799425857,0.489161618923701,0.000643793898906149,0.0249575427013898,0.0329645513372104,4.93028399104999e-05,0.145452210944002,0.0312007811563418,5.78275730943104e-07,0.00230715189107689
"TCGA.UC.A7PI.01A",4.03415580596049e-08,1.72379905504211e-05,0.000126358669321079,2.60578580566426e-08,0.000155832585951902,0.00351293832318058,8.92116499488825e-10,8.69416938628406e-05,0.0835061762764599,2.26378759635196e-07,0.912594180669154,4.01212269631068e-08
