"","cellFractions.B.Cells","cellFractions.CD4.T","cellFractions.CD8.T","cellFractions.DC","cellFractions.Endothelial.Cells","cellFractions.Fibroblasts","cellFractions.Macrophages","cellFractions.Mast.Cells","cellFractions.Monocytes","cellFractions.NK","cellFractions.Neutrophils","cellFractions.otherCells"
"TCGA.DD.AACT.01A",0.0976857993647408,0.000302033940181043,0.00487696389642875,0.156715141809637,0.000486168443875852,0.00887796607516828,0.00215675012903996,1.41918121900382e-05,0.109051223353576,0.00574358598704292,0.458450931504278,0.155639243683841
"TCGA.DD.A4NO.01A",0.0237571074156134,0.000194969661348994,0.00205705553876798,0.189022262594399,0.000556169251553195,0.0064863536285628,1.66413158382559e-08,0.000639267096744815,0.0764612497735872,0.000977704722204401,0.415835477813114,0.284012365862787
"TCGA.2Y.A9H8.01A",0.163911444703304,0.00773053888185312,0.00841558506380853,0.386204253466587,0.000466753851250442,0.00524105275592492,0.00924497151939201,0.000148101204950401,0.10753704025138,0.0107601569744197,0.132552301568592,0.167787799758537
"TCGA.DD.A3A8.01A",0.0502586429591777,0.000240279378843308,0.000421821031980512,0.122648220487418,0.00142823747456365,0.00178020259090525,6.42285564803358e-08,0.000816460288768038,0.0351909778296365,0.00248780321763758,0.136619436724394,0.648107853788119
"TCGA.LG.A9QC.01A",0.146366769966719,5.27599449074711e-05,0.000841452516197127,0.115810567552382,0.00961997297306123,0.0107519569404386,0.000552390990409384,1.64827669772563e-05,0.0431338509790787,0.000867018074491038,0.131863489368851,0.540123287926487
"TCGA.BC.A10S.01A",0.0519669097412911,1.18112582709874e-06,0.00640958463354202,0.445078262266684,0.0045193611526933,0.0105131173637047,0.0349887900190147,7.85170544810484e-05,0.0575426691830973,0.00969588506087943,4.05225478685784e-07,0.379205317173307
"TCGA.DD.AACN.01A",0.0935100899745654,0.00885859599979487,0.000818893965005931,0.417285195675512,0.00127667875408278,0.0253498595748334,0.0112597766593069,0.000220886164071497,0.0784614487763875,0.00308127077334094,3.19543504382125e-06,0.359874108248055
"TCGA.DD.A1ED.01A",0.029443856477476,0.00598379260632726,3.02717651817627e-05,0.717468972652003,0.010457671037646,0.00711433054970392,0.0123328832647826,0.00947592635341987,0.109879693831425,0.00329171442131602,0.0945181116092134,2.77543150577846e-06
"TCGA.BC.A10Q.01A",0.0385615032482494,0.00310182640916182,1.16902141365285e-07,0.329534708246524,0.000736140995228433,0.011599642640977,0.00973423652378011,9.4297892130894e-05,0.101401125374881,0.00178109939519585,0.000846586554448952,0.502608715817282
"TCGA.BC.A110.01A",0.0678751450098375,0.00995946490103578,0.000247509502287617,0.737126543960499,0.00139027197125302,0.0479215122750859,0.0270916720989651,0.000833032305331759,0.105273353303362,0.00227930366432532,1.79748247020048e-06,3.93525547045583e-07
"TCGA.DD.AAW3.01A",0.0246561734611803,5.7882391882196e-08,0.00111858937262538,0.0878332955380501,0.000470162724594939,0.00423247213824278,1.45227251391437e-05,0.000134456857524334,0.0414741770131479,0.00111878557324347,0.281776525383208,0.557170781330652
"TCGA.2Y.A9H7.01A",0.147656266544134,0.00691020691294469,0.00107978599397283,0.314585678456697,0.000633047624892777,0.00230109844628153,2.06587202179136e-09,4.08582624295388e-06,0.0765834683787436,0.00172674538876442,0.139086684193813,0.309432930167641
"TCGA.CC.5260.01A",0.0396276280013725,0.0156237741452457,0.00685322646903829,0.453083730642018,0.00176412948739912,0.0488719739591668,0.0265021198888347,0.000220890677596341,0.17774451965589,0.0105375558248282,0.219170419398405,3.18502048612979e-08
"TCGA.DD.AAD3.01A",0.0510887696194473,0.0107353224930885,3.79377329795201e-07,0.397625633353447,0.00159007369160685,0.0198612494756234,0.00589742867140046,0.000323349766058892,0.0972513453875935,0.00137001915372676,0.137313217190257,0.276943211820421
"TCGA.G3.AAV7.01A",9.61309627202683e-05,4.12187439617304e-05,1.22016201989603e-05,0.00853827254461318,4.46790233672043e-05,0.00741958482182963,7.86397274730085e-12,0.000151161284666918,0.0368728334230566,8.11194409048608e-07,0.946823094981088,1.13922246138613e-08
"TCGA.DD.A39Y.01A",0.0584354299085736,0.00336433185629951,1.10338019885592e-07,0.30424950911625,0.000515141369602219,0.00294092949074807,0.00716184429645353,4.28863083485693e-05,0.0633097953827406,0.00144042962341126,0.0245544893327294,0.533985102976824
"TCGA.K7.A5RG.01A",0.11919196874009,0.0192670684402156,0.0192261961674793,5.68291432317763e-07,0.000497504185292316,0.00257402048045309,0.025861804655545,1.16211943021389e-05,0.0470778301184771,0.0302294962078406,0.736061011764566,9.0975430665956e-07
"TCGA.G3.A25Y.01A",0.133477494781384,0.0161317051543939,0.000850116592368597,0.486886211076608,0.00470486885090699,0.0255874305770001,0.0259068320309604,0.000663945442072117,0.0771898588137234,0.00252865016635548,1.14116557240274e-06,0.226071745348654
"TCGA.DD.AACF.01A",0.0933388142153342,8.8596316664987e-07,0.00218428376943418,0.55491908262532,0.00136455696218896,0.00184400592299753,0.0170704198540846,2.48861021002333e-05,0.157515757739219,0.00665040675555136,1.05834711720625e-07,0.165086794255892
"TCGA.DD.A39Z.01A",0.125121244536367,1.64150457771582e-07,0.00241094001775656,0.0938488833199672,0.00112636061589038,0.00238932718871779,2.70604707179185e-08,6.01737157117106e-07,0.129965955182247,0.002965023302382,0.243934225989917,0.39823724689867
"TCGA.DD.AACB.01A",0.411803028510395,0.00761416247612432,0.0193769582918117,0.46145041908463,0.000739587385647184,0.00426551432525698,0.041906562433775,0.000275245193590844,0.0140047326291527,0.0384742687957193,8.56679071574237e-08,8.94352059894556e-05
"TCGA.DD.AADG.01A",0.0280590116475351,0.00129859015918356,3.26586607691479e-07,0.0831993420640811,0.00100500847040227,0.00373301176975325,0.000144621713317036,0.000149565846348111,0.0297081136281624,0.00227880908972941,0.14336065589145,0.70706294313343
"TCGA.DD.AAW1.01A",0.0191688339136024,0.00109906543334372,0.000103893492854331,0.175333344526018,0.000718017235387056,0.00331045899246039,0.000540448566695132,1.63142115289912e-08,0.0651373127304359,0.00104412442296382,0.276778156802572,0.456766327569457
"TCGA.DD.AAC9.01A",0.0764477967175963,0.00611429205774985,0.0036961336536394,0.401241458758715,0.000944449786472835,0.0135144866778815,0.00786355682848571,0.000141141227245608,0.0662106950580029,0.00227654989521103,0.0944095956529755,0.327139843686024
"TCGA.G3.A25Z.01A",0.0780855336390292,0.00140717938251472,9.40300687837459e-05,0.0809509940997875,0.000756220111722208,0.00466118861641991,5.02224016784153e-09,7.25393862597756e-06,0.0825513331973274,0.000128204885797365,0.66761865770232,0.0837393993354315
"TCGA.DD.A4NF.01A",0.0335660287887587,0.000720785706495463,3.32468732302667e-07,0.591043032029536,0.000994436121591022,0.00157397952431673,0.000834551244544284,0.000127133985027722,0.0267960180470475,0.00137544040355911,0.000372101851763262,0.342596159828628
"TCGA.G3.A25V.01A",0.037034591100906,0.0128038680773918,6.80016182838424e-08,0.525053109245952,0.000727848210321469,0.0144377588212122,0.00777250234054862,0.000640200572392474,0.0995133656368749,0.00190864361941589,0.300089915412566,1.81289608005899e-05
"TCGA.G3.AAV5.01A",0.0927989743654957,0.000117842337846967,0.00160086462259075,0.338916000682229,0.000631381586326682,0.00339354859633738,0.00750426703674039,0.000223127236350277,0.0865192321639065,0.00178940612207544,0.0811876545945762,0.385317700655525
"TCGA.BD.A2L6.01A",0.0543489895408839,0.00555674974635488,0.000737142504836343,0.133597349500456,0.000722227126685214,0.0045252499867847,0.000252626826173082,0.000145437310195527,0.035872191067311,0.00177271933928575,0.340338682915495,0.422130634135539
"TCGA.XR.A8TF.01A",0.0917389003471737,0.00160106907541006,0.000682980352372239,0.223187753606512,0.000670622346999647,0.00123836493716445,1.26758567832213e-09,3.66180000165715e-05,0.0671092125374149,0.00229934475310656,0.362634204600646,0.248800928175598
"TCGA.DD.AAEH.01A",0.0635206361975326,1.25899387467034e-08,0.0280357905849385,0.341315486521258,0.000979334159325478,0.0127785606651796,0.0121916206677691,0.000115405360609564,0.0915716053216903,0.0205479486034503,0.0049838096058709,0.423959789722437
"TCGA.GJ.A6C0.01A",7.19532674067124e-09,5.61822377362674e-07,1.01845134819201e-08,7.25869494871888e-07,1.29092292994347e-06,2.45012553615287e-07,0.0019493345225073,2.62276474331076e-06,0.0169187301879815,1.063224706646e-10,0.981126416443502,5.49677470805852e-08
"TCGA.UB.AA0V.01A",0.0269242505535426,0.00117492619011493,0.00243132818962813,0.460591677379736,0.00116572793118273,0.0272058892390175,0.0033236973805565,0.000231276742643632,0.0972448649092391,0.00250011608913774,0.264190281689298,0.113015963705903
"TCGA.RC.A6M5.01A",0.0727021356832412,0.000367119585729043,0.00171780695114039,0.127160800395002,0.00464457810185446,0.0217470673362123,1.1636281478875e-09,9.88282347892996e-06,0.128662061802147,0.00121855088080715,0.496837372285646,0.144932622991114
"TCGA.BC.A69H.01A",0.293332463403639,0.0040676754388655,0.005019354799596,0.513284698718676,0.00120734109160751,0.00656638844663961,0.0212033650879335,0.000331337131225872,0.0463968133693558,0.0027250708690022,0.105865210313002,2.81330456087534e-07
"TCGA.CC.5258.01A",0.253933773500896,0.008843055742291,0.00271133070423269,0.548140436305821,0.00126217278722859,0.00736356507163098,0.0112945211868171,0.000179943712875279,0.146045677667696,0.00310469964136111,6.78183079259486e-08,0.0171207558608419
"TCGA.BC.A69I.01A",0.0628993704713651,0.00483763892135878,8.68153862503795e-06,0.484149642684258,0.00178230334440653,0.0122420913365436,0.00743850272912682,0.000911867677456004,0.0323004785087716,0.00222176399512517,6.78073806595341e-08,0.391207590985583
"TCGA.G3.A7M9.01A",0.141851060460864,0.00921765302053713,0.00614641578170401,0.307871681138407,0.00114024667472479,0.00690728235069949,0.00350508977080574,0.000977090064542088,0.141332635687346,0.00290747033146727,0.232774050110606,0.145369324608296
"TCGA.G3.AAV6.01A",0.242932126797734,0.00513193638074622,9.93385472738403e-09,0.273186468818609,0.00163387919755866,0.00674154347287112,0.00156843424710403,0.000686777124739289,0.0452364046498955,0.000806813048155975,0.0582921359718124,0.363783470356919
"TCGA.CC.A8HT.01A",0.0978404607833323,0.00276855042638143,0.00416127327679805,0.503809678158713,0.000471757786000128,0.00295247764746621,0.0126330742060599,0.000876000879376111,0.104636138094498,0.00419546149397839,2.22998584528689e-06,0.26565289726155
"TCGA.CC.A8HV.01A",0.0261669444164704,0.00297934213686366,2.97762321931417e-08,0.0788918513769614,0.000898347135688635,0.00621551834447951,0.000106409880260593,2.48273140095776e-05,0.0122204390643032,0.000521642180870387,0.00796522118952243,0.864009427184338
"TCGA.GJ.A9DB.01A",0.0197541798684059,0.00292495460055634,1.11229485867671e-07,0.290544772480014,0.000704053372728145,0.0121526621762768,0.00130486760832021,0.000243109032252642,0.0923772085477002,0.000989039776057997,0.578992246777714,1.2794530488086e-05
"TCGA.BD.A3ER.01A",0.0489684464100951,0.00280799067461112,0.000164295022492319,0.242769766236096,0.000566678019808437,0.007980200939676,0.00129062705529009,4.84769116036092e-05,0.0648430920367463,0.000624223843552922,0.367384866960217,0.262551335889811
"TCGA.ZP.A9CV.01A",0.105080670227797,0.0135740346688452,2.06408474395755e-06,0.509771849845025,0.000649709736303403,0.0126457707518098,0.0164640739857902,7.87878027216826e-05,0.0514216075980472,0.004549297938958,2.18463773996447e-07,0.285761914896184
